Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,11,2020,3,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,184.68915564794696,All,46.29554397466555,61.86197544078803,76.52257849905658,91.92161202858426,105.55771497336274,118.43814790731277,134.5852522479568,151.41969914955266,167.6764770817163,184.68915564794696,203.35951311891364,225.6456648672287,251.8154754047223,282.3873792877745,315.923458890955,364.9384663201518,420.39094710391475,514.0992024395613,684.8937978836359
LSHTM,3,11,2020,4,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,209.37556899717012,All,52.615149361815355,72.16577053236168,88.13303958218724,105.06135181363764,119.85647087908451,138.09656226262229,154.25692572195402,170.52816755151184,188.26720363296414,209.37556899717012,234.56327983448745,261.6882016116398,291.2942216639029,326.1000648140756,368.0950551287582,422.45843210504574,503.2194498189368,603.8019917490876,797.5559851568437
LSHTM,3,11,2020,5,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,197.3598586591528,All,46.556713402452715,65.44767409462213,81.44255160639702,96.60409338810099,110.94056962382868,126.4127897978308,142.3730795925891,159.3615326898413,177.50348468860238,197.3598586591528,219.52105548749591,243.43694001160208,269.46173235697125,300.08832879872386,342.0831335549034,394.4614575596237,468.0273422958325,569.4440854184738,774.985759566487
LSHTM,3,11,2020,6,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,195.6808069112422,All,44.72923658473328,62.88813727669185,78.89521348144271,93.48743414327828,108.55275037149462,125.70325654682112,141.10988723877296,156.6618905348261,175.05377682770327,195.6808069112422,216.3023337139196,239.18300567768785,268.74293382168264,301.9587814223007,341.30209983015163,398.9811371319294,462.67830949225197,580.230308408652,765.2354578942186
LSHTM,3,11,2020,7,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,179.69413797227145,All,42.57003832519908,57.05480357432375,71.24533506768995,85.02148315563227,97.90185717631532,113.10791010753931,128.74288052614145,144.49527107456174,160.1584382034116,179.69413797227145,204.05922777474063,227.0380255031477,256.3245545177454,285.9007443643931,327.04033225826083,373.2284101974424,443.099283893194,535.5062302318449,722.2246898039789
LSHTM,3,11,2020,8,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,194.47372881863078,All,41.17750776795912,59.266450708467964,75.23094812598242,89.4929612458832,104.33461880260607,121.29249579232554,136.92739837740007,155.0124174253924,173.5642205873756,194.47372881863078,217.4762743659221,241.07720501771746,272.9040486235999,308.23196567529857,347.92873554036606,400.45274327005814,471.93872177121256,593.6912520409635,797.9400130664211
LSHTM,3,11,2020,9,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,232.61739073230189,All,49.64469676907371,69.9255334004188,85.86664496658247,104.8774231100232,123.89600663947338,142.10011149040355,160.16663237889156,182.4107090650253,207.07519407878797,232.61739073230189,261.2936634501404,298.6951661276367,326.3820991535292,362.76810009505976,422.9105703905723,491.76867397313504,584.323236026807,720.6878884564559,1021.5972475955847
LSHTM,3,11,2020,10,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,230.9846042360805,All,47.27723754101845,68.40032064285332,89.1096026156297,104.98250327522051,123.76102708824429,141.10037409260286,159.28664202272924,180.85598583317767,203.29930354156045,230.9846042360805,263.41023373042145,297.0965369167893,330.5316671831347,381.2197853928876,438.1545160086223,505.43549899033223,603.8740290128604,736.4727599261593,1029.8068814132732
LSHTM,3,11,2020,11,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,269.68954850575074,All,52.79271127542843,77.6780139169745,98.70202492405312,122.25087871415138,144.01971494009703,164.08925258695876,183.57381693966386,212.1002658642616,238.9663810705918,269.68954850575074,299.5764473880911,336.9531340551316,384.17810504396766,442.1900974038332,503.45572849769803,580.9498522357505,684.901411268536,866.547263136149,1227.9118681816979
LSHTM,3,11,2020,12,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,246.0573382394071,All,47.59841655505165,68.65013734878613,88.20615683949293,110.78408470494662,129.0219233771608,151.93494120174645,172.93183998699223,195.91419404373138,217.58626543153628,246.0573382394071,276.3657832013562,316.81316365885493,353.23084529836234,402.824047665017,472.91881821813365,553.3685116440811,653.0026034046608,817.4170805945632,1170.308065249647
LSHTM,3,11,2020,13,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,246.42300285263082,All,47.62690690843862,67.89897319418364,88.91013143786267,107.83952600899384,125.69320184575199,147.48699129889397,168.608084032648,191.5017521463319,217.76674884217584,246.42300285263082,280.31174258854924,320.83968496242403,363.47397223086887,411.96427294919175,470.4453108427972,548.9227384664375,661.8807616024534,857.4412545243447,1189.287043169973
LSHTM,3,11,2020,14,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,225.8884565096765,All,41.774906438049186,59.546164868861545,78.32321373840341,94.24892550570237,114.26971086925761,135.06143845067064,153.02450776220977,176.44738017770962,198.86729135454527,225.8884565096765,258.65478029978186,293.4225833668327,332.02565620864715,384.2823992549486,446.30779846121663,520.6602901360277,622.6557001129092,784.0009845696216,1110.887882535152
LSHTM,3,11,2020,15,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,242.910869160024,All,42.460288335464284,64.03225872738022,83.53015696056859,100.44149520241905,120.15318290982259,144.9548212633406,165.00766353077216,188.72337859935016,214.0910144799966,242.910869160024,273.3281531727666,310.42700562840463,351.0815835246709,406.06789619522624,468.96490445581196,547.7052874656521,668.5741602278003,848.6317293078641,1226.0016910808808
LSHTM,3,11,2020,16,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,292.82722893260836,All,49.91489689205613,74.28990650228502,97.8351210041137,122.66240560556848,146.07971164607562,170.03086146752372,197.26923506736136,225.94314150555738,256.5825430808135,292.82722893260836,329.42898784252793,379.85755898280513,433.9646988405657,495.03447688038807,586.1054741326273,691.7337596310937,836.5400779024902,1067.342521225165,1575.2214800577697
LSHTM,3,11,2020,17,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,292.86019054953164,All,49.18567407962035,74.56710728984534,98.03791946742629,118.95959593699784,145.31484786151083,169.55866211986344,194.59218569162505,225.08119751817964,257.41298020569354,292.86019054953164,332.51792402696424,386.3179104761614,444.61618049006336,518.9200651172641,605.8189691128821,713.434563247444,857.6118763016182,1107.1134550127902,1621.4094700663886
LSHTM,3,11,2020,18,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,338.04260474025415,All,54.32601079267585,83.31441201917649,110.30861705895781,135.46131120355943,165.47442777531333,194.52551800913875,223.794696074355,257.0277324008836,296.8367716367669,338.04260474025415,386.8968542684971,443.4433701643651,509.7488933726728,595.2536927826507,690.3235565157097,822.6948445445314,1000.6033374341546,1274.197539027197,1884.1647197031825
LSHTM,3,11,2020,19,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,314.04490187466877,All,49.98023837216637,75.8445839812237,98.27494397427549,121.50014753102725,145.88518720894587,177.82906432549888,207.19652238312,241.96152170391827,274.5466611247582,314.04490187466877,358.59741761369554,407.9629575274646,468.36529182000095,549.9940122115036,648.6936958772772,763.8156935315246,939.0664531939849,1195.0384193010311,1746.214348739763
LSHTM,3,11,2020,20,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,309.5397426708588,All,46.43872000650272,74.1658734182249,97.68652996658274,119.74356077685334,145.23438133750653,173.38499550786648,205.82779963323202,234.18699273963023,267.55635081130106,309.5397426708588,356.68819341364826,409.64198180497834,479.1118209050943,553.0914567467115,641.2741508460309,769.8760609948495,951.769858869625,1230.043409396186,1810.7694757440895
LSHTM,3,11,2020,21,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,289.14973056116247,All,41.640919914140945,66.20027502621254,87.63615033425395,108.97607957921524,134.9131855969293,158.06896487298263,183.86558239109746,210.59537125668476,247.6359922732654,289.14973056116247,326.21562799536855,375.84040631559697,436.20801524845524,512.9149455895879,609.5708727651565,717.5483814715507,878.4401437362769,1139.6240133929994,1714.0096066345661
LSHTM,3,11,2020,22,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,306.45657671839206,All,44.504986259506005,69.72042782716149,91.81411287265394,117.33585710562201,142.00744760855295,167.72428384507037,198.06680686431312,230.35138085942617,268.14777884680285,306.45657671839206,356.4449556130792,408.56597756465464,473.4782436234969,549.4108984388314,642.6229592523089,760.7896146066569,937.0643807790261,1240.0069830834543,1856.9006345971397
LSHTM,3,11,2020,23,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,371.99990789016533,All,50.88417049401376,83.82900483537814,110.98169389643394,137.88632339529835,167.64692369211963,202.46920072589336,237.93817397783351,276.4529937283244,318.11580337776275,371.99990789016533,425.0171073558858,495.24240151382145,570.2319008389111,663.7871961125159,775.5462291323554,940.4307524616979,1186.0647229905157,1545.0698830637132,2310.2208627206373
LSHTM,3,11,2020,24,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,375.89338117847797,All,49.683057249568776,79.09284650661901,108.07467143086149,137.5272206336133,168.86884904619328,204.0358113105878,237.77620723390814,279.7412581525122,319.5887368333264,375.89338117847797,430.6915061912549,498.00448254051264,580.9714051559893,675.4645226421968,804.0203025542098,951.2706288282623,1181.249529615071,1548.0502462121208,2369.367166951806
LSHTM,3,11,2020,3,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,53.83752036931753,All,27.043371517391645,31.872107331859922,34.89620000281889,38.01870966477902,40.78268923861422,43.25253988114127,45.956365605580075,48.501600466770114,51.05016597119949,53.83752036931753,56.96683109476012,60.11972959045258,63.23902894330382,66.98802384753085,70.74348119472114,75.55886520322738,81.40771808038369,88.80399200822448,102.32588278085325
LSHTM,3,11,2020,4,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,60.23217993380109,All,29.88955814831587,35.35368669119166,39.38149377131694,42.3156608540911,45.57947090190094,48.78827435939827,51.5472469071007,54.37432530604121,57.100044754791966,60.23217993380109,63.7886610416986,67.52938726457506,71.49930065998,76.08034713025869,80.747414874774,87.04693377666727,94.09300345908846,103.67302631147524,118.2871358023308
LSHTM,3,11,2020,5,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,60.48920122671787,All,28.58742979035047,33.195597675615204,37.171532560630794,40.64197057306471,44.36612679482405,47.26565230716968,50.50750457251596,53.77043760888169,57.03073131789572,60.48920122671787,63.7351976159444,66.8720027496746,70.50063076226209,74.3650896244192,79.33989279735046,85.29715278123724,92.0125949404711,101.19212305564194,119.66936504576188
LSHTM,3,11,2020,6,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,59.195221974127364,All,27.65692163889378,33.08822043494336,36.99036506363113,40.35109628453662,43.53773800229006,46.75034162899835,49.88827363233495,52.87854521281437,55.88218107270566,59.195221974127364,62.67690464105797,66.03121119256234,69.8403984791266,74.47170250799019,79.59921323137988,85.96257948530625,92.27578436311502,102.64261082079281,117.83125202408323
LSHTM,3,11,2020,7,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,62.95228296935225,All,29.0451688047883,34.71729343509485,39.06283542818548,42.63837217311495,46.498390776989055,49.55826059260626,52.98690082537882,56.16767199960109,59.53495756640716,62.95228296935225,66.56278971599406,70.61603735792377,74.66043687018899,79.35769034682171,84.94612755571585,90.70741507153318,99.65021475360305,111.9769715361458,132.39034801569622
LSHTM,3,11,2020,8,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,62.771855868204504,All,28.40899113580665,33.832762439580165,37.52427063307779,41.72746136698003,45.371367962380766,49.34349558085962,52.71802613189794,55.72531227062093,59.09159315387787,62.771855868204504,66.29156870697459,70.17922912512851,74.32769471843524,78.94752232127641,84.1706211662862,90.7574289190868,97.75035966031956,108.25137297039882,127.59521413468289
LSHTM,3,11,2020,9,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,51.8784828256407,All,23.300344298217702,28.112852381654363,31.765359362134596,34.78789750552273,37.5845950399616,40.49753406736073,43.3782895467681,46.22964320399292,49.222700674195586,51.8784828256407,55.39368362727592,58.97480032335522,62.4009364357342,66.63034896165843,72.02276054683054,77.23023678322424,83.32449163210953,92.27338262146235,108.66590673254855
LSHTM,3,11,2020,10,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,61.513186050224775,All,27.833796768858242,32.96856311044266,37.39658347169914,41.36025460401989,44.192671381019,48.06854439336715,51.39940392839751,55.152030506765364,58.42391673746095,61.513186050224775,65.06437766053413,68.32425744337723,72.35905986183828,77.04952157196078,82.9580728738288,89.47915531576986,97.98340514627151,109.69015104814753,129.36098195254462
LSHTM,3,11,2020,11,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,67.39078129020804,All,29.0811376913251,34.668691419237916,39.610455019176506,43.559312242707676,47.679889423092206,51.682920788879315,55.484486946877055,59.3750246262197,63.46509215806873,67.39078129020804,71.73710891911686,76.62804539682216,81.97827953566232,87.4179370561918,93.47860449941447,101.20232977137748,109.93038286969127,123.86780691032986,149.9462050703031
LSHTM,3,11,2020,12,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,67.08852137243953,All,28.392301285309394,34.21785334566926,39.5914573633826,44.257539251050794,48.098402235517796,52.12544986761292,56.09315780669573,59.865997968153096,63.40475893753459,67.08852137243953,71.59172673378967,77.25388492557285,82.89788848701583,88.54468799764291,95.01691581855654,101.86789155679391,113.5533475362559,127.18723958242026,151.2834360136906
LSHTM,3,11,2020,13,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,67.31620337348318,All,27.74097756389781,34.06717141378029,39.14524963941525,43.36931716514888,47.464191801510495,51.14781898977992,55.21812083763213,58.92428065147387,62.989278271903714,67.31620337348318,72.10515274704147,76.5524917682175,81.33068808173414,86.95061679559606,94.10932192367564,103.03544279670524,114.23462642142516,128.17468749652886,149.20447839512312
LSHTM,3,11,2020,14,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,70.17314222681497,All,28.37356739590125,34.575477941433924,40.21705918141097,45.17741135798979,49.29277893201502,53.407412300069325,58.01345964709209,61.90243746760147,66.32954688829938,70.17314222681497,75.24450129250731,80.70311254957718,86.45359453350652,92.86296868653422,100.89639212943936,110.26024297107928,121.94082383494433,138.94646655124654,163.36201828946906
LSHTM,3,11,2020,15,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,69.26295411573574,All,27.331617840547853,33.82684440768908,39.32924172670885,43.756135734571394,48.617687714019084,52.549448601930074,56.55422281938782,60.41058722895512,64.08588721687961,69.26295411573574,74.15762013861026,79.84532706043362,85.16154043931081,91.60410614693708,100.06529203562071,110.29591928376465,121.44671251372286,136.39483425459795,165.65059159354328
LSHTM,3,11,2020,16,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,57.870129696701184,All,22.851186104433324,28.384021525263996,33.045774915056576,36.712955677400096,40.35545977311708,43.74159629923488,46.81610740740476,50.14034218152608,54.185723082595274,57.870129696701184,61.46502445101126,66.82086141892472,71.56788914579916,76.32385667160851,83.11040558499498,90.0762832345341,101.00342065797243,115.60621894754189,142.44140752810642
LSHTM,3,11,2020,17,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,67.73554722510113,All,25.350051802646906,32.271819878862885,37.26743065828525,41.5922442073285,45.60434024190323,49.8111550078882,54.3900610756113,58.8738476171245,63.73050871676211,67.73554722510113,72.47942209351291,77.36983073928556,84.01606382312853,90.45215212268413,99.4930208216069,109.21004555365413,121.50912517685138,141.07395420476485,174.21190521921037
