Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,12,2020,23,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,520,All,433.95,456,468,476,485,493,501,507,513.55,520,526,534,541,548.3,558,568,580,597,621
LSHTM,15,12,2020,24,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,526,All,439,457,469,479,489.75,497,504,510,518,526,534,540.4,547,555,564,575,589,606,627
LSHTM,15,12,2020,25,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,563,All,470,489.9,503,513.8,523,530,537.65,545,553.55,563,570,577,585.35,593.3,602,616,626,643,673.05
LSHTM,15,12,2020,26,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,566,All,465,489.9,504,514,527,535.7,543,550,558,566,573,582,591,600,612.25,628,642.15,660,688.05
LSHTM,15,12,2020,27,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,605,All,494,515,531,544,559,569,579,587,596,605,613,621.4,633,643,651,665,677,695.1,726.1499999999999
LSHTM,15,12,2020,28,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,601,All,491.95,513.9,526,538,549,559,569,580,589,601,608,619,628,639.3,650,662,679,700.1,730.05
LSHTM,15,12,2020,29,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,618,All,496,526.9000000000001,544,559,571,581,589.65,600,609,618,629,639,648,659,672,687.2,704.15,726,758.05
LSHTM,15,12,2020,30,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,644,All,520.9,545,560,575.8,588,601,613,623.6,634,644,655,667,678.35,690,706,722,742,767,810.05
LSHTM,15,12,2020,31,12,2020,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,648.5,All,514,546,560,578,591.75,602,613,625.6,638,648.5,662,674,686,696,709.25,725,747,765,811
LSHTM,15,12,2020,1,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,697,All,548.95,580,604,622,639,652,665,676,685,697,710.45,724.4,737,753,767.25,785.6000000000001,805.15,834,882
LSHTM,15,12,2020,2,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,698,All,537,569.9,592,613.8,630,645,660.65,672.6,683,698,709,723,740,756,775.25,794,814.15,848.1,891
LSHTM,15,12,2020,3,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,741.5,All,568,603.9,633,650,666,682,697,712,727,741.5,754.45,769,783,802,819.25,849,876.15,911.2,958.05
LSHTM,15,12,2020,4,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,728.5,All,552.95,593.8,617.7,639,658,672,685,700,717.55,728.5,743,761.4,777.35,796.5999999999999,812.5,831.2,857.15,894,946.05
LSHTM,15,12,2020,5,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,752,All,566.9499999999999,606.9000000000001,638.8499999999999,655,676,692,710.65,726,739,752,766,783.4,803,824,839.25,861.2,885,920.3000000000001,977.05
LSHTM,15,12,2020,6,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,782,All,598.9499999999999,635.9,660,682,701,717.7,737,753,767.55,782,798,816.4,832.35,849,871.25,898.2,928,970.2,1030.1499999999999
LSHTM,15,12,2020,7,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,792.5,All,599.95,640,660,679.8,704.75,720,736,755,773,792.5,804.45,825.4,843,861,878,902,928.15,968,1048.05
LSHTM,15,12,2020,8,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,844,All,632.95,664.7,691,722,745,768.7,787.65,806,827,844,862,882.4,905.35,926.3,950,972,993,1041.1,1115.1999999999998
LSHTM,15,12,2020,9,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,840,All,613,668,697,723,745,763,780,798.6,818,840,860,883,898,924,950,973,1012.3,1054.1,1138
LSHTM,15,12,2020,10,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,904,All,649,697.9,726.8499999999999,756,783.75,807.7,833.65,857,882,904,926,944,964.35,985,1009.25,1040.2,1073.15,1123.1,1199.05
LSHTM,15,12,2020,11,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,876,All,641.9499999999999,687.9,712,741.8,771.5,792,815,836,855.55,876,897,919,938,965,992.25,1026,1063.3,1111.1,1193
LSHTM,15,12,2020,12,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,895.5,All,634.9,694.7,732,760.8,785,809,829.65,849,874,895.5,912.45,934.4,958.35,985,1017,1046.6000000000001,1084.15,1140.1,1228.05
LSHTM,15,12,2020,13,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,931,All,670.9499999999999,722.9000000000001,756.85,789,814,840,862.65,882,906,931,955.45,979.8,1011,1037,1067.25,1104,1148.15,1199.5,1316.4499999999996
LSHTM,15,12,2020,14,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,925.5,All,652,708.9,750,780,809,833.4,859,880,901,925.5,952,976,1002,1040.3,1072,1110,1141.3,1194.2,1293.05
LSHTM,15,12,2020,15,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,989.5,All,695.95,755.9,788.85,824,860,886,912,937,963,989.5,1013,1047.4,1074,1101.6,1136.25,1183.4,1230,1295,1415.2499999999998
LSHTM,15,12,2020,16,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,977,All,685.9000000000001,732.9,772,812.5999999999999,840.75,870,902,925,952,977,1004.45,1034,1060,1090.3,1125,1170,1222.4499999999998,1291.3,1388.05
LSHTM,15,12,2020,17,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1034.5,All,717,777,814.8499999999999,862,894.75,919,948,981,1011.55,1034.5,1062.45,1090.4,1124,1149.3,1188.25,1236,1281.6,1362.5,1465.2499999999998
LSHTM,15,12,2020,18,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1008,All,698,742.8000000000001,792.7,838.2,866,908.7,934.65,958,984.55,1008,1032,1066.4,1101.35,1138.3,1177.25,1216.2,1282.3,1347.1,1463.2499999999998
LSHTM,15,12,2020,19,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1036.5,All,710.8499999999999,760.8,797,846,880.75,908,941.65,972,1001.55,1036.5,1066,1097.4,1127,1159,1203,1244.2,1297.2999999999997,1372.1,1511.05
LSHTM,15,12,2020,20,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1068.5,All,736,791,831.85,871.8,902,934,974.65,1005.6,1039,1068.5,1106.45,1134.4,1171,1201,1241,1302.2,1363.15,1420,1550.1
LSHTM,15,12,2020,21,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1055,All,712,774.6,822.6999999999999,864.8,908,936,971,998.6,1027,1055,1089,1124,1158.35,1196,1230.25,1290,1353.1499999999999,1438,1548.5499999999995
LSHTM,15,12,2020,22,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1107.5,All,749.8000000000001,812,873.7,908.8,944.75,975,1010,1041.6,1080,1107.5,1144,1187,1229.35,1274.8999999999999,1323,1382.2,1437,1506.4,1680
LSHTM,15,12,2020,23,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1120.5,All,743.95,804.9,850.6999999999999,897.8,933.75,971,1004.65,1048,1080.55,1120.5,1147.45,1181,1215.35,1256.6,1304.5,1350,1403,1499.1999999999998,1656.8999999999992
LSHTM,15,12,2020,24,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1160.5,All,776,839.9,890.8499999999999,933.6,975,1022,1060.65,1094.6,1126,1160.5,1192.9,1227.4,1275,1323.3,1377.25,1430.4,1491.45,1586.5,1742.1
LSHTM,15,12,2020,25,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1125.5,All,734.6999999999999,810.6,857.85,897,940.75,978,1015,1046.6,1087.65,1125.5,1164.45,1199,1239.7,1278.3,1334.25,1411.0000000000002,1484.3,1564.2,1722.1499999999999
LSHTM,15,12,2020,26,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1148.5,All,749.8000000000001,814.8000000000001,867.85,912,956,1001,1046.9499999999998,1087,1112.55,1148.5,1187,1220,1264.35,1306.3,1355.25,1402,1473.6,1574.1,1762.1
LSHTM,15,12,2020,27,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1181,All,763.8000000000001,837,900.85,944,983,1022,1057,1100,1141.5500000000002,1181,1217,1247.1999999999998,1293.35,1339,1397,1459.2,1518,1621.3000000000002,1810.1999999999998
LSHTM,15,12,2020,28,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1167,All,754.9,818,875.55,924,969,1009,1050.9499999999998,1094,1132,1167,1206.9,1256,1294,1338,1378,1439.4,1512,1619.1999999999998,1807
LSHTM,15,12,2020,29,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1210,All,798,869,917.6999999999999,974.4000000000001,1019.75,1064,1105.65,1147.6,1180,1210,1243.9,1293.4,1349.35,1401,1466.5,1528.2,1621.1499999999999,1721.2000000000003,1882.5499999999995
LSHTM,15,12,2020,30,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1199,All,757,828,900.85,950.8000000000001,992.75,1037.1,1075,1122,1158.5500000000002,1199,1244.45,1296,1334,1381.3,1428.25,1491.4,1593,1728.1,1885.1999999999998
LSHTM,15,12,2020,31,1,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1246,All,785.9499999999999,861.9000000000001,929.5500000000001,988.8,1042,1079.7,1124,1163,1200.55,1246,1288.3500000000001,1335.4,1374.7,1431.6,1480,1558.2,1649.1999999999998,1763,1980
LSHTM,15,12,2020,1,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1200.5,All,762.95,834.9000000000001,903.85,943.8,996,1039.7,1084,1115,1159.55,1200.5,1245.3500000000001,1294.4,1345,1389,1454,1527.2,1608.15,1716.7000000000003,1903.7499999999993
LSHTM,15,12,2020,2,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1220,All,775.85,838,895.85,957,1009.5,1046,1090.65,1137.6,1178.65,1220,1268.45,1310,1354.0500000000002,1407.3,1453.25,1525,1609,1724.2,1975.5999999999995
LSHTM,15,12,2020,3,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1242,All,775.9,853,925,965.8,1022,1069,1107,1156.6,1201,1242,1290.45,1338.3999999999999,1396.35,1441.6,1495,1560.4,1666.4499999999998,1755.1,1966.1
LSHTM,15,12,2020,4,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1226.5,All,769.75,834.6,891.85,963.8,1016.5,1056,1090.65,1135.6,1186.65,1226.5,1278,1319.8,1370.35,1432.3,1504,1561.2,1635.3000000000002,1763.3,1981.4499999999996
LSHTM,15,12,2020,5,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1276.5,All,790,872.9,921.85,978.6000000000001,1037.75,1091,1142.3,1183,1233,1276.5,1322.9,1384.8,1438.35,1491,1549.25,1615.4,1701.6,1831.4,2035.1
LSHTM,15,12,2020,6,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1253,All,746.95,852.9,900.85,966,1017,1062.6999999999998,1109.65,1165.4,1206.1000000000001,1253,1299.45,1349.8,1400.35,1457.3,1515,1601,1694.15,1796.1,2043
LSHTM,15,12,2020,7,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1274.5,All,787.9499999999999,875.8,941.55,988.8,1065.5,1112.7,1145.65,1185,1233,1274.5,1329.45,1387,1439.35,1496.3,1575.25,1638.4,1731.3000000000002,1868.1,2114.2
LSHTM,15,12,2020,8,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1245,All,749,825.9,896.85,954,1007,1060,1108.65,1153.6,1200.65,1245,1286.45,1336,1396,1464.3,1532.25,1585,1675.45,1805.1000000000001,2090
LSHTM,15,12,2020,9,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1245,All,759.6,824,893,957,1013,1060.7,1111,1153,1199.55,1245,1291,1341.8,1395.7,1443.3,1508.25,1576,1697,1825.1000000000001,2057.1499999999996
LSHTM,15,12,2020,10,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1267,All,766.9,839.6,912.85,974,1022.75,1077,1118.65,1162.2,1205.5500000000002,1267,1313.9,1360.8,1410,1473.8999999999999,1539.5,1618,1722.6,1846.1,2072.1
LSHTM,15,12,2020,11,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1238.5,All,750,828,879,945.8,1004.25,1056,1103.8999999999999,1150.2,1197.5500000000002,1238.5,1284.45,1340.8,1396.35,1442,1501.25,1584.2,1663.6,1785.2000000000003,2026.5499999999995
LSHTM,15,12,2020,12,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1272,All,756.95,852,908.55,967,1031.75,1086.6999999999998,1131.65,1175,1228.55,1272,1335.45,1379,1425.35,1504.1999999999998,1581,1649.2,1753.1499999999999,1917.2000000000003,2122.05
LSHTM,15,12,2020,13,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1237.5,All,746.95,828.8,887.7,932,995.5,1060.7,1096.65,1152.2,1193.65,1237.5,1301.45,1348.4,1401.35,1450.6,1518.25,1622.2,1715.3000000000002,1864.7000000000003,2104.1
LSHTM,15,12,2020,14,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1263,All,753.85,844,909,982.2,1035.75,1085.7,1136,1175,1217.1,1263,1332.45,1380,1439.35,1496.6,1570.25,1655.4,1755.15,1863.1999999999998,2146.2999999999997
LSHTM,15,12,2020,15,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1222.5,All,727,802.8000000000001,867,917,978.75,1035,1078,1129.8000000000002,1172.55,1222.5,1274.45,1324,1379.35,1443,1512.25,1590,1707.9,1821.3000000000002,2035.7499999999993
LSHTM,15,12,2020,16,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1214.5,All,719.6,806.9000000000001,860,931.8,985,1031,1077.65,1126.6,1171,1214.5,1255,1321.4,1377.35,1429.3,1505.5,1577.0000000000002,1686.15,1797.3000000000002,2051.1
LSHTM,15,12,2020,17,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1227.5,All,720.8000000000001,798.9000000000001,864.4,927.8,991.5,1053.4,1100.3,1146.6,1188.55,1227.5,1270,1329.4,1399.35,1459.3,1523,1596.2,1700.4499999999998,1828.1,2075.25
LSHTM,15,12,2020,18,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1198,All,693,773,833.7,903,948,1012.7,1062.65,1113,1155.55,1198,1252,1299,1356.0500000000002,1410.1999999999998,1492.25,1557.2,1649.6,1767.1999999999998,1987.5999999999995
LSHTM,15,12,2020,19,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1228,All,730.85,817,876.55,927.8,980.5,1028,1080,1133,1181.5500000000002,1228,1272,1331.3999999999999,1394.35,1457.3,1522.5,1606.8000000000002,1736.3,1856.5,2081.6499999999996
LSHTM,15,12,2020,20,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1176,All,687.8,761.2,821,892.5999999999999,943.75,996.7,1040.65,1089.6,1130,1176,1232.9,1284.4,1340.35,1405.3,1475,1543,1658.3,1793.3000000000002,2000.1999999999998
LSHTM,15,12,2020,21,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1212,All,705.8,789.9000000000001,853,915.2,968.5,1027.7,1068.65,1120.6,1162.5500000000002,1212,1271.45,1325.4,1374,1442.3,1508,1585,1706,1846.4,2070.05
LSHTM,15,12,2020,22,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1157,All,669.9000000000001,749,805.8499999999999,864.8,915.5,972,1024,1062.6,1109.55,1157,1198.45,1248.4,1307.35,1375,1430.25,1532.4,1623.75,1748.1,1957.1999999999998
LSHTM,15,12,2020,23,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1133.5,All,653,730.9000000000001,792.55,844,903.75,950.6999999999999,1007.65,1048.6,1091,1133.5,1184,1245.8,1303.35,1359,1420.25,1493.2,1606.75,1769.3000000000002,1933.5999999999985
LSHTM,15,12,2020,24,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1151,All,666.85,749,795.85,853.8,906.75,958.6999999999999,1007,1055,1100,1151,1207.9,1258.4,1308.7,1360.3,1417.25,1494.2,1595.15,1743.7,1973.1
LSHTM,15,12,2020,25,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1112,All,618,701,764.85,826.6000000000001,878.25,928,982.65,1022.6,1073,1112,1153.45,1205.8,1263,1317.6,1388.5,1455.2,1557.1499999999999,1672.3000000000002,1890.1499999999999
LSHTM,15,12,2020,26,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1124.5,All,635.85,729.8,777,851.8,901.75,940,993,1031.6,1082.5500000000002,1124.5,1182.9,1237.4,1289.7,1339.3,1405,1496.4,1607.15,1760.4,1937.1499999999999
LSHTM,15,12,2020,27,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1087.5,All,614.9499999999999,683.9,750.6999999999999,804,860.25,906,948.65,991.2,1037.55,1087.5,1136.45,1189.4,1239.35,1297.6,1369.75,1453,1545.0499999999997,1694.2,1876.1
LSHTM,15,12,2020,28,2,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1115,All,643.8,704,759.85,813.6,880,924.7,969.65,1023.8000000000001,1062.65,1115,1155.9,1205.8,1261,1313.6,1368.5,1456,1575.15,1706.1,1898.1499999999999
LSHTM,15,12,2020,1,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1050.5,All,572.95,657.8,717,769,823.75,880.4000000000001,926.65,976.6,1008,1050.5,1095,1139.1999999999998,1199.0500000000002,1256,1314.5,1391.8000000000002,1486.15,1605.2000000000003,1834.4499999999996
LSHTM,15,12,2020,2,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1027,All,574,635,710,768,810,858,912.65,953.2,990,1027,1077.45,1121,1185.35,1240,1311.5,1377.2,1468.8999999999999,1608.4,1781.1
LSHTM,15,12,2020,3,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1028.5,All,562.7,640.9,699.85,763,816.25,861.7,903,954,987,1028.5,1080,1137,1180.35,1241,1290,1358.4,1462.15,1574,1768.2999999999997
LSHTM,15,12,2020,4,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,998.5,All,547.9,611.7,667.7,724,778.75,830.6999999999999,876,917.6,961.55,998.5,1039,1091.8,1134,1199,1251,1329,1408,1535.1,1677.2999999999997
LSHTM,15,12,2020,5,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1018,All,555.9000000000001,635,691.85,740.8,785.25,836.4000000000001,875,927.8000000000001,975.55,1018,1069,1109.4,1159.35,1202,1268.25,1338.4,1432,1553.2000000000003,1762.6999999999994
LSHTM,15,12,2020,6,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,961.5,All,510.85,580.9,648,700.8,746.5,794.0999999999999,831.65,876.6,921,961.5,1015.45,1048.6,1104,1159.3,1224,1295.2,1377.1499999999999,1508,1660.3499999999997
LSHTM,15,12,2020,7,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,978.5,All,527.75,602.9000000000001,664.85,718,761.75,817.7,861,899,935,978.5,1021.9000000000001,1071,1125.35,1172.3,1230.25,1294.8000000000002,1393.2999999999997,1516.2,1676
LSHTM,15,12,2020,8,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,919,All,498.90000000000003,571,626,662,707.75,751.7,800.65,846.2,881,919,954.9000000000001,998,1050.35,1105.8999999999999,1154.75,1232.4,1311.6,1429.4,1587.9499999999991
LSHTM,15,12,2020,9,3,2021,United Kingdom,type28_death_inc_line,EpiNow,MTP,Cases,2.0,912,All,485,551.9,604,664.8,710,748,791.65,835.2,878.55,912,949.3500000000001,990,1029,1080.1999999999998,1138.25,1211.4,1297,1391.3,1580.2499999999998
LSHTM,15,12,2020,15,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,13,15,16,18,18,19.69999999999999,20,21,22,23,25,25,26,27,29,30,32,34,37
LSHTM,15,12,2020,16,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,11,13,15,16,17,18,19,19,20,21,22,23,24,25,26,27,29,31,35
LSHTM,15,12,2020,17,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,16,19,20,22,23,24,25,26,27,28,29,30,31,32,33,35,37,38.10000000000002,42
LSHTM,15,12,2020,18,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,11,13,15,16,17,18,19,20,21,21,22,23,24,25,26,27,29,31,34
LSHTM,15,12,2020,19,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,15,17,19,20,22,23,24,25,26,26,27,28,29,30,32,33,35,37,40
LSHTM,15,12,2020,20,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,16,18,20,22,23,24,25,26,27,28,29,30,32,33,34,36,38,40,45
LSHTM,15,12,2020,21,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,13.950000000000003,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,34,37.049999999999955
LSHTM,15,12,2020,22,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,15,17,19,20,21,22,23,24,25,26,27,28,29,30,32,33.200000000000045,35,38,43
LSHTM,15,12,2020,23,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,13,15,16,18,19,20,21,21,22,23,24,25,26,27,29,30,32,35,38
LSHTM,15,12,2020,24,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,17,20,21.849999999999994,23,24,25,27,28,29,30,31,33,34,35,37,39,41,43,47.049999999999955
LSHTM,15,12,2020,25,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,33,37
LSHTM,15,12,2020,26,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,16,18,20,22,23,24,25,26,27,28,29.450000000000045,31,32,33,35,37,38,40.10000000000002,44
LSHTM,15,12,2020,27,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,17,19,21,23,25,26,27,28,29,31,32,33,35,36,38,40,42,46,51
LSHTM,15,12,2020,28,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,14,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32,35,37,42
LSHTM,15,12,2020,29,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,15,18,20,21,22,24,25,26,27,28,29,31,32,33,35,37,39,42,46
LSHTM,15,12,2020,30,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,21,22,23,24,25,26,27,28.350000000000023,30,31,33,35,38,44
LSHTM,15,12,2020,31,12,2020,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,18,20,22,24,25,27,28,29.600000000000023,31,32,33,35,36,37,40,42,45,48,54
LSHTM,15,12,2020,1,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,13,15,16,18,19,20,21,22,23.55000000000001,25,26,27,28,30,31,33,35,37,41
LSHTM,15,12,2020,2,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,16,19,20.849999999999994,22,24,25,26,27,29,30,31.450000000000045,33,34,36,38,40,42,45.10000000000002,51
LSHTM,15,12,2020,3,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,17.950000000000003,20,22,24,25,27,28,29,31,32,33,35,36,38,40,42,45,48,54
LSHTM,15,12,2020,4,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,14,16,18,19,21,22,24,25,26,27,28,30,31,33,34,36,39,42,48
LSHTM,15,12,2020,5,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,22,24,25,26,27,29,30,32,33,35,37,39,42,46.10000000000002,53.049999999999955
LSHTM,15,12,2020,6,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,13,16,18,19,20,22,23,24,25,27,28,29,30,32,34,36,38,43,48
LSHTM,15,12,2020,7,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,17,20,22,24,26,27,29,31,33,34,36,37.39999999999998,39,41,44,46,49,53,61
LSHTM,15,12,2020,8,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,12,15,17,18,19,20,22,23,24,25,26,28,29,31,33,35,37,41,47
LSHTM,15,12,2020,9,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,15,18,19,22,23,25,26,28,30,31,32,34,35.35000000000002,37,40,42,45,49,56.049999999999955
LSHTM,15,12,2020,10,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,17,19,22,24,26,27,28,30,31,33,34.450000000000045,36,38,40,43,45,48,52,59.049999999999955
LSHTM,15,12,2020,11,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,13,15,17,19,21,22,23,25,26,28,30,31,33,34,37,39.200000000000045,42,47,56
LSHTM,15,12,2020,12,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,22,24,26,27,29,31,33,34,36,38,39,42,46,50,60
LSHTM,15,12,2020,13,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26.5,All,13,15,17,18,20,21,23,24,25,26.5,28,30,32,34,36,39,42,46,53
LSHTM,15,12,2020,14,1,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,16,19,23,25,26,29,30,31,33,35,37,38,40,42,45,47,51,56,65
