Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,11,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,37,41,44,46.80000000000001,49,51,53,55,57,59,61,63,65,67,70,74,77,81,87
LSHTM,21,12,2020,12,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,35.95,40,43,46,48,50,52,54,55.55000000000001,57,59,62,64,67,69,72,75,80,88
LSHTM,21,12,2020,13,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,37,40.900000000000006,43.849999999999994,46,49,50,52,54,56,58,60,62,64,66,69,71,75,80,89
LSHTM,21,12,2020,14,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,36,40,43,46,48,50,53,55,57,58,60,62,65,67.29999999999995,71,75,78,84,96
LSHTM,21,12,2020,15,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,35,40,43,45,48,50,52,54,56,58,60,62,64,66,69,73,77,83,92
LSHTM,21,12,2020,16,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,37,41,44.849999999999994,47,49,51,54,56,58,61,62,65,68,70,73,77,81,86.10000000000002,97
LSHTM,21,12,2020,17,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,31.950000000000003,35,38,40,42,45,47,49,51,53,55,57,59,61,63,66,71,77,86
LSHTM,21,12,2020,18,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,35,40,43,45,47,50,53,55,58,60,62,64,66,69,72,76,81,86,95
LSHTM,21,12,2020,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,34,39,42.849999999999994,44,47,49,51,54,56,58,60,63,66,69.29999999999995,72,76,80,85,93.04999999999995
LSHTM,21,12,2020,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,34,39,42,44,47,49,51,54,56,58,60,63,65,69.29999999999995,73,76.20000000000005,81,87,99
LSHTM,21,12,2020,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59.5,All,34,39,43,46,48,50,53,55,58,59.5,62,64.39999999999998,67.35000000000002,70.29999999999995,74,77,83,89,102
LSHTM,21,12,2020,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,32,37,41,44,46,49,51,53,55,57,60,62,65,68,72,75,80,88.10000000000002,99
LSHTM,21,12,2020,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,33,38.900000000000006,42,45,47,50,52,55,57.55000000000001,60,63,65,67.35000000000002,71,74,79,84,91,101
LSHTM,21,12,2020,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,29,33,36,39,41,44,46,48,50,51,54,56,58,61,64.25,69,73,79,88
LSHTM,21,12,2020,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,32,38,41,43,47,49,52,54,56,59,61,64,66,70,73,77,82,89,100.04999999999995
LSHTM,21,12,2020,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,32,37,40,42,46,49,50,53,55,57,60,62,65,69,73,77,82,90,100
LSHTM,21,12,2020,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,31,36,40,42,45,47,49,52,54,56,59,62.39999999999998,65,68.29999999999995,71,75,81,88,100
LSHTM,21,12,2020,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,30,34,38,42.80000000000001,45.75,48,50.64999999999998,53,55,58,60,63,66,69.29999999999995,73,78,84.14999999999998,92,104
LSHTM,21,12,2020,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,30,34,38,40,43,46,48,51,53,55,58,61,64.35000000000002,68,72,76.20000000000005,84,90,103.04999999999995
LSHTM,21,12,2020,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,30,36,40,43,45,48,51,53,56,58,61,63.39999999999998,67,71,74,80,87,95,110
LSHTM,21,12,2020,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,27,30.900000000000006,33,36,39,41,43,46,48,50,53,55,58,61,64.25,68,73,81,92
LSHTM,21,12,2020,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,30,34,38,41,44,47,49,52,54,57,60,63.39999999999998,66,69,74,79,84,92,105
LSHTM,21,12,2020,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,28,33.900000000000006,38,41,43,46,48,50,52,55,58,60.39999999999998,64,66.29999999999995,70,75,79.14999999999998,88,101
LSHTM,21,12,2020,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,28,33,37,39.80000000000001,43,45,48,50,53,55,57,61,65,68,72,76,82,88,103.04999999999995
LSHTM,21,12,2020,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,28,32,36,39,41.75,45,47,50,52,54,57,60.39999999999998,63,66,71,78,85,94,110
LSHTM,21,12,2020,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,26.950000000000003,31,34,37,40,42.69999999999999,45,48,50,53,56,58,62,66,70,74,81,90,104
LSHTM,21,12,2020,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,28,32,36,39,41,44,47,49,52,55,57,61,65,69,74,78,84.14999999999998,94.10000000000002,105
LSHTM,21,12,2020,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,23,27,30,32.80000000000001,35,38,40,43,45,48,50,53,56,59,62,67,73,79,93.04999999999995
LSHTM,21,12,2020,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,25,29,33,36,40,43,46,48,51,53,56,59,63,67,70,74.20000000000005,81,91,103
LSHTM,21,12,2020,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,24,28,32,36,38,40,43,46,49,51,53,57,60,64,67,72,79,87,99
LSHTM,21,12,2020,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,23,27,32,35.80000000000001,38,41,44,47,49,52,55,57,60,64,68,72,78,90,104.04999999999995
LSHTM,21,12,2020,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,21,26,31,33,36,39,42,44,47.55000000000001,51,54,58,61,64,69,74.20000000000005,82,90.10000000000002,106.04999999999995
LSHTM,21,12,2020,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,22,27,30,33,36,38.69999999999999,41,43,47,49,50.450000000000045,53.39999999999998,57,61,66,72,78,86.10000000000002,101
LSHTM,21,12,2020,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,22,27,30,33,37,39,42,45,47,50,53,55,59,63,68,74,80,90,102.04999999999995
LSHTM,21,12,2020,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,20,24,27,29,32,34,36,39,41,44,46,49,52,56,59,64,70,78,90
LSHTM,21,12,2020,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,22,26,28.849999999999994,32,34,38,40,43,45,48,51,54,57.35000000000002,61,66,71,77,85.10000000000002,99
LSHTM,21,12,2020,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,19,24,27,30,34,37,38,41,43,46,50,54,57,61,64,69,75,82.10000000000002,97.04999999999995
LSHTM,21,12,2020,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46.5,All,20,24,27,31,34,36,38,41,43,46.5,50,52,55.35000000000002,58,63,68,75,85,96
LSHTM,21,12,2020,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,19,24,28,30,33,36,38.64999999999998,41,43,46,50,53,55,59,63,69,75.14999999999998,83,97.04999999999995
LSHTM,21,12,2020,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,31,33.69999999999999,36,38,41,44,47,50,53.35000000000002,58,61.25,67,74,84.10000000000002,101
LSHTM,21,12,2020,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,19,24,27,29,32,35,37.64999999999998,40,42.55000000000001,45,48,50,55,58,62,68,76.14999999999998,85.10000000000002,101.04999999999995
LSHTM,21,12,2020,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,19,23,26,27,30,32,34,36,39,42,44,46.35000000000002,50,54,59,64,71.10000000000002,86
LSHTM,21,12,2020,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,18,23,26,29,31,33.69999999999999,36,38,41,44,47,49,52,55,60,65,72,81,94.04999999999995
LSHTM,21,12,2020,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,17,21,24,27,30,32,34,36,38.55000000000001,41,44,47,50,53,57,62,68,78,91
LSHTM,21,12,2020,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,15,19,23,26,28,31,33.64999999999998,36,39,41,44,47,50,54,58,62,68,79,92
LSHTM,21,12,2020,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,15.950000000000003,20,23,26,28,30,33,36,38,41,43,46,50,54,57.25,63,70,79,94
LSHTM,21,12,2020,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,14,18,22,25,27,30,32,34,37,39,42,45,48,51.299999999999955,56,61,67,76.10000000000002,88
LSHTM,21,12,2020,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,16,20,22.849999999999994,25,28,31,33,35,38,40,43,46,50,54,58,63,70,77,94.04999999999995
LSHTM,21,12,2020,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,12,16,19,21,23,25,27,29,32,34,37,39,43,46,49,54,61,68,79.04999999999995
LSHTM,21,12,2020,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,14.950000000000003,18,21,24,26,28,31,34,36,39,41,44,47,50,54,58,66,74,87.04999999999995
LSHTM,21,12,2020,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,13.950000000000003,17,20,23,25,27,29,31.600000000000023,34,36,39,41,44,47,52,56,62,70.10000000000002,81
LSHTM,21,12,2020,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,12.950000000000003,17,20,22,25,27,29,31,34,36,39,42,45,48,52,56,64,73,85
LSHTM,21,12,2020,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,12,15,18,21,24,27,29,31,33,36,39,41,44,48,52,56,63,72,86.04999999999995
LSHTM,21,12,2020,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,15,18,21,23,25,27,29,31,33,36,39,42,44,49,54,59,70,83
LSHTM,21,12,2020,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,12,16,19,21,23,26,28,30,32,35,36.450000000000045,39,42,46,51,56,62,70.10000000000002,83
LSHTM,21,12,2020,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,12,15,17,19,21,24,25,27,29,31,34,36,38.299999999999955,42,46,52,60,71.04999999999995
LSHTM,21,12,2020,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,11.950000000000003,15,18,20,22,24,26,28,30,32,36,39,42,45,48,52.200000000000045,59,67,82
LSHTM,21,12,2020,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30.5,All,10,13,16,18,20,23,24,26,28,30.5,33,35,38,42,45,50,56,64,74.04999999999995
LSHTM,21,12,2020,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,10,13,16,18,20,22,24,26,28,30,32,35,39,42,46,49,54,63,74
LSHTM,21,12,2020,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,9,13,15,17,19.75,22,24,26,28,29,32,34,37,42,45,51,57,64,79
LSHTM,21,12,2020,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,9,12,15,16.80000000000001,19,21,22,25,27,29,31,33.39999999999998,36,39,43,48,55,61,73
LSHTM,21,12,2020,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29.5,All,9,13,15,17,19,21,23,25,27,29.5,32,34,38,40,44,48,54,62.10000000000002,73.04999999999995
LSHTM,21,12,2020,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,15,17,19,21,23,25,27,30,32,34.299999999999955,37,41,46,51.10000000000002,62.049999999999955
LSHTM,21,12,2020,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,9,12,13,15,17,20,21,23,25,27,29,32,35,38,41,46,51,58,69
LSHTM,21,12,2020,21,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,41,46,48,51,52,54,56,57.60000000000002,59,61,62,64,66,68,70,72,75,78,85
LSHTM,21,12,2020,22,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,54,59,62,65,68,70,72,73,75,76,78,80,82,85,87,90,94,99,105.04999999999995
LSHTM,21,12,2020,23,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,56,61,64,67,69,71,73,75,77,79,81,83.39999999999998,85,88,90,93,97,102,109.04999999999995
LSHTM,21,12,2020,24,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,54,60,63,65,68,70,72,75,78,80,82,84,86,89,92,96,101,105,114
LSHTM,21,12,2020,25,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,57,63,67,70,72,75,77,79,82,84,86,88,90,92,95,98,103,109,116
LSHTM,21,12,2020,26,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,47,51,55,58.80000000000001,61,63,65,67,68,70,72,74,76,79,82,84,88,93,100
LSHTM,21,12,2020,27,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81.5,All,57,62,65,68,71,73,75,77,79,81.5,84,87,89,92,94.25,98,102,107,115.04999999999995
LSHTM,21,12,2020,28,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,53.95,60,64,67,69,71,73,75,78,80,82,83,85,88,91,95,99,104,113
LSHTM,21,12,2020,29,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,70.95,77,82,85,88,92,94,97,99,101,103,106,109,113,116,120,125,132,143
LSHTM,21,12,2020,30,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,72,79,83,86,90,93,96,99,102,105,108,110,113,117,121,125,130.14999999999998,136.10000000000002,145
LSHTM,21,12,2020,31,12,2020,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106,All,72,79,84,87,91,93,97,100,104,106,109,112,115,119,123,128,134,145,157.04999999999995
LSHTM,21,12,2020,1,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,76,81,86,90,94,98,100.64999999999998,104,107,110,114,117,120,124,129,134,139,146.10000000000002,156
LSHTM,21,12,2020,2,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,62,69,74,77,80,83,86,88,90,92,95,98,101,105,108,112,116,123,134.04999999999995
LSHTM,21,12,2020,3,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,71,79,84,89,93,96,99,102,105,108,111,115,118,122,126,130,137,146,160
LSHTM,21,12,2020,4,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,69,77,81,84.80000000000001,88,91,94,97,101,104,107,110,113,117,122,127,132.14999999999998,141,157
LSHTM,21,12,2020,5,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,89,97,103,107,111,116,121,125,129,132,137,141,146,151,157,162,168,177,192
LSHTM,21,12,2020,6,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,135,All,88.95,101,108,112,115,119,123,127,131,135,138,143.39999999999998,149,154,159,165,174,183.10000000000002,201
LSHTM,21,12,2020,7,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,90,98,104,109,115,119,124,128,131.55,136,141,145,150,156,163,169,179,188.10000000000002,210
LSHTM,21,12,2020,8,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,94,102.9,109,115,119,125,129,133,138,143,148,152,157,163,169,175,186,196.10000000000002,214.04999999999995
LSHTM,21,12,2020,9,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,77,86.9,92,96,100,103,107,111,115,118,121,126,132,137,142.25,149,156.14999999999998,164,184.19999999999982
LSHTM,21,12,2020,10,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137.5,All,86.95,99,105.85,111,115,120,125,128,133,137.5,142,146,152,158,164,170,181,194,212.04999999999995
LSHTM,21,12,2020,11,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,135,All,85.95,94,102,107,113,117,122,125,130,135,141,146,150,156,161,168,177,189,205
LSHTM,21,12,2020,12,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,167.5,All,109.95,120,127,133,138,145,150,156,162,167.5,172,177,184.35000000000002,193,202,213,223,236,261.04999999999995
LSHTM,21,12,2020,13,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171,All,105.95,121,131,137,143,148,153,159.60000000000002,165,171,176.45000000000005,183,190,197,207,217,227,246,279.04999999999995
LSHTM,21,12,2020,14,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,173,All,105.95,116,126,135,140.75,147,152.64999999999998,158,165,173,177,184,190.35000000000002,199,208,216,231.14999999999998,252,275
LSHTM,21,12,2020,15,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,177,All,106.95,121.9,131.85,140,148,156,160.64999999999998,165.60000000000002,171,177,184,190,196.35000000000002,205,213,224,235.14999999999998,259,287.04999999999995
LSHTM,21,12,2020,16,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,84.95,99.9,109,115,122,128,131,137,140.55,146,152,158,164,171,178,185.20000000000005,202,216.10000000000002,241
LSHTM,21,12,2020,17,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171,All,99.95,112,122.85,129,138,145,151,158,164.55,171,177,185,191,197.29999999999995,207,220,232,250,277
LSHTM,21,12,2020,18,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,162,All,98,109,116,123,130,137,143,150.60000000000002,156,162,168,175,183,191.29999999999995,200,211.20000000000005,227,242,278.0999999999999
LSHTM,21,12,2020,19,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,203,All,119.95,136.9,148,158,165,172,181,189,196,203,212,219.39999999999998,229,237,248,262,284,310.1,351.04999999999995
LSHTM,21,12,2020,20,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,204.5,All,120.95,136,149,156.8,166,174,181,188,195,204.5,216,226,235,244,256,268,285,307.1,348
LSHTM,21,12,2020,21,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,207,All,117,130,141.85,153,163.75,174.7,183,192,200,207,213.45000000000005,223,232,245,259,270,290.15,318,364.0999999999999
LSHTM,21,12,2020,22,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,209,All,121.95,138,149,158,166,176.7,187,197,203,209,217,227,236,246,260,274,292.15,313.20000000000005,356.14999999999986
LSHTM,21,12,2020,23,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,173,All,98,114.9,123.85,132,139,146,152.29999999999995,159,167,173,180,188,196,205.29999999999995,217,227,241.14999999999998,267,300.04999999999995
LSHTM,21,12,2020,24,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,110,126,140,152,160,168,178,185,192,201,208,218,229,240,253,269.20000000000005,287,308,358
LSHTM,21,12,2020,25,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189.5,All,106.95,124,135,143.8,153,160,169,175,182,189.5,197.45000000000005,205,215,226.29999999999995,236,250,269,287.1,325
LSHTM,21,12,2020,26,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,234,All,133.95,153.9,165.85,178,187,195,204,216,225,234,244,256.4,266.70000000000005,279,297.25,316,338,372.1,428.04999999999995
LSHTM,21,12,2020,27,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,236,All,130,151,163.85,176,188.75,198.7,208.64999999999998,217,226,236,246.45000000000005,257,270,282.29999999999995,302,318,340,366.20000000000005,404
LSHTM,21,12,2020,28,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,234,All,122,142,157,168.8,183,193.7,204.64999999999998,212,222.55,234,246,257,267,279.29999999999995,292,315.20000000000005,340.15,371,415.04999999999995
LSHTM,21,12,2020,29,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,237,All,126,148.9,163,174,186,198,210,217,227,237,248,260,274,287,301.5,317,341.15,374,431
LSHTM,21,12,2020,30,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,195,All,97,120,134,143,152,160,169,178,186,195,203,212,225,236,250,265,285,308.1,353
LSHTM,21,12,2020,31,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,224,All,113,139,150,162.8,174,184.7,195,205,215,224,233,245,256,269,285,300.20000000000005,320,354.1,392
LSHTM,21,12,2020,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211.5,All,105,130,142,151,162.75,173,183,192,201,211.5,223.45000000000005,235,250,262,276.25,293,316.15,344.1,381.14999999999986
LSHTM,21,12,2020,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,259,All,136,154.9,173,192,205,217,226,237,248,259,270,281,298.70000000000005,312.29999999999995,328,348,373.15,413.20000000000005,490
LSHTM,21,12,2020,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,261,All,128.95,153,166,180,197,210.7,223,233.60000000000002,247.55,261,275,285.4,297,311,331,350,375.15,412.1,475
LSHTM,21,12,2020,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,251,All,121.95,145,160,174,187,201.7,214,225,238,251,264,275,291,305.29999999999995,321,345,374.15,407.1,475.04999999999995
LSHTM,21,12,2020,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,257,All,126,149,166,179,193,206.7,221,234,245.55,257,268,282,295.35,311.5999999999999,331,347,377,415.1,481
LSHTM,21,12,2020,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,204,All,101.95,119,132,144.8,154.75,166,176,186,198,204,217.45000000000005,229,242.35000000000002,256,270,286.20000000000005,308,343.1,399.0999999999999
LSHTM,21,12,2020,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,238,All,109,132,151.85,167,176,187,198,211.60000000000002,225,238,248,258,271,283.29999999999995,302,317,338,373.1,447.04999999999995
LSHTM,21,12,2020,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,218,All,102.95,126.9,137.85,152.8,164,175,183,196,206,218,229,239.39999999999998,255,268,284,305,333,364,413.04999999999995
LSHTM,21,12,2020,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,268,All,124.95,148.8,169,184,199,213,224,240,252.55,268,286,301,314,331.29999999999995,346.25,375.20000000000005,409,447,517.05
LSHTM,21,12,2020,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,263.5,All,120,142.9,162,183,194,207,218,232,251,263.5,276.45000000000005,293.4,307,323.29999999999995,338.25,359,391,441.20000000000005,511.04999999999995
LSHTM,21,12,2020,11,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,256,All,115,137,157,177,191.75,203,217,229,242,256,269,287.4,303,317,333,356.20000000000005,383.29999999999995,429,509.14999999999986
LSHTM,21,12,2020,12,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,253,All,117,139,159.85,174,188.75,202,217,229,241,253,268.45000000000005,283,296,314,337,360,380,417,488.04999999999995
LSHTM,21,12,2020,13,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,203.5,All,92,111,131.85,143,153,162,172,182,191,203.5,216,230,244,257,273,292.20000000000005,315.15,347.1,388
LSHTM,21,12,2020,14,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,231,All,102.95,127.9,140.85,156,169,180,190,203.60000000000002,216.55,231,243.45000000000005,259,271,282.29999999999995,298.25,322,343,375,464.04999999999995
LSHTM,21,12,2020,15,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,214,All,90.95,111.9,130,142,154,164.7,176.64999999999998,189,200.55,214,229,243,255,270,284.25,305,330,363,422.14999999999986
LSHTM,21,12,2020,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,252,All,113,135.9,156.7,170.8,188,202.7,214.64999999999998,226,241,252,268,286,302,326,345,370.20000000000005,398.15,439.1,520
LSHTM,21,12,2020,17,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,252,All,107,131,150,165,182,197,213,227,239,252,268.45000000000005,286,306.35,323,340,361.20000000000005,389,433.20000000000005,516
LSHTM,21,12,2020,18,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,243,All,94.95,126.9,141,157.8,172,185,199,215,229,243,258,272,288,307.29999999999995,326,360.20000000000005,384,425,483.0999999999999
LSHTM,21,12,2020,19,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,243,All,93.95,125,141.85,157.8,173.75,188,202,214,230.55,243,259,273.4,291,307,323,347,376.15,404,490.0999999999999
LSHTM,21,12,2020,20,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,193.5,All,75,97,113,127,139,147,157,168,181,193.5,204.45000000000005,218,230.35000000000002,244,260,276,304,339.1,399.04999999999995
LSHTM,21,12,2020,21,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,211.5,All,89.95,111,125.85,140,154,165,173.64999999999998,184,198,211.5,224,237,253,266,286,307.20000000000005,335,369,439.04999999999995
LSHTM,21,12,2020,22,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,194,All,74,96.9,116.85,129,138,150,159,169.60000000000002,182,194,207,222,237,249,267,287.20000000000005,308.15,343.20000000000005,408.04999999999995
LSHTM,21,12,2020,23,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,238,All,88.95,114,134.85,154,167,177.7,195,208,225,238,255,274,286.35,304,322,347.4000000000001,376,420.4000000000001,488.0999999999999
