Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,8,2,2021,15,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,17,19,21,24,29,37
LSHTM,8,2,2021,16,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,3,4,6,7,8,9,10,11.600000000000023,13,14,16,17,19,21,23,26,30,35,43
LSHTM,8,2,2021,17,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,14,15,17,18,20,23,26,31,38
LSHTM,8,2,2021,18,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,14,16,17,19,21,24,27,33,42
LSHTM,8,2,2021,19,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,3,4,5,6,7,8,9,10,11,13,14,15,17,19,22,24.200000000000045,28,32,40
LSHTM,8,2,2021,20,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,6,7,8,9,11,12,13,14,16,17,20,23,26,31,37.049999999999955
LSHTM,8,2,2021,21,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,4,5,5,6,7,8,9,10,11,12,14,16,18,19,23,27,31,40
LSHTM,8,2,2021,22,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,5,6,7,8,9,10,10,11.399999999999977,13,14,16,18,20,25,35
LSHTM,8,2,2021,23,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,7,7,8,9,10,11,12,13,15,17,19,21,24,29.100000000000023,39.049999999999955
LSHTM,8,2,2021,24,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,4,5,6,7,8,9,10,11,12,13,15,16,18.200000000000045,22,26,33.049999999999955
LSHTM,8,2,2021,25,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,4,5,6,7,8,9,10,11,12,14,15,17,20,23,29,38
LSHTM,8,2,2021,26,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,4,5,6,6,7,8,9,10,12,13.399999999999977,15,17,18.25,21,24,29,39.049999999999955
LSHTM,8,2,2021,27,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,7,8,9,10.450000000000045,12,13,15,16,18,21,26,34.049999999999955
LSHTM,8,2,2021,28,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,2,3,3,4,5,6,7,7,8,10,11,12,13,15,17,19,22,27,35
LSHTM,8,2,2021,29,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16,18,22,29
LSHTM,8,2,2021,30,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,13,14,16,19,22,26,36
LSHTM,8,2,2021,1,5,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,8,10,11,12,13,15,18,22,28.049999999999955
LSHTM,8,2,2021,2,5,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,12,13,15,17,20,24,31
LSHTM,8,2,2021,3,5,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,10,11,12,14,16,18,21,25,31.049999999999955
LSHTM,8,2,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4.950000000000003,6,7,8,8,9,10,10,11,11,12,13,14,14,15,16,18,19,22
LSHTM,8,2,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,4,4,5,6,7,7,8,8,9,9,10,10,11,12,13,13,15,16.100000000000023,19
LSHTM,8,2,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,7,8,9,9,10,10,11,12,12,13,14,15,17,20
LSHTM,8,2,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,16,17,20
LSHTM,8,2,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,15,18
LSHTM,8,2,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,7,8,9,9,10,10,11,12,12,13,15,16,18
LSHTM,8,2,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,4,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13.149999999999977,15,17
LSHTM,8,2,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,15,17
LSHTM,8,2,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,11,13,15
LSHTM,8,2,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15
LSHTM,8,2,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,13,15
LSHTM,8,2,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6.5,All,2,3,3,4,4,5,5,6,6,6.5,7,7,8,8,9,10,11,12,14
LSHTM,8,2,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,7,8,8,9,10,11,12,14
LSHTM,8,2,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,14
LSHTM,8,2,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,10,12,13
LSHTM,8,2,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,6,6,6,7,7,8,9,10,13
LSHTM,8,2,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,11,12
LSHTM,8,2,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12
LSHTM,8,2,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,5,5,6,6,7,8,8,10,11
LSHTM,8,2,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12
LSHTM,8,2,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,3,3,3,3,4,4,4.4500000000000455,5,5,6,6,7,8,9,11
LSHTM,8,2,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11
LSHTM,8,2,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,3,3,3,3,4,4,4,5,6,6,7,8,9
LSHTM,8,2,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0.9500000000000028,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,8,2,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,8,2,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,8,2,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,10
LSHTM,8,2,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,9
LSHTM,8,2,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,8,2,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,8
LSHTM,8,2,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,6,7,9
LSHTM,8,2,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8
LSHTM,8,2,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,8,2,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,6.100000000000023,8
LSHTM,8,2,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8
LSHTM,8,2,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7
LSHTM,8,2,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7
LSHTM,8,2,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7
LSHTM,8,2,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7
LSHTM,8,2,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6
LSHTM,8,2,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6
LSHTM,8,2,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6
LSHTM,8,2,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6.0499999999999545
LSHTM,8,2,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,6
LSHTM,8,2,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6
LSHTM,8,2,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6
LSHTM,8,2,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,6
LSHTM,8,2,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,6
LSHTM,8,2,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,8,2,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,8,2,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5
LSHTM,8,2,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,8,2,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5
LSHTM,8,2,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5
LSHTM,8,2,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,8,2,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5
LSHTM,8,2,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5
LSHTM,8,2,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,8,2,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,8,2,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,8,2,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,8,2,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,8,2,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,8,2,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,8,2,2021,13,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,8,2,2021,14,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,8,2,2021,15,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,8,2,2021,16,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,8,2,2021,17,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4
LSHTM,8,2,2021,18,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,8,2,2021,19,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,8,2,2021,20,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,8,2,2021,21,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,8,2,2021,22,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,8,2,2021,23,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,8,2,2021,24,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,8,2,2021,25,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,8,2,2021,26,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,8,2,2021,27,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.0499999999999545
LSHTM,8,2,2021,28,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,8,2,2021,29,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,8,2,2021,30,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,8,2,2021,1,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,8,2,2021,2,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,8,2,2021,3,5,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,8,2,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,22,25,27,28,30,31,33,34,35,37,39,40,42,43.299999999999955,45,47,49,53,57
LSHTM,8,2,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,23,27,29,32,34,35,37,39,40.55000000000001,42,43,45,46,49,51,54,57,63,69.04999999999995
LSHTM,8,2,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,23,27,29,31,33,34,36,38,39,41,43,44,46,48,50,52,54,58,64
LSHTM,8,2,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,21,24,27,29,30.75,33,34,35,37,39,41,42,44,45,47,50,52,56,65
LSHTM,8,2,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,22,25,28,30,32,34,36,37,40,41,43,45,48,50,52,54.200000000000045,57,63,70
LSHTM,8,2,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,20,24,26,28,30,31,33,34,35.55000000000001,37,39,40,42.35000000000002,45,47,49,52,57,62
LSHTM,8,2,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,18,21,24,26,28,30,31,33,34,35,37,39,41,42,45,47,51,56,64
LSHTM,8,2,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,16.950000000000003,19,21,23,25,26,28,29,30,32,33,35,36,38,40,43,46,51,58
LSHTM,8,2,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,18,21,23.849999999999994,26,28,29,31,33,34,36,37,39,41,44,47,50,53,59,69
LSHTM,8,2,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,17,21,23,25,27,28,30,31.600000000000023,33,35,37,38,40,42,45,47,52,57,65
LSHTM,8,2,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,16,19,22,24,25,27,29,30,31,32,35,37,39,41,44,46,49,54,63
LSHTM,8,2,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,17,19.900000000000006,22,24,26,28,30,31,33,35,36,38,40,43,46,49,53,59,70
LSHTM,8,2,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,14,17,20,21,23,25,26,28,29,31,33,35,37,39,42,45,49,54,62
LSHTM,8,2,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,13,16,18.849999999999994,21,22,24,26,28,29,31,33,35,37,39,41,44,47,52,61.049999999999955
LSHTM,8,2,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,20,21,23,24,26,27,29,31,32,34,36,39.200000000000045,44,48,58.049999999999955
LSHTM,8,2,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,12,15,18,20,22,23.69999999999999,25,27,28,30,32.450000000000045,34.39999999999998,36.35000000000002,39,42,45,49,54,63
LSHTM,8,2,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,12,16,18,20,22,23,25,26,28,29,31,33,36,38.299999999999955,41,45,48.14999999999998,54,62
LSHTM,8,2,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,11,14,16,18,19,21,23,25,26,28,30,32,34,36,38.25,42,47,52.10000000000002,63
LSHTM,8,2,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18.80000000000001,20,22,24,26,27,29,31,33,35,38,41,45,50,55,65
LSHTM,8,2,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,9,12,15,16,18,20,21,23,25,27,29,31,33,35,37.25,41,46,51.10000000000002,63
LSHTM,8,2,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,9,12,13,15,17,19,20,22,24,26,28,30,32,35,38,42,47,53,63.049999999999955
LSHTM,8,2,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,8,10,12,14,15,17,18,19,21,23,25,26,28,31,33.25,37,40.14999999999998,46,55
LSHTM,8,2,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8.950000000000003,11,13.849999999999994,15,17,18,20,21,23,25,27.450000000000045,30,32,36,39,44,48,55,65.09999999999991
LSHTM,8,2,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,10,13,15,16,18,20,22,23,25,27,29,32,34,37,42,48,57,67
LSHTM,8,2,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,19,21,22,24,26,28,30.350000000000023,33,36.25,40,44,52,62.049999999999955
LSHTM,8,2,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,16,18,20,21,23,25,28,30,32,35,39,43,49,56,69
LSHTM,8,2,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,9,11,13,14,16,17,19,21,22,24,26,29,31,36,39,43.14999999999998,51,61
LSHTM,8,2,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,9,10,12,13,15,17,18,19,21,23,26,28,31,34.25,39,45,53,67
LSHTM,8,2,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,10,11.75,13,15,16,18,19,21,23,25,28,31,35,39,46,58.049999999999955
LSHTM,8,2,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,15,16,17,19,21,24,26,28,32,35.25,40,45,54,69.04999999999995
LSHTM,8,2,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,8,9,11,12,14,15,17,19,22,23,26,28,31,34,39,45,53,68.04999999999995
LSHTM,8,2,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,5,7,9,10,12,13,14,16,18,20,22,24,27.350000000000023,30,33,38,42,49,64.04999999999995
LSHTM,8,2,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,4.950000000000003,7,9,11,13,14,16,17,19,21,23,25,28,31,36,40,45,57,72
LSHTM,8,2,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,4,6,8,9,10,12,13.649999999999977,15.600000000000023,17,19,21,23,26,29,32,36,43,50,66.04999999999995
