Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,26,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,4,6,8
LSHTM,26,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,26,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,6
LSHTM,26,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,26,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7
LSHTM,26,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,26,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,7
LSHTM,26,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6
LSHTM,26,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,26,1,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,26,1,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,26,1,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6
LSHTM,26,1,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5
LSHTM,26,1,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,26,1,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5
LSHTM,26,1,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2.1499999999999773,3,6
LSHTM,26,1,2021,13,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,26,1,2021,14,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,26,1,2021,15,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,26,1,2021,16,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,26,1,2021,17,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,26,1,2021,18,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,26,1,2021,19,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4
LSHTM,26,1,2021,20,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,26,1,2021,26,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,28.950000000000003,34,38,41,45,47.69999999999999,50,53,55,58,60,63,66,69.29999999999995,73,77,83,90,102.04999999999995
LSHTM,26,1,2021,27,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,28.950000000000003,35,39,42,45,48,50,52,54.55000000000001,57,59,62,65,69,72,77,81,87,100
LSHTM,26,1,2021,28,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,27.950000000000003,33,36,39,42,45,48,50,53,55,57,60,63,66,70,74,80,88,97.04999999999995
LSHTM,26,1,2021,29,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,29,34,38,42,45,48,51,54,56,59,62,65,69,72,76,80.20000000000005,86,92,104
LSHTM,26,1,2021,30,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,30,35,39,42,46,48,51,54,57,59,63,66,69,73,76,82,88,95,109
LSHTM,26,1,2021,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,28,34,39,42,45,48,50,53,56,59,61,64,67,71,75,80,85,93,103.04999999999995
LSHTM,26,1,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,24,31,34.849999999999994,37,41,44,47,50,52,54,56,58,61,65,70,74,80,88,101
LSHTM,26,1,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,26,31,35,38,40,43,45,47,50,53,55,59,62,66,69,73,79,86,98.04999999999995
LSHTM,26,1,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52.5,All,27,31,35,39,42,44,46,47,50,52.5,56,59,61,64,68,72,79,88,97
LSHTM,26,1,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,24,29,33,36,39,41,43,46,48,50,53,56,59,62,65,70,74,81,93
LSHTM,26,1,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,25,31,34,38,41,44,46,50,53,56,59,62,66,70,74,78,85,90,103.04999999999995
LSHTM,26,1,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,25,29.900000000000006,33,36,40,43,46,48,51,53,57,61,64,67,71,77,83,92,103
LSHTM,26,1,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,22,28,32,35.80000000000001,38,41,43,46,49,52,55,58,61,66,71,75,82.14999999999998,92,106
LSHTM,26,1,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,21,25,29,32,34,38,40,42,45,48,51,54,56.35000000000002,60,65,70,78,86.10000000000002,100
LSHTM,26,1,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48.5,All,20,25,29,32,35,37,40,42,45,48.5,52,55,58,62,67,72,79,87,104
LSHTM,26,1,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,20,25,29,31.80000000000001,34,37,40,42,45,48,50,53,56,60,65,69,77,86,99
LSHTM,26,1,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,17,23,26,29,31,34,36,39,43,45,49,52,55,59,63,67,72.14999999999998,81.10000000000002,98
LSHTM,26,1,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,19,23,27,30,32,35,39,42,45,48,52,55,58,62,66,71,79,91,107
LSHTM,26,1,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,16.950000000000003,21,25,28,31.75,34,37,39.60000000000002,41,44,48,51,55,59,64,73,82,94.10000000000002,115
LSHTM,26,1,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,17,21,24,28,31,33,36,39,43,46,48,53,56,60,65,71.20000000000005,77.14999999999998,89,113
LSHTM,26,1,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,14,18,21,24,27,30,32,35,38,41,44.450000000000045,48,51,56,60,65,73,84,103.09999999999991
LSHTM,26,1,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,14,19,21.849999999999994,25,27,30,32,35,37,41,44,48,52,57,63,69.20000000000005,78,92,112
LSHTM,26,1,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,14.950000000000003,18,21,24,27,29,32,35,37,40,43,46,50,54,60,67,76.14999999999998,87,110
LSHTM,26,1,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,13,16.900000000000006,19,21,24,26.69999999999999,29,32,34,37,41,44,47,52,57,62.200000000000045,72.14999999999998,85,105
LSHTM,26,1,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,13.950000000000003,17,19,22,25,27,31,34,37,40,44,48,52,57,61,67,78,91,112.04999999999995
LSHTM,26,1,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,13,16,19,22,25,28,30,33,36,40,43,47,51,57,62,69,78,94.10000000000002,122.04999999999995
LSHTM,26,1,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,11,15,18,21,23,26,29,32,35,38,41,45,49,54,60,67,80,94,118
LSHTM,26,1,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,9,14,17,19,22,24,26,29,32,34,38,40,45,49,54,61,72,88,116.09999999999991
LSHTM,26,1,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,9,13,16,18,21,23,26,28,30,33,36,40,45.35000000000002,50,56,64,73,87.10000000000002,110.04999999999995
LSHTM,26,1,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,9,13,15,18,20,22,25,27,30,33,36,40,43.35000000000002,50,55,61,71,84,123.04999999999995
LSHTM,26,1,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,8.950000000000003,12,15,17,19,21,24,26,28,32,35,38,41,45,51,58.200000000000045,72,89,117
LSHTM,26,1,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,8,11,15,17,19,21,23,27,30,33,36,41,46,50,58,65,76,93,127
LSHTM,26,1,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,8,11,14,17,19,22,25,27,30,32,35,40,45,50,58,65.20000000000005,80,98.10000000000002,130.19999999999982
LSHTM,26,1,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,7,10,13,16,19,21,24,26,29,31,36,40.39999999999998,46,52,58,65,79,98,129.04999999999995
LSHTM,26,1,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,6,9,11,14,16,18,21,23,26,28,31,34.39999999999998,39,44,51,60,73,93,131
LSHTM,26,1,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,6,9,12,14,16,18,20,23,25,28,31,34,38,43,49,56.200000000000045,71.14999999999998,91,118
LSHTM,26,1,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,6,8,11,13,15,18,20,22,24,28,31,35,40,45,50,59,72,91,121.14999999999986
LSHTM,26,1,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,5,7.900000000000006,10,12,14,17,19,20,23,25,28,32,36.35000000000002,42,49,57.200000000000045,73,90,117
LSHTM,26,1,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,6,8,10,13,14,17,19,21,24,27,30,34,39,45,52,59,73.14999999999998,97.10000000000002,136
LSHTM,26,1,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,5,8,10,13,15,17,19,21,24,27,31,35,40,47,53,62,79,99.10000000000002,138.04999999999995
LSHTM,26,1,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,5,7,10,12,14,16,18,21,24,27,31,35,40,44,52,63,75.14999999999998,97.10000000000002,145
LSHTM,26,1,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,4,6,8,10,12,14,16,18,20,23,26,29,34,40,47,57,72.14999999999998,93.10000000000002,122.04999999999995
LSHTM,26,1,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,4,6,9,11,13,15,17,19,21,24,27,30,35,40,48,56.200000000000045,70.14999999999998,86,118.04999999999995
LSHTM,26,1,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4,6.900000000000006,8,10,11,14,16,18,20,22,26,29,34,39.299999999999955,47,58,70,88,120.04999999999995
LSHTM,26,1,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,3,6,7.849999999999994,9,11,13,14,17,19,22,25,29,33,37,45,56,70,87,115
LSHTM,26,1,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,3,6,7,9,11,13,16,18,20,22,26,30,35,41,48,56,74,93.20000000000005,140.04999999999995
LSHTM,26,1,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,4,5,7,8,11,12,14,17,20,22,25,29,35,40,48,59,76.14999999999998,106.10000000000002,149.04999999999995
LSHTM,26,1,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,3,5,7,9,11,12,14.649999999999977,17,20,23,26,30,35,41,50,62,77,97,145
LSHTM,26,1,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,3,4,6,7,9,11,13,15,18,20,23,25,29,35,41.25,52,67,88,132
LSHTM,26,1,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,2,4,6,7,8.75,10,13,15,17,20,23,26,30,36,44,54,70,94.10000000000002,131
LSHTM,26,1,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19.5,All,3,4,6,7,8,10,12,15,17,19.5,23,26,30.350000000000023,36,44,56,70,89,140
LSHTM,26,1,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,2,4,5,7,8,10,12,14,15,18,21,24,29,34,42,50.200000000000045,67,94,130
LSHTM,26,1,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,9,10,12,14,17,19,23,26,31,37,44,56,70.14999999999998,93,132.04999999999995
LSHTM,26,1,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,2,4,5,7,8,10,12,14,17,19,22,26,30,35,43,56.200000000000045,73,97.10000000000002,142.04999999999995
LSHTM,26,1,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,2,3.9000000000000057,5,7,8,10,11.649999999999977,14,16.55000000000001,19,22,25,29,33.299999999999955,43,59,73,92.10000000000002,139.04999999999995
LSHTM,26,1,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,1,3,4,5,7,8,10,12,14,17,19,23,25,31,38,48,64,89,137.04999999999995
LSHTM,26,1,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,1,3,4,6,7,8,10,12,14,16,19,22,26,31,38,49,68,93,137.0999999999999
LSHTM,26,1,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,1,2.9000000000000057,4,5,6,7,9,11,13,16,19,22,26,32,40,50,68,88.10000000000002,133
LSHTM,26,1,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,1,3,4,5,6,8,9,11,13,15,17.450000000000045,20,24,28,36.25,49,64,87.10000000000002,130.14999999999986
LSHTM,26,1,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,1,3,4,5,6,8,9,11,13,15,18,21,26,33,42,53,70,93,144
LSHTM,26,1,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,1,2,4,5,6,8,10,11,14,16,19,22,27,31,40,52,73,99.10000000000002,160.04999999999995
LSHTM,26,1,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,1,2,3,5,6,7,9,11,13,15,18,21,27,32,39,51,67.14999999999998,91.10000000000002,148
LSHTM,26,1,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,8,9,11,14,17,20,24,28.299999999999955,36,45,64,85,130.19999999999982
LSHTM,26,1,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,6,8,10,12,14,17,20,23,28.299999999999955,35,44.200000000000045,67.14999999999998,90,136.14999999999986
LSHTM,26,1,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,1,2,3,4,5,6,7,9,10,13,16,19,23,28,38,47,62,84.10000000000002,125.04999999999995
LSHTM,26,1,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,1,2,3,4,5,6,7,9,10,12,14.450000000000045,18,22,28,34,45,62,85.10000000000002,129.04999999999995
LSHTM,26,1,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,1,2,2,3,5,6,7,9,11,14,16,18.399999999999977,23,27,36,48,64,86,135.04999999999995
LSHTM,26,1,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,1,1.9000000000000057,2,4,5,6,7,9,11,14,16,19,23,28,37,48,67,98,146
LSHTM,26,1,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,1,1,2,3,4.75,6,7,9,11,13,16,18,21,27,33,45,61.14999999999998,85.10000000000002,154
LSHTM,26,1,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,7,9,11,13,16,21,26,33,42.200000000000045,58.14999999999998,90.10000000000002,138.04999999999995
LSHTM,26,1,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,4,5,6,7,9,11,14,17,19,24,30.25,42,59.14999999999998,82,133.04999999999995
LSHTM,26,1,2021,7,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2.8000000000000114,3,5,6,7,9,11,13,16,20,26,32,44,59,86.20000000000005,132.14999999999986
LSHTM,26,1,2021,8,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,0,1,2,2,3,5,6,7,9,10,13,15,18,22,31,43,63.14999999999998,86,129.14999999999986
LSHTM,26,1,2021,9,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3,5,6,7,9,11,13,16,19,24,31.25,45,61.14999999999998,88,134
LSHTM,26,1,2021,10,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,3,4,6,7,9,11,13,16,19,25,33,47,64.14999999999998,94,163.0999999999999
LSHTM,26,1,2021,11,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,0,1,1.8499999999999943,2,3,4,5,7,9,10,12,15,19,24,32,46,62,85,129
LSHTM,26,1,2021,12,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,4,6,7,9,11,14,17,22,28,40.200000000000045,56.14999999999998,82.10000000000002,138.04999999999995
LSHTM,26,1,2021,13,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,11,14,16,22.299999999999955,29,40.200000000000045,58,82,131.0999999999999
LSHTM,26,1,2021,14,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6,7,9,11,13,16,21,28,39.200000000000045,57,78.10000000000002,122.04999999999995
LSHTM,26,1,2021,15,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8.5,All,0,0,1,2,2,3,4,5,7,8.5,10,13,16,21,26,38,53,78,120
LSHTM,26,1,2021,16,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,0,0.9000000000000057,1,2,3,3,4,6,7,9,11,14,17,21,29.25,41,60.14999999999998,82.10000000000002,134
LSHTM,26,1,2021,17,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,3,4,5,7,9,11,14,18,22,30,40,60.14999999999998,85,136.14999999999986
LSHTM,26,1,2021,18,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,0,0,1,1,2,3,4,6,8,9,11,13.399999999999977,18,21.299999999999955,28,41,59,83.20000000000005,133.0999999999999
LSHTM,26,1,2021,19,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,9,12,15,19,25.25,34,49,73.10000000000002,120
LSHTM,26,1,2021,20,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,9,11,14,19,24,34.200000000000045,55.14999999999998,77,114.24999999999977
LSHTM,26,1,2021,26,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,186,All,141,151,156.85,161,165,169,174,178,182,186,188,192,196,200,205,209,215,223.10000000000002,234.04999999999995
LSHTM,26,1,2021,27,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,179,All,134,144,150,155,159.75,163,168.64999999999998,172,175.55,179,183,187,191,195,200,205,211,220,233.04999999999995
LSHTM,26,1,2021,28,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,164,All,123.95,132,138.85,143,148,151,154,158,161,164,168,172,174,178,183,188,194,203,216
LSHTM,26,1,2021,29,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,99,108,113,117,121,124,128,130,133,136,139,142,145,149,153,158,164,170,181.04999999999995
LSHTM,26,1,2021,30,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153,All,116,122,127,132,136,140,143,146,149,153,155,159,162,166.29999999999995,171,176,182,190,203.04999999999995
LSHTM,26,1,2021,31,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,151,All,112.95,119.9,125,129,133,138,142,145,147.55,151,155,159,162,165.29999999999995,171,177,182,190,202
LSHTM,26,1,2021,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148.5,All,108,118.9,124,128.8,133,136,140,143,146,148.5,152,155,158,162,166,172,179,188,198.04999999999995
LSHTM,26,1,2021,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,111,118.9,124,129,133,136.7,138,142,145,148,151,154.39999999999998,158,162,168,174,179,185,199
LSHTM,26,1,2021,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,101,110,116,121,124,128,131,134,138,141,145,148,151,156,161,166.20000000000005,171.14999999999998,179,193
LSHTM,26,1,2021,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128.5,All,94,100.9,105,110,114,116,119.64999999999998,122,125,128.5,132,135,139,142,147,151,157.14999999999998,166,176.04999999999995
LSHTM,26,1,2021,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,72,79,83,87,90,94,95,99,101,104,107,110,113,116.29999999999995,121,125,131,136,147
LSHTM,26,1,2021,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,80,86,91,96,100,103,106,109,112,115,119,122,126,129,133,138,144,152,168.04999999999995
LSHTM,26,1,2021,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,80.95,87,91,94,98,102,105,108,111,115,119,123,126,131,134,139,145,152,163.04999999999995
LSHTM,26,1,2021,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,76.95,84,89,94,98,101,104,107,110,112,115,119,122,125,129,133.20000000000005,140,147.10000000000002,160
LSHTM,26,1,2021,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,76.95,81.9,86,90,94,97,101,105,108,111,114,117,121,125,129.25,134,139,149,159
LSHTM,26,1,2021,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,70.95,77,82,86,89,93,95,98,102,105,109,112,115,118.29999999999995,122,128,133.14999999999998,142,154
LSHTM,26,1,2021,11,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,63,70,73,77,80,83,86,89,92,94,97,100,104,107,112,116.20000000000005,123.14999999999998,133,142
LSHTM,26,1,2021,12,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,50,55,58,62,65,68,70.64999999999998,73,75,78,80,82,84,87,91,94,99.14999999999998,105,115.04999999999995
LSHTM,26,1,2021,13,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,56,61,65,68,72,75,77.64999999999998,80,83,86,90,92,96,100,104,107,112,120,130
LSHTM,26,1,2021,14,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,54,59,63,67,70,74,76,79,81,84,87,91,94,97.29999999999995,103,108,114,119.10000000000002,128
LSHTM,26,1,2021,15,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83,All,51,56,60,64,67,70.69999999999999,74,77,80,83,86,90,92,96,100,104,110,117.10000000000002,128
LSHTM,26,1,2021,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,48.95,55,59,63,66,70,73,75,78,81,85,88,91,94,98,103,109,117,128.04999999999995
