Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,12,2020,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,23,27.900000000000006,30,33,35,37,40,42,44,46,48,50,52,55,59,62,67,74,81
LSHTM,29,12,2020,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,18,22,25,27,29,31,33,35,37,39,41,43,45,48,51,54,58.14999999999998,63.10000000000002,71
LSHTM,29,12,2020,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,24,29,31,35,37,39,41,43,45,47,50,52.39999999999998,54.35000000000002,58,61.25,65,70,77,86.04999999999995
LSHTM,29,12,2020,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,22,27,31,34,37,39,42,44,46,48,51,53,56,58,63,66,72,77,90
LSHTM,29,12,2020,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,18,22,25,29,31,33,35,37,39,41,43,46,49,51,54,58,62,67,76.04999999999995
LSHTM,29,12,2020,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,22,28,31,34,37,39,41,44,46,48,51,54,57,59,63,67,72,78,91
LSHTM,29,12,2020,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,21,25,28,31,33,36,38,40,42,45,47,49,52,56,59,63,67,73,85
LSHTM,29,12,2020,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,20,24,28,31,32.75,34,36,39,41,43,45,48,50,53,56,60,65,70,79.04999999999995
LSHTM,29,12,2020,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,16,20,22,25,27,29,31,32,34,37,39,41,43,46,50,52,57,64,73
LSHTM,29,12,2020,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,20,25,28,30,32,35,37,40,42,44,46.450000000000045,49,51,54,57,61,67,75,88
LSHTM,29,12,2020,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,19,24,26,30,32,35,37,39,42,45,48,50,53,56,59,64,69,77,91
LSHTM,29,12,2020,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,16,20,22,25,27,30,32,34,36,38,41,43,46,48,51,55,59,66,77
LSHTM,29,12,2020,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,19,24,28,30,32,35,37,40,42,45,47,50,53,56,60,65,71,79,93
LSHTM,29,12,2020,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,17,21,24,27,30,32,34,36,38,40,43,46,48.35000000000002,51,55,59,64,69.10000000000002,84
LSHTM,29,12,2020,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,21,24,26,29,31,33,35,37,39,42,45,47,50,53.25,57,63,70.10000000000002,80
LSHTM,29,12,2020,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33.5,All,13,16,19,21,24,26,28,30,31.55000000000001,33.5,35,38,41,44,47,50,54,61,73
LSHTM,29,12,2020,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,17,22,24,28,30,32,34,37,39,41,44,46,49,51,55,60,65,73,83.04999999999995
LSHTM,29,12,2020,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,16,21,24,26,29,31,33,36,38.55000000000001,41,43,47,49,53,57,61,67,75,86.04999999999995
LSHTM,29,12,2020,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,14,17,19.849999999999994,22,23,25,27,29,32,34,37,39,41,44,48,52,56,62,72.09999999999991
LSHTM,29,12,2020,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,16,20,23.849999999999994,26,29,31,33,36,38,41,43,46,49,52,57,61,66,73,84.04999999999995
LSHTM,29,12,2020,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,15,18,21,24,26,28,31,33,35,38,40,42.39999999999998,45,48,51.25,55,61,66,77
LSHTM,29,12,2020,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,13,18,20,22.80000000000001,25,27,29,31,33,35,37,40,43,46,49,53,58.14999999999998,66,76.04999999999995
LSHTM,29,12,2020,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,10,14,16,18,21,23,25,27,29,30,32,34,37,39,42,45,49.14999999999998,56,70
LSHTM,29,12,2020,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,15,19,21,23,25,27,30,32,34,37,39,41,44,47,52,55,61,67,78.04999999999995
LSHTM,29,12,2020,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,13,17,19,22,25,27,29,32,34,36,38,41,44.35000000000002,48,51,57,62,68.10000000000002,78.04999999999995
LSHTM,29,12,2020,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,11,14,17,19,21,23,25,27,29,31,33,35,38,41,43,47,52,58,69.04999999999995
LSHTM,29,12,2020,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36.5,All,13,17,19,23,25,27,29,32,34,36.5,39,42,45,48,53,57,62,69,82.04999999999995
LSHTM,29,12,2020,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,12,15.900000000000006,19,21,23,25,27,29,31,33,35,38,40,44,48,52,56.14999999999998,62.10000000000002,75
LSHTM,29,12,2020,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,11,15,17,19.80000000000001,22,25,26,28,30,32,34,37,40,43,46,49,55,62,70
LSHTM,29,12,2020,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,9,12,14,16,18,19,21,22,25,27,29,31,33,36,39,42,48,54,63.049999999999955
LSHTM,29,12,2020,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,12,14,18,20,22,24,26,28,30,32,35,37,40,43,46,50,54,61,72.04999999999995
LSHTM,29,12,2020,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,12,15,17.849999999999994,20,22,24,26,28,31,33,36,38,41,44,47.25,52,56.14999999999998,64.10000000000002,79
LSHTM,29,12,2020,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,19,20,22,23,26,28,29,31.399999999999977,34,38,41,44.200000000000045,48,55,63.049999999999955
LSHTM,29,12,2020,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,11,15,17,19,22,24,26,28,30,32,35,38,40,43,48,52,57,63.10000000000002,74
LSHTM,29,12,2020,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,10,12,15,18,20,22,24,25,27,29,32,34,36.35000000000002,39,42,46.200000000000045,51,58,68
LSHTM,29,12,2020,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,12,15,16,18,20,22,24,26,28,30,32,34,37,40,43,48,54,66
LSHTM,29,12,2020,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,17,18,20,22,24,26,28,30,32,35,39,43,49,59
LSHTM,29,12,2020,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,9,12,14,16,19,20,22,24,26,28,30,33,35,38,41,45,50,57,67
LSHTM,29,12,2020,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,9,12,15,17,19,21,22,25,27,29,31,33,36,40,43,46.200000000000045,50,57,73
LSHTM,29,12,2020,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,10,12,14,16,17,19,21,23,25,26,29,30.350000000000023,34,36.25,41,45,51,58
LSHTM,29,12,2020,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,9,12,14,16,18,20.69999999999999,23,24.600000000000023,26,29,31,33,36.35000000000002,39,42.25,46,50,57,71
LSHTM,29,12,2020,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,11,13,15,17,18,20,22,23,25,27,30,32,35,39,42,47,54.10000000000002,63
LSHTM,29,12,2020,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,10,13,14,16,17,19,21,23,25,26,28,31,34,36.25,40,45,50,60
LSHTM,29,12,2020,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,5,8,10,11,13,14,16,18,19,21,22.450000000000045,24,26,28,31,34,38,44,54
LSHTM,29,12,2020,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,10,12,14,16,18,20,21,23,25,27,28,31,33,37,41,45,50,62
LSHTM,29,12,2020,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,10,12.849999999999994,15,16,17,19,21,22,25,27,28,32,36,39.25,43,49,55,65
LSHTM,29,12,2020,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,11,13,14,16,17,19,21,23,25,27,30,32,35,40.14999999999998,45,55
LSHTM,29,12,2020,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,7,10,12,14,16,18,20,22,24,25,27.450000000000045,30,33,35,38,42,47,52.10000000000002,67
LSHTM,29,12,2020,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,6,9,10,13,14,16,17,19,21,23,24,26,28,30,33,37,42,48,59
LSHTM,29,12,2020,29,12,2020,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7.399999999999977,8,9,10,11,12,14,17
LSHTM,29,12,2020,30,12,2020,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,18
LSHTM,29,12,2020,31,12,2020,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,14,16,19
LSHTM,29,12,2020,1,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,4,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,16.100000000000023,19.049999999999955
LSHTM,29,12,2020,2,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,6,7,7,8,9,9,10,11,12,12,14,15,17,21
LSHTM,29,12,2020,3,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,14,18
LSHTM,29,12,2020,4,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,10,10,11,12,13,13,15,16,18,20,24
LSHTM,29,12,2020,5,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,16
LSHTM,29,12,2020,6,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,7,7,8,9,9,10,11,11,12,14,15,18
LSHTM,29,12,2020,7,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,15,17,20
LSHTM,29,12,2020,8,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,19
LSHTM,29,12,2020,9,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2.950000000000003,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,21
LSHTM,29,12,2020,10,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,14,17
LSHTM,29,12,2020,11,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,6,7,8,9,9,10,11,11,12,13,14,16,17,19,23
LSHTM,29,12,2020,12,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,10,10,12,13,16
LSHTM,29,12,2020,13,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,18
LSHTM,29,12,2020,14,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,9,10,10,11.25,13,14,16,20
LSHTM,29,12,2020,15,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,8.399999999999977,9,10,11,12,14,16,20
LSHTM,29,12,2020,16,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,15,17,21
LSHTM,29,12,2020,17,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1.9500000000000028,2,3,3.8000000000000114,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16
LSHTM,29,12,2020,18,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,3,4,5,6,6.699999999999989,7,8,9,9,10,11,12,13,14,15,17,20,24.049999999999955
LSHTM,29,12,2020,19,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4.600000000000023,5,5,6,6,7,8,9,10,11,13,16
LSHTM,29,12,2020,20,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,6,7,7,8,9,10,10,11,13,15,17
LSHTM,29,12,2020,21,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,3,3,4,5,5,6,6,7,8,8,9,10,10,11,13,14,16,20
LSHTM,29,12,2020,22,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,8,8.399999999999977,9,10,11,12,14,16,20
LSHTM,29,12,2020,23,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,19
LSHTM,29,12,2020,24,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,7,8,9,9,10,12,14,16
LSHTM,29,12,2020,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,5,6,6,7,8,8,9,10,10,11,12,14,15,17,20,23
LSHTM,29,12,2020,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,11,13,16
LSHTM,29,12,2020,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,11,12,14,17
LSHTM,29,12,2020,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,8,9,9,10,11,13,15,19
LSHTM,29,12,2020,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,5,5,6,6,7,8,8,9,10,12,13,15,19
LSHTM,29,12,2020,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,4,4,5,5,6,7,7,8,9,10,10,12,13,15,17,21
LSHTM,29,12,2020,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,7,8,9,9,10,12,13,17
LSHTM,29,12,2020,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,3,4,5,5,6,7,7,8,9,10,10,11.299999999999955,13,14,16,18.100000000000023,23
LSHTM,29,12,2020,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0.9500000000000028,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12.100000000000023,16
LSHTM,29,12,2020,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,8.299999999999955,9,10,12,14,18
LSHTM,29,12,2020,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,5,5,5,6,7,7,8,9,10,12,13,15,19
LSHTM,29,12,2020,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1.9000000000000057,2,3,3,4,4,5,5,6,6,7,8,9,10,11,12,15,18.049999999999955
LSHTM,29,12,2020,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,14,17,20
LSHTM,29,12,2020,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0.9500000000000028,1,2,2,3,3,3,4,5,5,6,6,7,8,9,10,11,13,16.049999999999955
LSHTM,29,12,2020,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13.200000000000045,15.149999999999977,18,23
LSHTM,29,12,2020,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,9,10,12,15
LSHTM,29,12,2020,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,13,16
LSHTM,29,12,2020,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,19
LSHTM,29,12,2020,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,17
LSHTM,29,12,2020,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14.100000000000023,19
LSHTM,29,12,2020,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,7,9,10,13,17
LSHTM,29,12,2020,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,12,14,17,22
LSHTM,29,12,2020,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,11,15
LSHTM,29,12,2020,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2.6999999999999886,3,3,4,4,5,5,6,7,8,9,11,12,16
LSHTM,29,12,2020,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,18
LSHTM,29,12,2020,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,4,4,4,5,6,6,7,8,10,11,13,17
LSHTM,29,12,2020,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,19
LSHTM,29,12,2020,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,10,12,15
LSHTM,29,12,2020,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,16,21
LSHTM,29,12,2020,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,10.100000000000023,14
LSHTM,29,12,2020,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,6,7,7,8,10,12,15.049999999999955
LSHTM,29,12,2020,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,5,5,6,6.2999999999999545,8,9,10,13,17
LSHTM,29,12,2020,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,4,5,6,7,7,9,11,13,17
LSHTM,29,12,2020,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,13,17
LSHTM,29,12,2020,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,2,2,2,2,3,3,4,4,5,6,6,7,9,11,14
LSHTM,29,12,2020,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,12,15,19
LSHTM,29,12,2020,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,8,9,13
LSHTM,29,12,2020,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,7,9,12,15
LSHTM,29,12,2020,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,10,13,17
LSHTM,29,12,2020,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,8,9,11,14
LSHTM,29,12,2020,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,8,10,12,17
LSHTM,29,12,2020,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,4,5,5,6,7,8.149999999999977,11,13
LSHTM,29,12,2020,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0.9000000000000057,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,14,19
LSHTM,29,12,2020,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11
LSHTM,29,12,2020,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0.8499999999999943,1,1,1,2,2,2,3,3,4,5,5,6,7,8.149999999999977,10,14
LSHTM,29,12,2020,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,15
LSHTM,29,12,2020,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,9,10,14.049999999999955
LSHTM,29,12,2020,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,8,9,11,15
LSHTM,29,12,2020,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,8,10,13
LSHTM,29,12,2020,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,17
LSHTM,29,12,2020,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11
LSHTM,29,12,2020,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,13
LSHTM,29,12,2020,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,11,14
LSHTM,29,12,2020,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,6,8,9.100000000000023,13
LSHTM,29,12,2020,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,15
LSHTM,29,12,2020,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,3,3,3,4,5,5,6,8,12
LSHTM,29,12,2020,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,3,3,3,4,4.350000000000023,5,6,7,9,11,15
LSHTM,29,12,2020,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,10
LSHTM,29,12,2020,29,12,2020,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,0,2,3,4,5,6,8,10,12,14,16.450000000000045,19,22.350000000000023,27,32,39,50,63,86.04999999999995
LSHTM,29,12,2020,30,12,2020,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,0,1,2.8499999999999943,4,5,6,8,10,12,14,16,19,21,25,31,37,44,58,78.04999999999995
