Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,16,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,175,All,85,101,112,121,131,138.7,146,155,164,175,184,191,200.35000000000002,211,226,239.20000000000005,260.15,285,322.14999999999986
LSHTM,12,1,2021,17,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,74,86,95,104,112,119.69999999999999,126.64999999999998,133,140,147,154,162,170,179,194.25,206,225,244.10000000000002,278.04999999999995
LSHTM,12,1,2021,18,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153,All,72.95,89.9,99.85,107.80000000000001,118,126.69999999999999,134,140,146,153,161,170,181,191.29999999999995,203,219.20000000000005,238,258.30000000000007,296.04999999999995
LSHTM,12,1,2021,19,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,61.95,73.9,82,89,95,102,107,114,120,125,132,141,150,159,169,178,191,213,244
LSHTM,12,1,2021,20,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,155,All,74.95,88,97,106,114.75,122,129,136,145,155,164,176,183,194,204.25,218,237.14999999999998,260,292.04999999999995
LSHTM,12,1,2021,21,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,62,75,84,90,98,104.69999999999999,113,120,126.55000000000001,134,141,149,158,167,178,191.20000000000005,206,223,258
LSHTM,12,1,2021,22,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,65.95,78,86,93,100,106,114,121,129,136,143,150.39999999999998,160,171,182,192.20000000000005,209,233.10000000000002,268.14999999999986
LSHTM,12,1,2021,23,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,65.95,78,89.85,97,105,112,117,124,133,141,149.45000000000005,158,167.35000000000002,176,190,205,226,247.20000000000005,281.04999999999995
LSHTM,12,1,2021,24,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,119,All,55,65.9,74,81.80000000000001,88,95,101,105.60000000000002,111,119,125,132.39999999999998,141,149.29999999999995,157.25,170,184,211,238
LSHTM,12,1,2021,25,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,57,68,75,82,90,97.69999999999999,104,111.60000000000002,119,126,132,141,148.35000000000002,158.29999999999995,171,186,201,219.10000000000002,253.14999999999986
LSHTM,12,1,2021,26,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,102,All,47,54,62,69,75,80,85,91,97,102,109,117,122.35000000000002,131,141,151.20000000000005,167,186.10000000000002,213.04999999999995
LSHTM,12,1,2021,27,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,55,65,73,81,89,95,103,109.60000000000002,115,122,129,138,148,158,171,183.20000000000005,201.14999999999998,219.10000000000002,249
LSHTM,12,1,2021,28,2,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,45.95,56,64.85,71,76,82,87,92,98,105,112,119,126,134,145,155,170.14999999999998,190.10000000000002,216
LSHTM,12,1,2021,1,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,47,57,65,71,79,85,89,95,101.55000000000001,108,115.45000000000005,123,131,139,150.25,165,178,197.10000000000002,234.04999999999995
LSHTM,12,1,2021,2,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,46,58,66,73,79,84,90,96,103,110,119,126,136,144.29999999999995,154,165,181,199,241.04999999999995
LSHTM,12,1,2021,3,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,40.95,48,55,60.80000000000001,66,72,77,83,88.55000000000001,94,100,108,116,124,132,141,153,168,200
LSHTM,12,1,2021,4,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,38,48,56,62,69,75,79,85,89,96,102,108.39999999999998,117,126,136,149,165,185.10000000000002,211.0999999999999
LSHTM,12,1,2021,5,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,32.95,41,46,51,56,61,65,70.60000000000002,75,80,86,92,99,107,113,122.20000000000005,133,148.10000000000002,173.0999999999999
LSHTM,12,1,2021,6,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,36,46,53,59.80000000000001,65.75,71.69999999999999,77,81,87,94,102,108,117,127,139,153,166,184.10000000000002,210
LSHTM,12,1,2021,7,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,33,40,47,53,57,62,67,71,76,80,87,93,99,106,116,129,141,157.10000000000002,183.04999999999995
LSHTM,12,1,2021,8,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,31,40,46,52.80000000000001,59,63,67,72,78,84,89,95.39999999999998,102,110,118,128,140,159,189
LSHTM,12,1,2021,9,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,31,40,48,54,59.75,65,69.64999999999998,74,80,85,90,97,103,112,122,135,145.14999999999998,165,193
LSHTM,12,1,2021,10,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70.5,All,26,33,39,43,49,53,56,62,66,70.5,76,81,88.35000000000002,97,105,117,128,144,168.0999999999999
LSHTM,12,1,2021,11,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,25.950000000000003,33.900000000000006,41,45.80000000000001,51,56,59.64999999999998,64,69,74,78,84.39999999999998,92,100,109,120,130.14999999999998,144,169
LSHTM,12,1,2021,12,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,22,27,32,36,39,44,48,52,57,61,65,69,76,81,88,97,106,118,132.04999999999995
LSHTM,12,1,2021,13,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,24,31,39,44,48,51.69999999999999,55,60,67,72,78,84,90,97,105,116,127.14999999999998,146,173
LSHTM,12,1,2021,14,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,22,28,33,37,41,44.69999999999999,49,54,58,62,68,73.39999999999998,78,82.29999999999995,89,99,109,122.10000000000002,145
LSHTM,12,1,2021,15,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,20,27,32,38,41,45,50,55,58.55000000000001,63,68,73,79,86,93.25,101,111,126.10000000000002,148
LSHTM,12,1,2021,16,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,21,26.900000000000006,33,36.80000000000001,41,46,50,56,59,64,69,74,82,88.29999999999995,95,103,115.14999999999998,130,153.04999999999995
LSHTM,12,1,2021,17,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,17,24,27.849999999999994,32,35,39,43,46,49,52,56.450000000000045,62,67.35000000000002,73.29999999999995,81,89,99,108,131.14999999999986
LSHTM,12,1,2021,18,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,17.950000000000003,23,28.849999999999994,33,37,40,43,46,51,55,60,65,70,75,83,90.20000000000005,102,112.10000000000002,137
LSHTM,12,1,2021,19,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,14,18,22,25,28,32,35,38,41,45,49,53,57.35000000000002,61.299999999999955,67,74,81,91.10000000000002,113.04999999999995
LSHTM,12,1,2021,20,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,16,22.900000000000006,27,30,35,38,42,44.60000000000002,48,53,57,62,67,72,79,87,95,108,128.04999999999995
LSHTM,12,1,2021,21,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,14.950000000000003,20,23,26,28.75,31,34,38,41,45,48.450000000000045,53,57,64,71,77,84,94.10000000000002,116
LSHTM,12,1,2021,22,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,14,19,22,26,30,33,36,39,42,46,50,54,59,64,68,76,84,97.20000000000005,119
LSHTM,12,1,2021,23,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,14,19,22,26,29,33,36,39,43,48,52,56,60,66,74,82,90,103,116.04999999999995
LSHTM,12,1,2021,24,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,12,15,18,22,24,27,29,33,36,39,43,46,49,54,61,67.20000000000005,75,87,100.04999999999995
LSHTM,12,1,2021,25,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,12,16,19.849999999999994,23,26,29,32,34,37,41,44,48,52.35000000000002,56,62,68,76,85,104.04999999999995
LSHTM,12,1,2021,26,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,9,12.900000000000006,15,17,20,23,25.649999999999977,29,30,33,35,38.39999999999998,41,47,50,56,63,72,84
LSHTM,12,1,2021,27,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,10,14,17,21,23.75,26,29,32,35,38,41,45,48,53,59,64,71.14999999999998,81.10000000000002,100.04999999999995
LSHTM,12,1,2021,28,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,9,12,15,18,20,23,25,27,30,33,36,39,43,48,52,58,66,75.10000000000002,91.04999999999995
LSHTM,12,1,2021,29,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,9,12,15,18,21,24,26,29,31,34,37,40,44,48,53,59.200000000000045,66,76.10000000000002,91.04999999999995
LSHTM,12,1,2021,30,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,9,12,15,18,21,24,26,28,32,35,38,41,44,48,53,58,64,77,95
LSHTM,12,1,2021,31,3,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,7,10,13,15,17,19,21,23,26,28,31,34,37,41,45,50,57,64,80
LSHTM,12,1,2021,1,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29.5,All,7,11,13,15,17,20,22,25,27,29.5,32,35,38,41,45,51,57,66,84
LSHTM,12,1,2021,2,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,5,8,10,12,14,16,18,20,22,24,26,28,31,34,37,42,47,53,65
LSHTM,12,1,2021,3,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27.5,All,6.950000000000003,10,12,15,17,19,21,23,25,27.5,30,33,36,40,44,50,57,65,81
LSHTM,12,1,2021,4,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,5,8,10,12,14,16,18,21,22,24,26,28.399999999999977,32,35,38,41,47,55,70
LSHTM,12,1,2021,5,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,6,8,10,12,14,15,18,20,22,24,26,29,32,35,39,43,48,56,69.04999999999995
LSHTM,12,1,2021,6,4,2021,London,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,5,8,10,12,15,17,19,21,23,25,27,30,32.35000000000002,36,39,43,48,56,69
LSHTM,12,1,2021,12,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,106,115,121,125,129.75,134,138,141,145,148,151,154,158,161,165,169.20000000000005,176,184.10000000000002,199
LSHTM,12,1,2021,13,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153.5,All,109.95,120,126,131,134,138,142,146,150,153.5,157,160,163,167,171,178,183,192,205.04999999999995
LSHTM,12,1,2021,14,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,153,All,111,121,126,130,134,138,143,147,150,153,157,160.39999999999998,164,168,173,178,185,194,206
LSHTM,12,1,2021,15,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,159,All,117,126,132,136,140,143.7,148,151,154,159,162,164.39999999999998,168,173,176,181.20000000000005,188,198,212
LSHTM,12,1,2021,16,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,174,All,126,135.9,142.85,148,153,157,161,166.60000000000002,171,174,179,183,188,193,198,203,212,224,239.04999999999995
LSHTM,12,1,2021,17,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,169,All,123.95,133,139.85,144,148,152,156,160,164,169,172,177,181,185.29999999999995,191,198,205.14999999999998,215.10000000000002,232
LSHTM,12,1,2021,18,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,189,All,130,146,154,160,167,172,176,181,186,189,194,197.39999999999998,203,208,215.25,223,231,241.10000000000002,259
LSHTM,12,1,2021,19,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,198,All,145,156,164.85,171,175,181,185,189,194,198,203,208,214,219,224,231,239,253,273
LSHTM,12,1,2021,20,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,209,All,150,163.9,172,178,184,189,194,199,204,209,215,220,225.35000000000002,231,237,245,254,267,285
LSHTM,12,1,2021,21,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,209,All,154,165,173,179,184.75,189,193.64999999999998,199,205,209,215,220.39999999999998,225.35000000000002,231,236,244.20000000000005,252,264.1,289
LSHTM,12,1,2021,22,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,213,All,154.95000000000002,164.9,172,179,186,192,198,203,208,213,219,224,230,237.29999999999995,243.25,255,264,276,290
LSHTM,12,1,2021,23,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,233,All,170,183,189,198,206,212,217,223,227,233,240,247.39999999999998,253,259,267,275,286,299.1,320.04999999999995
LSHTM,12,1,2021,24,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,227,All,170,179,188,194.8,203,208,213,218,223,227,233,237.39999999999998,243,251,258,267,277,288,307.04999999999995
LSHTM,12,1,2021,25,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,254,All,181.95,195,206.85,215,223,229,236,242,249,254,260,266.4,274,282,289.25,298.20000000000005,309.15,326.1,347
LSHTM,12,1,2021,26,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,265,All,190,209.9,220,227,235,241,246,251,257.55,265,271,279,285,293.29999999999995,303.25,313.20000000000005,329,343,365.14999999999986
LSHTM,12,1,2021,27,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,272,All,191,209.9,220,233,240,247,253,259,265,272,279.45000000000005,287,296,307,316,326,338,354.1,380
LSHTM,12,1,2021,28,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,270.5,All,190,207.9,219,226,235,243,250,257,263,270.5,278,285,295,301,309,319,330,348,386.04999999999995
LSHTM,12,1,2021,29,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,278,All,190.90000000000003,207,218,230.8,240.75,248,255,262,270,278,286,292.4,300,308,319,332,345,369,393.0999999999999
LSHTM,12,1,2021,30,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,298,All,206,224,241.85,251,261,268.7,276,283,289,298,306,316,323,334,343.25,356,376,395,428.04999999999995
LSHTM,12,1,2021,31,1,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,288,All,196,214,229,239,249,256,264,273,281,288,296.45000000000005,305.4,316.35,327,337,350,367.15,386.1,418
LSHTM,12,1,2021,1,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,319,All,217.95,236,251,262,274,284,293,300,310,319,326,335.4,346,360,375,390,406,437,472
LSHTM,12,1,2021,2,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,329,All,219.95,242.9,257.85,270,277,289,300,309,319,329,338,347,360,369,384.25,399,415,438.1,478.04999999999995
LSHTM,12,1,2021,3,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,336,All,224,247,261,276,286.75,299.7,309,318,326,336,347,357.4,369,385,397,415,434.15,451,497
LSHTM,12,1,2021,4,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,329,All,213,237.9,253,265,278,287,297,308,317.55,329,338.45000000000005,350,361.35,374,385,399,418,444,480.04999999999995
LSHTM,12,1,2021,5,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,328,All,215,238,255,267.8,278,289,298,308,317,328,342,354,368.35,383,391,403.20000000000005,426,455.1,502
LSHTM,12,1,2021,6,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,354,All,225.95,248.9,266.85,282,295,308,321,332,343.55,354,366,378,389.35,403,421.25,441.20000000000005,462.29999999999995,494,537.0999999999999
LSHTM,12,1,2021,7,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,337,All,213,235,251,264.8,279,291,301,314.6,325,337,347,359,375,389,406,421.20000000000005,443,470,527.1499999999999
LSHTM,12,1,2021,8,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,363,All,224.95,252.9,273,289,301,316,326.65,340,351.55,363,376,391,406.35,422,436.25,454,482.15,519,573
LSHTM,12,1,2021,9,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,367,All,233.9,262,279.85,294,306.75,320,332,348,357,367,378,393,408,422.29999999999995,442,464.20000000000005,493,521.1,569.1499999999999
LSHTM,12,1,2021,10,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,379,All,226,258,278,290,306,318,332,346,361,379,392,407,422.35,439,455.25,472,496.15,529,572
LSHTM,12,1,2021,11,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,370,All,219.95,250,265,284,297,313,325,343,355,370,385,401,416,433,448.25,467,492,524.2,578.05
LSHTM,12,1,2021,12,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,365,All,214.95000000000002,245.9,261,278,292,306,319,333,351,365,377,390,405,420.29999999999995,442.25,465,491,521.1,570.0999999999999
LSHTM,12,1,2021,13,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,386,All,230.95000000000002,257.9,278,298.8,315.75,329.7,342.65,359,372,386,400,412.79999999999995,433.35,455.29999999999995,473,496,526,562.1,602.0999999999999
LSHTM,12,1,2021,14,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,361,All,212,240,258.85,278,290,304.7,322,333.6,348,361,378,392,410,426.29999999999995,441,460.20000000000005,486,524.2,589
LSHTM,12,1,2021,15,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,382.5,All,218.90000000000003,251,275,292,306,321.7,340,359,371,382.5,401,415,431,450,469.25,492.20000000000005,521,562.1,621.0999999999999
LSHTM,12,1,2021,16,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,393,All,222,253,276,296,311,323.7,345,362,373,393,407.45000000000005,421,440,464.29999999999995,482.5,502.4000000000001,537,579.1,649.05
LSHTM,12,1,2021,17,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,389,All,211.95,250,272,293.6,310.75,323,339,355,375,389,404.45000000000005,421,439.35,459,482,505,543.15,577.2,637
LSHTM,12,1,2021,18,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,372,All,199,238,257,275,298,312.7,331,345,361,372,384.45000000000005,403.4,424,440.29999999999995,459.25,485.20000000000005,517,557.1,618
LSHTM,12,1,2021,19,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,363.5,All,201,231,257.85,272,288,301.7,320.65,334.6,349,363.5,379,394,413,434,454,478,505,546.1,612
LSHTM,12,1,2021,20,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,378.5,All,212,238,256.85,274.8,295,312,333.65,347.6,363,378.5,394.45000000000005,417,435,457,477,505.20000000000005,542.15,576,652.05
LSHTM,12,1,2021,21,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,356,All,182.95000000000002,219,238.85,257.8,274,289,305,320,339,356,368,381.4,397.35,417.29999999999995,439,470,498.29999999999995,537.3000000000001,597.1999999999998
LSHTM,12,1,2021,22,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,371,All,196,224,254,274,289,301,319.65,336.6,351.55,371,388,410,430,447.29999999999995,471.25,503.20000000000005,535,570,646
LSHTM,12,1,2021,23,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,366.5,All,192,221,248.85,269,283.75,301.7,318,337.6,353,366.5,383,402.4,425.35,452,476,499.20000000000005,528,568.1,647.1499999999999
LSHTM,12,1,2021,24,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,367,All,180.95,218,240,262,280,294.7,315,332.6,349.55,367,383.45000000000005,401,419.35,442,466.25,499,527,586.3000000000001,653.1999999999998
LSHTM,12,1,2021,25,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,346,All,178.85000000000002,205,229.85,247,262,279,291,309.6,327,346,359,380.4,400,418,438,470,504.15,551,623.0999999999999
LSHTM,12,1,2021,26,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,331,All,164.95,192,212,230,250.75,270.4,283.65,302,315.55,331,347.45000000000005,364.4,382.35,405,427,456,488.15,532.2,590.1499999999999
LSHTM,12,1,2021,27,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,345,All,165.9,193.9,222.85,246.8,265.75,281,296.65,314,328,345,366,383.4,403,421,442,467.4000000000001,497.15,552.1,617
LSHTM,12,1,2021,28,2,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,313,All,147,180,207,224,237.75,255.7,268,281.6,298.55,313,330.45000000000005,348,366.35,387.29999999999995,408.25,436.20000000000005,464.15,506.1,577.05
LSHTM,12,1,2021,1,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,330,All,153.9,181,207,227,246,263.7,277.65,296,315.55,330,345,361,377,399,425,455.20000000000005,488,528.2,607
LSHTM,12,1,2021,2,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,325,All,148.95,184.9,202,219,235,255.7,271,287,307,325,342.45000000000005,355,369,393.29999999999995,415,450,490,529,607
LSHTM,12,1,2021,3,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,316.5,All,146.75000000000003,175,197.85,213,229.75,243.7,261,274,293.55,316.5,332.45000000000005,351.4,372,388.29999999999995,413.75,445.20000000000005,477.29999999999995,515,580.1499999999999
LSHTM,12,1,2021,4,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,294.5,All,137,163,180,196.8,212,228.7,249,265,280.55,294.5,309,327.4,342.35,359,378,406,436,483.30000000000007,546.2499999999998
LSHTM,12,1,2021,5,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,279.5,All,127.95,154,171.85,192,207,221,233,250.60000000000002,264,279.5,299.45000000000005,316,331.35,353,372,397,429.15,459.30000000000007,529.05
LSHTM,12,1,2021,6,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,290,All,125.95,155,173.85,190,207,221.7,238.64999999999998,255,272,290,305,322,336,353,374,407,433.15,478,541.2499999999998
