Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,10,2020,9,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,47.691775167035374,All,16.241491019358858,20.74411506516001,24.333441811191733,27.857719307823626,30.93781847465647,34.09578230775338,36.82124762991734,40.04717591574659,43.6398317807971,47.691775167035374,51.91313265136738,56.29559582960602,61.81309457204313,67.79732332535916,74.70095790272539,83.19635411606158,94.96341631501886,113.19099158472687,143.91589472524703
LSHTM,27,10,2020,10,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,50.72686090238184,All,16.183440882940996,21.00247801134888,24.601499614482112,28.350194390018256,32.25938657023419,35.602314523354174,39.00607407093475,42.173511669403965,46.47741288149852,50.72686090238184,55.979338001602855,60.73125779002814,66.63751454055576,73.49177237283958,80.31888838559965,91.12600432253555,101.62186160655784,122.4254920132538,158.90833525314395
LSHTM,27,10,2020,11,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,60.79770666254452,All,18.15216068239615,23.683459181875207,28.549318683485524,32.54882277915413,36.82701445581917,41.37505249264364,45.29789912660821,49.71426698701207,54.58920428136565,60.79770666254452,65.75834205485876,71.65777870761937,78.27666574627182,86.86162906182541,97.1041828293383,109.67844102868649,126.49214624433152,154.54827053592473,201.3839106531553
LSHTM,27,10,2020,12,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,59.02812891488796,All,16.827416596926184,22.459060137599696,26.87526727206985,30.97973016282071,35.455494363279904,40.145800839716784,44.81970595950435,49.752163674972884,54.400463715636874,59.02812891488796,64.36430489123896,69.98282068764459,78.21308161317603,87.60877603602674,98.73783236228894,112.11356469108644,130.30716701245433,153.29656703990827,205.67830102052324
LSHTM,27,10,2020,13,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,62.5956911203698,All,17.200190706990618,23.521660978271964,28.089042168092195,33.170589897789014,38.36799002186602,42.60337256443924,47.005970496790795,52.01808193222906,57.24311846504435,62.5956911203698,68.78552359052898,75.71281595072881,83.1087442757656,92.50906786972837,104.74358906118856,120.16706135831797,140.45839696583903,166.0478711386225,223.14608190333473
LSHTM,27,10,2020,14,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,69.08856539979467,All,18.980481312522883,25.51543504229819,30.851428804663136,36.15055439497914,41.17860923737053,46.33395557529449,51.97551245947215,57.27955316452642,63.109567743894466,69.08856539979467,76.34734503002656,84.49857601912845,93.26290891098492,103.33662750831593,118.19935354442637,134.70373438747535,157.02647414161245,187.87100310539947,246.07652171705155
LSHTM,27,10,2020,15,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,70.23087186961843,All,18.721033874706787,25.983917273478433,31.566243926749205,36.61970264511224,41.24629332029905,46.28145812992872,51.471084726850904,57.75675721905916,63.70915772189656,70.23087186961843,76.72351693427993,85.01674464132881,94.07704829604307,104.24792228874573,116.32441497506319,134.86203310227967,158.35950209259462,198.64471944661364,259.2023031858812
LSHTM,27,10,2020,16,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,69.1594315169665,All,18.77491543754614,25.62028018705063,30.947808031935047,36.30624226064718,41.03986150965538,46.236760608100155,51.71509423061968,57.21808727755286,63.155899843433815,69.1594315169665,76.44113749920623,84.61678967016395,96.12022363642183,107.57165310270386,122.33332817854216,139.6561790572617,165.00805188136715,202.13154889791363,268.1693622937999
LSHTM,27,10,2020,17,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,74.85671698938029,All,18.792712462210382,25.859988112085702,31.405590121032347,36.756043614534974,42.302593909621166,48.10032011553737,53.99628320787019,60.39768317420173,67.13358237594582,74.85671698938029,83.39361930291825,92.78506062407575,103.85248274276488,117.86844812488809,132.50629967019896,152.3199912721056,175.69171653857387,213.9005104307086,295.253878295304
LSHTM,27,10,2020,18,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,89.38949417706594,All,21.665437434328574,30.45275505234291,37.63377043777294,43.58923672425931,50.41806563318229,56.92048410338995,63.74929288870254,70.67415329133601,79.99068064382956,89.38949417706594,98.7264566764681,109.29661203164679,124.89919494923747,140.16572055489343,158.29242252472847,181.53818725630993,214.78126930002858,263.92069121093056,364.57068901061115
LSHTM,27,10,2020,19,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,87.24559752590979,All,20.559737565779148,28.40584802943451,35.352267882738175,42.56423827888635,48.41881466481072,54.609080518902765,61.6413543304231,69.46088251306169,78.60080416991238,87.24559752590979,96.33273406409972,107.60059123667945,120.36851207873778,137.6006547848077,156.67323688990638,182.3809019494087,219.01277767041228,273.3237769570143,367.5344469233472
LSHTM,27,10,2020,20,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,90.53953494354337,All,20.76315323671403,29.508451076619025,36.884562802392786,44.45466248015603,51.156810201029565,58.17422447301288,65.55652423796964,72.50100911202308,80.55650580819307,90.53953494354337,100.80771271671094,112.6028908674765,127.2986582757096,145.2068028025892,165.0426519681662,194.0169325214718,233.51046124482409,288.4107272133675,396.9115403193116
LSHTM,27,10,2020,21,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,101.10043752128206,All,22.508721415111427,32.415671510878475,40.05604613383694,47.259739333187426,55.44530498965676,63.4349225423548,72.25833359845159,80.69845074969905,90.62386508496634,101.10043752128206,111.92501243133648,124.37952763537041,140.75350997642812,158.73154096569903,182.60159813527656,211.90256008260567,254.20536890863022,326.3097029548398,467.92476791885355
LSHTM,27,10,2020,22,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,101.92398154977883,All,21.580100231181273,31.33116211544248,39.3172701538059,46.887644812225155,54.024480199438706,62.10506623094191,70.34174803361137,80.04638576410451,89.35704206015036,101.92398154977883,113.82836945837805,127.6040344211396,144.1941797294462,165.1301020378125,191.15397933175538,224.7160360822839,269.4032120786095,343.5243298132437,488.46898219958535
LSHTM,27,10,2020,23,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,102.5335157484727,All,21.289276924005275,31.11422560836145,39.654257712023025,47.64558222098813,55.65591370646336,63.64722006105304,72.39441427809419,82.20804297636528,91.50747789965624,102.5335157484727,115.8181492752775,129.22876304200736,145.54591960017387,165.7578955160785,194.0749767875584,224.46576589389193,272.8679999691696,345.2621687594822,481.6268101092421
LSHTM,27,10,2020,24,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,108.34088751905634,All,22.77510568888403,33.25275063646549,41.356272689775544,49.64650970631935,58.44081662707159,67.63263071043355,76.510156146138,85.48311622928557,96.35639054602555,108.34088751905634,121.90204461866321,136.71208022289974,155.55627129822847,178.93729786955117,206.92922029886216,244.6248505977226,296.4265349674275,380.39586229139974,544.1966357960843
LSHTM,27,10,2020,25,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,128.61878376479262,All,25.890266549985068,37.148989406112456,46.99760960977698,57.09928044426944,67.9772902353718,78.37715125891395,88.90463802617082,101.7634476934629,113.60859694337094,128.61878376479262,144.72043607558405,163.59906419990418,187.15509058228798,216.84197591742614,250.94857957113456,301.2837718411185,370.60888535045757,472.1133012489813,684.4492663871198
LSHTM,27,10,2020,26,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,125.19234400631247,All,23.59730920029979,33.828546804385525,43.621083305160056,53.76539983336206,63.821724682612434,73.40349072435536,85.77596729705083,97.00520556770009,109.76620332143325,125.19234400631247,142.33869389775825,161.30180765281108,186.52515944371862,214.61542084476216,253.8067876229661,302.5260571753817,374.3981976597914,482.9444617941097,715.8866737408607
LSHTM,27,10,2020,27,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,134.48483626853667,All,24.94888834522281,36.022034069207635,46.792372615353585,58.133002098775954,69.00508352205006,80.31588028319503,91.82236105384467,104.62721951299827,117.31119543644375,134.48483626853667,152.51146951185189,172.04992242043002,199.16907700335884,232.47979655194155,274.5979452770505,329.5285389798839,394.6892899184643,508.80307716919975,765.794806028888
LSHTM,27,10,2020,28,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,148.3513046717768,All,26.059043615129955,39.544923122249145,50.87662074697185,61.63979420559973,72.86972284614188,86.3078242695255,100.28605931474118,114.46061345382121,129.60255178206057,148.3513046717768,167.58239413610795,191.02832714485086,220.6416988370023,255.58554564157544,298.5175104643964,360.4177772494254,443.03985171245415,583.761988356401,861.2798179049689
LSHTM,27,10,2020,29,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,151.14133042424857,All,25.421724898010332,37.66344206075238,50.49997172907727,62.63541766891224,74.80595668506844,87.42483446040929,100.66416736941738,115.92622473683568,132.67175097151429,151.14133042424857,172.350490876665,196.2367789415715,225.53251280003843,260.9602374799781,304.9199953771814,365.8178181095984,458.95122850681156,608.0444655764,908.1726932430869
LSHTM,27,10,2020,30,11,2020,London,death_inc_line,EpiSoon,Deaths,2.0,151.61506955982028,All,25.6766173371202,37.60268901719573,49.7057283878086,61.5144557844315,72.76646756071858,87.28733837483007,100.1457528318092,114.6815662878289,133.31732331823963,151.61506955982028,172.4575466645535,198.8224170659485,228.21151308123916,262.4170264770065,307.13552334439646,368.53583364175574,467.2491557818013,611.8497447466798,887.559198873859
LSHTM,27,10,2020,1,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,160.30444170765844,All,25.75356798415102,38.929381380750506,51.36008759094419,62.80931065969175,75.68864987080435,90.37344486655202,103.86998751301238,120.36922899396885,139.49166530887905,160.30444170765844,184.8241381122726,212.28804824189663,245.74528836614144,284.18421456227463,336.44865765629515,402.75593360936716,504.62296391626387,684.492843409986,1042.5576423907928
LSHTM,27,10,2020,2,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,187.88524924351384,All,28.980301940608797,45.83690322242478,59.691183878271644,73.18614251082268,90.35201958177677,106.57679018702578,122.13437767661287,142.43023919367778,165.61347494046151,187.88524924351384,215.52704888294573,247.32290902767667,289.3722908416835,335.40585389865674,404.956286261058,492.86875141072426,613.391485594441,822.9935017855562,1271.761008807087
LSHTM,27,10,2020,3,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,182.45216018386466,All,27.754081352573866,42.85342856897423,55.57782873666528,71.46750638409804,86.11144732597384,102.93091776662374,121.24194172540804,139.55066637487312,161.19584617209813,182.45216018386466,210.42714266207656,248.03907062515054,292.7438482160144,337.880358013189,404.02835380004444,505.55858764260415,633.0063070110331,857.3153996092485,1257.6434797849759
LSHTM,27,10,2020,4,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,191.35680552582158,All,27.829364447634426,43.50727185887091,58.03379749225026,71.72960918700201,87.94696570004012,107.51778124975814,128.09225859320853,146.41268554569513,167.77114818063416,191.35680552582158,223.12385992782015,261.97560154975133,306.6771794282068,359.9379562756021,437.01684597191985,529.2179700838412,689.9939864047221,915.8538876981319,1440.549091148195
LSHTM,27,10,2020,5,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,213.92111334292142,All,30.583616239733693,46.88066865078424,63.84678330935391,80.13822231718815,97.82529971352781,117.16302280838576,138.25301920454177,158.2025039877746,183.02014945493738,213.92111334292142,246.4873670527486,285.64777502964967,342.7839329243414,406.07784653606313,488.7591662137313,601.9256377942542,767.9055605456347,1032.009043600473,1659.6586718468593
LSHTM,27,10,2020,6,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,218.66026733100017,All,28.091627237607902,46.412859273555924,63.428757753646536,79.73677242990567,97.25160251569937,116.44878124359178,138.61762429011478,163.1245663881361,190.0654105409095,218.66026733100017,251.29002243909378,292.35103897695353,340.5887043541394,408.1977829828943,499.0117932867835,615.0521247886236,782.1580481727615,1050.3132764719467,1751.5415724866443
LSHTM,27,10,2020,7,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,215.79036728524792,All,28.647324661662527,46.28535049539681,62.01000331080298,79.98638248090998,98.88288143572395,116.27295532591963,138.02251206132283,162.14745451104318,187.19974418767904,215.79036728524792,253.62941845361337,297.52700397307296,350.89331078943627,416.4246757200303,499.04650136549867,608.7287260614897,800.8374401055565,1098.5968862414065,1711.201917229995
LSHTM,27,10,2020,8,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,234.4517902211564,All,28.533727649462897,46.51658768532,64.68072974805614,83.1125621098848,102.87751397223612,123.20330886051843,145.5629045071405,172.08194119281032,203.3694686876193,234.4517902211564,273.3680626779302,317.95012760181646,381.6716941875927,452.12678896326184,548.2506909424235,680.5084999540697,870.612094136547,1148.0606201312717,1830.1315352125312
LSHTM,27,10,2020,9,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,276.31112141293727,All,32.030818003200466,54.40225143259653,72.6261849922118,94.69182912134593,117.65898497923332,141.35319716967774,169.14180920409333,199.2778601625944,236.425487346161,276.31112141293727,324.7981680897661,389.06339951649153,449.11654998454947,538.8424592000039,654.2987574671625,825.1253539063258,1100.5735691588454,1497.533156609884,2485.447399435601
LSHTM,27,10,2020,10,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,269.7221044797689,All,31.368895961106062,50.71261852427934,67.89127569463281,89.34666500331409,112.26048556745006,136.5301506724415,165.16687723829477,193.86865649207584,229.96258736886023,269.7221044797689,313.30112786991435,373.73448552700984,438.8648024366108,523.8192896466517,639.1039614245806,816.161816841645,1073.7481144662083,1476.3804583968692,2459.0789574305127
LSHTM,27,10,2020,11,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,284.1685527927641,All,33.317640749640205,51.79273556899125,73.15919967044668,96.06947244575576,117.65575937673562,141.42674439465065,174.31133352295612,201.84626115362846,242.6640402971236,284.1685527927641,336.8129344310015,401.47337863809594,477.3000173048598,586.5921655622178,699.8065514413707,887.5065320976312,1162.4381694920871,1610.3164822457538,2699.660716818417
LSHTM,27,10,2020,12,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,318.5426294332415,All,35.887248588701794,56.84711348729728,79.89719140355848,102.5190218985944,128.22016449931928,159.5741561318207,187.25072393408328,225.8706036693476,264.90285812477384,318.5426294332415,371.74237386869197,446.81911938755775,539.5803646119232,645.837335440801,782.054429479609,990.9603312669743,1293.322847352451,1827.9814493761482,3145.8816337098974
LSHTM,27,10,2020,13,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,314.7613277411458,All,33.653711952412124,57.83625609912317,79.31209894497039,102.04632519849132,131.32737917811875,157.22499767682663,193.6629020386173,228.03691549036577,270.09580037984995,314.7613277411458,374.90048890314984,445.8947340040379,538.1058236054214,645.6097742170812,789.150590804971,987.5607060490686,1322.496716533457,1840.1843996235514,3169.509127025562
LSHTM,27,10,2020,14,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,324.3760721788091,All,33.13489914027094,55.32174760592828,80.92555206519818,103.45891633444093,130.76725978054833,162.71818552143435,194.22818947664427,230.8595450828646,274.21480832251797,324.3760721788091,384.08442563966287,457.060091409787,542.0436079885559,645.9327321932633,805.685923426317,1020.0066898810003,1360.4846927132062,1926.9445521225855,3318.3413120044183
LSHTM,27,10,2020,15,12,2020,London,death_inc_line,EpiSoon,Deaths,2.0,339.00950024347804,All,33.55225820068041,60.33250097999027,80.7918880764661,106.18593892731975,135.70724857724883,169.54601428954354,204.88221805407738,247.80210294783558,293.0222194880339,339.00950024347804,401.00194179474624,490.2761701802953,578.2896914779842,692.9476928433337,864.8631376840437,1121.643877256603,1505.9515051368949,2112.752400029539,3702.322720842723
