Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,1,2021,31,1,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,76,All,44,50,54,59,62,65,67,70,74,76,79,82,85,89,93,96.20000000000005,104,111,125
LSHTM,25,1,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69.5,All,38,45,49,52,56,59,62,65,67,69.5,72,76,79,82,86,90.20000000000005,96,104,115.04999999999995
LSHTM,25,1,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,41,47.900000000000006,53,57,60,63,66,69,72,74,77,81,85,89,93,98,103.14999999999998,112,124.09999999999991
LSHTM,25,1,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,45,55,60,65,69,72.69999999999999,76,79,83,87,90,94,99,104,108,114,122,135,151
LSHTM,25,1,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,50,58,65,69,73,77,80,83.60000000000002,88,92,96.45000000000005,100,104,109.29999999999995,116,122,129,139,161.04999999999995
LSHTM,25,1,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,43,50,56,62,66,69,74,77,81,85,88,92,96.35000000000002,100,106,111.20000000000005,119,128.10000000000002,146.04999999999995
LSHTM,25,1,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,43,51,57,63,67.75,71,75,80,84,89,93,98,103,107,115,122,129,141,155
LSHTM,25,1,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,41,49.900000000000006,55,60,64,69.69999999999999,73,78,81.55000000000001,86,89,94,100,105,112,118,128,140,160.04999999999995
LSHTM,25,1,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,37,44,50,55,59,64,68,72,76.55000000000001,80,84,88,92,97,103,110,117,127.10000000000002,144
LSHTM,25,1,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83,All,37,45,51,56,61,66,71,75,79,83,89,94,99,105,110,119,127.14999999999998,138.10000000000002,157
LSHTM,25,1,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,42.95,51,58,64,70,76,80,85,91,96,102,108,115,121,128,136.20000000000005,148,165,190.04999999999995
LSHTM,25,1,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,46,54,62,69,75,81,87,93,98,104,110,117.39999999999998,124,130.29999999999995,138.25,150,162,174,201.04999999999995
LSHTM,25,1,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,93,All,40,48,53,60,66,71,76,81,88,93,100,106,114,120.29999999999995,128,138,149.14999999999998,165.10000000000002,186.0999999999999
LSHTM,25,1,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,37,46,53,60.80000000000001,69,74,81,88.60000000000002,95,100,105,113,119,125,134.25,144,153,171,196
LSHTM,25,1,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95.5,All,36,45,52.849999999999994,59,65,73,78,83,89,95.5,102,107,115,122,130,139,155,169,193
LSHTM,25,1,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,90,All,31,40.900000000000006,47,54,60,66,71.64999999999998,77,83,90,96,101,107,115,125,134,146,163,183.24999999999977
LSHTM,25,1,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,33.95,41,48,56,63,69.69999999999999,76,83,90,96,103,109,116,122,131,141,153,172,199
LSHTM,25,1,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,37.95,47,55,64,71,78,90,98,106,114,120,127,134,144,154,163,176,193.10000000000002,230
LSHTM,25,1,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,35,50,58,67.80000000000001,75,84,90,98,104,112,119,129.39999999999998,140.35000000000002,150,161,174.20000000000005,190.14999999999998,212,252.04999999999995
LSHTM,25,1,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,34,44,50.849999999999994,58.80000000000001,66,74,82,88,97,105,114,123,132,141,152,165,177,204,237
LSHTM,25,1,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,31,42,53,62,68,78,86,95,102,112,121,130,139,148,156,168,184,205.10000000000002,238
LSHTM,25,1,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,107.5,All,30,40,50,57,63,71.69999999999999,81,90,98,107.5,115.45000000000005,123,133,145,156,171,185,206,244.0999999999999
LSHTM,25,1,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,26,38,45,53,60,68,75,83,92,100,107,115,122,130,140.25,155,169,192.10000000000002,227.04999999999995
LSHTM,25,1,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,104,All,28.950000000000003,37,45,53,60.75,70.69999999999999,79,88,95,104,112,121,131,145,156,171,188.14999999999998,209,248
LSHTM,25,1,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,30,44,51,58,70,80,90.64999999999998,100.60000000000002,109,118,129,140,153,167,177,194,217,242.10000000000002,291
LSHTM,25,1,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127,All,33.95,44,54,63,73,84,94.64999999999998,107,116,127,139,152,167,179,196,215,231,254.10000000000002,314
LSHTM,25,1,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113.5,All,25.950000000000003,37,47.849999999999994,56,65,75,84.64999999999998,92.60000000000002,104,113.5,126,138.39999999999998,149,162.29999999999995,173,191,207,233,289.0999999999999
LSHTM,25,1,2021,27,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,27,37,47,56,67,77,88,98.60000000000002,111,123,132.45000000000005,143.39999999999998,156.35000000000002,173.29999999999995,185,204.20000000000005,224,251.10000000000002,315.04999999999995
LSHTM,25,1,2021,28,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,27,37,47,53,63,73,85.64999999999998,97,106,116,127,140,153,166,181,194.20000000000005,217.14999999999998,246,292.0999999999999
LSHTM,25,1,2021,1,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110.5,All,22,31,40,49,60,70,79.64999999999998,90,100.55000000000001,110.5,120,130,143,154,167,179,197.14999999999998,228,263.04999999999995
LSHTM,25,1,2021,2,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,22,32,41.849999999999994,51,61,73,81,90,100,110,124,136,147,158,173.25,188,212.29999999999995,245.10000000000002,298.1999999999998
LSHTM,25,1,2021,3,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,27,36,46,57,67,79.69999999999999,94,103,115,129,146,157,172,186,200,218.20000000000005,243,272.1,348.0999999999999
LSHTM,25,1,2021,4,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,24,38.900000000000006,48,59,70.75,83.69999999999999,97,112,125.55000000000001,137,151,165,180,198.29999999999995,215,232.20000000000005,258.15,297.1,364.04999999999995
LSHTM,25,1,2021,5,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,22,33,43,53,63,71.69999999999999,84,97,111,125,136,149.39999999999998,161.35000000000002,176,191.25,211,236,270.1,331.14999999999986
LSHTM,25,1,2021,6,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,22,34.900000000000006,45,56,66,78,92.64999999999998,105,116.55000000000001,126,139,153,168.35000000000002,186.29999999999995,205,225,245.14999999999998,279.20000000000005,348.04999999999995
LSHTM,25,1,2021,7,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,21,32,42,49,58,73,87.64999999999998,97,111,126,140,151,166.35000000000002,182,200,217.20000000000005,239,278,334.0999999999999
LSHTM,25,1,2021,8,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,16,27,37,46.80000000000001,57.75,67.69999999999999,81,93,104,117,127,139,155,171,186,203.20000000000005,227.44999999999993,268.1,331.04999999999995
LSHTM,25,1,2021,9,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117.5,All,19,28,39.849999999999994,47,58.75,69,83,95,106,117.5,129.45000000000005,146,156,167.29999999999995,182.25,209.20000000000005,237,278.1,343.04999999999995
LSHTM,25,1,2021,10,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134.5,All,22,31.900000000000006,44,53,65.75,76,91.64999999999998,104,119.55000000000001,134.5,149.45000000000005,165,182.35000000000002,202.29999999999995,219.25,247,273.15,315,381.14999999999986
LSHTM,25,1,2021,11,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141.5,All,22,32,42,55,68,81,96,111.60000000000002,127,141.5,156,171.39999999999998,191,211.29999999999995,234,256,285,341.20000000000005,406.04999999999995
LSHTM,25,1,2021,12,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,17,28.900000000000006,38,48,60,74,86,101.60000000000002,115.55000000000001,129,143,160,177,191,207,232,264,303.30000000000007,371.04999999999995
LSHTM,25,1,2021,13,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,19,28,39,51,62,76,89,105,117,136,153,168,183,201,220,238.20000000000005,269.15,316.30000000000007,399.2999999999997
LSHTM,25,1,2021,14,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,16,28,37,47,56,70,85,98,112.55000000000001,129,143,159,177.35000000000002,193.29999999999995,208,234,264.15,314,387.04999999999995
LSHTM,25,1,2021,15,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114.5,All,15,25,33,44,53,63,79.64999999999998,90,103,114.5,132.45000000000005,145,162.35000000000002,179,197.25,216,240,280.1,342
LSHTM,25,1,2021,16,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122.5,All,14,23,32.849999999999994,46,57,71,83.64999999999998,96,109,122.5,138,153.39999999999998,166,184,203.5,225,261.15,297,368
LSHTM,25,1,2021,17,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,139,All,18,27,39,47,61,77,94,110.60000000000002,126.55000000000001,139,158,178,193.70000000000005,212.29999999999995,234.25,268,293,343.1,435.14999999999986
LSHTM,25,1,2021,18,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,17,28,38,49.80000000000001,64,80,93,112,128.55,150,166,186,202.35000000000002,223,247,270.4000000000001,307,355,429.0999999999999
LSHTM,25,1,2021,19,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,135.5,All,13,24,33,44,56,72,89,105,122,135.5,151,170,186,204,224.25,245,272,311.1,398.14999999999986
LSHTM,25,1,2021,20,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,16,24,34.849999999999994,48,60,75,90,105,120,137,151.45000000000005,172.39999999999998,188,209,232,261,293,337.20000000000005,406.04999999999995
LSHTM,25,1,2021,21,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,133.5,All,14,23,33,42,53,69,84.64999999999998,100.60000000000002,118,133.5,149.45000000000005,168.39999999999998,183.35000000000002,200,218,238.20000000000005,265,297,387.14999999999986
LSHTM,25,1,2021,22,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,11.950000000000003,20,29.849999999999994,38,49,62.69999999999999,78.64999999999998,94,110.55000000000001,122,135.45000000000005,150,168.35000000000002,182,200.25,220,245,292,354.04999999999995
LSHTM,25,1,2021,23,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,12,22,31,41,52,63,80.64999999999998,96,109,125,145,157,171,190,213,233.20000000000005,263.15,296.1,359
LSHTM,25,1,2021,24,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,13.950000000000003,22.900000000000006,32,43,56.75,71,90,108,123,141,163.45000000000005,180.39999999999998,199,217.29999999999995,240,261.20000000000005,290.15,339,444
LSHTM,25,1,2021,25,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,15,25,34,47,59.75,77,92,110,125.55000000000001,146,163.45000000000005,179,199,222.5999999999999,249.25,279.20000000000005,304.15,347.1,441
LSHTM,25,1,2021,26,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,12,20,29.849999999999994,42,53,66,85,99,115,129,147,164,184,205,223,245.20000000000005,272.15,316.20000000000005,405.2999999999997
LSHTM,25,1,2021,27,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,138.5,All,12.950000000000003,21.900000000000006,31,44,57.75,71.69999999999999,91,108,120,138.5,155,170,186.35000000000002,203.29999999999995,227.75,257,287,332.1,421.04999999999995
LSHTM,25,1,2021,28,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,11,19,29,39,50.75,66,77,97.60000000000002,112,131,149.9000000000001,165,178.35000000000002,195.29999999999995,213,236,262.15,307.1,398.04999999999995
LSHTM,25,1,2021,29,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,8.950000000000003,17,26,37,48,63,76,89.60000000000002,103,118,131,144,160,178.29999999999995,195.25,217,247.29999999999995,285.1,357.0999999999999
LSHTM,25,1,2021,30,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,10.950000000000003,19,28,38,49,63,80,92.60000000000002,106,122,135,154,173,189,205.25,233,262.15,308.1,363.14999999999986
LSHTM,25,1,2021,31,3,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136.5,All,11,19.900000000000006,28,40,51,67,90,108,123,136.5,154.45000000000005,170,192,213,234,259.4000000000001,293,342.1,439.1999999999998
LSHTM,25,1,2021,1,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,144,All,11,19,30.849999999999994,44,56,77,92.64999999999998,109,124.55000000000001,144,165,181,201,220,248,268,304,344,416.5499999999995
LSHTM,25,1,2021,2,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127.5,All,9,17,25.849999999999994,36,50,64,79,95.60000000000002,111,127.5,144,161,179,195.29999999999995,219,235.20000000000005,259.15,312.4000000000001,383.04999999999995
LSHTM,25,1,2021,3,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,10,19,27.849999999999994,37.80000000000001,51,65,81,99,116,131,145,163,184.35000000000002,203.29999999999995,222,244,279,325.20000000000005,383.14999999999986
LSHTM,25,1,2021,4,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123.5,All,9,16,25,36,48,59.69999999999999,73.64999999999998,94,108.55000000000001,123.5,141.45000000000005,155,173,189,206,227.20000000000005,257,304.30000000000007,385
LSHTM,25,1,2021,5,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,113,All,8,15,23,32,43,57.69999999999999,71.64999999999998,88,100,113,126.45000000000005,141.39999999999998,157.35000000000002,173.29999999999995,187,205.20000000000005,232,273.1,321.04999999999995
LSHTM,25,1,2021,6,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114.5,All,7.950000000000003,15,23,33,46,57,72.64999999999998,85.60000000000002,99,114.5,128,148,161.35000000000002,177,195,217.20000000000005,244.14999999999998,276.1,342.0999999999999
LSHTM,25,1,2021,7,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,8.950000000000003,15,26,38,51,65,80,96,115,131,148.45000000000005,164.39999999999998,179,204,219.25,242,276,312.1,386.04999999999995
LSHTM,25,1,2021,8,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,9,17,27,38.80000000000001,50,67,85.64999999999998,103.60000000000002,120.55000000000001,134,149.45000000000005,168.39999999999998,187.35000000000002,205.29999999999995,226,256,282.15,321,386.5499999999995
LSHTM,25,1,2021,9,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,124,All,7,14,23,33.80000000000001,47,60,75,91,110.55000000000001,124,139.45000000000005,155,169,185,201.5,224,253,288.20000000000005,359.14999999999986
LSHTM,25,1,2021,10,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,8,15,24,33,47,62,75,91,111,126,137,147,162.35000000000002,183,205,231.20000000000005,259,295,362
LSHTM,25,1,2021,11,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,8,13,20,33.80000000000001,46,55,70.64999999999998,89.60000000000002,104,117,131,143.39999999999998,161,174,195,214.20000000000005,242,278.1,345.1999999999998
LSHTM,25,1,2021,12,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101.5,All,6.950000000000003,13,19,28,38,50,63.64999999999998,79,89,101.5,121,134,147,161,175,195.20000000000005,220,244,294.0999999999999
LSHTM,25,1,2021,13,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,7,13,22,29.80000000000001,40.75,52,65.64999999999998,79,96,109,122,137,148,165.29999999999995,181.25,197,225,254.10000000000002,317.14999999999986
LSHTM,25,1,2021,14,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,7,14,23,33,42.75,55,72.64999999999998,90,104.55000000000001,117,133.45000000000005,147.39999999999998,165.35000000000002,182,201.25,225.20000000000005,258,289,344.1999999999998
LSHTM,25,1,2021,15,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,7,15,23.69999999999999,32,47,63,77,92,108,126,140,155.39999999999998,173,192,213,234.20000000000005,261.15,288,342
LSHTM,25,1,2021,16,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,6.950000000000003,12,20,30,41,53,67,82,95,110,122,137,149,166.29999999999995,183.25,199,221,254.10000000000002,314.04999999999995
LSHTM,25,1,2021,17,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,7,13,21,31.80000000000001,42,54,67,82,96,111,123,138,152,171,187,205.20000000000005,226,260.20000000000005,309.0999999999999
LSHTM,25,1,2021,18,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,106,All,6,13.900000000000006,22,30,39,50,66,79,92,106,120,134,147,159,178,196,226,256.1,300.04999999999995
LSHTM,25,1,2021,19,4,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,5,10,17,24,36.75,48,61,72,82,92,102,113,126,140,154,171.20000000000005,192,216.10000000000002,258.14999999999986
LSHTM,25,1,2021,25,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,178,All,94,111,124,132.8,140,149,157,163,171,178,187,196,206,214,225,238.20000000000005,255,275.1,311.04999999999995
LSHTM,25,1,2021,26,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,183,All,89.9,108.9,120,132,142.75,151.7,160,167,175,183,191,200,208,216,226,238,255.14999999999998,274.1,308
LSHTM,25,1,2021,27,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,163,All,87,101,112.85,120,128,135,143,149,155,163,170,176,184,192,200.25,215,229.14999999999998,255,291.14999999999986
LSHTM,25,1,2021,28,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143,All,74.95,88,96,103,111,116,122.64999999999998,128,136,143,149.45000000000005,156,164.35000000000002,173,181,190.20000000000005,201,221,250
LSHTM,25,1,2021,29,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146.5,All,75,85.9,94.85,107,114.75,121,128,134,141,146.5,154,160,168,175,185,195,211,228.10000000000002,261.04999999999995
LSHTM,25,1,2021,30,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145.5,All,72,85,96,104,113,119,125,131,137,145.5,154,161,167.35000000000002,175,184,196,213.14999999999998,234,262
LSHTM,25,1,2021,31,1,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,148,All,76.95,93,101,109,116,123,130,136,141.55,148,154,160.39999999999998,169,178,188,199,216,234.10000000000002,264.0999999999999
LSHTM,25,1,2021,1,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,142,All,75.95,90,99,106.80000000000001,111.75,118,124,131,137,142,150,155,163,173,184,195,207,222.20000000000005,261.04999999999995
LSHTM,25,1,2021,2,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,147,All,77,89,99.85,107,113.75,122,128,134.60000000000002,142,147,154,161.39999999999998,169,177,186,195,209,231,262.04999999999995
LSHTM,25,1,2021,3,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,65.95,77,86,93,99,105,111,117,123,128,134,140,147,154.29999999999995,162.5,173,183,202.10000000000002,228.14999999999986
LSHTM,25,1,2021,4,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,55,67,74,81,86,91,96,102,106,111,117.45000000000005,124,129,135,141.25,150,160,177,200
LSHTM,25,1,2021,5,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,58,66.9,74,80.80000000000001,85,90,95,100,106,111,117,123.39999999999998,128.35000000000002,133.29999999999995,145,156.20000000000005,168,185.10000000000002,220.04999999999995
LSHTM,25,1,2021,6,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,56,65.9,74,79,86,91,97,102,107,112,117,123,130,138,144.25,154,165,181,208
LSHTM,25,1,2021,7,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,57,65.9,74.85,81,87,92,98,103,110,115,121,128,134,139.29999999999995,148,155,169,186,214.04999999999995
LSHTM,25,1,2021,8,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,55.95,65,73,78,82,87,92,96,102,108,115,120,125,131,140,150,162.14999999999998,177.10000000000002,213.04999999999995
LSHTM,25,1,2021,9,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108,All,53,64,70.85,76,82,88,93,97.60000000000002,102,108,112,118,124,129.29999999999995,136,144.20000000000005,157,171.10000000000002,197
LSHTM,25,1,2021,10,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,95,All,46,55,62,67,73,78,82,87,91,95,99,104,109,117,124,132,143,156,181
LSHTM,25,1,2021,11,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,38,45,50,56,60,63,67,72,76.55000000000001,81,84.45000000000005,90,96,101,108,117,125,138.10000000000002,160.04999999999995
LSHTM,25,1,2021,12,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,39,47,52,58,63,66,71,73,77,82,86,91,97,103,109.25,116,127.14999999999998,144,161.0999999999999
LSHTM,25,1,2021,13,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,38,45,50,54,59,63,68,72,76,81,87,91,97,102,109,118,126,138.10000000000002,160.04999999999995
LSHTM,25,1,2021,14,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,38,47,54,59,63,67,70,73,77.55000000000001,82,87,92,98,104,109,119,128,141,161
LSHTM,25,1,2021,15,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,79,All,35,44,48,54,60,64,67,72,75,79,84,89,94,100,108,115.20000000000005,127,139,162
LSHTM,25,1,2021,16,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,38,44,49,53,57,61,65,69,73,77,82,87,91,97,104,112,123.14999999999998,138.10000000000002,163.04999999999995
LSHTM,25,1,2021,17,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,32,39,44,49,52,56,59,63,66,70,74,78,82.35000000000002,89,95,101,110.14999999999998,123,141.04999999999995
LSHTM,25,1,2021,18,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,27,32,36,40,43,46,49,51,55,59,62,67,71,75,81,86,96,106,121
LSHTM,25,1,2021,19,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,26,32,36,39,41,44,48,51,54,58,62,66,71,75.29999999999995,80,86.20000000000005,96,110,127.04999999999995
LSHTM,25,1,2021,20,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,24.950000000000003,31,35,39,42,45,49,52,56,59,62,67,71,76,82,88,98,106.10000000000002,127
LSHTM,25,1,2021,21,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,25,31,36,39,43,47,49,52,56,59,62,66,71,76,83,88,97,107.10000000000002,127
LSHTM,25,1,2021,22,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,22,28,33,37,39,42,46,49,52,55,58,62,66,70,75,82,89,102,125
LSHTM,25,1,2021,23,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,25,30,33,36,39,42,45,48,51.55000000000001,54,57,60,63,69,73,79,87.14999999999998,99,122
LSHTM,25,1,2021,24,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,20.950000000000003,24,28,32,35,38,40,43,45,48,51,55,59,63,67,74.20000000000005,81,91,107
LSHTM,25,1,2021,25,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,17,20,23,25,28,31,34,36,39,41,44,46,49,52,57,62,69,80,98
LSHTM,25,1,2021,26,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,15,20,23,26,29,31,34,36,39,41,44,47,49,53,59,63.200000000000045,71,80,97.04999999999995
LSHTM,25,1,2021,27,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,16,19,23,26,28,31,33,35.60000000000002,38,41,43,47,50.35000000000002,54.299999999999955,60,66,72.14999999999998,80,101
LSHTM,25,1,2021,28,2,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,17,20.900000000000006,23.849999999999994,27,30,32,34,36,39,41,44,46,50,54,57,62,70,79,96
LSHTM,25,1,2021,1,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,16,20,22,24,27,29,32,34,36.55000000000001,39,42,45,49,53,56,61,67,78,97.04999999999995
LSHTM,25,1,2021,2,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,15,18,21,24,27,29,31,33,35,38,41,43,47,50,54,59,66,74.10000000000002,90
LSHTM,25,1,2021,3,3,2021,South East,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,12,16,18.849999999999994,21,23,25,27,29,31,34,36,39.39999999999998,43,46,50,54,61,71,83.04999999999995
