Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,2,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,2,3,4,4,5,6,6,7,8,9,10,11,12,14,15,17,20,24,29
LSHTM,1,2,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,17,22
LSHTM,1,2,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,2,3,4,4,5,6,6,7,8,9,10,11,12,14,15,18,21,28
LSHTM,1,2,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,8,9,10,12,13,15,17,20,27
LSHTM,1,2,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,13,15,18,23
LSHTM,1,2,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,13,15,18,24
LSHTM,1,2,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1.9000000000000057,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14,18,24
LSHTM,1,2,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1.9000000000000057,2,3,3,4,5,5,6,6,7,8,9,10,11,13,15,17,23.049999999999955
LSHTM,1,2,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11.149999999999977,14,17
LSHTM,1,2,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,16,22
LSHTM,1,2,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12.149999999999977,16,22
LSHTM,1,2,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2,3,3,4,4,5,5.4500000000000455,6,7,8,9,10.200000000000045,12,15,21
LSHTM,1,2,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,4,4,4,5,6,6,7,9,10,12,15,19
LSHTM,1,2,2021,13,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,10,12,14,20
LSHTM,1,2,2021,14,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2.6999999999999886,3,3,4,4,5,6,7,8,8,10,12,14,19
LSHTM,1,2,2021,15,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,8,9,11,15
LSHTM,1,2,2021,16,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,4,4,5,5,6,7,7,9,10,12,18
LSHTM,1,2,2021,17,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,2,3,3,4,5,5,6,6,7,9,10,13,16
LSHTM,1,2,2021,18,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,3,3,3,4,4,5,6,7,8,10,11.100000000000023,16
LSHTM,1,2,2021,19,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1.75,2,2,3,3,3,4,5,5,6,7,8,9,11,14.049999999999955
LSHTM,1,2,2021,20,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,15
LSHTM,1,2,2021,21,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,14
LSHTM,1,2,2021,22,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,7,9,12
LSHTM,1,2,2021,23,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,14
LSHTM,1,2,2021,24,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,6,7,8,10,13
LSHTM,1,2,2021,25,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,7,9,14
LSHTM,1,2,2021,26,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12
LSHTM,1,2,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,10,11,12,13,14,14,15,17,17,19,20,21.200000000000045,23,25,30
LSHTM,1,2,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,19,21,26
LSHTM,1,2,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,11,12,12,13,14,14,15,16,18,19,21,26
LSHTM,1,2,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,6,7,8,9,9,10,11,12,13,13,14.450000000000045,15,16,17,18,20,21,24,27.049999999999955
LSHTM,1,2,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,6,7,8,8,9,10,10,11,12,12,13,14,15,15,16.200000000000045,18,19.100000000000023,23
LSHTM,1,2,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,20,21,24.049999999999955
LSHTM,1,2,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,19,22
LSHTM,1,2,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,19,21.049999999999955
LSHTM,1,2,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,15,18
LSHTM,1,2,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,4,4.849999999999994,5,6,6,7,8,8,8,9,10,10,11,12,13,14,16,19
LSHTM,1,2,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,16,19
LSHTM,1,2,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,3,3,4,5,5,6,6,7,8,8,8.450000000000045,9,10,10,11,12,13,15,17
LSHTM,1,2,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,9,All,3,4,5,5,6,6,7,7,8,9,9,10,10,11,12,13,14,16,19
LSHTM,1,2,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,17
LSHTM,1,2,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,15
LSHTM,1,2,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,4,5,5,5,6,7,7,8,8,9,10,10,12,14
LSHTM,1,2,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,14
LSHTM,1,2,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,2,2,3,3,4,5,5,6,6,6,7,7,8,8.299999999999955,9,10,11,12,15
LSHTM,1,2,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,10,13
LSHTM,1,2,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,10.149999999999977,12,14
LSHTM,1,2,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2.8000000000000114,3,3,4,4,5,5,6,6,6,7,7.25,8,9,10,12
LSHTM,1,2,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2.8000000000000114,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12
LSHTM,1,2,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7.149999999999977,9,10
LSHTM,1,2,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,0.9500000000000028,1,1,2,2,2,3,3,3,4,4,4.399999999999977,5,5,6,7,8,9,11
LSHTM,1,2,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,6,6,6,7,8,9,11
LSHTM,1,2,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10
LSHTM,1,2,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,1,2,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10
LSHTM,1,2,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9
LSHTM,1,2,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,6,7,8
LSHTM,1,2,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7
LSHTM,1,2,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9
LSHTM,1,2,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,8
LSHTM,1,2,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8
LSHTM,1,2,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8
LSHTM,1,2,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7
LSHTM,1,2,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6
LSHTM,1,2,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6
LSHTM,1,2,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1.5500000000000114,2,2,2,2,3,3,4,4,5,6
LSHTM,1,2,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,6
LSHTM,1,2,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6
LSHTM,1,2,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,6
LSHTM,1,2,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1.4500000000000455,2,2,2,3,3,4,4,6
LSHTM,1,2,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,1,2,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,1,2,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,1,2,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,1,2,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,1,2,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5
LSHTM,1,2,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5
LSHTM,1,2,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,1,2,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,1,2,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3
LSHTM,1,2,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,4
LSHTM,1,2,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,1,2,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,1,2,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3
LSHTM,1,2,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,1,2,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,1,2,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3
LSHTM,1,2,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3
LSHTM,1,2,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,1,2,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,1,2,2021,9,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,10,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,1,2,2021,11,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,12,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,13,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,14,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,15,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,16,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,17,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,18,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,19,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,20,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,1,2,2021,21,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,22,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,23,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,24,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,25,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,26,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,1,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,31,35,38,40,42,43,45,47,48,50,52,54,56,58,61,63,66,70,78
LSHTM,1,2,2021,2,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,31.950000000000003,37,41,44,46,48,50,52,54,56,57,59,62,64,66,69,73,78,86
LSHTM,1,2,2021,3,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,33,38,41,44,46,49,51,53,54,56,58,61,63,65.29999999999995,69,72,76,81,89.04999999999995
LSHTM,1,2,2021,4,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,32,36,39.849999999999994,42,45,47,49,50,52,54,56,58,60,62,66,69,72,77,84
LSHTM,1,2,2021,5,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,28,33,36,38,40,42,44,46,47,49,50,52,54,56,59,62,65.14999999999998,69,78
LSHTM,1,2,2021,6,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,27,32,35,37,39,41,42,44,46,48,49,51,53,55,57,60,64,68,75
LSHTM,1,2,2021,7,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,25,30,32,34,36,38,40,42,43,45,48,49,51,53,57,60,64,68,75
LSHTM,1,2,2021,8,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,23,26,29,31,33,34,36,37,39,41,43,44,47,49,51,55,59,63,69
LSHTM,1,2,2021,9,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,23,28,31,33,36,37,39,41,43,45,47,49,51.35000000000002,53,56,59,63,67,78
LSHTM,1,2,2021,10,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,24,28,31,33,35,37,39,41,42,45,47,49,52,54,58,62,66,72.10000000000002,81
LSHTM,1,2,2021,11,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,23,27,29,32,34,36,38,40,41,43,45,47,49,52,55,59,63,68,78
LSHTM,1,2,2021,12,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,20,23.900000000000006,26,28,30,31,33,35,36.55000000000001,39,41,43,46,48,51,54.200000000000045,58,63.10000000000002,73.04999999999995
LSHTM,1,2,2021,13,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,38,All,18,22,25,27,29,31,33,34,36,38,39,42,43,46,49,53,57,62,72
LSHTM,1,2,2021,14,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,17,20,23,25,27,28,30,32,34,36,38,40,42,44,47,49.200000000000045,54,59,70
LSHTM,1,2,2021,15,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,15,18,20,22,24,26,28,30,31,33,35,36,38,41,43,47,51,58,66
LSHTM,1,2,2021,16,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,16,19,22,24,26,28,30,31,34,35,37,40,42,44,47,51,55,61.10000000000002,73.04999999999995
LSHTM,1,2,2021,17,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,16,18.900000000000006,21,23,25,27,29,31,33,35,37,40,42,44,47,50,55.14999999999998,62.10000000000002,74
LSHTM,1,2,2021,18,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,14,17.900000000000006,20,22,25,26,29,30,33,35,36,39,41,43,46,50,55,61,71.04999999999995
LSHTM,1,2,2021,19,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,12,16,18,20,21.75,23,25,27,29,31,32,34,36,39,43,45.200000000000045,49,54,65
LSHTM,1,2,2021,20,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,12,15,17,19,20,22,24,26,28,30,32,34,36,38,40,44.200000000000045,49,55,66
LSHTM,1,2,2021,21,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,11,14,16,18,20,22,24,25,27,29,30,32,34,37,39,43,45.14999999999998,51.10000000000002,63
LSHTM,1,2,2021,22,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,18,19,20,22,23,25,26,28,31,33,36,39,43,49.10000000000002,59
LSHTM,1,2,2021,23,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,10,13,15,17,18,20,21,23,26,28,30,31.399999999999977,34,36,39,43,48,53,64.04999999999995
LSHTM,1,2,2021,24,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,19,20,22,23,25,27,29,31,34,36,40,43,47,55,64
LSHTM,1,2,2021,25,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,17.75,19,20,22,24,26,28,30,32,35,38,42,46,52,62
LSHTM,1,2,2021,26,2,2021,Scotland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23.5,All,8.950000000000003,11,12,14,15,17,19,20,22,23.5,25,27,30,32,35,38,41,47,61
