Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,1,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,156.5,All,72.95,87.9,99,109,116,124,132,139.60000000000002,149,156.5,167,176,185.35000000000002,197,214.5,229,249,282.1,325.0999999999999
LSHTM,19,1,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,190,All,88,105.9,121,131,141.75,150,159,170,178,190,202,211,224,243,258,278.20000000000005,307,339.5000000000001,406.04999999999995
LSHTM,19,1,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,162,All,72,89,98,109,118,126,137,144,153,162,171,181,190,202,217,236,256,281,333.0999999999999
LSHTM,19,1,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,193.5,All,90.95,106,120,131,142.75,152,162.64999999999998,171.60000000000002,183,193.5,204,216.39999999999998,227.35000000000002,243,260,282,308.15,350,395.0999999999999
LSHTM,19,1,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,181,All,82.95,103,114.85,123,133,141,151,160,171,181,191,203,216.35000000000002,229,250,269,290,320,381.3499999999997
LSHTM,19,1,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,68,79,89.85,98.80000000000001,105.75,112,121,130,136,145,155,164,173,185,200,216.20000000000005,238.14999999999998,262.1,308.3499999999997
LSHTM,19,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,167,All,74,88,98,108,120,129,140,148,158,167,179,192.39999999999998,207,219,234,250,273.15,308,363.04999999999995
LSHTM,19,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152,All,66.95,83.9,92,105,111,121,127,135,143,152,163,174.39999999999998,183,196,213,226,248.29999999999995,276,331.04999999999995
LSHTM,19,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,183,All,78.95,94.9,108.85,120.80000000000001,130,142,150.64999999999998,161,172,183,193,206,219,234,253,269,291,321.1,378.0999999999999
LSHTM,19,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,152.5,All,65,79,89,98,109.75,117.69999999999999,125,133,142,152.5,161,171,179.35000000000002,192,206.25,225.20000000000005,246.14999999999998,276,313.04999999999995
LSHTM,19,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,182,All,75,95,106,118,128,137.7,146,158,171,182,193,203,215,230,245.5,272,300,342.20000000000005,406
LSHTM,19,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,168,All,71,88,100,109,120,130,139,149,159,168,179,192,203,215,229.25,249,279.15,318,378
LSHTM,19,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,58.95,69,77,86.80000000000001,94,101,109,116,123,132,141,153.39999999999998,164,176,189,207,229,253.10000000000002,302
LSHTM,19,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,156,All,64.95,78,88,96,108,120,128.64999999999998,139,146,156,166.45000000000005,177.39999999999998,193.35000000000002,205.29999999999995,216,238,259,287.30000000000007,329.14999999999986
LSHTM,19,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,60,70,79,89,99,106,115,122,129,137,147.45000000000005,156,166,177.29999999999995,191.25,212,233.14999999999998,264,305.04999999999995
LSHTM,19,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,160.5,All,69,81.9,96,106.80000000000001,116,125,133,142,150.55,160.5,169,178,193,208,225.25,248,271.15,311,369.04999999999995
LSHTM,19,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,54,69,79,88,96.75,104,111,119,127,136,146,155.39999999999998,165,181.29999999999995,197,213.20000000000005,234.14999999999998,260,307.04999999999995
LSHTM,19,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,158.5,All,65,78,89,99,111,120,128,139,147,158.5,171,184.39999999999998,201,213.29999999999995,231,249,267.15,308,365
LSHTM,19,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,150,All,60,72,84,93,101.75,110,119,129.60000000000002,139,150,161,173,187.35000000000002,203,215,233,258.15,291.20000000000005,345.04999999999995
LSHTM,19,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,48,58.900000000000006,69,76.80000000000001,84.75,90,96,104,110,117,127,137,148.35000000000002,159,172,185,199.14999999999998,222.10000000000002,273.0999999999999
LSHTM,19,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,133.5,All,52,65,73,83,92,101,112,119,125,133.5,142.45000000000005,156,166,181,194,209.20000000000005,231,257.1,308.04999999999995
LSHTM,19,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,119,All,45,57.900000000000006,67,75,83,89,97,104,111,119,127,137,147,155,168,185.20000000000005,206.14999999999998,233.10000000000002,278
LSHTM,19,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,55.95,72.9,81,89,100,108,116,126,137,146,156,166,176.35000000000002,188,202,219,238,278.1,344
LSHTM,19,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,47.95,58,68,75,82,88,95.64999999999998,102,109.55000000000001,117,125,135,145,155,169,181,205,233,265.04999999999995
LSHTM,19,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,141,All,54,69,80,89,97,103,111,120,130,141,152,162,173,184.29999999999995,198.25,213,234.14999999999998,271.20000000000005,326
LSHTM,19,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,51.95,60.900000000000006,70,79,89,96,103,111,119,128,139,148,158,172,186,203,230.14999999999998,251,305.04999999999995
LSHTM,19,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,38,51,59.849999999999994,65,72,78,85,90,95,101,110,117,125.35000000000002,135,145,158,173.14999999999998,200.10000000000002,233.04999999999995
LSHTM,19,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,43,53.900000000000006,63,71,80,86.69999999999999,96,101,108,117,127,138,147,159,169,181,203,220,261.0999999999999
LSHTM,19,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,102,All,38,50,57,64.80000000000001,70,77,82,88,94,102,109,117,125.35000000000002,134.29999999999995,146,160,176.14999999999998,199.20000000000005,232
LSHTM,19,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,121,All,46,58.900000000000006,65,74,83,90,97,105,113,121,130.45000000000005,141,152,164,177.25,192.20000000000005,207.14999999999998,236,276
LSHTM,19,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,39,48.900000000000006,55.849999999999994,62.80000000000001,69,76,82,89,95,101,107,114,123,136,147,162.20000000000005,178.14999999999998,199.10000000000002,240.04999999999995
LSHTM,19,1,2021,31,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,43,56,65,72.80000000000001,80,86.69999999999999,93.64999999999998,103,110,117,123,134,144,154.29999999999995,168,180,201,229,274.0999999999999
LSHTM,19,1,2021,1,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,108.5,All,40,50,60,67,76,82,89,96,102,108.5,116,125,133,143,154,166,184.14999999999998,208,250.04999999999995
LSHTM,19,1,2021,2,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,87,All,31,41,47,53.80000000000001,59,64,68,74,81,87,94,101,109,115.29999999999995,126,136,148,165,195
LSHTM,19,1,2021,3,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,35,44,52,58,65,72,78,85,91.55000000000001,98,104,112,120.35000000000002,129,140,153.20000000000005,167.14999999999998,186,223.04999999999995
LSHTM,19,1,2021,4,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,86,All,32,40,46,51,55,61,66,73,80,86,92.45000000000005,98,106,113,122.25,134.20000000000005,148,167.10000000000002,194
LSHTM,19,1,2021,5,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100,All,36,47,53,60,67,73,78,85,92,100,107,115.39999999999998,125,134.29999999999995,146,157,172.14999999999998,197.20000000000005,243.04999999999995
LSHTM,19,1,2021,6,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,85,All,30,37,45,51,55,59.69999999999999,65,70,79,85,91,97,104.35000000000002,113,121.25,133,145.14999999999998,160.10000000000002,190
LSHTM,19,1,2021,7,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,36,46,52.849999999999994,59,65,72.69999999999999,78,85,93,99,106,113,121,129.29999999999995,138,152,166,187.10000000000002,232
LSHTM,19,1,2021,8,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,33,41,48,54,59,64.69999999999999,72,78,86,91,98,104,110,118,129.25,141,154,173,205.04999999999995
LSHTM,19,1,2021,9,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,24.950000000000003,33,39,43,47,51,56,61,65,71,76,81,86,92,101,109.20000000000005,122.14999999999998,137,160
LSHTM,19,1,2021,10,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,29,35,41,47,52,57,64,70,75,81,88,94.39999999999998,100,109,117.25,126,137,152.10000000000002,187
LSHTM,19,1,2021,11,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,26,31,37.849999999999994,42,47,51,56,60,65,70,74,80,87,94,101,110.20000000000005,123.14999999999998,136.10000000000002,162.0999999999999
LSHTM,19,1,2021,12,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83,All,30,37,43,48,54,59,65,70,76,83,88,94,101,108,117,127,139,160,187
LSHTM,19,1,2021,13,4,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66.5,All,24.950000000000003,31,36,40,44,48.69999999999999,52.64999999999998,57,62,66.5,71,76,81,85,95,105,116.14999999999998,130,152.0999999999999
LSHTM,19,1,2021,19,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,9,10,12,13,14,15,15,16,17,18,19,19,20,21,22,23,25,27,30.049999999999955
LSHTM,19,1,2021,20,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,11,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,36
LSHTM,19,1,2021,21,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,13,15,17,19,20,22,23,24,25,26,27,28,29,31,32,33,35,37,41
LSHTM,19,1,2021,22,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,8,10,12,12,13.75,14,15,16,17,17,18,19,20,21,22,23,25,28,32
LSHTM,19,1,2021,23,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,20,22,22,23,25,26,27,28,29,30,31,33,35,38,41
LSHTM,19,1,2021,24,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22.5,All,12,14,16,17,18,19,20,21,21,22.5,23,24,25,27,28,30,32,35,39
LSHTM,19,1,2021,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,13,15,17,19,20,21,22,23,24,25,26,27,28,30,31,32,34,37,42
LSHTM,19,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,10,11,13,14,15,16,17,17,18,19,20,21,22,23,24,26,28,30,33
LSHTM,19,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,13,15,17,18,19,20,21,22,23,24,25,26,27,28,30,31,34,37,42
LSHTM,19,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,22,23.69999999999999,25,26,28,29,30,31,32,33,34,36,38,41,47
LSHTM,19,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,9,11,13,14,15,16,17,17,18,19,20,21,22,24,25,26,28,30.100000000000023,35
LSHTM,19,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,14,16,18,20,22,23,24,26,27,28,30,31,32,34,35,37,39,43,50
LSHTM,19,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,12,15,17,18,19,21,22,23,24,25,27,28,29,30,32,34,36.14999999999998,40,44
LSHTM,19,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,15,17,18,20,21,23,24,25,26,28,29,30,32,33,36,37,40,42,48
LSHTM,19,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,10,12,14,15,16,17,18,19,20,21,22,23,25,26,27,29,31,34,38
LSHTM,19,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,12.950000000000003,15,17,19,20,22,23,24,25.55000000000001,27,28,29,30,32,34,35,38,42,48.049999999999955
LSHTM,19,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,14,17,20,22,23,25,26,28,30,31,33,35,37,38,40,42,45,49,56
LSHTM,19,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,10,12,13,15,16,17,18,20,21,22,23,24,25,27,28.25,31,33,36,41
LSHTM,19,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,13,16,18,21,22,24,26,27,29,31,33,34,36,38,40,43,46,50,58
LSHTM,19,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,11,15,17,19,20,22,24,25,27,28,30,32,33,35,37,39,42,45,50
LSHTM,19,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,11,15,17,20,22,24,25,26,28,30,31.450000000000045,33.39999999999998,36,38,40,43.200000000000045,48,52,59
LSHTM,19,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,9,12,13,15,17,18,19,20,22,23,24,25,27,29,31,33,36,39,44
LSHTM,19,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,11,14,17,19,21,22,24,26,27,28,30,32,34,36,38,42,46,50,56
LSHTM,19,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,13,17,20,22,24,26,28,30,32,34,36,38.39999999999998,41,43,46,48,52,57,64
LSHTM,19,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,8,11,13,15,16,18,19,20,22,23,25,26,28,30,32,34,37,41,47
LSHTM,19,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,12,16,18,21,23,25,27,29,31.55000000000001,34,36,38,40,43,46,49.200000000000045,54,60,69
LSHTM,19,1,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,10,13,16,18,20,22,24,26,29,30,33,35,37,38,41,44,48,52.10000000000002,60.049999999999955
LSHTM,19,1,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,11,15,18,20,23,25,27,29,31,33,35,37,40,42,45,49,52,56,64
LSHTM,19,1,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,10,13,15,16,18,20,22,24,25,27,28,30,32,35,37.200000000000045,41,46,51
LSHTM,19,1,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31.5,All,10,13,16,18,20,23,25,27,29,31.5,34,37,38,41,45,48,52,58,66
LSHTM,19,1,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,12,15,19,22,24.75,26,29,32,33.55000000000001,36,38,41,43,46.299999999999955,51,55,59,65,77
LSHTM,19,1,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,8,11,12,14,16,18,20,21,23,25,26,28,30,33,35,38,40.14999999999998,46,55
LSHTM,19,1,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,10,14,17,21,23,25,28,30,33,35,37,41,44,47.299999999999955,51,54.200000000000045,60,67,81.04999999999995
LSHTM,19,1,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,9,12,15,18,20,22,24,26,29,31,34,36,39,42,46,49,55,60,69
LSHTM,19,1,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,9,14,17,19,22,24,26.649999999999977,29,31,34,36,39,42,45,50,53.200000000000045,58,63,73.04999999999995
LSHTM,19,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,7,10,12,14,16,18,20,22,24,26,28,30,32,35,38,41.200000000000045,45,50,61
LSHTM,19,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,9,13,16,18,20,22,24,27,30,32,35,37,39.35000000000002,43,47,51,57,63,75
LSHTM,19,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,10,14,17,20,22,25,28,31,34,37,40,44,47,51,55,61,66,72,86
LSHTM,19,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,7,9,11,14,16,17,20,21,23.55000000000001,26,28,30,32,34,37,40,45,50,59
LSHTM,19,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,9,13,16,19,22,25,28,30,33,36,39,43,47,51,54,58.200000000000045,65,73.10000000000002,86
LSHTM,19,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,8,11,13,17,19,22,25,28,30,33,35,38,40,43.299999999999955,48,54,59,66.10000000000002,76.04999999999995
LSHTM,19,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,8,12,15,18,20,23,26,29,32,35,37,40,44.35000000000002,48,52,57,63,72.10000000000002,84
LSHTM,19,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,5.950000000000003,9,11,13,15.75,18,20,22,24,26,29,31,33,36,39,43,49,55,66
LSHTM,19,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,7,11,14,17,19,22,25,28,30,33,36,39,41.35000000000002,45,48,53,59,67,79.04999999999995
LSHTM,19,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,8,12,17,19,22,25,28,31,34,37,40,44,48,51,56,61.200000000000045,68,76.10000000000002,91
LSHTM,19,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,5,8,10,13,15.75,18,19,21,24,26,28,30,33,36,39,43,47,53.10000000000002,63
LSHTM,19,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,7,11.900000000000006,15,18,22,24,27,30,33,37,41,45,48,52,56,61,68,75,92
LSHTM,19,1,2021,7,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,7,10,12,16,18,21,23,27,30,33,36,39,43,46,50,54,59,67,77.04999999999995
LSHTM,19,1,2021,8,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,7,11,14,17,20,23,26,29,32,35,38,41,44.35000000000002,48.299999999999955,53,57,64,73,86
LSHTM,19,1,2021,9,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,5,8,10,13,15,17,19,21,23,26,29,31,34,37,41,45,50.14999999999998,57,67
LSHTM,19,1,2021,10,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,6,9,11,15,18,21,23,26.600000000000023,30,33,36,39,42,46,49,55,61,69,82
LSHTM,19,1,2021,11,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,6,12,15,19,21,24,28,30,34,37,41,44,48,53,58,63,71,81.10000000000002,93.04999999999995
LSHTM,19,1,2021,12,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,4,8,10,12,14,16,19,21,24,26,28,30,33,36,40,44,49,55,65
LSHTM,19,1,2021,13,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,6,10,14,17,20,22.69999999999999,25,28,32,35,40,44,47,53,57,63,70.14999999999998,79,95.09999999999991
LSHTM,19,1,2021,14,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,5,8,12,15,18,20,23,26,29,32,35,38.39999999999998,42,46,52,57,63,70,84
LSHTM,19,1,2021,15,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,5,10,14,16,19,21,24,27,30.55000000000001,34,38,41.39999999999998,46,50,54,59.200000000000045,65.14999999999998,73,93.04999999999995
LSHTM,19,1,2021,16,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,4,6,9,11,14,16,18,21,23.55000000000001,26,29,31,34,38,41,46,51,59,71
LSHTM,19,1,2021,17,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,5,8,12,15,17,20,24,26,28,31,35,38,42,46,51,56,61,71,84
LSHTM,19,1,2021,18,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,5.950000000000003,10,13,16,20.75,24,27,30,34,37,40.450000000000045,45,48,53,58,64,70,80,93.04999999999995
LSHTM,19,1,2021,19,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,4,6,9,12,13,15,18,20,23,25,28,30,33,36,40,43,49,55.10000000000002,66.04999999999995
LSHTM,19,1,2021,20,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,4,8,12,15,19,21,25,28,32,35,39,43,46,50,56.25,62,70,81.10000000000002,97
LSHTM,19,1,2021,21,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,4,7,10.849999999999994,13,15,18.69999999999999,21,25,28,31,34,37,42,46,50,56,61,68,82
LSHTM,19,1,2021,22,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33.5,All,4.950000000000003,8,11,14,16,20,24,27,30,33.5,36,40,44,49,53,59,66.14999999999998,76.10000000000002,91
LSHTM,19,1,2021,23,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,3,6,8,10,13,15,18,20,22,25,28,30,33,36,40,44,49,56,66
LSHTM,19,1,2021,24,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,4,7,9,13,15,18,21,24,27,30,33,36,40,44,48,53,59,70,86
LSHTM,19,1,2021,25,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35.5,All,4.950000000000003,9,12,15,19,22,25,29,32,35.5,39,44,48,52,57,62,68,77,92
LSHTM,19,1,2021,26,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,3,5,8,10,12,14,16,18.600000000000023,21,24,26,29,32,35,38,42.200000000000045,47,54,66.04999999999995
LSHTM,19,1,2021,27,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,4,8,11,13.800000000000011,17,21,23,26,29,33,36,40,44,49,54,59,66,80,95
LSHTM,19,1,2021,28,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,3,6,9,11,14,17.69999999999999,20,23,26,29,31.450000000000045,35,39,42,47,52,59,66.10000000000002,80
LSHTM,19,1,2021,29,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,3,7,10,13,16,19,22,25,28.55000000000001,31,34.450000000000045,38,41,45,50,56,62.14999999999998,73.10000000000002,87.04999999999995
LSHTM,19,1,2021,30,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,3,5,8,9,11,14,16,19,20,23,25.450000000000045,28.399999999999977,31.350000000000023,34,38,42,47,54.10000000000002,65
LSHTM,19,1,2021,31,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,3,6,9,11,14,17,20,23,26,29,33,36,38,41,45,49,55.14999999999998,66,79
LSHTM,19,1,2021,1,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,3,8,10,13,17,19,23,26,29,32,35,39,43,47,52,57,64,73.10000000000002,90
LSHTM,19,1,2021,2,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,2,5,7,9,11,13,15,17,19,22,24,26,29,32,35,39.200000000000045,44,52,64
LSHTM,19,1,2021,3,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30,All,3,6,9,12,15,18,21,24,26,30,34,38,42,45.299999999999955,51,56,64,76,89
LSHTM,19,1,2021,4,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,27,All,3,5,8,11,13.75,16,19,21,24,27,30,32,36,40,44.25,50,55,61.10000000000002,72.09999999999991
LSHTM,19,1,2021,5,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,3,6,9,11.800000000000011,14,18,20,23,26,29,32,35,38,42,47,52,57.14999999999998,68,79.04999999999995
LSHTM,19,1,2021,6,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,2,4,6,8,11,13,15,17,19,21,23,26,28,31,35,38,43,49,58.049999999999955
LSHTM,19,1,2021,7,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,2,5,8,10,12,15,18,21,23,25,28,31,34.35000000000002,38,42,46,51.14999999999998,59,71
LSHTM,19,1,2021,8,4,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,3,6,9,12,15,18,20,24,27,31,33,36,40.35000000000002,44,48,53,61,70,85
