Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,1,2021,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,38.95,43,47,50,53,56,58,61,62.55000000000001,65,68,70,74,77,79.25,84,88,93,104
LSHTM,5,1,2021,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,60,All,33,37,40,44,48,51,53,55,57,60,63,66,68,71,75,78,83,91,101.04999999999995
LSHTM,5,1,2021,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,42,48,52,57,60,63,66,70,73,75,78,81,85,89,93,97,104.14999999999998,115,131.04999999999995
LSHTM,5,1,2021,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,36,42,47,49,52,55,57,60,63,66,70,72,75,78,82,88,94,103,114.04999999999995
LSHTM,5,1,2021,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,44.95,51,56,60,63,66,69,72,75,78,82,86,90,94,99,105.20000000000005,112,121,142
LSHTM,5,1,2021,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,39,45,50,54,57,59,62,65,68,71,75,77,81,85.29999999999995,90,95,101,110.10000000000002,125.04999999999995
LSHTM,5,1,2021,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,40,45,49,52,56,59,63,66,69,72,75,78,81,85,88,94.20000000000005,102,112.10000000000002,130.04999999999995
LSHTM,5,1,2021,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,37,43,46,50,53.75,56.69999999999999,60,63,66,68,71,74,78,82,86,91,96,105,118
LSHTM,5,1,2021,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,31,38,43,46,48,51.69999999999999,55,58,61,63,66,69.39999999999998,73,77,81,85,92.14999999999998,100,118.04999999999995
LSHTM,5,1,2021,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,41,49,54,57,61,64,68,71,74,77,81,84,88,93,99,108,115,125,146.0999999999999
LSHTM,5,1,2021,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,34,40,45,48,52,56,58,61,64,68,72,75,79,83,87,95,102,111,126.04999999999995
LSHTM,5,1,2021,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,43,48,53,58,61.75,65,68,72,76,80,85,89,95,100,106.25,114.20000000000005,123,134,159.04999999999995
LSHTM,5,1,2021,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,37,42,48,52,55,58,62,65,68,72,76,81,85,89,95.25,100,110,120,140.14999999999986
LSHTM,5,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72.5,All,34.95,41,46,51,55,58,61,66,68,72.5,76,79,83,88,92,100,107.14999999999998,123,139
LSHTM,5,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,34,39.900000000000006,44,48,52,55.69999999999999,59,61,64.55000000000001,68,72,77,80.35000000000002,86,90,96,103,112,134
LSHTM,5,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,29,36,41,45,47,51,54,57,59,63,67,70.39999999999998,74,79,82.25,90,100.14999999999998,110.10000000000002,127
LSHTM,5,1,2021,6,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,35,43,49,52,57,61,66,69,74,77,81.45000000000005,86.39999999999998,92,97.29999999999995,104,112,122,134,160.04999999999995
LSHTM,5,1,2021,7,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,32,37,42,45,49,53,56,59,63,66,69.45000000000005,74,80,84,90,99,106,119,139.04999999999995
LSHTM,5,1,2021,8,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,38,47,50,54,59,63,68,72,75.55000000000001,80,85,88,95,102.29999999999995,109.25,118,130,147.10000000000002,168.04999999999995
LSHTM,5,1,2021,9,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,31,39,45,49,52,55,60,64,69,73,76,81,86,92,98,104,114,129,150
LSHTM,5,1,2021,10,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,33,39,44,48,52,55,59,63,67,71,75,79,84,89,96,103.20000000000005,114,128.20000000000005,156
LSHTM,5,1,2021,11,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,31,36.900000000000006,41.849999999999994,46,49,53,56,60,63,67,70.45000000000005,74,79,83,90,97,109,122.10000000000002,139.04999999999995
LSHTM,5,1,2021,12,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,26,32.900000000000006,37,41,44,48,51,54,58,62,66,70,74,80,86,93,102,114,132.04999999999995
LSHTM,5,1,2021,13,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,75,All,33,39,44,49.80000000000001,53,57,62,66,71,75,79,84.39999999999998,90,96,104,112,122,138.10000000000002,171.14999999999986
LSHTM,5,1,2021,14,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,28,34,39,43,47,50,55,58,62,66,71,75,79.35000000000002,84,91,98,107,121,146.0999999999999
LSHTM,5,1,2021,15,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,32,39,44,49,55,60,64,68,73,78,83.45000000000005,90,96,103,111,119,130,150.10000000000002,175.04999999999995
LSHTM,5,1,2021,16,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68.5,All,29,34,40,44.80000000000001,49,52.69999999999999,56,60,65,68.5,74,79,84,90,95,104,114,132.10000000000002,164
LSHTM,5,1,2021,17,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,28,34,40,43,48,51,56,60,65,68,73,77,83,90,96,105,118,133,157.04999999999995
LSHTM,5,1,2021,18,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,25,32,36,40.80000000000001,44,48,52,55,60,63,67,71,76,82,88,97,109,124,147.04999999999995
LSHTM,5,1,2021,19,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,24,29,34,37,41,43,48,52,55,58,62,65,72,78,85,92,102,116.10000000000002,141.04999999999995
LSHTM,5,1,2021,20,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,26,33,39,44,49,53,58,61,65,70,75,81,86,92,100,112,121,137,169.14999999999986
LSHTM,5,1,2021,21,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,24,29,34,38,42,46,50,53,57,61,66,71,76,82,89,97,110,125.10000000000002,154
LSHTM,5,1,2021,22,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,27.950000000000003,34,40,45,49,55,60,64,69,74,79.45000000000005,84.39999999999998,90.35000000000002,96,104,116,127,144,179.04999999999995
LSHTM,5,1,2021,23,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63.5,All,24,30,34,38,42,46,49,54,58,63.5,68,72,77,83,92,103,118.29999999999995,137.10000000000002,159
LSHTM,5,1,2021,24,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,22.950000000000003,28,33,37,41,44,49,53.60000000000002,59,63,66,71,76,83,90,98,112,127.10000000000002,161
LSHTM,5,1,2021,25,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,21,27,32,36,39,43,47,50,54,59,64,68,74,80,86.25,96,104,123,144.0999999999999
LSHTM,5,1,2021,26,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,53,All,18,23,28,32,36,39,42,45,49,53,57,62,67,73,79,86,95,113,139.04999999999995
LSHTM,5,1,2021,27,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,23,29,34,38,42,47,52,57,62,66,71,76,80,89,97,106.20000000000005,119,141.10000000000002,179.19999999999982
LSHTM,5,1,2021,28,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,54,All,19,23,28.849999999999994,33,36,39,43,46,50,54,58.450000000000045,63.39999999999998,69,75,84,92,103,118,148
LSHTM,5,1,2021,1,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,23,30,34,38,42,47.69999999999999,51,55,60,65,70,77,83,90.29999999999995,101,108,125.14999999999998,147.10000000000002,179.0999999999999
LSHTM,5,1,2021,2,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,20,25,30,34,38,42,45,48,53,58,62,68,73,79,87,96,109.14999999999998,124.10000000000002,151
LSHTM,5,1,2021,3,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,19,23.900000000000006,28,32,35.75,39,43.64999999999998,47,51.55000000000001,55,61,66,71,76,84,93.20000000000005,106,128,162
LSHTM,5,1,2021,4,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,17,22,27,30.80000000000001,34,37,40,44,48,51,56,60,67,72,79,86,97,115,143.04999999999995
LSHTM,5,1,2021,5,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,16,20,24,27,31,34,36.64999999999998,40,43,47,51,55,59.35000000000002,66,72,81,90,107.10000000000002,131.04999999999995
LSHTM,5,1,2021,6,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,18.950000000000003,24.900000000000006,29,32.80000000000001,36,41,45,49,53.55000000000001,58,62,67,73,81,87.25,95,105.14999999999998,127.10000000000002,166.04999999999995
LSHTM,5,1,2021,7,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,15,20,24,28,31,35,38,42,46,50,54,58,63,68,73.25,84,100,111.10000000000002,139
LSHTM,5,1,2021,8,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,18,24,29,33,37,41,45,50,54,59,65,70.39999999999998,77,83,88,98,112,137,175
LSHTM,5,1,2021,9,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,15,21,25,28,31,35,39,43,46.55000000000001,51,55,60,65,72,79.25,88,99,117,142.04999999999995
LSHTM,5,1,2021,10,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,15,20,23,27,31,35,38,42,46,49,53,58,64,68.29999999999995,76,84,99,113.10000000000002,151.04999999999995
LSHTM,5,1,2021,11,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,13,18,21.849999999999994,25,28,32,35,38.60000000000002,42,46,50,54,60,65.29999999999995,73.25,80,91,108,137.24999999999977
LSHTM,5,1,2021,12,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,11,15,19,23,26,29,32,35,39,42,44,49,54,59,65,72,81,95,121.04999999999995
LSHTM,5,1,2021,13,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49.5,All,13,19,23.849999999999994,27,31,35,39,42,45,49.5,55,60,66,72,79,86,99.14999999999998,120,153
LSHTM,5,1,2021,14,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,12,16,19,23,26,29,32,35,40,44,47,52,57,63,70,77,90,104,130
LSHTM,5,1,2021,15,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,14,20,24,27,31,35,38.64999999999998,42,46,51,56,61,67,74,81,89.20000000000005,98,119.20000000000005,148
LSHTM,5,1,2021,16,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,45,All,12,16,20,23,27,30,33,36,41,45,49,54,60,64,73,80,89.14999999999998,108.10000000000002,128.04999999999995
LSHTM,5,1,2021,17,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,11,16,19,23,26,28,32,34,38,42,46,51,56,62,69,74,85,102.10000000000002,135.04999999999995
LSHTM,5,1,2021,18,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,39,All,10,14,18,20,23,27,30,33,35,39,42,47,51,56,63,70.20000000000005,81,95,122
LSHTM,5,1,2021,19,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,8,12,16,19,22.75,25,28,31,33,36,39,43,47,52,59,65,72,84,101.09999999999991
LSHTM,5,1,2021,20,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,43,All,10.950000000000003,16,19,23,26,29,32,35,40,43,46,51,56,60,67,74.20000000000005,87.14999999999998,104.10000000000002,130.04999999999995
LSHTM,5,1,2021,21,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36.5,All,8.950000000000003,13,16,19,21,24,27,30,33,36.5,39.450000000000045,44,48,54,61,68.20000000000005,79,91,118.04999999999995
LSHTM,5,1,2021,22,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,42,All,11,15,19,22.80000000000001,26,29,32,35,38,42,47,53,58,63,70,78,88,108,134
LSHTM,5,1,2021,23,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,37,All,8,13,16,18.80000000000001,22,25,28,31,34,37,40.450000000000045,44,49,54,60.25,69,79,92.10000000000002,122.04999999999995
LSHTM,5,1,2021,24,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35,All,8,12,14.849999999999994,18,20,23,26,29,31.55000000000001,35,38,42,48.35000000000002,52,58,65.20000000000005,74,88.10000000000002,108
LSHTM,5,1,2021,25,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32.5,All,8,12,14,17,20,22,24,27,29,32.5,36,40,44,48,54,61,69,82,103.04999999999995
LSHTM,5,1,2021,26,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,29,All,6.950000000000003,10,13,15,17,20,22,24,27,29,33,37,42,46,51,56,63,75,94
LSHTM,5,1,2021,27,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,35.5,All,7,11.900000000000006,15,18.80000000000001,21,24,26,29,33,35.5,39,42.39999999999998,48,53,60,67,78,92,120.04999999999995
LSHTM,5,1,2021,28,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,30.5,All,7,10,12.849999999999994,15,18,20,23,25,28,30.5,34,37,40,45,51,58,66.14999999999998,80.10000000000002,105
LSHTM,5,1,2021,29,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,8,11,15,18,20,23,26,29,32,36,40,44,48.35000000000002,53,58,66,77,91,114
LSHTM,5,1,2021,30,3,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,31,All,6,10,13,15.800000000000011,18,20,23,25,28,31,34,38,42,46,51,58,66.14999999999998,80,101.04999999999995
LSHTM,5,1,2021,5,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,4,5,5,6,7,7,8,8,9,10,10,11,12,12,13,14,15,17,19.049999999999955
LSHTM,5,1,2021,6,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,11,12,13,14,14,15,16,17,18,19,21,23,26
LSHTM,5,1,2021,7,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6,7,9,10,11,12,12,13,14,15,15,16,17,18,19,21,22,25,29
LSHTM,5,1,2021,8,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,10,All,3,5,6,6,7,7,8,9,9,10,10,11,12,13,14,15,16,17,20
LSHTM,5,1,2021,9,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,5,6,7,8,9,10,10,11,12,12,13,14,15,15,16,17,19,20.100000000000023,24
LSHTM,5,1,2021,10,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,9,10,11,11,12,13,14,15,15,16,17,18,20,22,25
LSHTM,5,1,2021,11,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6,8,9,10,11,12,13,14,14,15,16,17,18,19,20,21,23,26,29
LSHTM,5,1,2021,12,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,7,8,9,9,10,11,11,12,13,14,14,16,17,19,22
LSHTM,5,1,2021,13,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,6,8,10,10,11,12,13,13,14,15,16,17,18,19,21,22,23,26,29
LSHTM,5,1,2021,14,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,7,9,10,11,12,13,14,15,15,16,17,18,19,21,22,23,25,28,31
LSHTM,5,1,2021,15,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,11,All,4,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,18,19,22
LSHTM,5,1,2021,16,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,27
LSHTM,5,1,2021,17,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,6,7,8,9,10,11,12,12,13,14,15,16,17,18,19,21,23,26,29
LSHTM,5,1,2021,18,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,26,29.100000000000023,34
LSHTM,5,1,2021,19,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,12,All,4,6,7,8,8,9,10,11,11,12,13,14,14,15,16,18,19,21,24
LSHTM,5,1,2021,20,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,26,29.100000000000023,33
LSHTM,5,1,2021,21,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,20,20.399999999999977,22,23,25,26,29,32,37
LSHTM,5,1,2021,22,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,5,6,7,8,9,10,10,11,12,13,14,14,15,16,17,19,21,23,26
LSHTM,5,1,2021,23,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,14,15,16,16,17,18,19,20,23,25,27,32
LSHTM,5,1,2021,24,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,14,15,16,17,18,18,20,21,23,24.149999999999977,27,31
LSHTM,5,1,2021,25,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,20,21,21,23,24,26,28,32,39
LSHTM,5,1,2021,26,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,22,25,28.049999999999955
LSHTM,5,1,2021,27,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,8,10,11,12,14,15,15,17,18,19,20,21,22,24,26,28,30,33,38
LSHTM,5,1,2021,28,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13,14,16,17,18,19,20,21,22,24,25.299999999999955,27,29,31,35,42
LSHTM,5,1,2021,29,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,10,11,12,13,13,14,15,17,18,19,21,23,25,30
LSHTM,5,1,2021,30,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,7,8,10,11,12,14,14,15,16,17,18,19,20,22,23,25,27,31,37
LSHTM,5,1,2021,31,1,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,14,15,17,18,19,20,21,22,24,26,28,32,37
LSHTM,5,1,2021,1,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,8,10,11,13,14,15,16,18,19,20,21,23,24,26,28,30,33,37,44.049999999999955
LSHTM,5,1,2021,2,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,24,27,34
LSHTM,5,1,2021,3,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,7,10,11,13,14,15,16,17,19,20,22,23.399999999999977,25,27,29,31,34,38,43
LSHTM,5,1,2021,4,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,8,11,12,14,15,16,18,19,20,22,23,25,26,28,30,32,36,40,48.049999999999955
LSHTM,5,1,2021,5,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14.5,All,4,6,7,8,10,11,12,12,13,14.5,16,17,18,19,21,23,25,28,33
LSHTM,5,1,2021,6,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,13,14,15,16,17,18,19,21,22,23,25,27,31,34,41
LSHTM,5,1,2021,7,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,10,11,12,13,15,16,17,18,19,21,23,24,26,28.200000000000045,32,35,41.049999999999955
LSHTM,5,1,2021,8,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,13,14,16,18,19,21,22,23,25,26,28,30,33,37,42,52
LSHTM,5,1,2021,9,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,6,7,8,9,11,12,13,14,15,16,17,19,20,22,24,27,31,39
LSHTM,5,1,2021,10,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,7,10,12,13,15,16,17,18.600000000000023,20,21,22.450000000000045,24,26,28,31,33.200000000000045,36,41,49
LSHTM,5,1,2021,11,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,8,10,12,14,15,17,18,19,21,22,24,26,28,31,32,35,39,45,53
LSHTM,5,1,2021,12,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,6,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,30,36
LSHTM,5,1,2021,13,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,13,15,16,17,19,20,21,23.350000000000023,25,27,29,33,38,49
LSHTM,5,1,2021,14,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,9,11,12,13,15,16,17.55000000000001,19,20,22,24,25,28,30,33,38,47
LSHTM,5,1,2021,15,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,15,16,18,19,21,22,24,26,27.350000000000023,30,33,36,40,45,56
LSHTM,5,1,2021,16,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,6,7,9,10,11,12,13,14,15,16,17,19,21,23,25,27,32.10000000000002,39
LSHTM,5,1,2021,17,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,14,15,16,18,20,21,23,25,27,29,32,34,39,44,53
LSHTM,5,1,2021,18,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,8,10,12,13.800000000000011,15,17,18,20,21,23,25,27,29,32,34.25,38,42,48,56
LSHTM,5,1,2021,19,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,16,All,4,6,8,9,10,11,12,13,14,16,17,18,19,21,23,25,28,32,40.049999999999955
LSHTM,5,1,2021,20,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,6,8,9.849999999999994,11,12,14,15,16,17,18,20,22,23,26,28,31,34,39,47.049999999999955
LSHTM,5,1,2021,21,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,6,8,10,11,12,13,15,16,17.55000000000001,19,20,22,23,25,28,30,35,40.10000000000002,47
LSHTM,5,1,2021,22,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,7,9,11,12,14,16,18,19,21,22,24,26,28,31,33,37,40,47,58
LSHTM,5,1,2021,23,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,6,7,8,10,11,12,13,14,15,16,18,19,21,23,25,29,34,43
LSHTM,5,1,2021,24,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,7,9,11,13,15,16,17,18,20,21,23,25,27,29,31,35,39,46,57
LSHTM,5,1,2021,25,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,7,9,11,12,14,16,18,19,21,23,24,27,29,31,34,38,43,50,58
LSHTM,5,1,2021,26,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,5,6,7.849999999999994,9,10,11,12,13,14,15,17,18,20,22,24.25,27,31,36,43
LSHTM,5,1,2021,27,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,5,7,9,11,12,13,14,16,17.55000000000001,19,21,22,24,26,30,33,37,42,51
LSHTM,5,1,2021,28,2,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,6,7.900000000000006,9,11,12,13,15,17,18,20,21,23,24,26,28,32,35,41,52
LSHTM,5,1,2021,1,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22,All,6,9,11,12,14,15,17,18,20,22,24,25,28,30,33,36,41,47,58.049999999999955
LSHTM,5,1,2021,2,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,14,All,4,6,7,8,9,10,11,12,13,14,16,17,19,21,23,25,29,35,43
LSHTM,5,1,2021,3,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,21,All,6,8,10,12,13,15,16,18,19,21,23,24,27,29,33,36,40,46,58
LSHTM,5,1,2021,4,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,6,9,11,13,14,16,18,20,21,23,24,26,28,31,34,37,41,50,62
LSHTM,5,1,2021,5,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,15,All,4,5,7,8,9,10,11,12,13,15,16,18,19,21,23,26,29,34,41
LSHTM,5,1,2021,6,3,2021,Northern Ireland,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,5,7,8,10,11,13,14,15,17,18,20,21,23,25,27,30,36,42,51.049999999999955
