Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,7,2022,20,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10.2,12,14,16
LSHTM,19,7,2022,21,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,3,4,5,5,6,6,7,8,8,9,11,12,14,16
LSHTM,19,7,2022,22,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14,17.05
LSHTM,19,7,2022,23,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,15,18
LSHTM,19,7,2022,24,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,14,18
LSHTM,19,7,2022,25,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,6,7,8,9,9,11,13,15,18
LSHTM,19,7,2022,26,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,15,20
LSHTM,19,7,2022,27,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16,20
LSHTM,19,7,2022,28,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14,17,20
LSHTM,19,7,2022,29,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16,20
LSHTM,19,7,2022,30,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,14,16,19
LSHTM,19,7,2022,31,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16.1,21
LSHTM,19,7,2022,1,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,17,21
LSHTM,19,7,2022,2,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,13,15,18,23
LSHTM,19,7,2022,3,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,8,9,11,12,13,15,18,23
LSHTM,19,7,2022,4,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,11,12,14,15,18,23
LSHTM,19,7,2022,5,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,6,6,7,8,9,10,11,12,14,16,18,24
LSHTM,19,7,2022,6,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16,18,23
LSHTM,19,7,2022,7,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16,19,24
LSHTM,19,7,2022,8,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1.90000000000001,2,3,4,4,5,5,6,7,8,8,10,11,12,14,16,19,24
LSHTM,19,7,2022,9,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10,11,12,14,16,19,25
LSHTM,19,7,2022,10,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,17,20,25
LSHTM,19,7,2022,11,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,8,9,10,11,13,15,18,20,25.05
LSHTM,19,7,2022,12,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,11,12,13,15,17,20,27
LSHTM,19,7,2022,13,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10,12,13,16,18,21,27
LSHTM,19,7,2022,14,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,12,13,15,17,21.1,27
LSHTM,19,7,2022,15,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,8,9,10,12,13,15,18,21,26.05
LSHTM,19,7,2022,16,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,11,12,13,15,18,21,28
LSHTM,19,7,2022,17,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,12,13.25,15,18,22,27.05
LSHTM,19,7,2022,18,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16.2,19,22,29
LSHTM,19,7,2022,19,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,4,5,6,7,8,9,10,11,12,14,16,19,22,28
LSHTM,19,7,2022,20,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,8,9,10.35,12,14,16,20,23,31
LSHTM,19,7,2022,21,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,11,12,14,16,18.15,22,29
LSHTM,19,7,2022,22,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,10,11,12,14,16,18,22,29
LSHTM,19,7,2022,23,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17,19,22,29.05
LSHTM,19,7,2022,24,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,11,12.3,14,16,20,23,30
LSHTM,19,7,2022,25,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,4.69999999999999,5,6,7,8,9,10,11,13,14.25,17,20,24,30
LSHTM,19,7,2022,26,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,17,19,23,29
LSHTM,19,7,2022,27,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,8,10,11,12.3,14,16,19,22.1,29.05
LSHTM,19,7,2022,28,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,8.45000000000005,10,11,12.3,14,16,19,22,29
LSHTM,19,7,2022,29,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,3,4,5,6,7,8,8,9.39999999999998,11,12.3,14,15.2,19,22.1,30.05
LSHTM,19,7,2022,30,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,5,5,6,7,7,9,10,11,12,14,17,20,24,33
LSHTM,19,7,2022,31,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11.35,13,14.25,17,19,23.1,32
LSHTM,19,7,2022,1,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,12,13,15,17,20,24,31
LSHTM,19,7,2022,2,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,9,10,11,13,15,17,19.15,24,32
LSHTM,19,7,2022,3,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,14,16.2,19.15,23,32
LSHTM,19,7,2022,4,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10.35,12,14,16,20,24,31
LSHTM,19,7,2022,5,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,11,12,14.25,17,20,24,30
LSHTM,19,7,2022,6,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,9,11,12,15,17,20,25,33
LSHTM,19,7,2022,7,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,8,10,11,13,14,16,19,24,31
LSHTM,19,7,2022,8,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,9,10,11,12,14,17,20,24,32
LSHTM,19,7,2022,9,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7.5,All,1,2,2,3,4,4,5,6,7,7.5,8,9.39999999999998,11,13,15,17,20,23,31
LSHTM,19,7,2022,10,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,11,12,14,17,20,25,34
LSHTM,19,7,2022,11,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,9,10.35,12,13,16,19,23,30.05
LSHTM,19,7,2022,12,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,9,11,12,14,16,19,22.1,30
LSHTM,19,7,2022,13,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,11,12,14,16,19,23,31
LSHTM,19,7,2022,14,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,4,4,5,6,6,7,8,9,11,12,14,16,19,22,30
LSHTM,19,7,2022,15,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,12,13.25,16,19,23,30.05
LSHTM,19,7,2022,16,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,10,12,14,16,19,23,31
LSHTM,19,7,2022,17,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4.64999999999998,5,6,7,8,9,10,12,13,15,17.15,21.1,30
LSHTM,19,7,2022,18,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,10,11,13,15,18,22,28
LSHTM,19,7,2022,19,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,6,6,7,8,10,11,13,15,18,22,29.05
LSHTM,19,7,2022,20,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,22,29
LSHTM,19,7,2022,21,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,10,12,13,16,19,23,30
LSHTM,19,7,2022,22,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4.64999999999998,5,6,6,8,9,10,11.3,13,15,18,22,28
LSHTM,19,7,2022,23,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2.80000000000001,3,4,4,5,6,6,7,8,9,11,12,15,17,21,28
LSHTM,19,7,2022,24,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,9,11,12,15,18,22,28
LSHTM,19,7,2022,25,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,7,8,9,11,12,14,17,20.1,27
LSHTM,19,7,2022,26,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4.60000000000002,5,6,7,8,9,10,11,14,17,20,28
LSHTM,19,7,2022,27,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,9,11,12,14,17,20,27
LSHTM,19,7,2022,28,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,3,4,5,5,6,7,8,9,10,12,14,17,20,26
LSHTM,19,7,2022,29,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,17,20,26
LSHTM,19,7,2022,30,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,16,19.1,28
LSHTM,19,7,2022,1,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,3.64999999999998,4,5,6,6,7,8.35000000000002,10,11,13,16,19,25
LSHTM,19,7,2022,2,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,1,2,3,3,4,4,5,5,6,7,8,9,11,13,15,18,25
LSHTM,19,7,2022,3,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0.950000000000003,1,2,2,3,3,3,4,5,5,6,7,8,9.29999999999995,11,12,15,18,24
LSHTM,19,7,2022,4,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,2,3,4,4,5,6,6,7,8,10,11,12,15,18,24
LSHTM,19,7,2022,5,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,5,5,6,7,8,9,11,13,15,18,23
LSHTM,19,7,2022,6,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,4,4,5,5,6,7,8,9,10,12,15,18,24
LSHTM,19,7,2022,7,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,3,3,3,4,5,5,6,7,8,9,11,12,14,18,23
LSHTM,19,7,2022,8,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,18,23
LSHTM,19,7,2022,9,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5.45000000000005,6,7,9,10,12,14,17,22
LSHTM,19,7,2022,10,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,10,11,13.15,17,22
LSHTM,19,7,2022,11,10,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,13,16,22.05
LSHTM,19,7,2022,19,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,40,44,47,49,50,52,54,56,58,59,61,63,65,67,69,72,75,80,85.05
LSHTM,19,7,2022,20,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,41,45,49,51,53,56,57,59,60,62,64,66,68,71,73,77,81,86,93
LSHTM,19,7,2022,21,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,64.5,All,41.95,45,49,51,53,56,58,60,62,64.5,67,69,72,76,78,82,86,89.1,98
LSHTM,19,7,2022,22,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,65.5,All,42,46,49.85,52,55,57,59,61,64,65.5,68,71,73,76,79,83,88,93,100.05
LSHTM,19,7,2022,23,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,66,All,41,45,48,51.8,55,57,59,61.6,64,66,69,71,74,78,81,85,91,97,106
LSHTM,19,7,2022,24,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,68,All,42,48,51,54,57,59,62,64,66,68,71,74,77,80,83.25,88,94.15,102,112
LSHTM,19,7,2022,25,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,71,All,44,47,50.85,54,58,61,64,66,69,71,75,79,82,84.3,88,93,99,106,117
LSHTM,19,7,2022,26,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,76,All,44,49,53,57,60,64,67,69,72,76,79,83,86.35,90,95,100,107,113.1,123
LSHTM,19,7,2022,27,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,79,All,46,49,54,59,63,67,70,73,77,79,82,86,90,94,99,104,110,120,132
LSHTM,19,7,2022,28,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,80,All,46,51,56,60,64,67,70,74,77,80,85,89,92.35,97,103,109,117.15,126,141.05
LSHTM,19,7,2022,29,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,82,All,44,51,56,60,64,67,71,74.6,78,82,86,89,93,97,105,111,119.15,127,146.05
LSHTM,19,7,2022,30,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,82.5,All,43,49,55,60,64,68,71,75,79,82.5,86,91,95,100,105.25,112,121,132,143.05
LSHTM,19,7,2022,31,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,44,51,56,61,65,70,73,77,80,84,89.4500000000001,95,99,104,111,117,125,138,152
LSHTM,19,7,2022,1,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,47,54,59,64,69.75,73,77,81,84,89,94,98,103,110,116,121,129.15,143,161
LSHTM,19,7,2022,2,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,93,All,48,54,60,66,71.75,76,80,83,87.55,93,99,103.4,108,113,121,127,137,148.1,170
LSHTM,19,7,2022,3,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,96.5,All,48,54.9,62,67,73,77,82,85.6,92,96.5,100.45,108,113,119,125,132,145,159,179
LSHTM,19,7,2022,4,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,97,All,49,56.9,63,68,73,78,83,88,93,97,103,111,117.35,123,130,140,149,165,184
LSHTM,19,7,2022,5,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,100,All,47,54,62,68.8,74,79,85,88.6,94,100,105,111,116,122,132,139,148,161.1,188.05
LSHTM,19,7,2022,6,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,98,All,47,54.9,62,67,72,78,84,88,92,98,105,110.4,116,122.3,130,140,152,166.2,193
LSHTM,19,7,2022,7,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,102,All,47,55,62,68,75,80,85,91,95.55,102,108,115,121,128,136,146,157,174,199
LSHTM,19,7,2022,8,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,105.5,All,48,57,66,72,78,83,88,94,99,105.5,112,118,126,132.3,141,152,162,179,202.05
LSHTM,19,7,2022,9,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,109,All,50,58,67,73.8,78.75,85,92,98,103.55,109,116,123,130,138,147,158,169.15,186,217
LSHTM,19,7,2022,10,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,113,All,50,59,68.85,75,81,87,93,99,105,113,120,128,137,144,152.25,164,179,194,224.05
LSHTM,19,7,2022,11,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,115,All,50,60,67,74,82,88,93,100,107,115,124,130,138,148,158,170,180,202,231.05
LSHTM,19,7,2022,12,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,50,57,66,74,80,86.7,94,100,107,114,120,130,137,145,156.25,168,182,203.1,236
LSHTM,19,7,2022,13,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,48,57,66,72,79,87,94,100.6,108,114,121,127.4,137,145,157,168.2,184,203,233.05
LSHTM,19,7,2022,14,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,50,58.9,65,72,80,88,94,102,106.55,114,122,132,141,149,160,174,191.15,210.1,238
LSHTM,19,7,2022,15,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,120,All,50.95,59,68,76,84,91.7,97,104,111.55,120,128,136,145,154,163.25,178,193,218,252
LSHTM,19,7,2022,16,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,52,61,72,78,85,93,100.65,108,115,122,132,141,151,160,171,184,200,221.1,252.2
LSHTM,19,7,2022,17,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,52,62.9,72,80,87,93,101,110,117.55,126,136.45,145,153,163,174,189,206,230,264
LSHTM,19,7,2022,18,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,51,62,72,81,87,94,103,110,118,127,138,147,157,166,177.25,193,212,232.1,266.05
LSHTM,19,7,2022,19,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,126.5,All,51.95,60.9,70,81,87.75,94,101,109,117,126.5,136,145,154,164,175,191.2,211,234.1,270
LSHTM,19,7,2022,20,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,47,58,71,78,85,92.7,100,108,116,122,132.45,143.4,153,166,178.25,192,210,238,269.05
LSHTM,19,7,2022,21,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,49,61,70,79,85,93,101,110,119,127,135,144,155,166,179.25,193,212,234.1,268.45
LSHTM,19,7,2022,22,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,128,All,52,62,73,80,88,95,103,113,119,128,137,149,158.35,171.3,181,194,216.15,238,283
LSHTM,19,7,2022,23,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,134,All,52,60,75,81,90,97,105,114,124,134,142,151,163,175.3,189.25,203,224,250,291.05
LSHTM,19,7,2022,24,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,136,All,51,61,73,83,91,98,107,116,125,136,145,155,169,179,194,213.2,230.3,252,300.05
LSHTM,19,7,2022,25,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,136,All,52,62,74,83,89,98,108,119,127,136,144,156,169,179,191,207,230,253,299.05
LSHTM,19,7,2022,26,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,132,All,50,62,71.85,80,87,96,103.65,113.6,122.55,132,143,154,167,177,190,206.2,225.15,253.2,299
LSHTM,19,7,2022,27,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,132,All,50,59,70,78,86,94,103,110,120,132,141,150,161.35,175,188.25,208,228.15,250,300.15
LSHTM,19,7,2022,28,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131.5,All,50,59.9,70,78,85,95,103.65,111,121,131.5,139,152,166,178,191.25,209,228.15,251,302.05
LSHTM,19,7,2022,29,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,133,All,50.95,61.9,70,79,89,95.7,105,113,125,133,146,156.4,167,178,190.25,211,231,259.1,300.25
LSHTM,19,7,2022,30,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,138,All,52.95,62,73,81,90,96.7,105,114.6,126,138,147,157,169,180,195.25,213.2,231,261,311.05
LSHTM,19,7,2022,31,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,137,All,52,62,74,82,91,100,108,115,126,137,148,156,168,182,196,216.4,239,266,312.05
LSHTM,19,7,2022,1,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,136,All,52,61,70.85,79,90,98,107,115,125.55,136,145.45,158,171.35,182.3,199.25,215,239,265,312.1
LSHTM,19,7,2022,2,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,132.5,All,52,60.9,70,79,86,96,104,112.6,121,132.5,143,153,164,177,193,213,234,267,305
LSHTM,19,7,2022,3,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,130,All,49,59,68.85,76,83,92,100,109,119,130,144,153,164,174.3,190,206,228,260.1,306
LSHTM,19,7,2022,4,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,129,All,49.95,59,67.85,75,83,93,100,108,119.55,129,141,151.4,164,179,191.25,211,232,260,307.25
LSHTM,19,7,2022,5,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131,All,49,59,69.85,78,85,94,103,113,121,131,143,153.4,164,175.3,195.25,213,232.3,259.1,306
LSHTM,19,7,2022,6,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,132,All,49,60,69,76,86,95,104,113,122,132,141,152,164,178,195,214,228,255.1,310.05
LSHTM,19,7,2022,7,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131,All,50,60,68,77.8,86,94.7,104,114,121.55,131,141,154,165,179,191.25,213,231.15,261,308
LSHTM,19,7,2022,8,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,130,All,51,60,67.85,76,84.75,94,101,112.6,120.55,130,143,152,165,180,193,210.2,232.3,265.2,308.05
LSHTM,19,7,2022,9,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,129,All,48,58,65,73,81.75,90,99,107,117,129,138,149,158,169,187,210,230,261,296.05
LSHTM,19,7,2022,10,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,124,All,46.95,55,64,71,78,87,95.65,104,114,124,132.45,146,157,170,185,203.2,226.15,250.1,298.15
LSHTM,19,7,2022,11,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,46.95,55,63,72,79,86,94,102,112,122,132,142,153.35,166.3,181,200,224.15,253,296
LSHTM,19,7,2022,12,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,47,55,63,71,78,86,95,104,112,122,132,143,155,167,182,199,223.15,253,300
LSHTM,19,7,2022,13,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,49,57,63,70,78,88,96,102,112,122,134.45,143,155.35,167.3,181,202,222,254,292.15
LSHTM,19,7,2022,14,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,121,All,48,55,62,71,79,86,94,102,112,121,131,141.4,153,162,180,203,224.15,252,292
LSHTM,19,7,2022,15,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,118.5,All,47,54.9,63.85,71,78,85,94,102,111,118.5,130,138.4,151,163,180.25,203,225,247,293.05
