Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,12,2022,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,19,23,27,34,38,44,48,54,58,63,70,76,82,88,98,107,121,140.1,175.1
LSHTM,27,12,2022,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,17,22,28,33,39,44,49,53,58,64,68,73.4,81,87,95,108.2,121,140.1,171.05
LSHTM,27,12,2022,15,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,17.95,23,28,33.8,38,43,48,53,58,63,69,75,82,88,96,109.2,120,139.1,169.05
LSHTM,27,12,2022,16,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,17,22,28,33,38,42,46,51,55,60,66,73,79.35,86,94,103,116,135.1,170.05
LSHTM,27,12,2022,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,17,22,27,32,37,41,46,50,55,59,64,71.4,78.35,85,93,103,115,134,163.05
LSHTM,27,12,2022,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,17,21,26,30,34,39,43,48,53,58,64,69,74,81,89,99,111,130.1,158.05
LSHTM,27,12,2022,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,17,21,26,30,34,38,42,47,52.55,57.5,62,67,72,78,86,98,109,130.1,157.05
LSHTM,27,12,2022,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,16,21,25,29,34,38,42,46,51,56,61,67,72,77.3,88,96.2,110,127,154
LSHTM,27,12,2022,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,17,20,24,30,34,38,43,47,52,56,60,65,71,80,86,98,108.15,128,155
LSHTM,27,12,2022,27,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
LSHTM,27,12,2022,28,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
LSHTM,27,12,2022,29,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2
LSHTM,27,12,2022,30,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,31,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,1,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,2,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,3,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,4,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,5,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,6,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,7,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,8,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,9,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,10,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.10000000000002,2
LSHTM,27,12,2022,11,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,27,12,2022,12,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,27,12,2022,13,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2.04999999999995
LSHTM,27,12,2022,14,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,15,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,16,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,27,12,2022,17,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,18,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,19,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,20,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,21,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,22,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,23,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,24,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299999999999955,1,1,1,2,2.04999999999995
LSHTM,27,12,2022,25,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,26,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,27,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2.04999999999995
LSHTM,27,12,2022,28,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,29,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,27,12,2022,30,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,27,12,2022,31,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.04999999999995
LSHTM,27,12,2022,1,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,2,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.04999999999995
LSHTM,27,12,2022,3,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,27,12,2022,4,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,5,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,6,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,7,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,8,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,9,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.04999999999995
LSHTM,27,12,2022,10,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,11,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,12,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,13,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.10000000000002,2
LSHTM,27,12,2022,14,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.04999999999995
LSHTM,27,12,2022,15,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,16,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
LSHTM,27,12,2022,17,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,18,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,19,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,20,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,21,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,22,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,27,12,2022,23,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,24,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,25,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,26,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
LSHTM,27,12,2022,27,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,28,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
LSHTM,27,12,2022,1,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,27,12,2022,2,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,3,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
LSHTM,27,12,2022,4,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,5,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,6,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,27,12,2022,7,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,8,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,27,12,2022,9,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.10000000000002,3
LSHTM,27,12,2022,10,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,11,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,27,12,2022,12,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,27,12,2022,13,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,15,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,16,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,27,12,2022,17,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,18,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,19,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,20,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,27,12,2022,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,27,12,2022,27,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,18,21,22,23,25,25,26,27,28,29,30,31.4,33,34,35,37,39,42,46
LSHTM,27,12,2022,28,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,19,21,22,24,25,26,27,29,29.55,30,32,32,34,35,37.25,39,42,44,49.05
LSHTM,27,12,2022,29,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19,22,24,25,26,27,28,30,31,33,34,36,37,39,40,42,44,47,51.05
LSHTM,27,12,2022,30,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33.5,All,20,22,23,25,26,28,29,30.6,32,33.5,35,36,38,39,41,43,46,50,55
LSHTM,27,12,2022,31,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,35,All,19,22,24,26,28,29,31,32,34,35,36,38,40,42,44,46,49,53,59
LSHTM,27,12,2022,1,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,37,All,20,23,26,27.8,29,31,32,34,35,37,39,40.4,42,44,46,49,52.15,57,64
LSHTM,27,12,2022,2,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,39,All,20.95,24,26,28,29,31,33,35,37,39,41,43,45,47,49,51.2000000000001,55,60,67
LSHTM,27,12,2022,3,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,40,All,22,24,27,29,31,33,35,37,39,40,42,44,47,49,53,55,58.15,63.1,71
LSHTM,27,12,2022,4,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,42,All,22,25,28,31,32,34.7,36.65,38.6,41,42,45,47,49,51.3,54,59,63,69,78
LSHTM,27,12,2022,5,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,45,All,21,25,28,31,33,36,38,41,43,45,47,50,52,55,57.25,61,65,72.1,82
LSHTM,27,12,2022,6,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,46,All,23,26,29,31,34,37,39,41.6,45,46,49,51,54,56.3,60,64,68.15,74,86
LSHTM,27,12,2022,7,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,48,All,23,26,30,33,35,37,40,42,45,48,50,53,56,59,62,65,70,77,90
LSHTM,27,12,2022,8,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,51,All,24,27,31,34,36,39,42,45,48,51,54,57,60,63.3,66,71,77,83,94.05
LSHTM,27,12,2022,9,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,53,All,25,28,32,35,38,41,44,47,50,53,56,59,62,66,70,75,79,88.1,102
LSHTM,27,12,2022,10,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,55,All,24,29,32,35.8,39,42,44.65,48,52,55,59,62,66,70,74.25,80,86,92.1,106.05
LSHTM,27,12,2022,11,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24.95,29,33,37,41,45,48,51,54.55,58,61,65,69,72,77,82.2,89,98,112.05
LSHTM,27,12,2022,12,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,61,All,26,30,34,38,42,46,49,52.6,57,61,65,68,72,77,81,87.2,96,107,124.05
LSHTM,27,12,2022,13,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,25,30,34,39,42,46,50,54,57,62,66,70,74,79,84,90,97,106.1,126.05
LSHTM,27,12,2022,14,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,25,30,35,40,44,48,52,54.6,58,63,66.4500000000001,70,76.35,80.3,86,93,101,114.1,131
LSHTM,27,12,2022,15,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,66,All,25.95,33,37,41,46,49,53,58,62.55,66,72,76,81,86,91,99,105,118,137
LSHTM,27,12,2022,16,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,69,All,26,32,36.85,42,47,51,55,60,64,69,74,79,83,89,95.25,103,112,123,145.05
LSHTM,27,12,2022,17,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,73,All,29,34,39,44,48,53,57,62,68,73,78,82,87.35,95,102,109,118,131.1,157.1
LSHTM,27,12,2022,18,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,75,All,29,35,39,45.8,51,55,59,65,70,75,81,86,91.35,98,104,115,124,136.1,164.05
LSHTM,27,12,2022,19,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,77,All,28.95,35,41,46,52,58,62,68,71,77,83,89,95,100,108.25,117,128.15,147,174.05
LSHTM,27,12,2022,20,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,79,All,29,36,42,47,52,58,62,68,73,79,85,89.4,96.35,105,112,120,131,145,176
LSHTM,27,12,2022,21,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,81,All,29,36,42,47,53,58,64,69,75,81,86,93,99,106,114.25,124.2,133,151,180
LSHTM,27,12,2022,22,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,31,37,43.85,50,56,63,68,73,78,84,91,98,105.35,113,120,130,142,161.1,192.1
LSHTM,27,12,2022,23,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,30,37,44,50,57.75,64,69,76,81,88,94.4500000000001,100,107,114,123.25,133,148.15,164.1,198
LSHTM,27,12,2022,24,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,32,39,46,52,58,64,71,78,84,89,97,105,113,120,130.25,139,155,171,207
LSHTM,27,12,2022,25,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,94,All,32,39,46,53,58,66,72,81,87,94,100.45,107.4,114,125,134,142.2,157,175.1,215.05
LSHTM,27,12,2022,26,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,96,All,33,40,47,54,61,68,75,83,89,96,103,111,120,130,138,148,165,185.1,229.1
LSHTM,27,12,2022,27,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,98,All,32,40,46,54,62,68,75,82,91,98,106,113,121,130,140,152.2,166.3,187,227.05
LSHTM,27,12,2022,28,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,102,All,31.95,40,48,55,63,69.7,76,85,92,102,109,114,124,132.3,141,153.2,168,190.1,231.05
LSHTM,27,12,2022,29,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,101.5,All,31,41,50,58,65,72,79,88,95,101.5,110,118.4,126,137,150.25,163,180,199,241.05
LSHTM,27,12,2022,30,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,104,All,32.95,42,51,57,66,74,82,88,96,104,113,121,131.35,140.3,150.25,163.2,181.15,205,248.1
LSHTM,27,12,2022,31,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,106,All,31.95,43,51.85,59,66,75,83,91,98,106,114.45,126.4,135,145,157,171,189.15,211,259
LSHTM,27,12,2022,1,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,110,All,32,44,52.85,59,68,77,86,93,102,110,118,129,138,148,159.25,174.2,189.15,219,266.05
LSHTM,27,12,2022,2,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,36.95,45,53,60,71,78,87,96.6,105,114,122,132.4,142,152,166,178,198.15,224.1,278
LSHTM,27,12,2022,3,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,111,All,33,43,50.85,63,72,78,88,96,104,111,118.45,130.4,142,151,164,178.2,197,221.1,268.1
LSHTM,27,12,2022,4,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,36,45,53,62,69.75,78,88,97,105,114,124,132,142.35,152,164.25,180,200,227,273.05
LSHTM,27,12,2022,5,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,118,All,35,46,54,63,73,82,90,98,109,118,125,135,145,155,172.25,188,202.15,235.1,282
LSHTM,27,12,2022,6,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,117,All,36,44.9,55,63,72,82,91.65,100,108.55,117,126,136,147,158,171,186,208,231.1,285.05
LSHTM,27,12,2022,7,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,120,All,35.95,45,54,63,74,83,93,103,111,120,130,138,149,165,176,192.2,213.15,240.1,302
LSHTM,27,12,2022,8,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,36,47,56,67,77.75,85,95,104,112,122,132,141,153,166,177.25,195,213,250,302
LSHTM,27,12,2022,9,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,123,All,37,47.9,56,68,78,86,95.65,105,115.55,123,133,144,155.35,169,184,200,220,248.1,303
LSHTM,27,12,2022,10,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,123,All,34.95,46.9,56.85,68,75,87,96.65,105,114,123,131,141,152,169.3,182.25,197,216.15,247,298.05
LSHTM,27,12,2022,11,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,123,All,37,49,56,64.8,75,85,95,103,113,123,132,143,152.35,164,177.25,196,217.15,248.1,291.05
LSHTM,27,12,2022,12,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,36,47,57,67,77,87,96,106,115.55,126,137.45,145.4,155.35,170,183.25,199,220.15,256,305.1
LSHTM,27,12,2022,13,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,36,48,58,66,77,87,96,104.6,115.55,126,136,147,159,173,186,200,221,254,305.05
LSHTM,27,12,2022,14,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,126,All,36,47,57,68,78,88,95,105,116,126,136,147.4,160,171,183.25,201,223.15,260,310.05
