Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,1,2023,24,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11
LSHTM,10,1,2023,25,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3.55000000000001,4,4,5,5,6,6,7,8,9,12
LSHTM,10,1,2023,26,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11
LSHTM,10,1,2023,27,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9.10000000000002,12
LSHTM,10,1,2023,28,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,4,5,6,6,7,7,8,9,11
LSHTM,10,1,2023,29,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,12
LSHTM,10,1,2023,30,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,7,8,9.10000000000002,12
LSHTM,10,1,2023,31,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,13
LSHTM,10,1,2023,1,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,9,10,12
LSHTM,10,1,2023,2,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,8,8,10,13
LSHTM,10,1,2023,3,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12
LSHTM,10,1,2023,4,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12
LSHTM,10,1,2023,5,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12
LSHTM,10,1,2023,6,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,14
LSHTM,10,1,2023,7,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,14
LSHTM,10,1,2023,8,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5.39999999999998,6,7,8,9,10,12,14
LSHTM,10,1,2023,9,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,10,11,14
LSHTM,10,1,2023,10,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14
LSHTM,10,1,2023,11,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,4,4,4,5,5,6,7,8,9,10,12,14
LSHTM,10,1,2023,12,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7.25,9,10,12,14
LSHTM,10,1,2023,13,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,12,15
LSHTM,10,1,2023,14,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,12.1,16
LSHTM,10,1,2023,15,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,16
LSHTM,10,1,2023,16,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10.15,12,16
LSHTM,10,1,2023,17,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16
LSHTM,10,1,2023,18,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,15
LSHTM,10,1,2023,19,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4.5,All,0,1,1,2,2,3,3,3.60000000000002,4,4.5,5,6,6,7,8,9,10,12,16
LSHTM,10,1,2023,20,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,13,16
LSHTM,10,1,2023,21,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,13,16
LSHTM,10,1,2023,22,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,8,10,11,13,17
LSHTM,10,1,2023,23,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,8,10,11,13,17
LSHTM,10,1,2023,24,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,7,9,10,11,13,17
LSHTM,10,1,2023,25,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,18
LSHTM,10,1,2023,26,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,17.05
LSHTM,10,1,2023,27,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,2,3,3,4,5,5,6,6,7,8,9.20000000000005,11,13.1,16
LSHTM,10,1,2023,28,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,14,17
LSHTM,10,1,2023,1,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,14,18
LSHTM,10,1,2023,2,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0.900000000000006,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,18
LSHTM,10,1,2023,3,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,17.05
LSHTM,10,1,2023,4,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,2,3,4,4,5,5,6,7,8,9,10,11,14,18
LSHTM,10,1,2023,5,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,1.80000000000001,2,2,3,3,4,5,5,6,6.35000000000002,8,9,10,11,13,18
LSHTM,10,1,2023,6,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,14,17
LSHTM,10,1,2023,7,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,19
LSHTM,10,1,2023,8,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,18
LSHTM,10,1,2023,9,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,10,11,14,18
LSHTM,10,1,2023,10,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,4,4,5,5,6,7,8,9,10,12,14,19
LSHTM,10,1,2023,11,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,19
LSHTM,10,1,2023,12,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,14,18
LSHTM,10,1,2023,13,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,8,10,11,13,18
LSHTM,10,1,2023,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,10,12,14,18
LSHTM,10,1,2023,15,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,10,12,15,19
LSHTM,10,1,2023,16,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,18
LSHTM,10,1,2023,17,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,19
LSHTM,10,1,2023,18,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,8,8,10,11,14,18
LSHTM,10,1,2023,19,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,14,18
LSHTM,10,1,2023,20,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,4,4,5,5,6,6,7,9,10,11,14,18
LSHTM,10,1,2023,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,3,3,3.60000000000002,4,5,5,6,7,8,9,10,11,14,19
LSHTM,10,1,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,15,19
LSHTM,10,1,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,7,9,10,12,14,18
LSHTM,10,1,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,7,7,8,10,11,14,18.05
LSHTM,10,1,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,9,10,11,13,18
LSHTM,10,1,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9.20000000000005,11,13,17
LSHTM,10,1,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,13,17
LSHTM,10,1,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,13,17
LSHTM,10,1,2023,29,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,14,17
LSHTM,10,1,2023,30,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,11,13,18
LSHTM,10,1,2023,31,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,13,17
LSHTM,10,1,2023,1,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,13,17.05
LSHTM,10,1,2023,2,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,2,3,4,4,5,5,6,7,8,9,10,13,17
LSHTM,10,1,2023,3,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,1,1,1,2,3,3,3,4,5,5,6,7,8,9,11,13,18
LSHTM,10,1,2023,4,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,13,17
LSHTM,10,1,2023,10,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,11,12,13,14,15,15,16,17,17,18,20,21,23
LSHTM,10,1,2023,11,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8.80000000000001,9,11,11,12,13,13,14,14,15,16,17,18,19,20,22
LSHTM,10,1,2023,12,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,5,6,8,9,9,10,11,12,13,13,14,15,16,16,17,18.15,20,22
LSHTM,10,1,2023,13,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6.80000000000001,7.75,8,9,10,11,12,12,13,14,15,16,17,18,20,22
LSHTM,10,1,2023,14,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,21
LSHTM,10,1,2023,15,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,7,8,8,9,10,11,12,13,14,15,16,18,19,21
LSHTM,10,1,2023,16,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,5,6,7,8,9,9,10,11,12,13,14,15,16,18,21
LSHTM,10,1,2023,17,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20
LSHTM,10,1,2023,18,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,20
LSHTM,10,1,2023,19,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,1,2,3,3,4,5,6,7,8,9.39999999999998,11,12,13,14,15,17,20
LSHTM,10,1,2023,20,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,2,3,4,6,7,8,9,10,11,12,14,15,17,19.05
LSHTM,10,1,2023,21,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,3,4,5,6,7,9,10,11,12,13,15,16,19
LSHTM,10,1,2023,22,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1.75,2,3,3,4,6,7,8,9,10,11,13,15,16,19
LSHTM,10,1,2023,23,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,1,1,1,2,2,3,4,5,6,8,9,10,11,13,14,16,19
LSHTM,10,1,2023,24,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,3,4,5,6,7,8,9,10,12,13,15,18
LSHTM,10,1,2023,25,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,3,3,4,5,7,8,9,10,12,14,15,18
LSHTM,10,1,2023,26,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,1,1,1,2,2,3,4,5,6,8,9,10,12,13,15,18
LSHTM,10,1,2023,27,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,6,7,8,10,11,13,15,18
LSHTM,10,1,2023,28,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,7,8,10,11,13,15,18
LSHTM,10,1,2023,29,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,1,2,3,4,5,6,8,9,11,13,14,17
LSHTM,10,1,2023,30,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,5,6,8,9,10,12,14,17
LSHTM,10,1,2023,31,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,5,7,8.25,10,12,14,18
LSHTM,10,1,2023,1,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,3,4,6,7,9,10,12,14,18
LSHTM,10,1,2023,2,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,10,11,14,16.05
LSHTM,10,1,2023,3,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,4,5,6,8,10,12,14,17
LSHTM,10,1,2023,4,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,5,6,8,10,11,14,17
LSHTM,10,1,2023,5,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,5,6,7,9,11,13,16
LSHTM,10,1,2023,6,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,6,7.25,9,11,13,16
LSHTM,10,1,2023,7,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,6,7,9,10,12,16
LSHTM,10,1,2023,8,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,9,11,13,16
LSHTM,10,1,2023,9,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0.600000000000023,1,1,2,2,4,5,7,9,10,13,17
LSHTM,10,1,2023,10,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,4,5,7,8,10,12,16
LSHTM,10,1,2023,11,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0.550000000000011,1,1,2,3,5,6,8,10,13,16
LSHTM,10,1,2023,12,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,5,6,9,11,13,16
LSHTM,10,1,2023,13,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,8,10,13,16
LSHTM,10,1,2023,14,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,8,10,12,16
LSHTM,10,1,2023,15,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,2,4,6,8,10,12,16
LSHTM,10,1,2023,16,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,8,10,13,16
LSHTM,10,1,2023,17,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,3,4,5,7,9,12,15.05
LSHTM,10,1,2023,18,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5.25,7,9,12,15
LSHTM,10,1,2023,19,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3.29999999999995,5,7,9,13,16
LSHTM,10,1,2023,20,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,7,9,12,15
LSHTM,10,1,2023,21,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7,9,12,16
LSHTM,10,1,2023,22,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,9,12,16
LSHTM,10,1,2023,23,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,9,12,15
LSHTM,10,1,2023,24,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,7,9,12,15
LSHTM,10,1,2023,25,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6.20000000000005,9,11,15
LSHTM,10,1,2023,26,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,9,12,15
LSHTM,10,1,2023,27,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,9,12,15
LSHTM,10,1,2023,28,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,9,11,15
LSHTM,10,1,2023,1,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,9,11,15.05
LSHTM,10,1,2023,2,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1.35000000000002,3,4,7,9,12,16
LSHTM,10,1,2023,3,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,9,11,15
LSHTM,10,1,2023,4,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,8,12,15
LSHTM,10,1,2023,5,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,6,8.14999999999998,11,14.05
LSHTM,10,1,2023,6,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,9,11,15
LSHTM,10,1,2023,7,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,9,12,15
LSHTM,10,1,2023,8,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,8,11,14
LSHTM,10,1,2023,9,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4.25,6.20000000000005,8,11,15
LSHTM,10,1,2023,10,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,9,12,15.05
LSHTM,10,1,2023,11,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,9,12,15
LSHTM,10,1,2023,12,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8.14999999999998,11,15
LSHTM,10,1,2023,13,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,9,12,14.05
LSHTM,10,1,2023,14,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,9,11,15
LSHTM,10,1,2023,15,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,14
LSHTM,10,1,2023,16,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,17,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,10,14
LSHTM,10,1,2023,18,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,9,11,15
LSHTM,10,1,2023,19,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,20,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,9,11,15
LSHTM,10,1,2023,21,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,14
LSHTM,10,1,2023,22,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,23,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,14
LSHTM,10,1,2023,24,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,25,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,14
LSHTM,10,1,2023,26,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,15
LSHTM,10,1,2023,27,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,11,16
