Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,4,2023,19,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,20,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,21,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.14999999999998,3,4
LSHTM,4,4,2023,22,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2.14999999999998,3,4
LSHTM,4,4,2023,23,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,24,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,25,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,26,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,4,4,2023,27,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5
LSHTM,4,4,2023,28,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5
LSHTM,4,4,2023,29,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5
LSHTM,4,4,2023,30,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,4,4,2023,1,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4
LSHTM,4,4,2023,2,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,5
LSHTM,4,4,2023,3,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5
LSHTM,4,4,2023,4,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5
LSHTM,4,4,2023,5,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,6,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5
LSHTM,4,4,2023,7,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5
LSHTM,4,4,2023,8,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5
LSHTM,4,4,2023,9,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5
LSHTM,4,4,2023,10,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,11,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5
LSHTM,4,4,2023,12,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,13,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6
LSHTM,4,4,2023,14,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6
LSHTM,4,4,2023,15,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6
LSHTM,4,4,2023,16,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,17,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,18,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6.04999999999996
LSHTM,4,4,2023,19,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6
LSHTM,4,4,2023,20,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6
LSHTM,4,4,2023,21,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6
LSHTM,4,4,2023,22,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2.20000000000005,3,4,7
LSHTM,4,4,2023,23,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,24,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,25,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,26,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,27,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7
LSHTM,4,4,2023,28,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,7
LSHTM,4,4,2023,29,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1.29999999999995,2,2,3,5,7
LSHTM,4,4,2023,30,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,31,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,4,5,8
LSHTM,4,4,2023,1,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,2,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,7
LSHTM,4,4,2023,3,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,5,8
LSHTM,4,4,2023,4,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,7
LSHTM,4,4,2023,5,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,5,9
LSHTM,4,4,2023,6,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,8
LSHTM,4,4,2023,7,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8
LSHTM,4,4,2023,8,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8
LSHTM,4,4,2023,9,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,10,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,11,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,8.04999999999996
LSHTM,4,4,2023,12,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,13,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8
LSHTM,4,4,2023,14,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,15,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,16,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,17,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5.10000000000002,9
LSHTM,4,4,2023,18,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,19,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,20,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,21,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,22,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,23,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9.04999999999995
LSHTM,4,4,2023,24,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,25,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9
LSHTM,4,4,2023,26,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,5,9
LSHTM,4,4,2023,27,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,8.04999999999996
LSHTM,4,4,2023,4,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,18,19,20,21,21,22,23,24,25,25,26,27,27,28,29,30,31,33
LSHTM,4,4,2023,5,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,19,20,21,22,22,23,24,25,26,26,27,28,29,30,32,33.05
LSHTM,4,4,2023,6,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,18,19,19,20,21,22,22,23,24,25,26,26,27,28,29.15,31,33
LSHTM,4,4,2023,7,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,16,17,18,19,20,21,22,23,23,24,25,26,27,27,28,30,31,33
LSHTM,4,4,2023,8,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,15,16,17,18,19,20,21,22,22,23,24,25,26,27,28,28,30,32
LSHTM,4,4,2023,9,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,14,15,17,18,19,20,21,21,22,23,24,25,26,27,28,29,31,33
LSHTM,4,4,2023,10,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,11,14,15,16,17,18,19,20,21,22,23,24,24,25,26,27,28,30,32
LSHTM,4,4,2023,11,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21.5,All,10,13,14,15,17,18,19,20,21,21.5,22,23,24,25,26,27,28,30,33
LSHTM,4,4,2023,12,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,13,14,16,17,18,19,20,21,22,22,23,24,25,26,27,28,30,32
LSHTM,4,4,2023,13,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,13,15,16,17,18,19,20,21,22,23,23,24,26,27,28,29,32
LSHTM,4,4,2023,14,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,31
LSHTM,4,4,2023,15,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,31
LSHTM,4,4,2023,16,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,9,11,13,15,16,17,18,19,20,20,21,22,23,24,26,27,28.1,31
LSHTM,4,4,2023,17,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,9,11,13,14,15,17,18,19,20,21,21,23,23,24,25,27,28.1,31
LSHTM,4,4,2023,18,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,5,8,11,12,14,15,16,17,18,19,20,21,22,23,24,25,27,29,31.05
LSHTM,4,4,2023,19,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,4,7,10,12,13,15,16,17,18,19,20,21,22,23,24,25,26,28,31
LSHTM,4,4,2023,20,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,4,7,9,11,13,14,16,17,18,19,20,21,22,23,24,25,26,28,30
LSHTM,4,4,2023,21,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,3,6,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,27,29.05
LSHTM,4,4,2023,22,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,3,6,8,10,12,13,15,15,17,18,19,20,21,22,23,24.2000000000001,26,27,30
LSHTM,4,4,2023,23,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,5,8,10,12,13,14,15,16,18,19,20,21,22,23,24,25.15,27,30
LSHTM,4,4,2023,24,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,5,7,9,11,12,14,15,16,17,18,19,20,22,23,24,26,27,29
LSHTM,4,4,2023,25,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,7,9,11,12.7,14,15,16,17,18,20,21,22,23,24,26,28,30
LSHTM,4,4,2023,26,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,7,9,10,12,14,15,16,17,18,19,20,22,23,24,26,28,30
LSHTM,4,4,2023,27,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,4,6,8,10,12,13,14,15,17,18,19,20,21,22,24,25,27,29
LSHTM,4,4,2023,28,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,3,5,7,9,11,13,14,15,16,18,19,20,21,22,23,25,27,30
LSHTM,4,4,2023,29,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2.90000000000001,5,7,9,11,12,13,15,16,17,18,19,20,22,23,25,26,29
LSHTM,4,4,2023,30,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,5,7,9,10,12,13,14,16,17,18,19,20,22,23,25,27,29
LSHTM,4,4,2023,1,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,6,9,10.7,12,13,14,16,17,18,19,20,21,23,25,26,29
LSHTM,4,4,2023,2,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,4,7,8,10,12,13,14,16,17,18,19,20,21,23,25,27,29
LSHTM,4,4,2023,3,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,7,8,10,12,13,14,15,16,17,18,20,21,22,24,26,29
LSHTM,4,4,2023,4,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,4,6,8,10,12,13,14,15,17,18,19,20,21,23,24,26,29.05
LSHTM,4,4,2023,5,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,3,5,8,10,11,12,13,15,16,17,19,20,21,23,25,27,30
LSHTM,4,4,2023,6,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,2,5,7,9,11,12,13,15,16,17,18,20,21,22,24,26,29
LSHTM,4,4,2023,7,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,5,7,9,10,12,13,14,15,17,18,19.3,21,22,23,26,28
LSHTM,4,4,2023,8,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,1,3,4,7,9,10,12,13,15,16,17,18,19,20,22,23,25,28
LSHTM,4,4,2023,9,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,4,7,8,10,11,13,14,15,17,18,19,21,22,24,26,29
LSHTM,4,4,2023,10,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,4,6,8,10,11,13,14,15,16,18,19,21,22,23,25,28
LSHTM,4,4,2023,11,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,4,6,8,9,11,12,14,15,16,17,19,20,21.2,23,25,28
LSHTM,4,4,2023,12,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1,4,6,7,9,11,12,13,15,16,17,19,20,21,23,25,28
LSHTM,4,4,2023,13,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3.80000000000001,6,8,9,10,12,13,15,16,17,19,20,21,23,25,28
LSHTM,4,4,2023,14,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,5.75,7,9,10,12,13,14,16,17,18,20,21,23,25,29
LSHTM,4,4,2023,15,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,1.84999999999999,3,5,7,8,10,11,13,14,15,17,18,20,21,23,26,29
LSHTM,4,4,2023,16,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,3,5,7,8,10,11,13,14,15,17,18,20,21,23,25,27
LSHTM,4,4,2023,17,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,3,5,7,8,10,11,13,14,16,17,18,19,21,23,25,28
LSHTM,4,4,2023,18,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,4,6,8,9,11,12,14,15,16,18,19,21,23,25,27
LSHTM,4,4,2023,19,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,4,6,8,9,11,12,14,15,16,18,19,21,22.15,25,28
LSHTM,4,4,2023,20,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,4,6,7,9,11,12,13,15,16,18,19,20,22,24,27
LSHTM,4,4,2023,21,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,3,5,7,9,11,12,14,15,16,18,19,20,22,25,28
LSHTM,4,4,2023,22,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,4,5,7,9,10,12,13,14.4,16,18,19,20,22,24,28
LSHTM,4,4,2023,23,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,2,3,5,7,9,10,11,13,14,16,17,19,21,22,24,27.05
LSHTM,4,4,2023,24,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,2,3,5,7,8,10,11,13,15,17,18,19,21,22,24,27
LSHTM,4,4,2023,25,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,2,3,5,7,8,10,11,13,15,16,17,19,21,22,25,28
LSHTM,4,4,2023,26,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,4.69999999999999,7,8,10,11,13,14,15,17,19,20,22,25,28
LSHTM,4,4,2023,27,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,3,4,6,7,9,11,12,14,16,17,19,20,22,24,27
LSHTM,4,4,2023,28,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,3,4.69999999999999,6,8,9,11,12.45,14,16,17,18,20,22,24,27
LSHTM,4,4,2023,29,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,1,1,2,4,6,8,9,11,12,14,15,17,18,20,21.15,24,27
LSHTM,4,4,2023,30,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,4,6,7,9,10,12,14,15,16,18,20,22,24,27
LSHTM,4,4,2023,31,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,1,2,4,6,7,9,10,12,13,15,16,18,19,21,24,27
LSHTM,4,4,2023,1,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,2,4,6,7,9,10,12,13,15,16,18,19,21,23,26
LSHTM,4,4,2023,2,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,1,2,4,5,7,9,11,12,14,15,16.3,18,20,22,24,27
LSHTM,4,4,2023,3,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,2,3,5,7,8,10,12,13,15,16,18,19,21,24,27
LSHTM,4,4,2023,4,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,2,3,5,7,8.55000000000001,10,12,13,15,16,18,19,21,24,26
LSHTM,4,4,2023,5,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,2,4,5,7,8,10,11,13,14,16,17,19,21,23,26
LSHTM,4,4,2023,6,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,2,3,5,6.60000000000002,8,9,11,13,14.35,16,18,20,21,24,26
LSHTM,4,4,2023,7,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,0,1,2,3,5,6,8,10,12,13,15,16,18,19,21,23,26
LSHTM,4,4,2023,8,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,2,3,5,6,8,9,11,13,14,16,18,19,21,24,27
LSHTM,4,4,2023,9,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,3,4,6,8,9,11,13,14,16,18,20,21,23,26
LSHTM,4,4,2023,10,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,2,4,6,7,9,11,12,14,16,18,19,21,24,26
LSHTM,4,4,2023,11,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,3,4,6,8,9,11,13,14,16,17,19,21,24,27
LSHTM,4,4,2023,12,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,2,4,6,7.55000000000001,9,11,12,14,15,17,19,21,23,27
LSHTM,4,4,2023,13,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,3,5,6,7,9,11,13,14,16,18,19,22,24,27
LSHTM,4,4,2023,14,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,2,4,6,7,9,11,12.4,14,15.3,17,19,22,24,27
LSHTM,4,4,2023,15,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,2,4,6,7,9,11,12,14,15,17,19,21,23,26
LSHTM,4,4,2023,16,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,2,4,6,7,9,11,12,13,15,17,19,21,24,26
LSHTM,4,4,2023,17,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,2,4,5,7,9,10,12,14,15,16,18,21,23,27
LSHTM,4,4,2023,18,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,1,1,2,4,5,7,9,10,11.4,13,15,16,18,20,23,26
LSHTM,4,4,2023,19,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,2,4,5,7,9,10,12,13,15,17,19,21,23,26
LSHTM,4,4,2023,20,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,0,0,1,2,3,5,7,9,10,11,13,15,17,19,21,23,26
