Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,10,2022,17,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,11,12,13,13,14,15,16,17,18,19,20,22,23,26,30
LSHTM,12,10,2022,18,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,12,12,13,14,14,15,16,17,18,19,20,22,24,27,32
LSHTM,12,10,2022,19,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,12,13,14,15,16,17,18,19,20,21,23,25,29,34
LSHTM,12,10,2022,20,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,14,15,16,17,18,19,21,22,24,26.15,29,35
LSHTM,12,10,2022,21,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8,9,11,11,12,14,15,16,16,17,18,20,21,22,24,26,28,32,38.05
LSHTM,12,10,2022,22,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,20,21,23,25,28,31,35,41.05
LSHTM,12,10,2022,23,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,8,9,10,12,13,14,15,16,17,18,19,21,22,24,26,28,31,35,43
LSHTM,12,10,2022,24,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,7,9,10,11,12.75,14,15,16,17,18,19,21,22,24,26,28,31,35,44
LSHTM,12,10,2022,25,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,21,22,24,26,29,33,38,46
LSHTM,12,10,2022,26,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,8,9,11,12,13,14,15,17,18,19,21,22,24,25.3,28,30,34,38.1,49
LSHTM,12,10,2022,27,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,10,11,12,13,15,16,17,18,20,21,23,24,26,29,31,35,42,51
LSHTM,12,10,2022,28,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8.95,10,12,13,14,15,17,18,19,21,23,24,26,29,31,34,38,44,53.05
LSHTM,12,10,2022,29,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,10,12,13,14,16,17,18,20,21,23,25,26,29,32,35,40,46,56
LSHTM,12,10,2022,30,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,12,14,15,16,17,18,20,21,23,25,27,30,33,36,40,46,61
LSHTM,12,10,2022,31,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8.95,10,12,13,14,15,17,18,20,21,23,25,27,29,32,36,42,48,60
LSHTM,12,10,2022,1,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,11,12,13,15,16,17,19,20,22,24,25,28,30,33,37,42,51,63
LSHTM,12,10,2022,2,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,13,14.75,16,17,19,21,22,25,27,29,32,35,40,46,53,68.05
LSHTM,12,10,2022,3,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12.85,14,15,17,18,20,21,23,26,27,30,33,36,41,48,57,70.05
LSHTM,12,10,2022,4,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14,16,17,19,20,22,24,27,29,31,35,39,43,48,59,77
LSHTM,12,10,2022,5,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,11,13,14,16,17.7,19,21,23,25,27,29,32,36,39,45,53,62.1,79.0999999999999
LSHTM,12,10,2022,6,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,11,12,14,15,17,20,21,24,26,28,30,33,37,41,47,54.15,64.1,84.05
LSHTM,12,10,2022,7,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,11,13,15,16,18,20,21.6,23,25,28,30,33,36.3,41,46,53,64.1,82.05
LSHTM,12,10,2022,8,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,11,13,15,16,18,20,21,23,26,29,32,35,39,44,50,56,67,90
LSHTM,12,10,2022,9,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,11,13,15,17,18,20.65,22,25,27,30,33,37,41,45,52,59,71,94
LSHTM,12,10,2022,10,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,9,11,13,15,17,18,20,22,25,27.5,31,34,38,42,47,53,63,74.1,103
LSHTM,12,10,2022,11,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,12,14,16,18,20,22,24,26,29,32,35,39,43,49,57,65.15,78,104
LSHTM,12,10,2022,12,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,12,13,15,17,20,22,24,27,30,34,37,41,45,51,58,68,88,114.05
LSHTM,12,10,2022,13,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,12,14,16,17,19.7,22,25,28,30,34,38,42,46.3,53.25,60,72.15,90,121.05
LSHTM,12,10,2022,14,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,12,14,16,18,20,23,25,28,31,34,38,42,47,52.25,60,71.15,88.1,116
LSHTM,12,10,2022,15,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9,12,14,16,18,21,23,25,28,31,35,39,43.35,48,54,63,74.15,88.2000000000001,120.1
LSHTM,12,10,2022,16,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,12,14,16,19,21,24,26,29,32,37,40,44,50,57,66,77,94,130.05
LSHTM,12,10,2022,17,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9.95,12,14,16,18,21,24,27,30,34,37,42,46.35,51,61,70,82.15,100.1,139.05
LSHTM,12,10,2022,18,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,35,All,10,12,15,17,19,22,24,28,31,35,39,44,50,54.3,61,73,84,106,152.05
LSHTM,12,10,2022,19,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,12,14,17,19,22,25,28,33,37,41,46,52,57,65.25,76.4000000000001,91,111,159
LSHTM,12,10,2022,20,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,10,13,16,17,20,23,26,29,33,37,42,46.4,52,59,67,78.2000000000001,96,115,162
LSHTM,12,10,2022,21,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,10,12,15,17,20,22,25,28,32,36,42,47.4,53,59,67,77,93,117,162
LSHTM,12,10,2022,22,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,38,All,10,12,15,17,20,23,26,30,34,38,43,47,53.35,58.3,66,82,98,123.2,172.05
LSHTM,12,10,2022,23,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,39,All,10,13,15,17,20,24,27,30.6,35,39,44,50,56,62.3,71.25,83,101.15,125.1,177.05
LSHTM,12,10,2022,24,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,40,All,10,13,15,18,20,24,27,30.6,34.55,40,44,51,58,66,74,90,106.15,130.3,182.25
LSHTM,12,10,2022,25,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,11,13,16,19,21,25,29,32,38,41,47,53,60,67,77,93.2000000000001,110,137,196.05
LSHTM,12,10,2022,26,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,42.5,All,10,13,16,19,22,26,30,34,39,42.5,49,54.4,61.35,71,84,95,117,147.2,212.1
LSHTM,12,10,2022,27,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,44,All,10,13,16,19,22,25,30,34,38,44,50,56,64,72,83,98.2000000000001,117.15,149.2,216
LSHTM,12,10,2022,28,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,43,All,10,13,16,19,21,25,29.65,34,38,43,48,56,61.35,72,82,102,120.15,148,216.25
LSHTM,12,10,2022,29,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,43,All,10,13,16,19,23,25,29,34,39,43,50,57.4,65,75,84,101.2,123,150.4,220.2
LSHTM,12,10,2022,30,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,44,All,11,14,17,19,23,27,30,35,39,44,51,60,67,78,89,108,131,163.2,243
LSHTM,12,10,2022,1,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,46.5,All,10,13,16,19,22.75,27,30.65,36,41,46.5,53,61,69,79,90,108,133.45,169.1,251
LSHTM,12,10,2022,2,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,48,All,10,13.9,16,20,24,28,32,38,43,48,56,64,74,82.3,94.25,113,136,181.1,256.4
LSHTM,12,10,2022,3,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,11,14,17,20,24,28,32,39,44,50,57,66,75,86,99.25,124,145,185.1,268.2
LSHTM,12,10,2022,4,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,14,18,21,25,29,33,39,44,52,57.4500000000001,67,77,87,101.25,123.2,154.15,183.6,276.1
LSHTM,12,10,2022,5,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,10.95,13,16,20,23.75,28,33,39,44,50,58,66,75,87,102.25,121,149,187.2,284.05
LSHTM,12,10,2022,6,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,14,17,21,24,30,33,39,46,52,59,69,77,90,103.25,126.2,154,193.2,281.05
LSHTM,12,10,2022,7,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,53,All,11,14,17,21,25,30,35,40,46,53,62,72,82,93,107.25,136,158.15,200.1,302
LSHTM,12,10,2022,8,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,52,All,10,14,17,20,26,30,35,40,46,52,60.4500000000001,72,83,95.3,111,135.2,161,204,306.1
LSHTM,12,10,2022,9,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,58,All,10.95,14,18,22,26,30.7,36,43,49,58,66,77,89,100,113,143,175.15,221.4,312.45
LSHTM,12,10,2022,10,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,56,All,11,15,18,21,26,31,37,44,50,56,67,78.4,91,103,118,147.2,183,228.2,329.4
LSHTM,12,10,2022,11,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,57,All,11,15,18,22,27,31,37,43,50,57,69,79.4,93.35,106.3,122.25,150,180.15,234.1,345.2
LSHTM,12,10,2022,12,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,58,All,12,14,19,22,26,31,37,43,50.55,58,67,78,92,103,119.5,147.2,177,236.1,332.2
LSHTM,12,10,2022,13,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,58,All,10,14,18,22,27,31,36.65,43,51,58,69,79,94.35,107,123.25,149,183.15,239,341.1
LSHTM,12,10,2022,14,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,60,All,11,16,19,23,27,32,38,46,53,60,68.4500000000001,83,96.35,112.3,127,159.2,191.3,243,351.2
LSHTM,12,10,2022,15,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,62,All,11,15,19,23,27,32,38,47,53,62,72,84,99,113,131,161,197.15,249,359.15
LSHTM,12,10,2022,16,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,64,All,10,14,19,23,29,34,40,48,55,64,75,90,104,116,136,170.2,202,259,375.05
LSHTM,12,10,2022,17,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,66,All,11,15,19,23.8,29,35.7,42,50,59,66,76,92,107,124,141,178.2,208,273.1,376.3
LSHTM,12,10,2022,18,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,68,All,10,15,20,25,30,35,41,50,58.55,68,76.4500000000001,92.4,107.35,120,141.25,177.4,210,273.3,382.1
LSHTM,12,10,2022,19,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,65,All,11,15,19,24,29,35,41,49,57,65,75.4500000000001,89,107,121,138,177,207,273.1,388.15
LSHTM,12,10,2022,20,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,65,All,11,15,19,24,29,35,42,50,58,65,77.4500000000001,92.4,108,124,143,182.2,214.3,279.1,399.2
LSHTM,12,10,2022,21,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,69,All,10,15,19,25,29.75,34,42,51,59.55,69,80,95,111,128,151,183.2,223.15,286.4,401.35
LSHTM,12,10,2022,22,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,70,All,11,15,19,24,29,37,44,52,60.55,70,81,98,115.35,131,147,186,225.15,284.1,408.05
LSHTM,12,10,2022,23,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,72,All,11,15,20,26,31,37.7,46,52,64,72,84,100.4,117.35,134,154.25,193.4,240.15,298.3,429.05
LSHTM,12,10,2022,24,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,73.5,All,11,16,20,26,32,39,47,56,64,73.5,86.4500000000001,105,119,137,163,201,244,315,436.25
LSHTM,12,10,2022,25,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,76,All,11,16,20.85,25,31,37,46,56,66,76,88,104.4,123.35,140,161,200.6,247,316,428.45
LSHTM,12,10,2022,26,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,75,All,11,15,20,26,32,39,46,54.6,65,75,87,102.8,121,141,163,203,243,298.3,419.4
LSHTM,12,10,2022,27,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,76,All,11,15,21,26,31.75,39,46,57,66,76,87,102.4,122,141.3,162.25,194,239.15,306,437.2
LSHTM,12,10,2022,28,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,77,All,12,16,21,27,32,39,46,57,67,77,87.4500000000001,106,127.7,141,169,208,247,318.1,444.1
LSHTM,12,10,2022,29,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,79.5,All,11,15.9,20,25.8,32,40.7,48,58,69,79.5,90.4500000000001,106,126,144,171.25,212,250,319.1,436.3
LSHTM,12,10,2022,30,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,82,All,12,16,21,26,34,42,50,60.6,71,82,94.4500000000001,110.4,131,151.3,171,215.4,258.15,329.5,457.05
LSHTM,12,10,2022,31,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,82,All,12,17,22,27,35,43,53,61.6,71,82,95,116,134,154,179,222,264.15,339,459.2
LSHTM,12,10,2022,1,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,82,All,12,16,21.85,27,35,42,52,59,71,82,97.45,115,135.35,154,179,218,259.15,333.2,467.05
LSHTM,12,10,2022,2,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,83,All,10,15,20,27,33,41,49,59.6,72,83,94.4500000000001,111,131,151.3,176,209.4,254.15,324.1,449.05
LSHTM,12,10,2022,3,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,83,All,12,16,22,29,34,43,52.65,60.6,70,83,96,109,133,150,181,207.2,262.15,320.1,440.05
LSHTM,12,10,2022,4,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,87,All,12,16,22,27,35,42,51,62,73,87,99,113,135.35,157,183.25,214.2,264,328.1,454.1
LSHTM,12,10,2022,12,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,296,All,189.9,207,223,235,247,258,268.65,278,288,296,307,317,327,339,351.25,368,386,408.2,442.05
LSHTM,12,10,2022,13,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,316,All,194,216,231,244,258,269,282,292,303,316,324,337,350.35,363.6,378,392.4,414,438,478.05
LSHTM,12,10,2022,14,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,324,All,198.95,219,238,251,264,276.7,291,302,313,324,335,348,362,373,389,407.2,430,460.1,500.1
LSHTM,12,10,2022,15,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,333.5,All,200.95,225,244,260,275,288,298.65,312,322,333.5,345.45,360,374,389.3,404.25,423,446,474.2,514.1
LSHTM,12,10,2022,16,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,350,All,205,229,249,266,282,296,309,320.6,335.55,350,363,377,390,408.3,427,448,473.15,506,552.15
LSHTM,12,10,2022,17,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,369,All,213,238,258,275,292,308,323,338,353,369,384,400,417,434,455.25,479.2,505,541.2,593.1
LSHTM,12,10,2022,18,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,391,All,216,246.9,270,288.6,305,325,341,356,373,391,406,423,441.7,462,485.25,512,541,576.1,643.05
LSHTM,12,10,2022,19,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,414,All,221.9,250.9,279,299,321,342,359,377,396.55,414,432,451.4,471,493.3,517,546,579,624.1,696.25
LSHTM,12,10,2022,20,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,435.5,All,226,263.6,288.85,312,333,354.7,374,394.6,416,435.5,453,474,497,520.3,546,578,618,663.1,741.05
LSHTM,12,10,2022,21,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,447,All,229,268,293,319,341.75,364.7,384,405.2,427.55,447,469.45,491,513,539,567,601,639.15,693.1,768.05
LSHTM,12,10,2022,22,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,459.5,All,230.9,267.9,298,324,348.75,370.7,392.65,418.2,438,459.5,481,505,529.35,561,590,621.2,658.3,714.2,789.15
LSHTM,12,10,2022,23,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,477,All,234.85,275,307,334,359.75,382.7,408,432,455.55,477,503,529,555.35,582,614.25,649,697,749.3,838.05
LSHTM,12,10,2022,24,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,507,All,239.95,284.9,321,352,381.75,408,430.65,455.6,479.65,507,536,558.4,586.35,617,652,688.4,736,800,898.15
LSHTM,12,10,2022,25,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,535,All,246.95,292.9,330.85,365.8,395,423,450.65,477.2,504.55,535,564,593,623,658,694,741,792.15,856.2,958.05
LSHTM,12,10,2022,26,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,558,All,253,303.9,344,380,415,444,476,503,528,558,590,625,657.35,690.3,730.25,778,838.3,910.1,1028.15
LSHTM,12,10,2022,27,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,591,All,255,313.8,356.85,392.8,425.75,458.7,491.65,526.6,557,591,622,653.8,684.7,729.3,776.25,825,881.3,962.2,1076.05
LSHTM,12,10,2022,28,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,607,All,263.85,317.8,364.7,400.8,437.75,469.1,500,535.6,570.55,607,638,674,710.7,749,792.25,843.2,904,991.2,1126.05
LSHTM,12,10,2022,29,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,619,All,265,323.8,368,409,444.75,479.7,513.65,549.6,586,619,651,688,725.35,765.3,815.5,880,942.3,1026.2,1159.25
LSHTM,12,10,2022,30,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,645.5,All,272.85,329,381.7,423,464.5,504,534.65,572,605.55,645.5,680.45,718.4,758,803,849.75,910.2,978.15,1072.2,1217.1
LSHTM,12,10,2022,31,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,674,All,274.95,343.8,391.85,436,481.75,522.7,560,596.2,634,674,710.45,752.4,793.35,839,890,954.6,1034.45,1129.2,1289.25
LSHTM,12,10,2022,1,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,704.5,All,277.85,350.8,408.7,458,502.5,539,582.3,623.6,662,704.5,745.35,790,832.7,888.9,950,1018,1096,1199.6,1358.1
LSHTM,12,10,2022,2,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,738.5,All,287.9,365.9,424,473,521.75,564.7,605.65,651.2,693.1,738.5,785,834.2,884.35,937.3,1000,1068,1154,1271.1,1449.35
LSHTM,12,10,2022,3,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,771.5,All,291.95,373.9,433.85,484.8,540,584,633,673.6,724,771.5,817.9,870.8,923,979.3,1043.5,1118.4,1223.3,1342.2,1522.15
LSHTM,12,10,2022,4,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,790,All,300.95,379.9,443,498.8,546.75,601,648,694,740,790,838,887.8,941,1003.3,1072.25,1148.2,1243.6,1371.3,1567.15
LSHTM,12,10,2022,5,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,806.5,All,300.85,381.9,450,506,559.75,613.7,657,705,754,806.5,853.35,907.4,962.35,1022.3,1091.25,1168.8,1272,1406.2,1602.2
LSHTM,12,10,2022,6,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,831.5,All,305.8,394.9,464.85,521.6,576,625,676,727.2,778.55,831.5,883,939.4,996.05,1063.6,1130,1213.2,1316.6,1456.1,1666.25
LSHTM,12,10,2022,7,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,864.5,All,314.85,407.8,477.85,540,597.75,651.8,703.65,757.6,812,864.5,919.9,980.2,1043.7,1114.3,1192.25,1274.8,1385.15,1529.1,1744.25
LSHTM,12,10,2022,8,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,901.5,All,318.95,414.8,491,559.6,618,677.4,735,788.2,843.55,901.5,960.8,1020,1092.35,1158.6,1247,1331.8,1448.3,1604.9,1834.3
LSHTM,12,10,2022,9,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,938.5,All,324.95,430.9,510,578,642,704.7,760,823.6,880.65,938.5,1004.35,1070.2,1142.35,1206.3,1294.25,1392.6,1519.45,1682.5,1924.4
LSHTM,12,10,2022,10,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,969,All,328.9,436.9,520.85,592.6,658.75,720.4,788,841,903,969,1035.45,1101.4,1171.35,1251.3,1342,1444.2,1573.45,1735.4,2013.35
LSHTM,12,10,2022,11,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,988.5,All,329.8,448,529,604,668.5,736,797.65,863.6,923.2,988.5,1050.9,1121.6,1195,1282.3,1382.25,1487,1610.75,1783.6,2053.4
LSHTM,12,10,2022,12,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,995.5,All,333.8,448.9,530,609,678.5,742,804.95,872.2,933.55,995.5,1064.35,1132.4,1211.35,1295.6,1397.75,1511.8,1639.6,1804.9,2089.45
LSHTM,12,10,2022,13,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1026.5,All,341.95,454.7,544.85,621.6,691.25,764,825.65,894.6,957.55,1026.5,1093.9,1161.4,1246.7,1335.3,1432.5,1553.6,1685.45,1866.4,2156.4
LSHTM,12,10,2022,14,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1057.5,All,347.65,468.8,562.7,635,711.75,785,858,923.2,984,1057.5,1130.9,1210.2,1295.35,1384.9,1484.25,1598.4,1747.6,1948.4,2242.45
LSHTM,12,10,2022,15,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1093,All,351.9,486.8,576.4,656.4,727,810.7,877,953.6,1022.1,1093,1169.35,1250.8,1336.7,1434.6,1542.5,1652.4,1804.15,2014.6,2328.25
LSHTM,12,10,2022,16,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1134,All,359.9,487,592.25,679.8,755.75,831.7,915.25,979.6,1054.65,1134,1214.45,1299.4,1390.7,1491.3,1596.5,1721.2,1879.6,2085.5,2434.85
LSHTM,12,10,2022,17,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1154,All,367.85,506.8,603.7,688,774.75,859.4,935.6,1003.8,1072.65,1154,1243.45,1331,1423.7,1527.6,1642.75,1769.8,1941.75,2164.1,2508.15
LSHTM,12,10,2022,18,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1173,All,370.75,505.8,609.85,696,784.5,863,937,1014.6,1094.65,1173,1251.9,1338.4,1446.05,1538.6,1659.25,1797,1955.3,2180.5,2542.4
LSHTM,12,10,2022,19,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1174,All,366.95,506.8,610,696.6,781.5,871.7,953.95,1026.8,1104.55,1174,1262.45,1350.2,1447.05,1550.9,1667.5,1807.6,1972.05,2198.5,2571.5
LSHTM,12,10,2022,20,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1195,All,372.95,511.9,614.55,710,793,880.4,960.65,1040.6,1117.1,1195,1286.9,1375.8,1475.35,1585.6,1706.25,1842.2,2006.45,2254.2,2608.2
LSHTM,12,10,2022,21,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1228.5,All,382.85,524.9,631.7,728.6,814.5,899.7,988,1059,1145,1228.5,1310.35,1409,1521.05,1630.9,1749,1896.2,2076.75,2312.6,2688.45
LSHTM,12,10,2022,22,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1258.5,All,380.85,532.9,649.7,753.4,834.5,928.4,1004.65,1095.2,1172.55,1258.5,1344.9,1448,1559.35,1678.6,1805,1948.6,2153.6,2376.7,2789.35
LSHTM,12,10,2022,23,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1288.5,All,386.9,536.9,654.7,754.6,857.25,946,1029.95,1115.8,1198,1288.5,1375.9,1481.4,1591.7,1726.3,1853.5,1993,2184.05,2441.3,2859.4
LSHTM,12,10,2022,24,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1308.5,All,400.9,554.6,665.7,770.4,868.25,962.7,1048.3,1136.4,1216.1,1308.5,1406.45,1500.2,1624,1751.6,1879.5,2032.4,2226.05,2493.6,2912.65
LSHTM,12,10,2022,25,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1312.5,All,392.95,560.7,670.7,768.6,860.5,959.1,1053.3,1136.6,1226.55,1312.5,1405,1511.8,1630,1745.6,1877.75,2040.6,2254.45,2535.3,2911.45
LSHTM,12,10,2022,26,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1319.5,All,388.8,552.7,669.4,766.8,861,958.7,1047.3,1135,1225,1319.5,1410,1509.6,1625.7,1756.2,1889,2044.2,2243.75,2506.9,2931.7
LSHTM,12,10,2022,27,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1327,All,393.9,547.7,681.7,767.8,866,965.1,1051.95,1144.6,1241.55,1327,1415.45,1529.2,1642,1767,1902.75,2055,2267.45,2549.1,2950.6
LSHTM,12,10,2022,28,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1352,All,391.9,564.4,679.4,787.6,884.25,981.4,1075,1162.6,1258.1,1352,1448.8,1559.4,1669.7,1789.9,1935.75,2101.2,2309.75,2572.8,3002.35
LSHTM,12,10,2022,29,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,1368.5,All,401.8,570.8,686.55,786.6,892.75,990.4,1089.95,1187.2,1272,1368.5,1471,1581.2,1698.7,1832.3,1971.75,2139.8,2353.6,2637.8,3058.45
