Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,12,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,23,26,28,31,33,35,38,41,45,49,53,57,61.35,67,74,82,96,114,150.1
LSHTM,5,7,2022,13,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,22,26,28,31,33,36,39,42,44,48,52,56,61,68,74,84,94,114.1,147.05
LSHTM,5,7,2022,14,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,22,26,28,31,34,36,39,41,44,48,51,56,60,65,74,82,92,111.1,145
LSHTM,5,7,2022,15,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,22,25,28,30,32.75,35,38,40,42.55,46,50,54,59,66,72,81,93,108,143
LSHTM,5,7,2022,16,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,22,25,27,29,31,33,36,38,41,45,49,53,57,63,70,79,91,106.1,138
LSHTM,5,7,2022,17,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,20,23,26,29,30,33,35,38,41,44,47,51,56,61,68,76,84.15,101.1,128.1
LSHTM,5,7,2022,18,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,20,23,26,28,30,32,34,37,39,42,47,50,54,58,64.25,73,84,100,128.05
LSHTM,5,7,2022,19,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,42,All,20,23,25.85,27,30,32,34,36,38,42,45,49,52,58,64,72,82.15,96,127
LSHTM,5,7,2022,20,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40.5,All,19,23,26,28,30,32,34,36,38,40.5,43,47,51,56,64,71,80,95,122.05
LSHTM,5,7,2022,21,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,20,23,25,28,30,32,34,36,38,41,44,47,52,57,62.25,72,81,95,121
LSHTM,5,7,2022,22,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,40,All,19,22,25,27,29,31,32,34,37,40,43,47,51,56.3,61.25,69,78,90.1,116.05
LSHTM,5,7,2022,23,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,18,22,24,26,29,30,32,34,36,38,41.4500000000001,45,48,52,59,66.2000000000001,75.15,87.1,111.05
LSHTM,5,7,2022,24,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,17,21,23,25,27,28,30,32,34,36,39,42,46,50,56,64,71,84.1,108
LSHTM,5,7,2022,25,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,17,21,24,25,27,28,30,31,34,36,39,42,45,50,55,62,70,83,105.05
LSHTM,5,7,2022,26,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,17,20,23,25,26,28,30,31,34,36,38,41,45,50,55,60,68,82,103.05
LSHTM,5,7,2022,27,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,16,20,22.85,25,26,28,29,31,33,34,37,41,44,48,53,59,66,78,102
LSHTM,5,7,2022,5,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,9,10
LSHTM,5,7,2022,6,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2.69999999999999,3,3,4,4,4,5,5,6,6,7,8,9,11
LSHTM,5,7,2022,7,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,7,8,9,11
LSHTM,5,7,2022,8,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11.05
LSHTM,5,7,2022,9,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9.10000000000002,12
LSHTM,5,7,2022,10,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,8,10,12
LSHTM,5,7,2022,11,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3.60000000000002,4,4,5,5,6,6,7,8,9,10,12
LSHTM,5,7,2022,12,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,10,13
LSHTM,5,7,2022,13,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,8.20000000000005,10,11,14
LSHTM,5,7,2022,14,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10,11,14
LSHTM,5,7,2022,15,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,10,12,14
LSHTM,5,7,2022,16,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3.64999999999998,4,4,5,5,6,7,7,8,9,10,12,15
LSHTM,5,7,2022,17,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,15
LSHTM,5,7,2022,18,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15
LSHTM,5,7,2022,19,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,7,8,9,10,12,13,17
LSHTM,5,7,2022,20,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,9,11,12,14,17
LSHTM,5,7,2022,21,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,9,9.25,11,12,14,17
LSHTM,5,7,2022,22,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,12,14,17.05
LSHTM,5,7,2022,23,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,18
LSHTM,5,7,2022,24,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,12,14,19
LSHTM,5,7,2022,25,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1.90000000000001,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,19
LSHTM,5,7,2022,26,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,15,20
LSHTM,5,7,2022,27,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,4,4,5,5,6,6,7,8,9,10,11,13,14,17,20
LSHTM,5,7,2022,28,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,15,17,22
LSHTM,5,7,2022,29,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,14,15,18,23
LSHTM,5,7,2022,30,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,7,8,9,10,12,13,15,18,22
LSHTM,5,7,2022,31,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,8,9,10.3,12,13,15,17,22
LSHTM,5,7,2022,1,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,9,10,12,13,15,17,22
LSHTM,5,7,2022,2,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14,16,19,23
LSHTM,5,7,2022,3,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,5,5,6,7,7,8,9,10,12,13,14,17,20,25
LSHTM,5,7,2022,4,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,8,9,10,12,13,15,17,19.1,25
LSHTM,5,7,2022,5,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3.80000000000001,4,5,5,6,7,8,8,10,11,12,14,15,17,21,25
LSHTM,5,7,2022,6,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,9,11,11,13,14,16,20,26
LSHTM,5,7,2022,7,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,14,17,21,27
LSHTM,5,7,2022,8,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,10,12,13,15,17,20,26
LSHTM,5,7,2022,9,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,11,12,13.25,16,18,23,27
LSHTM,5,7,2022,10,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,11,13,14,16,18.15,22,27
LSHTM,5,7,2022,11,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,17,19,23,29
LSHTM,5,7,2022,12,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,8,8,10,11,12,13,15,17,19,23,30
LSHTM,5,7,2022,13,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,9,10,11,13,15,17,20,23,30
LSHTM,5,7,2022,14,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,11,13,15,17,19,23.1,30
LSHTM,5,7,2022,15,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,8,8,9,11,12,13,15,16,18,23,30
LSHTM,5,7,2022,16,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,14,16,18,20,24,32.05
LSHTM,5,7,2022,17,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,14,15,18,21,24,31
LSHTM,5,7,2022,18,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,7,8,9,10,12,13,14,16,18,21,25,32.05
LSHTM,5,7,2022,19,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,10,11,13,15,16,19,21,26,33
LSHTM,5,7,2022,20,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,12,14,16,18,21,25.1,32.05
LSHTM,5,7,2022,21,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,12,14,16,18,21,25,33
LSHTM,5,7,2022,22,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,9.45000000000005,11,12,14,16,18,21,26,34
LSHTM,5,7,2022,23,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6.64999999999998,7,8,9,10,11.4,13,14.3,16,19,21,25,33
LSHTM,5,7,2022,24,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,7,8,9,11,12,13,15,17,20,22,27,34
LSHTM,5,7,2022,25,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,7,7,9,9,10,12,13,15,17,20,23.15,28,35
LSHTM,5,7,2022,26,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,6,7,9,10,11,12,13,15,16.25,19,22,28,34
LSHTM,5,7,2022,27,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,4,5,6,7,8,10,11,12,13,15,17,19,22,28,36
LSHTM,5,7,2022,28,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,13,14,16,19,22,27,35
LSHTM,5,7,2022,29,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,12,14,17,19,23,27,32
LSHTM,5,7,2022,30,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19,23,27,35
LSHTM,5,7,2022,31,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5,7,8,9,10,11,12,14,16,17,20,23,28,37.05
LSHTM,5,7,2022,1,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17.25,20,24,29.1,36
LSHTM,5,7,2022,2,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,20,23,30,36
LSHTM,5,7,2022,3,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,9,10,11,12,13,15,17,19,23,29,37
LSHTM,5,7,2022,4,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,13,15,17,20,22,27,35.05
LSHTM,5,7,2022,5,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,13,14,17,20,23,27,35
LSHTM,5,7,2022,6,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,20,23,27,38
LSHTM,5,7,2022,7,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,13.35,16,17.25,20,24,28,37.05
LSHTM,5,7,2022,8,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9.5,All,1,2,3,4,5,6,7,7,8,9.5,11,12,14,15,17,19,23,28.1,37
LSHTM,5,7,2022,9,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,9,10,11,12,13,15,17,19,23,28,38
LSHTM,5,7,2022,10,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,13,15,17,19,23,29,35
LSHTM,5,7,2022,11,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,14.3,17,19,22,27,34
LSHTM,5,7,2022,12,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,7,8,9,10,11,13,14,16,18,22,26.1,34
LSHTM,5,7,2022,13,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11.4,13,15,16,19,22,27,35
LSHTM,5,7,2022,14,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,11,13,15,17,19,22,27,36
LSHTM,5,7,2022,15,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,10,12,13,15,17,19,22,27,35
LSHTM,5,7,2022,16,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3.80000000000001,4.75,5,6,7,8,9,10,11,13,15,17,19,22,27,36
LSHTM,5,7,2022,17,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,14,16,18,21,26,35
LSHTM,5,7,2022,18,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,2,3,4,5,6,7,8,9,10,11,12,14,16,19,22,27,34.05
LSHTM,5,7,2022,19,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,10,11,12,14,15,18,20,25,34
LSHTM,5,7,2022,20,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,6.60000000000002,7,9,10,11,12,14,16,18,21,26,34.05
LSHTM,5,7,2022,21,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,13,14,16,18,21,26,34
LSHTM,5,7,2022,22,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8.5,All,1,2,3,3,4,5,6,7,8,8.5,9,10,12,13,15,17.2,21,25,33
LSHTM,5,7,2022,23,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,9,11,12,14,15,17,20,25,34
LSHTM,5,7,2022,24,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,7,8,10,10.4,12,13,15,17,20,25,33
LSHTM,5,7,2022,25,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,12,13,15,17,20,26,32
LSHTM,5,7,2022,26,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,12,14,16,19.15,24,32
LSHTM,5,7,2022,27,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11.35,13,15,16.2,19,24,31
LSHTM,5,7,2022,5,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,35,37,41
LSHTM,5,7,2022,6,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,17,19,21,22,23,24,25,25,26,27,28,29,30,32,33,34,37,40,46
LSHTM,5,7,2022,7,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,23,24,26,27,28,29,30,32,33,34,36,38,41,43.1,49.05
LSHTM,5,7,2022,8,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,17,19,21,22,24,25,26,27,29,30,31,32,34,35,37,39,42,46,52
LSHTM,5,7,2022,9,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,16,19,21,22,24,25,26,27,29,30,31.4500000000001,33,35,36,38,41,45,48,55
LSHTM,5,7,2022,10,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,18,20,22,23,25,26,28,29,30,31,33,35,37,39,41,43,47,52,58
LSHTM,5,7,2022,11,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,34,All,18,21,23,24,26,27,29,30,32,34,35.4500000000001,37.4,40,42,45,47,51,56,67
LSHTM,5,7,2022,12,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,36,All,19,21,24,25,26,29,31,32,34,36,38,40,42,45,48,52,56,63,73
LSHTM,5,7,2022,13,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,39,All,19,23,25,27,29,31,32,34,37,39,40,43,46,48,50,54,60,66,77
LSHTM,5,7,2022,14,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,40,All,20,23,26,28,29,32,34,36,39,40,42,45,48,50,55,58,63,71,81.05
LSHTM,5,7,2022,15,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,41,All,20,23,26,28,30,32,34,36,38,41,43,46,49,52.3,57,62,68,77,88.05
LSHTM,5,7,2022,16,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,42,All,20,24,26,28,31,33,35.65,38,40,42,44,47,50,55,59,64.2000000000001,70,79,92
LSHTM,5,7,2022,17,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,44,All,20,24,27,30,32,34,36,39,41,44,46,50,52.35,56.3,61,66.2000000000001,74,83.1,98.0999999999999
LSHTM,5,7,2022,18,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,46,All,21,26,28.85,31,34,36,38,41,43,46,49,53,57,61,65,71,79,89,107
LSHTM,5,7,2022,19,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,50,All,21,25.9,29,32,35,38,41,44,48,50,53,56,60.35,65,70,77,86,94,116.05
LSHTM,5,7,2022,20,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,52,All,22,27,31,34,37,39,42,45,49,52,56,60,64,69,75.25,81,89,104,125.05
LSHTM,5,7,2022,21,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,55,All,23,28,31,35,39,43,45,48,51,55,59,62,68,73,80,87,95,109,129
LSHTM,5,7,2022,22,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,56,All,24,28,32,35,38,41,46,49,52,56,59,63,69,74,82,89,97.15,111.1,135.05
LSHTM,5,7,2022,23,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,56,All,23,27.9,32,35,39,43,46,49,52.55,56,61,65,69,75,84,91,101,115,137
LSHTM,5,7,2022,24,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,24,29,33,37,41,45,49,52.6,56,59,63,67,74,79.3,88,96,107,124.1,151.2
LSHTM,5,7,2022,25,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,63,All,25,30,34.85,38,42,46,50,55,59,63,66,71,76.35,85,92.25,101,114,131,158
LSHTM,5,7,2022,26,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,66,All,25.95,31,36,41,45,49,53,57,61,66,71.4500000000001,77,85,92,99.25,110,120.15,138.1,167
LSHTM,5,7,2022,27,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,71,All,25.95,31,36.85,41,47,51,56,60,64,71,76,81,88,95,103,115,128,146.1,180.1
LSHTM,5,7,2022,28,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,73,All,26,33,38,43,48,53,58,63,67,73,78.4500000000001,84,92,99,109,119.2,136.15,158,187.05
LSHTM,5,7,2022,29,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,74,All,26,32,37,43,48,53,57,62,67,74,79,85,92,101,109.25,125,139,158,196.1
LSHTM,5,7,2022,30,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,75,All,26,32,38,43,48.75,53,59,63,68,75,80,86,94,106,114.25,126,143,168,202.15
LSHTM,5,7,2022,31,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,76,All,26,32.9,40,46,51.75,56,61,65,71,76,82.4500000000001,91,99,108.3,118.25,132,148,169.1,207.1
LSHTM,5,7,2022,1,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,81,All,28,35,41.85,46.8,53.75,59.7,64.65,70,75,81,87.4500000000001,93.4,102,110,122.25,139,155.3,181,223.1
LSHTM,5,7,2022,2,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,85.5,All,30,36,44,50,56,62,67,73,79,85.5,94,101,111,120,133,145,165.15,190,238.1
LSHTM,5,7,2022,3,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,29.95,37,44,51,58,64,70,76,82.55,88,95,105,114,124,137.25,151,173,205.1,245.1
LSHTM,5,7,2022,4,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,91,All,30,37.9,45,52,58,66,72,78,85,91,99,108,119.35,131,142.25,162,180.15,206,257.05
LSHTM,5,7,2022,5,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,93,All,31,38,44,52,60,67,73,80,85,93,99.4500000000001,111,120,132,146.25,165,182,218,273.1
LSHTM,5,7,2022,6,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,93,All,29,36,44,51,58.75,65,72,79,85,93,102,111,121,132,146,164,186,220.1,270.05
LSHTM,5,7,2022,7,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,97,All,30,36.9,46,53.8,60,68,75,83,88,97,104,113,125,138,154.25,173,196.15,227,284
LSHTM,5,7,2022,8,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,102,All,31,37.9,48.85,56.8,63.75,71,79,84.6,92,102,109,120,131,144.3,157,180,204,235.1,290.1
LSHTM,5,7,2022,9,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,104,All,32,40.9,49,59,67.75,75,82.65,90.6,97,104,112.45,124,138,153,165,186.2,211.15,242,308.05
LSHTM,5,7,2022,10,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,109.5,All,32.95,41.9,50,59,68,76,84,91,100,109.5,120,130,142,155.3,172,192.2,219.15,258,318
LSHTM,5,7,2022,11,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,113,All,34,42,52,61,68,78,85,94.6,102.55,113,123,132,148,164.3,178.25,196,225.15,270,329.1
LSHTM,5,7,2022,12,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,111,All,32.95,41,52,61,67,78.7,85,95,105,111,121,131,146,163,178.25,203.2,231.15,272.1,339.05
LSHTM,5,7,2022,13,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,109,All,32,42,52,59.8,67,76,83.65,93,101.55,109,120.45,134,147.35,163,182,201,234,272.4,343.15
LSHTM,5,7,2022,14,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,115,All,32,41,52.85,61,71,78,88,95.6,105,115,126,136,153.35,169.3,185.25,211.2,238.15,287,352
LSHTM,5,7,2022,15,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,118,All,34,42,54,62,73,82,90,98.6,108.55,118,128.45,143.4,155,173,192.25,216,251.15,293.1,364.05
