Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,3,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,7,3,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,7,3,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,7,3,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,7,3,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,7,3,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0.399999999999977,1,1,1,2,2,3,3
LSHTM,7,3,2023,29,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,30,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4
LSHTM,7,3,2023,31,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3.04999999999995
LSHTM,7,3,2023,1,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4
LSHTM,7,3,2023,2,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.20000000000005,2,2,3
LSHTM,7,3,2023,3,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4
LSHTM,7,3,2023,4,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,5,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,6,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,7,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,8,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,9,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,10,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4.04999999999995
LSHTM,7,3,2023,11,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
LSHTM,7,3,2023,12,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,13,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,14,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,15,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,16,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0.399999999999977,1,1,1,2,2,3,5
LSHTM,7,3,2023,17,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,18,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,7,3,2023,19,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3.10000000000002,5
LSHTM,7,3,2023,20,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,5
LSHTM,7,3,2023,21,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6
LSHTM,7,3,2023,22,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,23,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5
LSHTM,7,3,2023,24,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5
LSHTM,7,3,2023,25,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6
LSHTM,7,3,2023,26,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6
LSHTM,7,3,2023,27,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6
LSHTM,7,3,2023,28,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0.399999999999977,1,1,1,2,3,4,7
LSHTM,7,3,2023,29,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,6
LSHTM,7,3,2023,30,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6
LSHTM,7,3,2023,1,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0.399999999999977,1,1,1,2,2.14999999999998,4,6
LSHTM,7,3,2023,2,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,3,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,7
LSHTM,7,3,2023,4,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6.04999999999996
LSHTM,7,3,2023,5,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,6,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,7,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,8,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.25,2,3,4,7
LSHTM,7,3,2023,9,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,7
LSHTM,7,3,2023,10,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6
LSHTM,7,3,2023,11,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,7
LSHTM,7,3,2023,12,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6.04999999999996
LSHTM,7,3,2023,13,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,14,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,15,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,16,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,17,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,7
LSHTM,7,3,2023,18,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,19,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,20,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,21,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,6.04999999999996
LSHTM,7,3,2023,22,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,7
LSHTM,7,3,2023,23,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,24,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,25,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,26,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,27,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,6
LSHTM,7,3,2023,28,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,29,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6
LSHTM,7,3,2023,30,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,7
LSHTM,7,3,2023,7,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,11,12,12,13,14,14,15,15.55,16,17,17,18,18,19,20,20,21.1,23
LSHTM,7,3,2023,8,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,11,12,12,13,14,14,15,15,16,16,16,17,18,18,19,20,21,23
LSHTM,7,3,2023,9,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,16,17,18,18,19,20,21,22,24
LSHTM,7,3,2023,10,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,11,12,13,14,14,15,15,15.45,16,17,18,18,19,20,22,23
LSHTM,7,3,2023,11,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,14,14,15,15,16,17,18,18,19,20,21,23
LSHTM,7,3,2023,12,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,12,12,13,13,14,15,15,16,17,17,18,19,20,21,23
LSHTM,7,3,2023,13,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,11,12,13,13,14,15,15,16,16,17,18,19,20,21,22
LSHTM,7,3,2023,14,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,8,10,11,12,12,13,13,14,15,15,16,16,17,18,19,19,21,23
LSHTM,7,3,2023,15,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,12,12.65,13,14,14,15,16,16,17,18,18,19,21,23
LSHTM,7,3,2023,16,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,11,11,12,13,14,14,15,15,16,17,18,18,20,21,22.05
LSHTM,7,3,2023,17,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,6,7.90000000000001,9,10,10,11,12,12,13,13,14,15,15,16,17,18,19,21,23
LSHTM,7,3,2023,18,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,5,7,8,9,10,11,11,12,13,13,14,15,15,16,17,18,19,20,22
LSHTM,7,3,2023,19,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,8,9,10,10,11,12,13,13,14,15,15,16,17,18,19,20,23
LSHTM,7,3,2023,20,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,9,10,11,11,12,13,13,14,15,16,16,17,18,18.15,20,22
LSHTM,7,3,2023,21,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,7,9,10,10,11,12,12,13,14,14,15,16,17,18,19,20,22
LSHTM,7,3,2023,22,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,5,7,8,9,10,11,11.6,12,13,14,15,15,16,17,18,19,20,22
LSHTM,7,3,2023,23,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,5,7,8,9,10,11,11,12,13,13,14,15,16,16,18,19,20,22
LSHTM,7,3,2023,24,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,3,5,6,7.80000000000001,8,10,10,11,12,12,13,14,15,15,16,17,18,19,21
LSHTM,7,3,2023,25,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,5,7,8,9,10,11,11,12,13,14,14,15,16,17,18,20,22
LSHTM,7,3,2023,26,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,4,6,7,8,8,9,10,11,12,13,13,14,15,16,17,18,19,21
LSHTM,7,3,2023,27,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,5,7,8,9,9,10,11,12,12,13,14,14,15,16,18,19,21
LSHTM,7,3,2023,28,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,2,3,5,6,7,9,10,10,11,12,13,13,14,15,16,17,18,19,22
LSHTM,7,3,2023,29,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,3,5,6,7,8,9,9,10,11,12,13,13,14,15,16,18,19,21
LSHTM,7,3,2023,30,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,3,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21
LSHTM,7,3,2023,31,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,4,5,7,7,8,9,10,10,11,12,13,14,15,16,17,18,20
LSHTM,7,3,2023,1,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,4,5,6,7,8,9,10,11,12,12,13,14,15,16,17,18,21
LSHTM,7,3,2023,2,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21
LSHTM,7,3,2023,3,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7.64999999999998,8,9,10,11,12,13,14,14,16,17,18,20
LSHTM,7,3,2023,4,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,6,7,8,8,9,10,11,12,13,14,14,15,17,18,20
LSHTM,7,3,2023,5,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,11,12,13,14,15,16.15,18,20
LSHTM,7,3,2023,6,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,5,6,7,8,9,10,11,11,12,13,14,15,17,18,20.05
LSHTM,7,3,2023,7,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,6,7,8,8,9,10,11,12,13,14,15,16,18,20
LSHTM,7,3,2023,8,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,3,4,5,6,7,8,9,10,11,11,12,13,14,16,17.1,20
LSHTM,7,3,2023,9,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2.80000000000001,4,5,6,7,8,9,10,11,12,13,14,15,16,18,20
LSHTM,7,3,2023,10,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,5,6,7,8,9,10,11,12,13,14,15,16,18,20
LSHTM,7,3,2023,11,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,4,5,7,8,9,9,10,11,12,13,14,15,17,20
LSHTM,7,3,2023,12,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,2,3,5,6,7,8,9,10,10.4,11,12,13,14,16,17,20
LSHTM,7,3,2023,13,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,20
LSHTM,7,3,2023,14,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1.80000000000001,2,4,5,6,7,8,9,10,11,12,13,14,15,16,19
LSHTM,7,3,2023,15,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,2,3,4,6,7,8,9,9.39999999999998,11,12,13,14,15,17,19
LSHTM,7,3,2023,16,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,1,1,1,2,3,4,5,7,7,9,9,11,12,13,14,15,17,19
LSHTM,7,3,2023,17,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,7,7,8,10,11,12,13,14,15,17,19
LSHTM,7,3,2023,18,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,19
LSHTM,7,3,2023,19,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19
LSHTM,7,3,2023,20,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,19
LSHTM,7,3,2023,21,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,2,2,3,4,6,7,8,9,10,11,12,13,14,15,18
LSHTM,7,3,2023,22,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,8,8,10,10,11,12,14,15.1,18
LSHTM,7,3,2023,23,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,4,5,6,7,8,9,10,11,12.2,14,15,18
LSHTM,7,3,2023,24,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,13,14,16,18
LSHTM,7,3,2023,25,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,13,14,15,18
LSHTM,7,3,2023,26,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,14,16,18
LSHTM,7,3,2023,27,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,14,15,18
LSHTM,7,3,2023,28,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,6,7.39999999999998,8,10,11,12,14,15,17
LSHTM,7,3,2023,29,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,14,15,18
LSHTM,7,3,2023,30,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6,7,8,9.29999999999995,11,12,13,15,17
LSHTM,7,3,2023,1,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,14,15,18
LSHTM,7,3,2023,2,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,12,13,15,17
LSHTM,7,3,2023,3,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,13,16,18
LSHTM,7,3,2023,4,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,2,3,5,6,7,8,9,10,11,13,15,16.05
LSHTM,7,3,2023,5,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,0,1,1,2,3,5,6,7,8,9,10,11,13,15,17
LSHTM,7,3,2023,6,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,6,8,9,10,11,13,14.1,17
LSHTM,7,3,2023,7,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,11,13,15,17
LSHTM,7,3,2023,8,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,6,7,8.29999999999996,10,11,12,14,17
LSHTM,7,3,2023,9,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,12.15,14,17
LSHTM,7,3,2023,10,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,12,14,17
LSHTM,7,3,2023,11,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3.5,All,0,0,0,0,1,1,1,2,2,3.5,4,6,7,9,10,11,12,14,17
LSHTM,7,3,2023,12,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,0,1,1,2,3,4,5,6.35000000000002,8,9,11,12,14,16
LSHTM,7,3,2023,13,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,10,12,14,17
LSHTM,7,3,2023,14,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,7,8,9,10,12,14,16
LSHTM,7,3,2023,15,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,10.2,12,14,17
LSHTM,7,3,2023,16,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,10,12,13,16
LSHTM,7,3,2023,17,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,10,12,14,16
LSHTM,7,3,2023,18,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,4,5,6,7,9,10,11,13,16
LSHTM,7,3,2023,19,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,5,6,7,9,10,11,13,15
LSHTM,7,3,2023,20,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4.39999999999998,6,7,8,10,12,13,16
LSHTM,7,3,2023,21,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,3,4,6,7,8.25,10,12,13,15.05
LSHTM,7,3,2023,22,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,2,2,3,5,6,7,9,10,12,13.1,16
LSHTM,7,3,2023,23,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,3,4,6,7,8,10,11,13,16
