Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,4,2022,30,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,1,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,2,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,3,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,4,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,5,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,6,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,7,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,8,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,9,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,19,4,2022,10,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,11,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,19,4,2022,12,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,13,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,14,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,15,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000000000045,1,1,1
LSHTM,19,4,2022,16,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,17,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,18,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,19,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,20,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,19,4,2022,21,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,22,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,19,4,2022,23,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,24,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,19,4,2022,25,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,19,4,2022,26,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,27,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,28,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,29,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,30,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,31,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,1,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,2,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,3,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,4,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,5,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,6,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,7,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,8,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,9,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,10,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,11,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,12,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,13,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,14,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,15,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,16,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,17,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,19,4,2022,18,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,19,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,20,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,21,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,22,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,23,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,24,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,25,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,26,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,27,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,28,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,29,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,30,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,1,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,2,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,3,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,4,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,5,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,6,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,7,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,8,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,9,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,10,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,11,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,12,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,19,4,2022,19,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,34,All,21,24,26,28,29,30,31,32,33,34,35,36,37,38,39,41,42,44,46
LSHTM,19,4,2022,20,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33,All,19.95,23,26,27,29,30,31,32,33,33,34,35,36,37,39,40,41,43,45
LSHTM,19,4,2022,21,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,34,All,19,22,24,26,28,29,30,32,33,34,35,36,36,37,39,40,41,42.1,45
LSHTM,19,4,2022,22,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33,All,15,19,22.85,24,26,28,29,30,32,33,34,35,36,37,38,40,41,43,45
LSHTM,19,4,2022,23,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,17,21,23,25,26,27,29,30,31,32,33,34,36,37,39,40,42,45
LSHTM,19,4,2022,24,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,15,19,22,23.75,25,27,28,30,31,32,33,34,35,37,38,39,41,44
LSHTM,19,4,2022,25,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,9.95,13,18,21,23,24,26,27,29,31,32,33,34,35,37,38,39,42,44
LSHTM,19,4,2022,26,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8,12,17,20,22,24,26,27,29,30,31,32,34,35,36,37,39,41,44
LSHTM,19,4,2022,27,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,6,11,15.85,19,21,24,26,27,28,30,31,32,34,35,36,37,39,41,44
LSHTM,19,4,2022,28,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,9,14,17,20,22,24,26,28,29,30,32,33,34,36,37,39,41,43.05
LSHTM,19,4,2022,29,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,4,6,11,16,19,22,24,26,27,28,29.45,31,32,34,35,36.2,38,40,42
LSHTM,19,4,2022,30,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,3,6,10,14,18,20,22,24,26,27,29,30,31,33,34,36,38,40,43
LSHTM,19,4,2022,1,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,3,5,9,13,16,20,22,24,25,27,28,30,31,33,34,36,37,39,42
LSHTM,19,4,2022,2,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,5,8,12,16,19,21,23,25,26,28,30,31,32,34,35,37,39.1,42
LSHTM,19,4,2022,3,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,2.95,4,7,11,15,18,20.65,23,25,27,29,30,31,33,34,35,38,39,42
LSHTM,19,4,2022,4,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2.95,4,7,10,14,18,20,22,24,26,28,29,31,32,34,35,37,39,43
LSHTM,19,4,2022,5,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,2,4,6,9,14,17,20,22,24,26,27,29,30,32,33,35,37,39,42
LSHTM,19,4,2022,6,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,3,5,7,12,15,18,21,23,25,27,29,30,32,33,34,36,38,42
LSHTM,19,4,2022,7,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,3,4,6,10,14,17,20,22,24,26,28,29,31,32,34,36,38,42
LSHTM,19,4,2022,8,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,3,5,7,10,13,16,19,22,24,26,27,29,31,32,34,36,38,42
LSHTM,19,4,2022,9,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,2,4,6,9,13,16,19,21,23,25,27,29,30,32,34,36,38,41
LSHTM,19,4,2022,10,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1.95,2.90000000000001,4,6,9,13,15,19,21,23,25,26.4,28,30,31,34,36,38.1,42
LSHTM,19,4,2022,11,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,2,3,5,8,11,14,18,21,23,25,27,29,30,32,33,35,39,41.05
LSHTM,19,4,2022,12,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,1,2,3,4,7,11,15,18,20,23,25,27,28,30,31,34,35,38,41
LSHTM,19,4,2022,13,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,2,3,4,6,10,13,17,20,22,24,26,28,30,31.25,33,36,38,41
LSHTM,19,4,2022,14,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,3,4,6,9,12,15,19,21,23,26,28,30,32,33.2,35,37,41
LSHTM,19,4,2022,15,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,3,4,5.75,8.69999999999999,12,16,19,21,23,25,27,29,31,33,36,38,41
LSHTM,19,4,2022,16,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,1,2,3.80000000000001,5,7,11,15,18,20,22,25,26,28,31,32.2,34,37,41
LSHTM,19,4,2022,17,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,2,4,5,7.69999999999999,10,14,17,20,22,25,27,29,30.25,32,35,37,41
LSHTM,19,4,2022,18,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,1,2,3,5,7,10.65,14,17,20,23,25,27,29,31,32,35,37,40.05
LSHTM,19,4,2022,19,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,0.950000000000003,1,2,3,4,6,10,13,16,20,22,25,27,29,31,33,35,38,41
LSHTM,19,4,2022,20,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,1,1,2,3,6,9,13,16,19,22,24,26,28,30,32,34,37,39.05
LSHTM,19,4,2022,21,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,1,1,2,3,5,9,12,16,19,21,24,26,28,30,32,35,37,41
LSHTM,19,4,2022,22,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0.950000000000003,1,2,3,3,5,8,11,16,19,21,24,26,28,30,32,34,36,39
LSHTM,19,4,2022,23,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,1,2,2,3,5,8,11,15.55,18,21,24,26,28,30,32,34,37,40
LSHTM,19,4,2022,24,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,0,1,1,2,3,4,7,11,15,19,21,23,25,28,29,31,34,36,39
LSHTM,19,4,2022,25,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,3,4,7,10.6,14,17,20,23,25,27,29,30.2000000000001,34,37,40
LSHTM,19,4,2022,26,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,1,1,2,3,4,6,10,15,18,20,23,25,27,29,31,33,36,39
LSHTM,19,4,2022,27,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0,1,1,2,2,3,6,10,14,18,20,22,24,27,29,31,33,36,40
LSHTM,19,4,2022,28,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,0,1,1.80000000000001,2,3,5,9,14,17,20,23,25,27,29,31,34,37,40.05
LSHTM,19,4,2022,29,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,2,2,3,5.64999999999998,8,13,17,19,22,24,26.3,28,30.2000000000001,33,35,38
LSHTM,19,4,2022,30,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,1,1,2,3,5,8,13,17,20,22,25,27,29,32,34,36,39
LSHTM,19,4,2022,31,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,0,1,2,2,3,4,8,13,17,19,22,23,26,28,31,33,36,39
LSHTM,19,4,2022,1,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,1,1,2,3,5,8,13,16,19,22,24,26,29,31,34,37,40
LSHTM,19,4,2022,2,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,1,1,1,2,3,4,8,12,16,19,21.4,24,26,28,31,33.15,37,41.05
LSHTM,19,4,2022,3,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,2,4,7,13,15,18,21,23.35,26,28,30,33,36,39
LSHTM,19,4,2022,4,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,0,0,0,1,1,2,4,7,12,16,18,21,23,26,28,30,33,35.1,40
LSHTM,19,4,2022,5,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,1.75,2,4,7,11,15,18,21,23,25,28,30,33,35,39
LSHTM,19,4,2022,6,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,2,4,6,11,15,18,20,23,26,28,30,33,36,39
LSHTM,19,4,2022,7,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,1,1,1,2,3,7,11,14,17,20,23,26,28,30,32,35,39
LSHTM,19,4,2022,8,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,1,1,2,2,3,6.60000000000002,11,15,17,20,23,25,27.25,30,32.15,35,39
LSHTM,19,4,2022,9,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,0,0,1,1,2,3,6,11,15,17,20,23,25,27,29,32,35,39.05
LSHTM,19,4,2022,10,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,2,3,6,10,14,17,20,23,25.3,28,30,33,36,40
LSHTM,19,4,2022,11,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,1,2,5,11,14,17,20,22,25,27,30,32,35,39.05
LSHTM,19,4,2022,12,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13.5,All,0,0,1,1,1,2,3,5,11,13.5,17,20,23,25,27,29,32,34,38
LSHTM,19,4,2022,13,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,0,0,1,1,2,2.64999999999998,5,10,14,17,20,22,25,27,29.2000000000001,32,35,38
LSHTM,19,4,2022,14,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,3,5,10,13,16,19,23,26,28,30,32.15,35,39
LSHTM,19,4,2022,15,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,2,2,4,9,13,17,20,22,25,28,30,32,35.1,39
LSHTM,19,4,2022,16,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12.5,All,0,0,0,1,1,2,2,4,9,12.5,16,20,22,24,27,30,32,35,39
LSHTM,19,4,2022,17,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,1,2,5,10,13,16,19,22,24,26,29,32,35,38
LSHTM,19,4,2022,18,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,0,1,1,2,4,9,13,16,18,21,24,26,29,31,34,38
LSHTM,19,4,2022,19,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,1,2,4,9,13,16,19,22,25,28,30,33,35,39
LSHTM,19,4,2022,20,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,1,1,2,3.60000000000002,8,12,15.45,18,21,24,27,29,32,35,39
LSHTM,19,4,2022,21,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,0,1,1,1,2,4,8,13,15.45,19,22,24,27,29,32,35,39
LSHTM,19,4,2022,22,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,1,1,1,2,3,8.55000000000001,12,15,18,21,24,27,29,32,34,39
LSHTM,19,4,2022,23,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,2,3,8,12,15.45,19,21,24,27,29,31,34,38
LSHTM,19,4,2022,24,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,0,1,1,1,3,8,11,15,18,21,24,26,30,32,34,38.05
LSHTM,19,4,2022,25,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,0,1,1,3,8,12,15,18,21,24,27,30,32,35,38
LSHTM,19,4,2022,26,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,0,1,1,2,3,8,11,15,19,21,23,26,29,31,34,38
LSHTM,19,4,2022,27,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,0,1,1,1,3,7,11,15,18,21,24,26,28,31,34,39
LSHTM,19,4,2022,28,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,2,3,7.55000000000001,12,15,18,21,24,26.25,29,32,35,38
LSHTM,19,4,2022,29,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,0,0,0,1,1,1,2,8,11,14,18,21,24,27,29.2000000000001,32,35,39
LSHTM,19,4,2022,30,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,1,1,1,3,7,12,15,18,21,24,27,30,32,35,38
LSHTM,19,4,2022,1,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,0,0,0,1,1,2,6,12,15,18,20,24,27,29,32,34,38
