Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,1,2023,17,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,16,21,24,29,33,38,42,46,53,57.5,64,70,75,86,95,105,117,133.1,161.1
LSHTM,3,1,2023,18,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,15,20,23,28,32,36,40,45.6,49.55,55,61,66,75,83.3,93,102,112.15,128.1,155
LSHTM,3,1,2023,19,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,15,20,24,29,32,36,39,45,49,54,60,67,73,80,89,97.2000000000001,110.15,128,154.05
LSHTM,3,1,2023,20,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,15,20,23,27,31.75,35,40,43,49,54,59,66,72,79,89,99.2000000000001,112,127.1,152
LSHTM,3,1,2023,21,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,15,19,23,27,32,35,39,44,49,54,59,66,71.35,79,88,99.2000000000001,110,125,152.05
LSHTM,3,1,2023,22,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52.5,All,15,20,22.85,27,30,34,38,43,48,52.5,58,64,70,77,86,96,108.15,123,151.05
LSHTM,3,1,2023,23,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,15,19,22,26,31,35,39,43,47,52,57.4500000000001,62,70,78,86,94.2000000000001,107.15,122.1,150.05
LSHTM,3,1,2023,24,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,14,18,22,25,29,33,38,41,45,50,55,60,67,75,84,92,103,121,145
LSHTM,3,1,2023,25,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,48,All,14,18,21,25,29,32,36,40,43,48,53,58,63.35,71,79,88,100,113.1,141.05
LSHTM,3,1,2023,26,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,14,18,21,25,28,32,35.65,39,42,46,52,58,64,71,76.25,86,98,112,140
LSHTM,3,1,2023,27,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,14,17,20,24,27,30,34,39,43,47,52,58,63,70,77,87,98,112,136
LSHTM,3,1,2023,28,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,14,17,21,24,27,30.7,34,38,43,46,51,57,62,68,76,87,95.15,112,130.1
LSHTM,3,1,2023,3,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,3,1,2023,4,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,3,1,2023,5,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.10000000000002,2
LSHTM,3,1,2023,6,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
LSHTM,3,1,2023,7,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,8,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,9,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,10,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,11,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,12,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,3,1,2023,13,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,14,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,15,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,16,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,17,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,18,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,3,1,2023,19,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,3,1,2023,20,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,3,1,2023,21,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,3,1,2023,22,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,23,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,24,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,3,1,2023,25,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,26,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,27,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.10000000000002,2
LSHTM,3,1,2023,28,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,3,1,2023,29,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,30,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,31,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,1,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,2,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,3,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,3,1,2023,4,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,5,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
LSHTM,3,1,2023,6,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,2
LSHTM,3,1,2023,7,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,8,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,9,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,10,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,11,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,12,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,13,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,14,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,3,1,2023,15,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,16,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,2
LSHTM,3,1,2023,17,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,18,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,19,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,3,1,2023,20,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,21,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,22,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,23,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,24,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,3,1,2023,25,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,26,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,27,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,28,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,3,1,2023,1,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,2,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,3,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,4,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,3,1,2023,5,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,6,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,7,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,8,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,9,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,10,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,11,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,12,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,13,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.04999999999995
LSHTM,3,1,2023,15,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,16,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,17,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,18,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,19,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,20,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,3,1,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,3,1,2023,3,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,38.5,All,21,24,26,28,30,32,33,35,37,38.5,41,43,45,47,51,53.2000000000001,59,64.1,71.05
LSHTM,3,1,2023,4,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,41,All,21,24,26,28,31,33,35,37,39,41,43,45,48,50,54,57,64,68,75
LSHTM,3,1,2023,5,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,43,All,22,25,28,30,32,34,36,38,40,43,45,48,50,53,56,61,67.15,73,81
LSHTM,3,1,2023,6,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,44,All,22,25,28,30,32,34,37,39,41,44,46,49,51,54,58,63,69,75,88.05
LSHTM,3,1,2023,7,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,45,All,23,26,29,31,33,35,38,40,43,45,48,50,54,58,62,65.2000000000001,71,79,91
LSHTM,3,1,2023,8,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,47,All,23,27,30,32,35,37,39,42,45,47,51,54,57,61,64,69,75,83,100.1
LSHTM,3,1,2023,9,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,50,All,23,27,31,33,36,39,41,43,46,50,53.4500000000001,57,61,64,69,74,80,89,101.1
LSHTM,3,1,2023,10,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,51,All,25,28,32,34,38,41,43.65,46,48,51,55,59,62,67,72,78,84,92.1,106.05
LSHTM,3,1,2023,11,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,55,All,24,28,32,35,39,42,45.65,49,52,55,58.4500000000001,63,67,71.3,76,81,90,102,115
LSHTM,3,1,2023,12,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,30,33,37,39.75,43,46,49,53,57,60,64,70,74,80,87,95,107,123
LSHTM,3,1,2023,13,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,57,All,24,29,33,37,41,44,47,49,53,57,62,66,70,76,81,87,95,108,124.05
LSHTM,3,1,2023,14,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,59,All,25,30,35,38,42,44.7,48,52,55,59,63,68,73,77,83,91.2,99,110,132.1
LSHTM,3,1,2023,15,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,62,All,26,31.9,36,39,43,47,50,53.6,57,62,67,72,77,82,88,96,105,118,143.05
LSHTM,3,1,2023,16,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,64,All,26.95,31,36,41,44,48,53,56,60,64,68,73,78.35,84,93,101,110,125,146.05
LSHTM,3,1,2023,17,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,66,All,26,32,37,41,46,50,53,58,62.55,66,71,77,83,90,99,108,116,129,157.05
LSHTM,3,1,2023,18,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,69,All,26,33,38,42,47,51,56,60,64,69,73.4500000000001,79.4,86,94.3,104,111,124,136.1,163.05
LSHTM,3,1,2023,19,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,72,All,28,34,39,43,49,54,58,62,66.55,72,78,84,92,98,109,117,128,145.1,174
LSHTM,3,1,2023,20,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,71,All,27,34,39,44,49,54,58,62,66.55,71,77,84,90,98,107.25,118,130,146.1,174.05
LSHTM,3,1,2023,21,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,74,All,29,36,40.85,45,50,54,59,64.6,71,74,79.4500000000001,85,93,101.3,111,122,133,151.1,182.2
LSHTM,3,1,2023,22,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,77,All,28,36,41,46,51,56,61,67,73,77,83,90,98.35,106,115,126,141,157,190.15
LSHTM,3,1,2023,23,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,79,All,28,37,43,47,53.75,58,64,68,74,79,86,93,102,112,122,132,145.15,167.1,199.05
LSHTM,3,1,2023,24,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,82.5,All,29,37,44,50,55,60,65,70.6,76,82.5,89,96,104,113.3,125,137,154,172,208.05
LSHTM,3,1,2023,25,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,84,All,31,38,43,49,55,60,67,73.6,80,84,90.4500000000001,99,107,119,129.25,144,159,185,212
LSHTM,3,1,2023,26,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,30,39,47,51.8,59,65.7,71,77,82.55,89,95,103,112.35,122,135,150.2,167,183.2,225
LSHTM,3,1,2023,27,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,31,39,45,51,57,62,69,75,81,87.5,95,101,113,123,135,151,168,191,223.05
LSHTM,3,1,2023,28,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,89,All,29.95,39,47,51,57,64,71,77,83,89,97.45,104,114,123,138,151,166.15,192.4,233.05
LSHTM,3,1,2023,29,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,92,All,32,40,47,54,60,65.7,72,78,85,92,99,108,118,129,144,157,174,200,244
LSHTM,3,1,2023,30,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,97,All,32,41,48,55,62,67,73,78,87,97,104.45,113,123,134,145,163,177.15,203.1,250.05
LSHTM,3,1,2023,31,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,99,All,30.95,42,48.85,56,62,68.7,76,83,90,99,106.45,115,125,137.3,149.25,168,186.15,211,252.05
LSHTM,3,1,2023,1,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,102,All,34,43,49,56,63,70,77,85,93,102,110,117,129.35,141,153.25,172,188.15,222,261.05
LSHTM,3,1,2023,2,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,101,All,32,42,49.85,59,65.75,72,80,85.6,94,101,111,120,132,148,161.25,177,197.15,224.1,274
LSHTM,3,1,2023,3,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,101,All,33,42,49.85,58,65,71,78,85.6,94,101,110,117,131.35,145,157.25,176,197,226.4,268
LSHTM,3,1,2023,4,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,103,All,32,43,50,58,65,73,78.65,86,93,103,112,121,133,145,159,177,196,228.2,272.05
LSHTM,3,1,2023,5,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,105,All,32,43,52,60,66,71.7,81,88,97,105,113.45,125.4,136,151,167.25,183,201.15,230.2,272.1
LSHTM,3,1,2023,6,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,108,All,34,45,53,60,66,73,82.65,91,98,108,118,126,139,154.3,169,188,205,239.1,280
LSHTM,3,1,2023,7,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,109,All,32.95,45.9,53,60,68,75,84,93,101,109,118,129,141.35,155,171,189,212.15,242,293.1
LSHTM,3,1,2023,8,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,111,All,35,47,54,62,69,76,84,93,102,111,119,128,141,156.3,174,192,216,250.1,293.05
LSHTM,3,1,2023,9,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,112,All,36,47,56,64,71,78,86,95,102,112,121,132,148,159,175.25,195.2,216,255,295
LSHTM,3,1,2023,10,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,33,45,52,60,68,75,84,92,103,112.5,123,130,141,156,173.25,193,220,257,297.15
LSHTM,3,1,2023,11,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,112.5,All,34,43.9,52,61,68,77,86,93,103,112.5,123,131,145,157,176,191.2,214.3,248,294.1
LSHTM,3,1,2023,12,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,112,All,34.95,45,52,62,70,79,87,95,103,112,121,133,146.35,159,176.25,194.2,219.15,250.1,297.05
LSHTM,3,1,2023,13,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,33,46,53,63,72,78,87.65,95,105,114,124,135,148,162,177.25,198,221,254.1,302.15
LSHTM,3,1,2023,14,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,114.5,All,35.95,46,53,62,70,79,87,95,102,114.5,125.45,135,146,160.3,178.25,198,224.15,261,314
LSHTM,3,1,2023,15,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,36.95,45,55,64,70,78,88,95.6,103,114,124,134.4,148,162,178.25,198.4,227,254,305
LSHTM,3,1,2023,16,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,115,All,35,48,55,63,72,82,89,99,107,115,128,137,149,166,180,202,226,259,306.05
LSHTM,3,1,2023,17,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,116,All,33,46,53.85,61,72,77.7,85.65,95,103.55,116,125,136,147,160.3,176.25,193.6,222.15,248.1,300.3
LSHTM,3,1,2023,18,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,113,All,35,45,53,61,69,77,84,92,102.55,113,122.45,132,143,160.3,178,194,217,244.4,298.15
