Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,2,2023,5,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.04999999999995
LSHTM,28,2,2023,6,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,2,2023,7,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,8,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,9,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,10,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,11,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000000000045,1,1,1.04999999999995
LSHTM,28,2,2023,12,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,2,2023,13,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,15,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,28,2,2023,16,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,17,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,18,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,19,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,20,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,21,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,22,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,23,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,24,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,25,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,26,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,27,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,28,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,29,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,30,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,31,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,1,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,2,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,3,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,4,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,5,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,6,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,7,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,8,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,9,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,10,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,11,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,12,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,13,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,14,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000000000045,1,1,2
LSHTM,28,2,2023,15,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,16,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,17,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,18,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,19,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,20,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,21,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,22,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,23,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,24,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,25,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,26,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,27,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,28,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,29,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,30,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,1,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,2,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.04999999999995
LSHTM,28,2,2023,3,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,4,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,2,2023,5,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,6,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,7,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,8,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,9,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,10,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,11,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,12,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,13,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,14,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,15,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,16,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,28,2,2023,17,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,18,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,28,2,2023,19,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,20,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,28,2,2023,21,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,28,2,2023,22,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,2,2023,23,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.04999999999995
LSHTM,28,2,2023,28,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,12,13,14,15,16,17,17,18,18,19,20,20,21,22,23,24,25,27,29
LSHTM,28,2,2023,1,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11,13,14,15,16,17,18,18,19,20,20,21,22,23,23,24,26,27,29.05
LSHTM,28,2,2023,2,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,12,14,15,16,17,18,18,19,20,21,21,22,23,24,24,26,27,29,31
LSHTM,28,2,2023,3,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,14,15,16,17,18,18,19,20,21,21,22,23,24,25,26,29,32
LSHTM,28,2,2023,4,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,15,16,16,17,18,19,19,20,21,22,22,23,24,25,27,29,32
LSHTM,28,2,2023,5,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,15,15,16,17,18,19,20,20,21,22,23,24,25,26,28,30,33
LSHTM,28,2,2023,6,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,12,14,15,16,17,17,18,19,20,21,22,23,23,24,26,28,29,31,34
LSHTM,28,2,2023,7,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,12,14,15,16,17,18,19,20,20,21,22,23,24,25,26,27,29,33,37
LSHTM,28,2,2023,8,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12.95,14,16,16,18,18,19,20,21,22,23,24,25,26,28,29,31,34,38
LSHTM,28,2,2023,9,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,15.85,17,18,19,20,21,22,23,24,25,26,26,28,29,31,35,39
LSHTM,28,2,2023,10,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12.95,14,15.85,17,18,19,20,20.6,21,22,23,24,25,27,28,29.2000000000001,31,34,39.05
LSHTM,28,2,2023,11,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,14,15,16,17,18,19,20,21,22,23,24,26,26,28,30,32,34,39
LSHTM,28,2,2023,12,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28.25,31,34,37,43
LSHTM,28,2,2023,13,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,24,25,27,28,29.25,31,34,38,43
LSHTM,28,2,2023,14,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,25,26,27,29,30,32,34,38,45
LSHTM,28,2,2023,15,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,15,16,18,19,20,21,22,23,24,25,27,28,29,31,34,37,40,48
LSHTM,28,2,2023,16,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,20,21,23,24,25,26,27,29,30,32,34,37,41.1,48
LSHTM,28,2,2023,17,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,14,16,17,18,19,20,22,23,24,25,27,29,31,32,35,38,42,50.05
LSHTM,28,2,2023,18,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,14,16,17,18,19,20,22,23,24,25,26,28,30,32,34,36,41,48.05
LSHTM,28,2,2023,19,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,13,15,16,17,19,20,21,22,23,25,26,27,29,31,33,35,38,42,51
LSHTM,28,2,2023,20,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,13,15,17,18,19,20,21,22,23,25,26,28,29,31,33,36,39,43,52
LSHTM,28,2,2023,21,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,19,21,22,23,24,26,27,29,31,33,35,37,40,45,54
LSHTM,28,2,2023,22,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,20,21,22,23,24,26,27,29,30,33,35,38,41.15,47,56.05
LSHTM,28,2,2023,23,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,20,21,22,23,25,26,28,29,31,33,36,39,42,48,57.0999999999999
LSHTM,28,2,2023,24,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,15,17,18,19,20,22,23,24,26,27,29,31,33,35,39,43,48,56.05
LSHTM,28,2,2023,25,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,16,17.8,19,20,21,23,24,26,27,29,31,32,35.25,38,42,48,57.05
LSHTM,28,2,2023,26,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,17,18,19,21,22,23,25,26,28,29,31,33,35,39,44,48,59
LSHTM,28,2,2023,27,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,16,18,19,21,21,23,25,27,28,30,32,34,36,40,44,50,59.05
LSHTM,28,2,2023,28,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,18,20,21,23,24,25,27,28,30,32,34,38,41.2,46,52,62.05
LSHTM,28,2,2023,29,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,18,19,21,22,23,25,27,29,30,33,35,38,42,47,53,63.05
LSHTM,28,2,2023,30,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,15,17,18,19,21,22,24,25,27,29,31,33,35,39,42,47,53,66
LSHTM,28,2,2023,31,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,16.85,18,20,21,22,24,25,26,29,30,32,35,37.25,42,47,54,65
LSHTM,28,2,2023,1,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,15,16,18,19.75,21,22,24,25,27,28,30,33,36,39,42,47,54,63.05
LSHTM,28,2,2023,2,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,17,18,19.75,21,22.65,24,25,27,29,31,34,36,39,43,49,55,66
LSHTM,28,2,2023,3,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,13,15,17,18,19,20,22,23,25,26,28,30,33,35,39,43,49,56,69.05
LSHTM,28,2,2023,4,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,12,15,17,18,20,22,23,24.6,26,27.5,29,32,34,36,39,44,50,57,69.0999999999999
LSHTM,28,2,2023,5,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,16.85,18,20,21,23,24,25,27,29,31,34,37,41,44.2,50,57,71
LSHTM,28,2,2023,6,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,15,17,18,20,21,22.65,24,26,28,30,32,34,38,42,46,50,58,72.05
LSHTM,28,2,2023,7,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,15,16,18,19,21,23,24,25,27,29,32,34,37,41,45,50,58,70
LSHTM,28,2,2023,8,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,14,16,18,19,20,22,23,25,27,29,31,33.35,36,40,45,50,56,71.05
LSHTM,28,2,2023,9,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,15,16,18,19,21,22,24,26,28,30,32,34,37,40,44,49,57.1,73.05
LSHTM,28,2,2023,10,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,14,16,17,19,20.7,22,24,25.55,28,30,32,35,37,41,44,50,57.1,76.05
LSHTM,28,2,2023,11,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,14,16,17,19,20,22,23,25,28,29,32,35,38,41,45,52,60,75
LSHTM,28,2,2023,12,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,14,16,17,19,20,22,23,25,28,30,32,35,37,41,45,52.15,63,74.0999999999999
LSHTM,28,2,2023,13,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,15,16,18,20,21,23,25,26,28,30,32,36,38.3,42,47,53,61,77.05
LSHTM,28,2,2023,14,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,15,17,19,20,21,23,25,27,29,32,34,37,42,46,53,61,79
LSHTM,28,2,2023,15,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,15,17,18,20,21,23,25,27,29,32,34,37,41,46,51.15,58,75
LSHTM,28,2,2023,16,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,16,18,19,20,22,23,25,27,29,32,34.35,38,41,45,52,60,77.05
LSHTM,28,2,2023,17,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,16,17,19,20,22,23,25,27,29,32,35,37,42,45.2000000000001,53,59,75
LSHTM,28,2,2023,18,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,15,17,18,20,22,23,25,27,29,31,34,37,41,47,53,60,78
LSHTM,28,2,2023,19,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13.9,15,17,18,20,22,23,25,27,29,32,35,39,42.25,47,53,63.1,79
LSHTM,28,2,2023,20,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,15.85,17,19,20,22,24,25,27,30,33,36,39,42,47,54,64,77.05
LSHTM,28,2,2023,21,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,14,16,18,20,21,23,25,27,29,32,35,38,41,47,53,61,80
LSHTM,28,2,2023,22,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,17,19,20,22,24,26,28,30,33,36,40.25,45,51,59.1,77
LSHTM,28,2,2023,23,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,13,14,16,17,19,21,22,25,27,28.45,31,34,37,41,46,52,63,81
LSHTM,28,2,2023,24,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,13,15,16,18,19,21,23,24,26,28,30.4,33,36.3,40,46,52.15,62,82
LSHTM,28,2,2023,25,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,17,19,21,22,24,26,29,32,34,37,40.25,45,51,62,82
LSHTM,28,2,2023,26,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,12,14,16,17,19,21,22,24.55,27,29,32,34,38,42,46,53,63,83
LSHTM,28,2,2023,27,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,12,14,16,17,19,20.65,22,24,26,28,31,33,37,41,45,52.15,62.1,80.0999999999999
LSHTM,28,2,2023,28,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9,12,14,15,17,19,20,22,24,26,28,30,33,36,39.25,44,51,62,82.05
LSHTM,28,2,2023,29,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,14,15,17,18,20,21,23,24,26,28,32,36,39,44,50.15,61.1,77.05
LSHTM,28,2,2023,30,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,12,13,15,17,18,20,21,23,25,27,29,32,35,39,44,51,61,79
LSHTM,28,2,2023,1,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,13,15,16,18,19,21,22.55,24,26,29,32,35,39,43.2,50.15,58,78
LSHTM,28,2,2023,2,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7,10.9,13,15,16,17,19,21,23,25,27,30,32,35.3,40,44,52,62,79.05
LSHTM,28,2,2023,3,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7,11,13,15,16,18,19,21,23,25,27,30,32,36,40,45,51,61.1,79.05
LSHTM,28,2,2023,4,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7,10,13,14.8,16,18,19,21,23,25,27,29,32,35,39,44.2,52,60.1,78.05
LSHTM,28,2,2023,5,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,16,17,19,20,22,24,26,28,30,34,39,43,48,59,77.05
