Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,2,2022,5,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,5,6,6,8
LSHTM,22,2,2022,6,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,6,8
LSHTM,22,2,2022,7,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,8
LSHTM,22,2,2022,8,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,8
LSHTM,22,2,2022,9,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,5,6,7
LSHTM,22,2,2022,10,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,3,3,4,4,5,5,6,8
LSHTM,22,2,2022,11,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,8
LSHTM,22,2,2022,12,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7
LSHTM,22,2,2022,13,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7
LSHTM,22,2,2022,14,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,8
LSHTM,22,2,2022,15,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,16,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,8
LSHTM,22,2,2022,17,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7
LSHTM,22,2,2022,18,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,5,5,6,7
LSHTM,22,2,2022,19,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,20,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,21,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7
LSHTM,22,2,2022,22,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,23,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,8
LSHTM,22,2,2022,24,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,5,6,7
LSHTM,22,2,2022,25,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,26,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,7
LSHTM,22,2,2022,27,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,28,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,7
LSHTM,22,2,2022,29,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,30,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,31,3,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1.39999999999998,2,3,3,4,5,5,7
LSHTM,22,2,2022,1,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,5,6,7
LSHTM,22,2,2022,2,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,3,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,4,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,5,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,6,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,5,6,8
LSHTM,22,2,2022,7,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,8,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,9,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2.29999999999995,3,4,5,5,7
LSHTM,22,2,2022,10,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,11,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,12,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,13,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,14,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,15,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,16,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,17,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,18,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,19,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,20,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6
LSHTM,22,2,2022,21,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,22,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,23,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,24,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,25,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,26,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,5,7
LSHTM,22,2,2022,27,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,28,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,7
LSHTM,22,2,2022,29,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,30,4,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,1,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7
LSHTM,22,2,2022,2,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,3,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,4,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,2.29999999999995,3,4,4,5,7
LSHTM,22,2,2022,5,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,6,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,7,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7.04999999999996
LSHTM,22,2,2022,8,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,9,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,10,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,11,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,12,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,13,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,14,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,15,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7
LSHTM,22,2,2022,16,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3.25,4,5,6,7.04999999999996
LSHTM,22,2,2022,17,5,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,5,7
LSHTM,22,2,2022,22,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,15,17,18,19,20,20,21,22,23,23,24,25,26,26,27,28,29,31,33
LSHTM,22,2,2022,23,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14.95,16,18,19,19,20,21,22,22,23,24,24,25,26,27,28,29,30,33
LSHTM,22,2,2022,24,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,23,24,25,26,27,27.2,29,30,32
LSHTM,22,2,2022,25,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,14,15,16,17,18,19,20,21,21,22,23,24,25,25,26,27,29,30
LSHTM,22,2,2022,26,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8.95,12,14,15,16,17,18,19,20,21,21,22,23,24,25,26,27,29,31
LSHTM,22,2,2022,27,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,10,12,14,15,17,18,19,19,20,21,22,23,24,25,26,27,28,31
LSHTM,22,2,2022,28,2,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,10,11,13,14,16,17,18,19,20,21,22,23,24,25,26,27,29,31
LSHTM,22,2,2022,1,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,8,10,12.8,14,15,16,17.6,18,19,21,22,23,24,25,26,27,29,31
LSHTM,22,2,2022,2,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,5,8,10,12,13,15,16,17,18,19,20,21,22,23,24,25,27,29,31
LSHTM,22,2,2022,3,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,4,6,8,10,12.75,14,16,17,18,19,20,21,22,23,24,26,27,29,31
LSHTM,22,2,2022,4,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,3,5,7,10,12,13,15,16,17,18,19,21,22,22,24,25,27,28,30
LSHTM,22,2,2022,5,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,4,7,9,10,12,13,15,16,17,19,20,21,22,23,25,26,27.1,30
LSHTM,22,2,2022,6,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,4,6,7.80000000000001,9,11,13,14,16,17,18,20,21,22,23,24,25,27,30
LSHTM,22,2,2022,7,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,4,5,7,9,11,12,14,15,17,18,19,20,22,23,24,25,27,30
LSHTM,22,2,2022,8,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,4,5,7,8,10,12,14,15,17,18,19,21,22,23,25,26,28,31
LSHTM,22,2,2022,9,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,5,6,8,9,11,13,15,16,18,19,20,21.3,23,24,25,28,31
LSHTM,22,2,2022,10,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,3,4,6,7,9.69999999999999,11,13,15,16,17,19,20,21,22,24,25,27,30
LSHTM,22,2,2022,11,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,6,8,10,12,14,15,17,18,20,21,23,24,25,27,29
LSHTM,22,2,2022,12,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,8,10,11,13,15,16,18,19,20,22,23,25,27,30
LSHTM,22,2,2022,13,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,6,7,9,11,13,15,16,18,19,20,22,23,25,27,30
LSHTM,22,2,2022,14,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,1,2,3,4,5,7,8,10,13,14.5,16,18,19,20,22,23,24,27,30
LSHTM,22,2,2022,15,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,8,10,12,14,16,17,18,20,21.25,23,25,27,30
LSHTM,22,2,2022,16,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,4,5,7,8,10,13,14,16,17,18.35,20,21,23,24,27,30
LSHTM,22,2,2022,17,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,3,3,4,6,7,9,12,14,15,17,18.35,20,21,23,25,27,30
LSHTM,22,2,2022,18,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,4,5,6,8,11,13,15,16,18,19,21,22,24,26,30
LSHTM,22,2,2022,19,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,4,5,6,8,11,13,15,16,18,19,21,22,24,26,30
LSHTM,22,2,2022,20,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,1,2,3,4,5,6,8,10,12,14,16,17,19,21,22,24,27,29
LSHTM,22,2,2022,21,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11.5,All,0,1,2,3,4,5,6,8,10,11.5,14,16,18,20,21,23,24,26.1,30
LSHTM,22,2,2022,22,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11.5,All,1,1,2,3,4,5,6,8,10,11.5,13,15.4,17,19,20,22,24,25,29
LSHTM,22,2,2022,23,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,2,3,4,5,7.60000000000002,9,12,13,15,17,19,20.25,22,24,26,30
LSHTM,22,2,2022,24,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,2,3,4,5,7,9,11,13.45,16,17,19,20.25,22,24,26,30
LSHTM,22,2,2022,25,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,1,2,3,3,4,6,8.55000000000001,11,13,15,17,18,20,21,24,26,28
LSHTM,22,2,2022,26,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4,6,8,10,12,14,16,18,19,21,23,25,29
LSHTM,22,2,2022,27,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,5,6,8,10,12,14,16,18,20,22,23,25,28
LSHTM,22,2,2022,28,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,3,4.64999999999998,6,8,10,12,14,16,18,20,21,23,26,29
LSHTM,22,2,2022,29,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,3,4,5,6,8,10,12,14,16,18,19,21,24,26,29
LSHTM,22,2,2022,30,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,1,2,2,3,4,6,7,10,12,14,16,18,20,22,23,26,29
LSHTM,22,2,2022,31,3,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,2,3,4,5,7,9,12,14,16,18,20,22,24,26,29
LSHTM,22,2,2022,1,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,5,6,8,10.45,13,15,17,19,21,23,25,28
LSHTM,22,2,2022,2,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,6,8,11,12,15,16.3,19,21,23,25,29
LSHTM,22,2,2022,3,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,3,4,6,8,10.45,13,15,17,19,21,23,25.1,29
LSHTM,22,2,2022,4,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,3,4,6,8,10,13,15,17,18,21,23,26,28.05
LSHTM,22,2,2022,5,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,2,3,4,6,8,10,12,15,17,19,20,22,25,28.05
LSHTM,22,2,2022,6,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,1,2,2,3,4,6,8,10,12,15,16.3,19,21,23,25,28
LSHTM,22,2,2022,7,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,2,3,4,6,8,9,12,14,17,18,20,23,25,29
LSHTM,22,2,2022,8,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,3,4,5,7,9,12,14,16.3,18,21,23,25,29
LSHTM,22,2,2022,9,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,2,3,5,6,9,12,14,16,18,19,22,24,28
LSHTM,22,2,2022,10,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,2,3.60000000000002,5,6,9,11,14,16,18,20,23,25,28
LSHTM,22,2,2022,11,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1.75,2,2,3,4,6,8.45000000000005,11,13,16,19,21,23,25,29
LSHTM,22,2,2022,12,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,2,2,3,3,4.55000000000001,6,9,11,13,15,18,20,22,24,28
LSHTM,22,2,2022,13,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,3,3,5,6,9,11,13,16,18,20,22,24.1,28
LSHTM,22,2,2022,14,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,1,1,1,2,2,3,4,6,9,11,13,15,18,20,22,24,28
LSHTM,22,2,2022,15,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,1,2,3,4,6,8,10.4,13,15,17,20,21,24,27
LSHTM,22,2,2022,16,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,3,5,7.45000000000005,10,13,15,17,19,21,24,27
LSHTM,22,2,2022,17,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,10,12,14,17,19,21,24,27
LSHTM,22,2,2022,18,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,10,13,15,18,20,22,24.1,28
LSHTM,22,2,2022,19,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,2,2,2,4,5,7,10,13,15,17,19,22,24,27
LSHTM,22,2,2022,20,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,3,4,5,7,9,12,14,17,19,21,24,27
LSHTM,22,2,2022,21,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,2,3,5,7,10,13,15,18,19,21,24,27
LSHTM,22,2,2022,22,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,7,9,12,14,16,19,21,24,27
LSHTM,22,2,2022,23,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,7,9,11,14,16,19,21,23,26
LSHTM,22,2,2022,24,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,3,4,6,9,12,14,17,19,21,24,28
LSHTM,22,2,2022,25,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,9,11,14,16,19,21,23,27
LSHTM,22,2,2022,26,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,1,1,1,2,2,3,5,6,8,11,14,16,19,21.15,24,27.05
LSHTM,22,2,2022,27,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,9,12,14,16,18,20,23,27
LSHTM,22,2,2022,28,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,2,2,3,4,6,9,11,14,16,19,21,23.1,28
LSHTM,22,2,2022,29,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,2,4,5,8,11,14,16,18,20,23,27
LSHTM,22,2,2022,30,4,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0.75,1,1,2,2,3,5,8,11,13,15,18,20,23,27
LSHTM,22,2,2022,1,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,7.39999999999998,10,13,16,18,20.15,23,26.05
LSHTM,22,2,2022,2,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,0,0,0,1,1,1,2,2,4,5,8,11,13,16,18,20,23,26
LSHTM,22,2,2022,3,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,1,1,1,2,2,3,5,8,10,13,16,18,21,23,26
LSHTM,22,2,2022,4,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,2,2,3,5,8,10,13,15,18,20,23,26
LSHTM,22,2,2022,5,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0.75,1,1,2,2,3,5,8,11,13,15,18,21,24,27
LSHTM,22,2,2022,6,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,0,0,0,1,1,1,2,3,5,7,10,12,15,17,20,23,26
