Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,6,2022,31,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,24,29,33,38,44,48,53,61,69,75,84,92.4,103.35,117,135.25,160,179.15,219.2,277.15
LSHTM,28,6,2022,1,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,74,All,24,30,33,38,42,47.7,54,60,68,74,82,92.4,102,114.3,133.25,153.2,179.15,213.2,270.05
LSHTM,28,6,2022,2,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,23,28,33,36,41,47,52,58,65,73,81,89,98,112,129,152,176,206.1,268.35
LSHTM,28,6,2022,3,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,25,28.9,32,36,40,44,51,56,62,70,79,87,98.35,108,127.25,149,171.15,205.6,262.5
LSHTM,28,6,2022,4,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,23.95,28,31.85,36,40,44.7,50,57,64,69,78,86,94,107,126,143.2,164,194.2,256.2
LSHTM,28,6,2022,5,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,23,28,32,36,40,45,50,55,62,69,78,85.4,94,105.3,125,140.2,163,198,255
LSHTM,28,6,2022,6,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68,All,24,28.9,32,36,41,44,47,52.6,60,68,78,85,92,105.3,121,144.2,163.15,187.2,252.2
LSHTM,28,6,2022,7,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,67.5,All,23,27,32,36,39,43,48,55,61,67.5,75,83.4,92,105,120,140,159,190,249.25
LSHTM,28,6,2022,8,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,22,27,30,33.8,37.75,42,47,52.6,60,66,74,81.4,90.35,100.3,115.25,135.2,156,189.1,237.15
LSHTM,28,6,2022,9,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,22,27,30,33,36,41,46,52,57,63.5,70,78,87,99,114,131.2,150.15,182,238.15
LSHTM,28,6,2022,10,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,22.95,26,30,33,36,40,44,49,55.55,62.5,68,75,85,96,108,126,147.3,177,229.05
LSHTM,28,6,2022,11,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,22,25,28,32,35,38,43,48,53,58,66,75,82,94,106,122.2,144.15,174,234.1
LSHTM,28,6,2022,12,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,23,26,29,32,35,39,43,49,55,59,65,74,82,91,105,124,140.15,171,227.2
LSHTM,28,6,2022,13,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59.5,All,21,26,29,32,35,38.7,42,46,52,59.5,65,72.4,79.35,89,102,118,134,160,220.05
LSHTM,28,6,2022,14,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,21,26,29,32,35,38,41,47,52,58,64,71,79.35,87.3,100,117,134,163.1,222.05
LSHTM,28,6,2022,15,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,21,25,27.85,31,34,37,41,45,50,56,63,69,77,85,99,112,128.15,159,216.05
LSHTM,28,6,2022,16,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,21,24,26,29,32,36,40,44,49,55,60,67,74.35,84,94.25,112,128,152,205.05
LSHTM,28,6,2022,17,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,21,24,26,28,31,35,38,41,47,52,58,64.4,72,80.3,91,104,121,148.2,206
LSHTM,28,6,2022,18,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,21,24,26,28,30,33,36,40,45,51,55,61.4,68,76.3,89,102,119,142,196.2
LSHTM,28,6,2022,19,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,50,All,20,23,26,28,30,33,37,40,45,50,55,60.4,69,78.3,87.25,100,113,137,191
LSHTM,28,6,2022,20,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,20,23,26,28,31,33,37,40,44,49,54,59,67,75,84,95,109.15,138,183
LSHTM,28,6,2022,28,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,7,8
LSHTM,28,6,2022,29,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8
LSHTM,28,6,2022,30,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8
LSHTM,28,6,2022,1,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,6,7,9
LSHTM,28,6,2022,2,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,9
LSHTM,28,6,2022,3,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,6,7,9
LSHTM,28,6,2022,4,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,4,4,4,4,5,6,6,7,9
LSHTM,28,6,2022,5,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9
LSHTM,28,6,2022,6,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,10
LSHTM,28,6,2022,7,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10
LSHTM,28,6,2022,8,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,8,11
LSHTM,28,6,2022,9,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,2,2,2,3,3,3,3.5,4,4,5,5,6,7,8,9,10
LSHTM,28,6,2022,10,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,9,11
LSHTM,28,6,2022,11,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,1,2,2,2,3,3,3.5,4,4,5,5,6,7,8,9,11.05
LSHTM,28,6,2022,12,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,12
LSHTM,28,6,2022,13,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,3,3,3,4,4,4,5,5,6,7,7.20000000000005,9,10,12
LSHTM,28,6,2022,14,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,5,6,7,7.20000000000005,8,10,13
LSHTM,28,6,2022,15,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10.1,14
LSHTM,28,6,2022,16,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,9,10,13
LSHTM,28,6,2022,17,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,13
LSHTM,28,6,2022,18,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,8,8,10,12,14
LSHTM,28,6,2022,19,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,9,10,12,14
LSHTM,28,6,2022,20,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,10,12,15
LSHTM,28,6,2022,21,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12.1,15
LSHTM,28,6,2022,22,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,17
LSHTM,28,6,2022,23,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,16
LSHTM,28,6,2022,24,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,12,14,18
LSHTM,28,6,2022,25,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,17.05
LSHTM,28,6,2022,26,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10,12,14,18
LSHTM,28,6,2022,27,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,12,15,19
LSHTM,28,6,2022,28,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,15,19
LSHTM,28,6,2022,29,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,16,20
LSHTM,28,6,2022,30,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,3,4,5,6,6,7,8,9,10,12,13,16,19.05
LSHTM,28,6,2022,31,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,5,5,6,7,8,9,10,11,13,16,21
LSHTM,28,6,2022,1,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,16,21.05
LSHTM,28,6,2022,2,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,17,22
LSHTM,28,6,2022,3,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,22.05
LSHTM,28,6,2022,4,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,8,9,11,12,14,17,23
LSHTM,28,6,2022,5,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,23
LSHTM,28,6,2022,6,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,13,16,19,23
LSHTM,28,6,2022,7,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,24
LSHTM,28,6,2022,8,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,6,6,7,8,9,10,11,13,15.15,19,25
LSHTM,28,6,2022,9,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,17,20,25
LSHTM,28,6,2022,10,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,7,9,10,11,12,14,16,20,25
LSHTM,28,6,2022,11,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,2,3,4,4,5,6,7,7,8,10,11,12,14,16,20,26
LSHTM,28,6,2022,12,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6.5,All,1,1,2,3,3,4,4,5,6,6.5,7,8,9.35000000000002,11,12,15,18,21,27
LSHTM,28,6,2022,13,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,8,9,10,11,13,15,17,21,27
LSHTM,28,6,2022,14,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,8,10,11,13,15,17,20,29
LSHTM,28,6,2022,15,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,8,9.35000000000002,11,13,14.2,18,21,27
LSHTM,28,6,2022,16,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,9,10,12,13,15,18,22,29
LSHTM,28,6,2022,17,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,10,11,13,16,19,22,29
LSHTM,28,6,2022,18,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9.39999999999998,11,12,14,16,19,22,30
LSHTM,28,6,2022,19,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,11,12,14,16,19,24,29
LSHTM,28,6,2022,20,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,8,9,10,12,14,16,19,23,29
LSHTM,28,6,2022,21,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,11,12,14,16,20,23,30
LSHTM,28,6,2022,22,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,9,11,12,14,16,19,23,31
LSHTM,28,6,2022,23,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9.39999999999998,11,12.3,14,16,20,24,31
LSHTM,28,6,2022,24,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,7,7,8,10,11,12,14,17,20,24,31.05
LSHTM,28,6,2022,25,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1.90000000000001,2,3,4,4,5,6,7,7,8,10,11,13,14.25,17,21,25,32
LSHTM,28,6,2022,26,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17,20.15,24,32
LSHTM,28,6,2022,27,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,6,7,7,9,9.39999999999998,11.35,13,15,17,20,25,33
LSHTM,28,6,2022,28,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,10,11,12,14,17,21,25,32
LSHTM,28,6,2022,29,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5,6,7,8,10,11,13,15,18,20,25,31
LSHTM,28,6,2022,30,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,8,10,11.35,13,15,17,21,26,33
LSHTM,28,6,2022,31,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,18,22,26,33
LSHTM,28,6,2022,1,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,10,11,13,15,18,22,26,32
LSHTM,28,6,2022,2,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,10,12,13,16,18,21.15,27,35
LSHTM,28,6,2022,3,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1.90000000000001,2,3,3,4,5,5,6,7,8,10,11,13,15,18,21,26,35
LSHTM,28,6,2022,4,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,10,11,13,15,17,21,27,34
LSHTM,28,6,2022,5,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,6,7,7,8,10,11,13,15,17,20,26,32
LSHTM,28,6,2022,6,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,4,4,5,6,7,8,9,10,12,13,15.25,18,21,25,33
LSHTM,28,6,2022,7,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7.5,All,1,2,2,3,4,4,5,6,7,7.5,9,10,12,13,15,18,21.15,26,34
LSHTM,28,6,2022,8,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,8.45000000000005,10,11,13.3,16,18,22,26,33
LSHTM,28,6,2022,9,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1.90000000000001,2,3,4,4,5,6,7,8,9,10,11.35,13,15,18,22,27,35
LSHTM,28,6,2022,10,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,1,2,3,3,4,5,6,7,8,9,10,11,13,15,17,21,26,34
LSHTM,28,6,2022,11,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,3,4,5,6,7,8,9,10,11,13,15,18,21,26,33.05
LSHTM,28,6,2022,12,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,9,10,12,13,15,18,22,26,33.05
LSHTM,28,6,2022,13,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,4,5,6,7,8,9,11,12,13,16,19,22,26,33
LSHTM,28,6,2022,14,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,10,11,13,15,17,21,26,35.05
LSHTM,28,6,2022,15,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,2.80000000000001,3,4,5,5.60000000000002,6.55000000000001,8,9,10,11,13,15,18,21,26,32.05
LSHTM,28,6,2022,16,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,3.75,4,5,6,7,8,9,10,11,13,15,18,21,25,35.05
LSHTM,28,6,2022,17,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,5,5.60000000000002,6,7,8,9,11,13,15,18,21,25,33
LSHTM,28,6,2022,18,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,1,2,3,3,4,4,5,6,7,8,9,11,13,14,17,20,26,35
LSHTM,28,6,2022,19,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,4,5,6,7,8,10,11,13,15,17,20,25.1,33
LSHTM,28,6,2022,20,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,9,10,11,13,15,17,21,25.1,34
LSHTM,28,6,2022,28,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,16,17,18,18,19,20,21,22,24
LSHTM,28,6,2022,29,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,11,12,13,13,14,15,15,16,16,17,18,19,20,20,21,23,24,26
LSHTM,28,6,2022,30,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,10,11,12,13,14,14,15,16,17,17,18,19,19,20,21,23,24,26,29
LSHTM,28,6,2022,1,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,11,12,13,14,14,15,16,17,18,18,19,20,21,22,23,25,27,30.05
LSHTM,28,6,2022,2,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,12,13,14,14,15,16,17,17,18,19,20,21,22,23,24,26,28,30
LSHTM,28,6,2022,3,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,13,14.75,15,16,17,18,19,19,20,21,22,24,26,28,30,35
LSHTM,28,6,2022,4,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,13,14,15,16,16,17,18,19,20,21,22,23,25,26,28,30,32.1,38
LSHTM,28,6,2022,5,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,11,13,14,15,16,17,18,19,20,21,22,23,24,26,28,30,33,36,43
LSHTM,28,6,2022,6,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,13,15,16,17,18,19,20,21,22,23,25,26,28,30,32.2,35.15,39,46
LSHTM,28,6,2022,7,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,15,16,17,18,19,20.6,22,23,24,25,27,29,32,34,38,42,49
LSHTM,28,6,2022,8,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,13.9,15,16,18,19,20,21,22,24,25,26,28,30,32.25,35,39,44,52
LSHTM,28,6,2022,9,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,14,16,17,18,19,21,22,23,25,27,29,30,33,36,40,45,53
LSHTM,28,6,2022,10,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,14,15,17,18,19,20,22,23,24,26,28,30,32,34,39,43,49,59.05
LSHTM,28,6,2022,11,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,15,17,18,20,21,23,24,26,28,30,32,35,38,41,45,51.1,62
LSHTM,28,6,2022,12,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,12,14,16,18,20,21,23,24,26,28,30,32,34,36,39,44,50,56,66
LSHTM,28,6,2022,13,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,13,15,17,18,20,22,23,25,27,29,31,33,36,39,43,47,53.15,62,73
LSHTM,28,6,2022,14,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,15,17,19,20,22,24,26,28,30,33,35,38,41,45,50,57,64,77
LSHTM,28,6,2022,15,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,15,17,18,20,22,24,26,28,30,32,35,38,42,45,51,58,67,80.05
LSHTM,28,6,2022,16,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,13,15,17,18.8,20,22,24,26,28,31,33,36,39,43,47,52,59,68,82.05
LSHTM,28,6,2022,17,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,32,All,13,15,17.85,19.8,21,23,25,27,30,32,35,37.4,41,44,50,55.2000000000001,62,74,86
LSHTM,28,6,2022,18,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33,All,13,16,18,20,22,23,26,28,30,33,37,39,42,47,51,57,66,77,92.05
LSHTM,28,6,2022,19,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,36,All,14,17,19,21,23,26,28,30,33,36,39,42,46,49.3,55,62,69,83,98
LSHTM,28,6,2022,20,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,17,19,21,23,26,29,31,34,38,41,44,49,53,59,66,75,85.1,102.05
LSHTM,28,6,2022,21,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,18,20,22,24,27,30,32,35,38,41,45,49.35,55,60,66,78,90,112
LSHTM,28,6,2022,22,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,39,All,14,16,19,22,24,27,30,33,35.55,39,42,46,50,56,62,70,80,92.2,117
LSHTM,28,6,2022,23,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,38,All,14,17,19,22,24,27,29,32,35,38,43,46,50,57,64,71.2000000000001,83,97,116.05
LSHTM,28,6,2022,24,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,40,All,15,17,20,22,25,27,30,33,36,40,44.45,49,54.35,59,66.25,76,86,101,125.05
LSHTM,28,6,2022,25,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,43,All,14,17.9,20,24,26,29,32,35,39,43,47,52,56,63.3,69.25,78,93,106.1,127.15
LSHTM,28,6,2022,26,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,45,All,15,18,22,24,27,30,34,37,41,45,49,55,60,66,73,84.2000000000001,96,110.1,139
LSHTM,28,6,2022,27,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,47.5,All,15,18,22,25,28.75,31,35,39,43,47.5,51,56,61,69,77,87.2,102,117,147.05
LSHTM,28,6,2022,28,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,48,All,16,19,22,25,29,33,36,39,43,48,53,58.4,64.35,72,79.25,87,105,123.1,155
LSHTM,28,6,2022,29,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,49,All,15,18,22,26,29,32,36,40,44,49,53,58,64,73,85,93.2000000000001,107.15,124,162.05
LSHTM,28,6,2022,30,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,48,All,15,19,22,25,29,31,35,40,44,48,53.4500000000001,59,66,74,83,96,111,128,163.05
LSHTM,28,6,2022,31,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,51,All,16,19,22,26.8,31,33.7,38,42,46,51,55,62,68,76.3,87,99,113,134.1,172
LSHTM,28,6,2022,1,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,52.5,All,16,20,23,26,31,35,39,43,47,52.5,59,66,73,79.3,92,102,117.15,140.1,178.05
LSHTM,28,6,2022,2,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,57,All,16,20,24,28,32,36,41,46,51,57,62,67,74,83,94,107,124.3,147,188
LSHTM,28,6,2022,3,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,58,All,16,21,25,28,33,37,42,47.6,53,58,63.4500000000001,70,78,87.3,97,111,131.15,150.1,197
LSHTM,28,6,2022,4,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,60,All,16,21,26,29.8,34,39,43,49,55,60,65,72,82,93,102,117,134,160,205
