Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,6,2022,28,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,14.95,19,23.85,27,31,37,45,49.6,58,68.5,82.4500000000001,92,103,116,138,155.2,184.15,235,325.55
LSHTM,21,6,2022,29,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,66,All,15,19,23,26,30,36,42.65,49.6,57,66,77,87,99,114.3,135,151,183.15,223.2,319.2
LSHTM,21,6,2022,30,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,15,19,22.85,26,30,35,41,48,55.55,64,75,87,99,112,129,145,173,214.1,316.15
LSHTM,21,6,2022,31,8,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,15,19,23,26,30,34,40,46,52,62.5,72,81,94,108,123.25,140.2,164.15,216.1,313.25
LSHTM,21,6,2022,1,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,14,18,22,24,28,33,39,44,50,59,69.9000000000001,80,92,103.3,121,137,163,203.1,286.4
LSHTM,21,6,2022,2,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,56.5,All,14,17,19,23,27,30.7,36,41,47,56.5,65,73.4,86.35,99,113,130,156.15,189.1,281.1
LSHTM,21,6,2022,3,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,12,15.9,18,21,25,28,34,38,44,52,61,70,80,91.3,104,123,145,183,258.3
LSHTM,21,6,2022,4,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,49.5,All,13,15,18,21,24,27,31,36,41,49.5,58,67,75,86,99.25,115,136.15,172.1,248.1
LSHTM,21,6,2022,5,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,12,15,17,20,23,26,30,35,40,46,54,64,71,83.3,95,109.4,132.15,167.1,249.05
LSHTM,21,6,2022,6,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,45,All,12,14,17,19,22,26,29,35,40,45,53,61,71,80,91.25,106.2,126.15,161.1,228.1
LSHTM,21,6,2022,7,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,12,14,16,19,22,25,28,33,38,43,49,59,67,76,88,102,123.15,150.1,233.05
LSHTM,21,6,2022,8,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,11,14,16,18,21,24,26.65,31.6,35,41,48.4500000000001,56,64,74,83,94,114,150,209.05
LSHTM,21,6,2022,9,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,38,All,10,13,15,17,19,22,25,29,33,38,45,53.4,59,69,78,92.2,108.15,137,200.1
LSHTM,21,6,2022,10,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,36,All,9,12,14,16,19,21,23,26,30,36,42,47.4,55,63,73,85.2000000000001,102,127.1,188.35
LSHTM,21,6,2022,11,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,34,All,9,12,13.85,15,17,19,22,25,29,34,39,45,50,59,68,79.2000000000001,95,122,180
LSHTM,21,6,2022,12,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,8,11,13,15.8,17,19,22,24,28,32,37,42,49,56,64,76,90.15,117.1,174
LSHTM,21,6,2022,13,9,2022,North West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8,11,13,14,16,18,21,23,26,31,35,40,46,53,61,71.2000000000001,88,111.1,164.05
LSHTM,21,6,2022,21,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6
LSHTM,21,6,2022,22,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6
LSHTM,21,6,2022,23,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,7
LSHTM,21,6,2022,24,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,7
LSHTM,21,6,2022,25,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7
LSHTM,21,6,2022,26,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4.20000000000005,5,6,7
LSHTM,21,6,2022,27,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,6,8
LSHTM,21,6,2022,28,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8
LSHTM,21,6,2022,29,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8
LSHTM,21,6,2022,30,6,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,9
LSHTM,21,6,2022,1,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,4.29999999999995,5,6,6,8,9
LSHTM,21,6,2022,2,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,21,6,2022,3,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,10
LSHTM,21,6,2022,4,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,21,6,2022,5,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,9,11
LSHTM,21,6,2022,6,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,9,12
LSHTM,21,6,2022,7,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,11.05
LSHTM,21,6,2022,8,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,8,10,13
LSHTM,21,6,2022,9,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8.14999999999998,10,13
LSHTM,21,6,2022,10,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,13
LSHTM,21,6,2022,11,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,13
LSHTM,21,6,2022,12,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,4.45000000000005,5,6,6,7,8,9,11,14
LSHTM,21,6,2022,13,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,1,2,2,2.69999999999999,3,3,4,4,4,5,5,6,7,8,10,11,14
LSHTM,21,6,2022,14,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,12,15
LSHTM,21,6,2022,15,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,10,12,15.05
LSHTM,21,6,2022,16,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,9,10,12.1,17
LSHTM,21,6,2022,17,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0.950000000000003,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,11,13,16
LSHTM,21,6,2022,18,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,9,11,13,17
LSHTM,21,6,2022,19,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,7,8,8,10,12,14,19
LSHTM,21,6,2022,20,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10,12,14,20
LSHTM,21,6,2022,21,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10.2,12,15,20
LSHTM,21,6,2022,22,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,16,21
LSHTM,21,6,2022,23,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,5,5,6,6,7,8,10,12,13,17,22
LSHTM,21,6,2022,24,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,6,7,7,8,9,10,12,16,21
LSHTM,21,6,2022,25,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,14,17,23
LSHTM,21,6,2022,26,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,14,17,24
LSHTM,21,6,2022,27,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,18.1,23
LSHTM,21,6,2022,28,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,7,8,9,11,13,15,18,25
LSHTM,21,6,2022,29,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,13,16,19,25
LSHTM,21,6,2022,30,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5,6,7,8,9,10,11,13,15,20,27
LSHTM,21,6,2022,31,7,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,6,6,7,8,9,10,12,14,16,20.1,28
LSHTM,21,6,2022,1,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,1,2,3,3,4,4,5,5.55000000000001,6,7,8,9,10,11.25,13,16,20,27
LSHTM,21,6,2022,2,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,9.35000000000002,11,12,14,17,21,29
LSHTM,21,6,2022,3,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,8,9,10,11,13,14,18,22,30
LSHTM,21,6,2022,4,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10,12,13,15,17,22,30
LSHTM,21,6,2022,5,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10,12,13,15,18,24,31
LSHTM,21,6,2022,6,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5.60000000000002,6,7,8,9,10,11,13,15,19,23,33
LSHTM,21,6,2022,7,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,16,19,23,34
LSHTM,21,6,2022,8,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,8,9,11,12,13,16,20,24,33.05
LSHTM,21,6,2022,9,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,6,6,7,8,9,10.35,12,14,16,20,25.1,34
LSHTM,21,6,2022,10,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4.69999999999999,5,6,7,7,8,10,11,13,15,17,21,26,36.05
LSHTM,21,6,2022,11,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,18,20,26,36
LSHTM,21,6,2022,12,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5.64999999999998,6,7,8,9,10,11,13,15.25,17.2,21,27.1,37
LSHTM,21,6,2022,13,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,2,3,4,5,5,6,7,8,9,10,11.35,13,15,17,21,26,37
LSHTM,21,6,2022,14,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,4,5,6,7,8,9,10,11,13,15,18,21,27,38
LSHTM,21,6,2022,15,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,10,11,12,13,16,18,22,27,37.05
LSHTM,21,6,2022,16,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,7,8,8,9.45000000000005,11,12,14,15,19,23,29,39.05
LSHTM,21,6,2022,17,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8.5,All,1,2,3,4,4,5,6,7,7,8.5,10,11,12,14,16,18,22,28.1,41
LSHTM,21,6,2022,18,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,13,14,16,20,24,30,41
LSHTM,21,6,2022,19,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3.80000000000001,4,5,6,7,8,9,10,11,13,15,17,20,23,31.1,42.05
LSHTM,21,6,2022,20,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11,12.35,14,17,20,24,31.1,42.05
LSHTM,21,6,2022,21,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,10,11,13,14,16,19,22,29,43
LSHTM,21,6,2022,22,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,8,All,1,2,3,4,4,5,6,6,7,8,9,11,12,14,17,20,24,30,45.05
LSHTM,21,6,2022,23,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,13,15,17,20,24,30,44.05
LSHTM,21,6,2022,24,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,14,15,17,21,25,31,44
LSHTM,21,6,2022,25,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,11,12,13.35,15,18,21,25,32,48.05
LSHTM,21,6,2022,26,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,13,15,18,22,26.15,33,47
LSHTM,21,6,2022,27,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,12,13,15,17.25,21,26,32,44
LSHTM,21,6,2022,28,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,3,4,5,6,7,8,9,10,11.4,13,15,18,20,24,30,47.05
LSHTM,21,6,2022,29,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,12,14,15.3,18,21,25,32.1,45
LSHTM,21,6,2022,30,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,11,12,14,16,18,22,26,33,46
LSHTM,21,6,2022,31,8,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,6,6,7,8,9,11,12,13.35,15,18,21,25,32,47.05
LSHTM,21,6,2022,1,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7,9,10,11,12,13,15,18,22,26,33,47
LSHTM,21,6,2022,2,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,12,14,16,19,22,26,35,47
LSHTM,21,6,2022,3,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,12,14,15,18,21,24,32.1,49.05
LSHTM,21,6,2022,4,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,11,12,14,15,18,21,26,31,49.05
LSHTM,21,6,2022,5,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,13,16,17,21,26,32,46.05
LSHTM,21,6,2022,6,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,7.60000000000002,8,10,11,12,13,15,18,22,27,33,46.05
LSHTM,21,6,2022,7,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,11,12,14,16,18,21,26,34,48.05
LSHTM,21,6,2022,8,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,5.69999999999999,6,7.60000000000002,8,10,11,12,13,16,18.25,21,25,33.1,47
LSHTM,21,6,2022,9,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,22,27,34,49
LSHTM,21,6,2022,10,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,2,3,3,4,5,5,6,7,8,9,10,12,13,15,18,21.2,25,34.1,45.05
LSHTM,21,6,2022,11,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,7,9,10,12,13,15,18,21,25,33,46.05
LSHTM,21,6,2022,12,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4.75,5,6,7,8,9,10,12,13,15,17.25,21,26,32,47
LSHTM,21,6,2022,13,9,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,5,5,6,7,8,9,10,12,13,15,17,20,25,32.1,46
LSHTM,21,6,2022,21,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,11,13,14,14.8,15,16,16,17,17,18,19,19,20,21,22,22,23,25,26
LSHTM,21,6,2022,22,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,16,16,17,17,18,19,19,20,21,21,22,23,24,25,28
LSHTM,21,6,2022,23,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,11,13,14,15,16,17,17,18,19,19,20,21,21,22,23,24,25,27,30
LSHTM,21,6,2022,24,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,11,13,15,15,16,17,17,18,19,20,21,21,22,23,24,25,26,28,30.05
LSHTM,21,6,2022,25,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,13,15,16,16,17,18,18,19,20,21,21,22,23,24,26,27,29,32
LSHTM,21,6,2022,26,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,13,14,15,16,17,18,18.65,19,20,21,21.45,22,23,24,25,26,28,30,34
LSHTM,21,6,2022,27,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,12,14,16,17,17,18,19,20,21,22,22,23,24,25,26.25,28,30,32,35
LSHTM,21,6,2022,28,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,13,15,16.85,18,18,19,20,21,22,22,23,24,25,27,28,30,32,34,39
LSHTM,21,6,2022,29,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,15,16,17,19,19,20,21,22,23,24,26,27,28,30,31,33,36.1,41.05
LSHTM,21,6,2022,30,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,15,17,18,19,20,21,22,23,24,25,26,27,29,30.25,33,35,38,44
LSHTM,21,6,2022,1,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,15,17,18,19,20,21,22,23,24,25,26,28,30,32,34,36.15,40,44
LSHTM,21,6,2022,2,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,13,15,16,18,19,20,21,22,23,24,25,26,28,30,32,34,37,41,46
LSHTM,21,6,2022,3,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,20,21,22,23,25,26,27,29,30,32,34,36,39,43,50
LSHTM,21,6,2022,4,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,15,16,18,19,20,22,23,24,25,27,28,30,31,33,35,38,42,46,54
LSHTM,21,6,2022,5,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,14.95,17,18,20,21,22,23,25,26,27,29,31,33,35,38,40,44,49,57
LSHTM,21,6,2022,6,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,18,20,21,23,24,25,27,28,30,32,33,36,39,42,45,52,62
LSHTM,21,6,2022,7,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,17,19,20,22,23,25,26,28,29,31,33,35,38,40,44,48,55.1,66.05
LSHTM,21,6,2022,8,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,19,20,22,23,25,26,28,30,31,33.4,36,39,41,45,49,55.1,68
LSHTM,21,6,2022,9,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,18.85,20,22,24,25,26,28,30,32,33,36,39,43,47,51,57,70.05
LSHTM,21,6,2022,10,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,18,20,22,23,24,26,27,29,31,33,36,38,41,44,48,53,60,72
LSHTM,21,6,2022,11,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,18,19,21,23,24,26,27,29,31,33,36,39,43,46,50,56,64,80
LSHTM,21,6,2022,12,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,33,All,16,19,20.85,22,23.75,25,27,28,30,33,35,38,41,44,47,51.2000000000001,59,67,82
LSHTM,21,6,2022,13,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,34,All,16,19,21,23,25,26,28,30,32,34,37,39,43,46,49.25,54,60.15,72,84.0999999999999
LSHTM,21,6,2022,14,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,35,All,16.95,19,21,23,25,26,28,30,32,35,38,40,43,47,52,56,63,74,87.05
LSHTM,21,6,2022,15,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,35,All,16,18,21,22.8,24,26,28,30,33,35,39,41,43.35,48,53,58,66,78,95
LSHTM,21,6,2022,16,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,15.95,19,21,22,24,26,29,31,34,36.5,39,41,44,48,52.25,59,66,76,95
LSHTM,21,6,2022,17,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,37,All,16,19,21,23,25,27,29,32,35,37,40,43,46,50.3,54,60,68,78,98
LSHTM,21,6,2022,18,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16.95,20,22,24,26,28,30,32.6,35,39,41,44,48,54,58,64,72,86,103.05
LSHTM,21,6,2022,19,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,39,All,16,18,22,24,26,28,31,33,36,39,43,47,51,56,59,65,75,90,105.05
LSHTM,21,6,2022,20,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,42,All,17,20,22,24,27,29,32,34,38,42,45,48,52,56.3,61,69,77,91.1,110.05
LSHTM,21,6,2022,21,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,41,All,17,20,23,25,28,30,32,35,38,41,45,49,53,57.3,64,70,82,97,117.05
LSHTM,21,6,2022,22,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,42,All,17,20,22,24.8,27,29,31,34,38,42,46,51,55,59,65,73.2000000000001,81,97,123
LSHTM,21,6,2022,23,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,42,All,17,20,23,26,28,30,33,36,39,42,46,50,54,58.3,66,74,84,101,122
LSHTM,21,6,2022,24,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,43,All,17.95,21,23,25,29,31,33,37,40,43,47,52,57,62,68,77,89,101,130
LSHTM,21,6,2022,25,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,44,All,17,21,23,25,29,31.7,35,38,41,44,48,53,59,64,71,79,89.15,109.1,133.05
LSHTM,21,6,2022,26,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,46,All,17,20.9,24,26,30,32,35,39,42.55,46,50.4500000000001,56,62,67,73,81,95,112,138.05
LSHTM,21,6,2022,27,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,47,All,17,21,24,26.8,30,32,36,40,43,47,52,57,62,68,76,83.2000000000001,96.15,117,142.05
LSHTM,21,6,2022,28,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,49,All,18,22,24.85,28,30,33,38,41,44,49,53,60,65,71,77.25,87,100,120.1,150
LSHTM,21,6,2022,29,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,48,All,18,22,25,27,30,33,36,40,44,48,52,59,65,71,79,87,101.15,125.1,153.1
LSHTM,21,6,2022,30,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,48,All,19,22,24,27,30,33,36,40,45,48,53,59.4,65,70,78.25,88,102,124.1,155
LSHTM,21,6,2022,31,7,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,50,All,18,22,25,29,31,34,37,41,45,50,54,61,66,73,80,92,104,127.1,159.05
