Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,12,2022,10,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,18,23,29,34,38,42.7,46,51,56,60,66,72,78.35,86,92,104.2,117,139,172.05
LSHTM,20,12,2022,11,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,17,24,28,33,38,41,45,50,55,60,65,71,77,84,91,102,115,137.1,170
LSHTM,20,12,2022,12,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,58.5,All,18,23,28,32,37,42,46,50,54,58.5,64,70,76,82,92,100,115,133,165.05
LSHTM,20,12,2022,13,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,60,All,17.95,24,28,32,36,40,45,49,55,60,64,70,75,83,90,99.2000000000001,112.15,136,162.05
LSHTM,20,12,2022,14,3,2023,North West,mv_prev,EpiNow,MTP,Cases,2.0,59,All,17,23,29,33,37,40,45,49,54,59,65,71,78,83,89,99,114.15,133.1,163.1
LSHTM,20,12,2022,20,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,20,12,2022,21,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,20,12,2022,22,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,20,12,2022,23,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
LSHTM,20,12,2022,24,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,20,12,2022,25,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,2
LSHTM,20,12,2022,26,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,20,12,2022,27,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,20,12,2022,28,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,20,12,2022,29,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,20,12,2022,30,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,31,12,2022,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,1,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,2,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,3,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,20,12,2022,4,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,5,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,6,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,7,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,20,12,2022,8,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,9,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,20,12,2022,10,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,11,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,20,12,2022,12,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,20,12,2022,13,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,20,12,2022,14,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,15,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,16,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,17,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,18,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,19,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,20,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,21,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,22,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,23,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,24,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,25,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,26,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,27,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,28,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,29,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,30,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,31,1,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,20,12,2022,1,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,2,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,3,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,4,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,5,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,6,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,7,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,8,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,9,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,10,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,11,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,12,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,13,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,14,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,15,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,16,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,17,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,18,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,19,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000000000023,1
LSHTM,20,12,2022,20,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,21,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,22,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,23,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,24,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,25,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,26,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,27,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,28,2,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,1,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,2,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,3,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000000000023,1
LSHTM,20,12,2022,4,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,5,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,6,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,7,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,20,12,2022,8,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,9,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,10,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,11,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,12,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,13,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,14,3,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSHTM,20,12,2022,20,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,14,All,8,9,10,11,12,12,13,13,14,14,15,15,16,16,17,18,19,20.1,22.05
LSHTM,20,12,2022,21,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,12,13,13,14,15,15,16,16,17,18,19,20,21,23
LSHTM,20,12,2022,22,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,11,12,12,13,13,14,15,15,16,17,17,18,19,20,21,23
LSHTM,20,12,2022,23,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,11,12,13,13,14,14,15,15,16,16.35,17,18,19,20,21,24
LSHTM,20,12,2022,24,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,10,11,12,12,13,14,14,15,15,16,17,18,19,19,20,22,24
LSHTM,20,12,2022,25,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,11,11,12,13,13,14,15,15,16,17,17,18,19,20,21,23,25
LSHTM,20,12,2022,26,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,14,15,16,16,17,18,19,20,20,22,24,26
LSHTM,20,12,2022,27,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,17,17,18,19,20,21,23,25,27
LSHTM,20,12,2022,28,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,12,12,13,14,15,15,16,17,18,18,19,20,21,23,24,26,28
LSHTM,20,12,2022,29,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,11,12,13,13,14,15,15,16,17,18,19,19,20,21,22,24,26,29.05
LSHTM,20,12,2022,30,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,12,12,13,14,14,15,16,17,17,18,19,20,21,23,24,27,30
LSHTM,20,12,2022,31,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,11,12,13,13,14,15,16,16,17,18,19,20,21,22,23,25,27,31
LSHTM,20,12,2022,1,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,13.75,14,15,16,17,18,18.45,19,20,21,23,24,26,28,33
LSHTM,20,12,2022,2,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,14,15,16,17,18,19,20,21,22,23,25,26,28,32
LSHTM,20,12,2022,3,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,25,28,31.1,35
LSHTM,20,12,2022,4,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,18.5,All,10,11,13,14,15,15.7,16,17,18,18.5,19,20,22,23,24,26,28,31,35
LSHTM,20,12,2022,5,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,29,32,37
LSHTM,20,12,2022,6,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,12,13,14,14,15,16,17,18,19,20,21,22,23,24,26,28,31,37
LSHTM,20,12,2022,7,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,30,33,36
LSHTM,20,12,2022,8,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,27,30,33,38
LSHTM,20,12,2022,9,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10,12,13,14,15,16,17,18,19,20,21,22,23,25,27,29,31,34.1,41
LSHTM,20,12,2022,10,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,11,13,14,15,16,17,18,19,21,22,23,24,26,28,30,33,37,43
LSHTM,20,12,2022,11,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,10.95,12,13,14,15,16,17,18,19,20,22,23,25,26,28,30.2000000000001,34,37,42
LSHTM,20,12,2022,12,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,15.75,17,18,19,20,21,22,24,25,27,28.25,31,34,38,45.05
LSHTM,20,12,2022,13,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,12,13,15,16,17,18,19,20,21,22,23,25,27,29.25,32,34,38,44
LSHTM,20,12,2022,14,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,10,12,13,14,15,16,17,19,20,21,23,24,26,27,29,32,35,39,44
LSHTM,20,12,2022,15,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,13,15,16,17,18,19,21,22,23,25,26,28,30,33,36,41,47
LSHTM,20,12,2022,16,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,16,17,18,19,21,22,23,25,27,29,31.25,34,37,40,48
LSHTM,20,12,2022,17,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,14,15,16,17,19,20,21,22,24,25,27,29,31,34,39,43,51
LSHTM,20,12,2022,18,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16,18,19,20,21,23,25,26,28,30,33,36,40,43,53
LSHTM,20,12,2022,19,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16,18,19,20,21,23,24.45,26,28,30,34,36,40,45,53.05
LSHTM,20,12,2022,20,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,16,17,18,20,21,23,24,26,28,30,33,36,39.15,44,53
LSHTM,20,12,2022,21,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,14,15,17,18,19,20,22,23,25,27,29,31,33.25,37,40.15,46,56
LSHTM,20,12,2022,22,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,14,15,17,18,19,21,22,23,25,27,29,32,34,38,42,47,56.05
LSHTM,20,12,2022,23,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,11,13,14,16,17,18,19,21,22,24,26,27,29,32,35,38,43,48,57
LSHTM,20,12,2022,24,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24.5,All,11,13,15,16,17,19,20,21,22.55,24.5,26,29,31,33,36,39,43,49,60
LSHTM,20,12,2022,25,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,13,15,16,17,18,20,21,22,24,27,28,31,33,36,40.2000000000001,45,51,60
LSHTM,20,12,2022,26,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25.5,All,11,13,14,16,17,19,21,22,23,25.5,27,29,31,33,37,40.2000000000001,45,51,64
LSHTM,20,12,2022,27,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,13,14,15,17,19,20,22,23.55,25,27,29,32,34,36,39,45.15,52,61
LSHTM,20,12,2022,28,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,13,14,16,17,19,20.65,22,24,25,27,29,31,34,37,42,46,51,62.05
LSHTM,20,12,2022,29,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,13,15,16,18,19,20,22,24,25,27,30,32,35,39,42,46,53,62.05
LSHTM,20,12,2022,30,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,16,17,19,20,22,24,26,27,29,32,35,37.25,42,47,55,67
LSHTM,20,12,2022,31,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,17,18,20,21,23,24,26,28,30,33,35,38,43,48.15,54,67
LSHTM,20,12,2022,1,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,16,18,19,21,22,24,27,29,30.4,33,37,40,44,49,56,68
LSHTM,20,12,2022,2,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,16,18,19,21,23,24,26,28,31,34,37,40,44,51,57.1,70
LSHTM,20,12,2022,3,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,13,15,16,18,20,21,22,24,26,28,30,33,35,39,44,51,56,67.05
LSHTM,20,12,2022,4,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,13,15,16,18,19,21,22,24,26,28,30,33,36,40,46,51.15,59,69.05
LSHTM,20,12,2022,5,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,12,14,15,16,18,19,21,23,25,27,29,31,34,37,42,46,51,61,75
LSHTM,20,12,2022,6,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,17,18,19,21,23,25,27,29,32,34,37,41,46.2000000000001,52,58.1,74
LSHTM,20,12,2022,7,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,16,18,19,21,23,25,27,30,32,34,38,42.25,48,53.15,62,74.05
LSHTM,20,12,2022,8,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,14,15,17,18,20,22,24,26,29,31,33,35,39,43,48,54,62.1,75.05
LSHTM,20,12,2022,9,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,12,14,15,17,19,20,22,24,26,27.5,29,32,35.35,39,43,48,55,63.1,75.05
LSHTM,20,12,2022,10,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,15,16.8,18,20,21,23,25,27,29,31,35,38,41,47.2000000000001,53,61.1,75
LSHTM,20,12,2022,11,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,13,14,16,18,20,21,23,25,27,30,32,35,39,42,46,54,63,77.05
LSHTM,20,12,2022,12,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,11,14,15,17,19,20,22,23.6,25,27.5,30,33,36,39,43,48,54,63,80
LSHTM,20,12,2022,13,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13,15,17,19,20,22,24,26,28,31,33,36,40,44,49,54,63.1,82.05
LSHTM,20,12,2022,14,2,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,11,13.9,15,17,19,20,22,23,26,28,31,33,36,40,44,49,57,66,81
