Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,23,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,32,All,11.95,16,18,20,22,23,25,27,29,32,35,38,41,45,50,57,66,81,102.05
LSHTM,22,3,2022,24,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,15,18,20,21,23,25,28,30,32,34,36.4,40,44.3,49.25,56.2000000000001,67,83.1,106
LSHTM,22,3,2022,25,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,16,18,20,22,23,25,27,29,31,33,36,39,44,49,55.2000000000001,66.15,78.1,101
LSHTM,22,3,2022,26,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,15,17,19,21,22,24,26,28,30,33,36,38,43,49,54.2000000000001,65,78,100.05
LSHTM,22,3,2022,27,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9.95,14,16,18,20,22,24,25,27,29,31,34,37,41,46,52,61,77.1,96
LSHTM,22,3,2022,28,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,9,13,16,18,19,21,22,24,25,27,29,32,34,38,43,49,58,70,90.05
LSHTM,22,3,2022,29,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,8,12,16,17,19,20,22,23,25,27,29,31,33,36,41,47.2000000000001,57,69,91
LSHTM,22,3,2022,30,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,12,15,17,19,20,21,23,25,26,28,30,33,37,41,45,55,69.1,88
LSHTM,22,3,2022,31,5,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,12,15,16,18,20,21,23,24,26,28,30,32,35,40,45,52,68,89.05
LSHTM,22,3,2022,1,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,6,11,14,16,18,19,21,22,24,26,27,29,32,36,39,43.2,52,63.1,81
LSHTM,22,3,2022,2,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,5,10,13,15.8,17,19,20,22,23,25,27,29,31,34,38,42,51,63.1,81
LSHTM,22,3,2022,3,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,5,9,12,15,16,18,19,21,22,23,25,27,29,32,35,40,46,60,76.05
LSHTM,22,3,2022,4,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,5,9,11,14,15,17,19,20,22,23,25,26,28,30,33,39,45.15,57,77.05
LSHTM,22,3,2022,5,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,22,All,4,8,11,13,15,16,18,19,21,22,24,26,27,30,32,37,43.15,54,72
LSHTM,22,3,2022,6,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,4,7.90000000000001,11,13,15,16,18,19,20,21,23,24,26,30,32,36,42,50.1,70.05
LSHTM,22,3,2022,7,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,4,7,10,12,14,16,17,19,20,21,22.45,25,26,28,31,36,41,51,68.05
LSHTM,22,3,2022,8,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,3,6,10,12,14,15,17,18,20,21,22,24,26,28,30,34,40,49.1,63.05
LSHTM,22,3,2022,9,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,21,All,3,5,9,11,13,15,17,18,20,21,22,23,25,27,29,33,38,47,63
LSHTM,22,3,2022,10,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,20,All,2,5,7,9,12,14,15,17,19,20,21,23,24,26,29,31,36,43.1,57
LSHTM,22,3,2022,11,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,4,6,9,12,14,15,16,18,19,20.45,22,23,25,27,29,34,42,53
LSHTM,22,3,2022,12,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,4,6,9,11,13,14,16,17,18,20,21,22,24,26,29,32,40,55
LSHTM,22,3,2022,13,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,4,6,8,10,12,14,15,16,18,19,20,21,23,25,27,31,38,49.05
LSHTM,22,3,2022,14,6,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,5,8,10,12,14,15,16,18,19,20,21,23,25,27,31.15,37,50
LSHTM,22,3,2022,22,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,12,14,14,15,16,17,18,18,19,20,20,21,22,22,23,25,26,27,29
LSHTM,22,3,2022,23,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,13,14,15,16,17,18,18,19,20,21,21,22,23,24,25,26,27,29,32
LSHTM,22,3,2022,24,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,13,14,16,17,18,18,19,20,21,21,22,23,24,25,26,27,29,31,33
LSHTM,22,3,2022,25,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,13,15,16,17,17,18,19,20,21,21,22,23,24,25,26,28,30,32,35.05
LSHTM,22,3,2022,26,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,13,15,16,17,18,19,19,20,21,22,23,23,24,25,26,28,29,32,36
LSHTM,22,3,2022,27,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,13,15,16,17,18,19,19,20,21,22,23,24,25,26,28,29,31,34,39
LSHTM,22,3,2022,28,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,13,15,16,17,18,19,20,21,22,23,24,25,26,27.3,29,31,33,37,43
LSHTM,22,3,2022,29,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,16,17,18,19,20,21,22,23,24,25,27,28,30,32,34,37,40,46
LSHTM,22,3,2022,30,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16,17,19,20,21,22,23,23.55,25,26,27,29,31,33,35,38,43,49
LSHTM,22,3,2022,31,3,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16,17,19,20,21,22,23,24,25,26,27,29,32,34,37,41,46,52
LSHTM,22,3,2022,1,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16,18,19,20,21,22,23,24,25,27,29,30,33,35,37,40.15,44,53.05
LSHTM,22,3,2022,2,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,14,16,18,19,20,21,22,23,24,26,27,29,30,32,35,38,41,47,55.05
LSHTM,22,3,2022,3,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,14,16,17,19,20,21,22,23,24,25,27,28,30,32,35,39,43,49,58
LSHTM,22,3,2022,4,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,14,16,17,19,20,21,23,24,25,27,29,30,32,34,37,41,45,51,61.05
LSHTM,22,3,2022,5,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,19,20,21,23,24,25,26,28,30,31,33,36.3,39,42,47,54,66
LSHTM,22,3,2022,6,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28.5,All,15,17,19,20,21,23,24,25,27,28.5,30,33,35,38,41,45,50,59.1,70
LSHTM,22,3,2022,7,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,18,20,21,22,24,25,27,29,31,33,36,39,42,47,52,61,72.1499999999999
LSHTM,22,3,2022,8,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16.9,18,20,21,22,24,25,26,29,31,33,35.35,39,42,47,51.15,62,72
LSHTM,22,3,2022,9,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,17,18,20,21,22,24,26,27,29,30,33,36,39,43,48,52,60,75
LSHTM,22,3,2022,10,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,18,20,21,22,23,25,27,28,30.4500000000001,33,35.35,38,42,47,53,61.1,77
LSHTM,22,3,2022,11,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,18,20,21,23,25,26,27.55,30,32,34,37,40,44,49,54,66,79.05
LSHTM,22,3,2022,12,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,20,22,23,25,27,29,31,33,35.4,38,42,46,51,59,69.1,86.05
LSHTM,22,3,2022,13,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,21,22,24,25.65,27,29,31,34,37,40,43,47,52,60,72,86
LSHTM,22,3,2022,14,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,18,19,21,23,24,26,27,29,31,33,36,39,44,48,54,60,71,90.05
LSHTM,22,3,2022,15,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,21,22,23,25,27,29,31,33,36,41,44,48,53,60,73.1,89
LSHTM,22,3,2022,16,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30.5,All,15,17,19,20,22,23,25,27,29,30.5,33.45,36,39.35,43,48,53,60,71.1,88
LSHTM,22,3,2022,17,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,18.85,20,21,23,24,26,28,30,33,36,39,43,47,53,61,73,90.05
LSHTM,22,3,2022,18,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,20,22,23,25,27,29,31,34,37.4,41.35,46,50,55,62,75,92.05
LSHTM,22,3,2022,19,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,21,22,24,25,27,29,31,34,37,41,45,51,57.2000000000001,65,75.1,98
LSHTM,22,3,2022,20,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,33,All,15,18,19,21,22,24,26,28,30,33,35,38,42,46.3,52,58,66.15,78.1,101
LSHTM,22,3,2022,21,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,17,19,21,22,24,25,27,29,31,34,37,42,46,50,57.2000000000001,66,80.1,100.05
LSHTM,22,3,2022,22,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,21,22,24,26,27,28,31,34,37,41,45,50,57.2000000000001,66,80,100.1
LSHTM,22,3,2022,23,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,16,19,20,22,23,24,26,28,31,33,37,40.35,46,50,56,65.15,75.1,100
LSHTM,22,3,2022,24,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,17,18,20,21,23,25,26,28,30,33,36,40,43,49,56,65,76.1,102.1
LSHTM,22,3,2022,25,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14.95,17,19,20,22,23,25,27,28,31,34,37,40,45,50,57,66,78.1,99
LSHTM,22,3,2022,26,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,20,22,23,25,26,28.55,31,34,37.4,42,46,52,59,66.15,81.1,104.1
LSHTM,22,3,2022,27,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,15,17,19,20,21,23,25,27,29,31,35,38,41,46,52,58,66,82.1,106.05
LSHTM,22,3,2022,28,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,16,18,20,21,23,24,26,28,31,34,37,41,45,52,58,67,79,108
LSHTM,22,3,2022,29,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,14,16,18,20,21,23,24,26,29,31,33,37,41,46,51,56,65,78.1,106
LSHTM,22,3,2022,30,4,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,18,19,20,22,23,25,26,29,31.4500000000001,34,39,43,49,56,63,77,105
LSHTM,22,3,2022,1,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,17,19,20,21,23,25,26,29,31,34,38,43,49,55,64.15,76,103.05
LSHTM,22,3,2022,2,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,13,16,18,19,21,22,24,25,27,29.5,32,35,38.35,42.3,48,55,65,77,101
LSHTM,22,3,2022,3,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,16,18,19,20,22,23,25,27,29,31,34.4,38,43,48,55,66.15,75.1,104
LSHTM,22,3,2022,4,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,14,16,18,19,21,22,24,25,27,29.5,32,35.4,39,43,48,55.2000000000001,65,77.1,99.05
LSHTM,22,3,2022,5,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14,16,17,19,20,21,23,24,26,28,31,34,38,43,48,55,62,77.1,94.05
LSHTM,22,3,2022,6,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,27,All,13,15,16,18,19,21,22,23,25,27,30,33,36,40,47,52,61,73,101.05
LSHTM,22,3,2022,7,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,15,17,18,19,20,22,23,24,26,29,32,35,39.3,44,51,59,70.1,97.05
LSHTM,22,3,2022,8,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,14,16,18,19,20,21,22,24,26,28,30,33,39,44,50,58,68,96
LSHTM,22,3,2022,9,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,15,16.85,18,19,21,22,23,25,26,28,31,34,38,43,48,58,69,91
LSHTM,22,3,2022,10,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12.95,15,16,18,19,20,21,22,24,26,28,30.4,34,37.3,43,49,57,66,92.0999999999999
LSHTM,22,3,2022,11,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,12,14,16,17,18.75,20,21,22,24,25,27.45,30,34,38,43,49,56,67,89
LSHTM,22,3,2022,12,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,14,15,16,18,19,20,21,23,25,28,30,33,37,42,46.2000000000001,54,65,91
LSHTM,22,3,2022,13,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,12,14,15,16,18,19,20,21,23,24,26,28,31,34,40,45,53.15,63,88
LSHTM,22,3,2022,14,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,11,13,15,16,17,18,19,20,21,23,25,26,30,33,37.25,44,51,60,85
LSHTM,22,3,2022,15,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12.9,14,16,17,18,19,20,21,23,25,26,29,32,36,42,50,60,80.05
LSHTM,22,3,2022,16,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,13,14,15,17,18,19,20,21,22,24,25.4,28,31.3,35.25,41,47.15,57,76.05
LSHTM,22,3,2022,17,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,12,14,15,16,18,19,20,21,23,24,26,29,32,36,40,49,58,85.05
LSHTM,22,3,2022,18,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,13.85,15,17,18,18.65,19,21,22,23,25,28,31,35,41,48,58,75
LSHTM,22,3,2022,19,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,12,13,15,16,17,18,19,20,22,23,25,27,30,34,39,46,55,76.05
LSHTM,22,3,2022,20,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,8,11,13,14,16,17,18,19,20,21,22,24,26,28,32,36,43,54.1,73
LSHTM,22,3,2022,21,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,8,11,13,14,15,16,17,18,19,20,21,23,25,27,30,34.2000000000001,40,49,68.05
LSHTM,22,3,2022,22,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,7,10,12,13,14,16,17,18,19,20,21,22,24,26,29,33,39,47,65
LSHTM,22,3,2022,23,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,10,12,13,14,15,16,17,18,19,20,22,23,26,29,33,39,45.1,62
LSHTM,22,3,2022,24,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,9,11,13,14,16,17,18,19,20,21,22,24,26,28,32,38,45,61.0999999999999
LSHTM,22,3,2022,25,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,6,9.90000000000001,11,13,14,15,16,17,18,19,20,21,23,25,27,31,36,45,61.05
LSHTM,22,3,2022,26,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,5,9,11,12,14,15,15,17,18,19,20,21,22,24,26,30,35.15,42,60.05
LSHTM,22,3,2022,27,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,4,7.90000000000001,10,12,13,14,15,16,17,18,19,20,21,23,26,29,33,40,57
LSHTM,22,3,2022,28,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,7,10,11,13,14,14,15,16,17,18,19,21,22,24,26,31,38.1,53.05
LSHTM,22,3,2022,29,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,3,6,8,10,11,12,14,15,16,17,18,19,20,21,23,26,30,36,49
LSHTM,22,3,2022,30,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,5,8,10,11.75,13,14,15,16,17,18,19,20,21,23,25,28,35,51
LSHTM,22,3,2022,31,5,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,6,8,10,11,12,13,15,16,16,17,18,19,21,22,24,28,34,47
LSHTM,22,3,2022,1,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,2,5,7,9,11,12,13,14,15,16,17,18,19,21,22,24,27.15,32.1,43
LSHTM,22,3,2022,2,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,4,7,9,10,11,12,14,15,16,17,18,19,20,22,24,26,31,46
LSHTM,22,3,2022,3,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,4,6,8,9,10,12,13,14,15,16,17,18,19,21,23,25,30,40
LSHTM,22,3,2022,4,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,1,3,5,7.80000000000001,9,10,11,12,13.55,14.5,16,17,18,19,20,22,24,28,37
LSHTM,22,3,2022,5,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,4.84999999999999,6,8,10,11,12,13,14,15,16,17,18,19,21,23,27,34.05
LSHTM,22,3,2022,6,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,4,6.80000000000001,8,10,11,12,13,14,14,16,17,18,19,20,23,26,34
LSHTM,22,3,2022,7,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,4,6,8,9,10,12,13,14,15,16,17,18,19,20.2,23,25,32
LSHTM,22,3,2022,8,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,4,5,7,9,10,11,12,13,14,15,16,17,19,20,22,25.1,31.05
LSHTM,22,3,2022,9,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,3,5,7,8,9,11,12,13,14,15,15.35,17,18,19,21,23,30
LSHTM,22,3,2022,10,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,4,6,8,9,10,12,12,13,14,15,16,17,19,20,23,29
LSHTM,22,3,2022,11,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,2,4,5,7,9,10,11,12,13,14,15,16,17,18,20,22,27
LSHTM,22,3,2022,12,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,7,8,9,10,11,12,13,14,16,17,18,19,21,25
LSHTM,22,3,2022,13,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,6,8,9,10,11,12,13,14,15,16,17,18,21,25
LSHTM,22,3,2022,14,6,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,2,3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,24
LSHTM,22,3,2022,22,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,11,12,13,13,14,14,15,15,16,17,17,18,19,20,21,24
LSHTM,22,3,2022,23,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,10,11,12,12,13,14,14,15,15,16,17,17,18,19,21,23,27
LSHTM,22,3,2022,24,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,12,13,14,14,15,16,16,17,18,19,19,21,22,23.1,26
LSHTM,22,3,2022,25,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,12,13,14,14,15,16,16,17,18,19,20,21,23,25,30
LSHTM,22,3,2022,26,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,14,15,16,17,17,18,19,20.25,22,23,26,31
LSHTM,22,3,2022,27,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,14,15,16,17,17,18,19,20,21.2,23,26,31
LSHTM,22,3,2022,28,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,17,18,18,19,21,22,24,27,33
LSHTM,22,3,2022,29,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8.95,10,11,12,13,13,14,15,16,16,17,18,19,20,21,23,25,28,34
LSHTM,22,3,2022,30,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,16,16,17,18,20,20,22,24,26,30,35
LSHTM,22,3,2022,31,3,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,11,12,13,14,14,15,16,17,18,19,19.35,21,22,24,27,31,37
LSHTM,22,3,2022,1,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,10,11,12,13,14,15,15,16,17,18,19,20,22,23,25,28,32,40
LSHTM,22,3,2022,2,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,9,11,12,12,13,14,15,16,17,17,18,19,21,22,24,26,29,34,43
LSHTM,22,3,2022,3,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,18,20,21,22,24,27,30,34,43
LSHTM,22,3,2022,4,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17.5,All,9,10,11,12,13,14,15,16,17,17.5,18,20,21,22,24,27,30.15,36,45.05
LSHTM,22,3,2022,5,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,10,11,12.8,13,14,15,16,17,18,19,20,21,23,25,28,31,36,49
LSHTM,22,3,2022,6,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,14,15,16,17,18,19,20,22,24,26,28,32,38,49
LSHTM,22,3,2022,7,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,9,11,12,13,14,14,15,16,17,18,19,20,22,24,27,29.2000000000001,35,39.1,52
LSHTM,22,3,2022,8,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9.95,11,12,13,14,15,16,17,18,19,20,21,23,25,28,31,35,44,56
LSHTM,22,3,2022,9,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10.9,12,13,14,15,16,17,18,19,20,22,23,25,29,33,37,44,59
LSHTM,22,3,2022,10,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,20,22,23,26,29,32,36.15,45.1,60
LSHTM,22,3,2022,11,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10,12,13,14,15,16,17,18,19,20,21.4,24,26,29,33,37,46,59
LSHTM,22,3,2022,12,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10,12,13,14,15,16,17,18,19,20.45,22,24,27,30,34,39,47,63
LSHTM,22,3,2022,13,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,11,12,13,14,15,16,17,18,19,21,23,24,27,30.25,35,41,50,65
LSHTM,22,3,2022,14,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13.8,14,15,16,17,18,20,22,23,25,28,32,36,43,53,69.05
LSHTM,22,3,2022,15,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13,14,15.7,17,17,19,20,21,23,25,28,33,38,45,54,75.05
LSHTM,22,3,2022,16,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,13,14,15,16,17,18,19,20,22,24,26,29,34,39,46,53,78
LSHTM,22,3,2022,17,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13,15,15,16,18,19,20,21,23,25,29,33,38,46,58,76.05
LSHTM,22,3,2022,18,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,11,12,13,14,16,17,18,19,20,22,24,27,30,34,40.2000000000001,47,60,77.05
LSHTM,22,3,2022,19,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20.5,All,9,11,12,13,15,16,17,18,19,20.5,22,24,26,30,36.25,42,49,60,81.05
LSHTM,22,3,2022,20,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,9,10,12,13,15,16,17,18,19,20,22,24,27,31,36,40,50,62,84.05
LSHTM,22,3,2022,21,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,13,13.8,15,16,17,18,19,21,23,25,28,32,37,44,52,64,87.0999999999999
LSHTM,22,3,2022,22,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,11,13,14,15,16.7,18,19,21,22,24,26,29,34,38,46,54.15,67,92.0999999999999
LSHTM,22,3,2022,23,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,12,14,14.75,16,17,18,20,21,24,26,30,35,39,46,55,70.1,93
LSHTM,22,3,2022,24,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,10,12,14,15,16,17,18,20,22,24,26,28,33,39,47,57,71,94.05
LSHTM,22,3,2022,25,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,12,14,15,16,17,19,20,22,24,25.4,29,33.3,40,46.2000000000001,56.15,73,96
LSHTM,22,3,2022,26,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,12,13,15,16,17,19,20,22,24,26,29,33,41,47.2000000000001,55,73,100
LSHTM,22,3,2022,27,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,8,11,12,13,14.75,16,17,18,20,22,24,26,29,33.3,41,49,59.15,72.1,104.1
LSHTM,22,3,2022,28,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,15,16,17,19,20,22,24,27,31.35,36,42.25,51,61,80,105.05
LSHTM,22,3,2022,29,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12,14,15,16,18,19,21,23,25,27,31.35,37,43,52,62,77,111.05
