Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,10,2022,19,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,12,15,17,18,20,21,22,23.6,25,26,28,30,32,34.3,38,43,51,62,85
LSHTM,18,10,2022,20,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,11,14,17,18,20,21,23,24,25,27,28,30,32,35,39,44,50,61,88
LSHTM,18,10,2022,21,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,15,17,18,20,21,22,24,25,26,28,30,32,35,38.25,43,52,60,90.05
LSHTM,18,10,2022,22,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,11,14,17,18,20,21,22,24,25,26,27.45,29,32,35,38,42,50,61.1,83
LSHTM,18,10,2022,23,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,14,16,18,19,20,22,23,24,25,27,29,31,34,37,42,49,61,86.1499999999999
LSHTM,18,10,2022,24,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,11,14,16,17,19,20,21,22,24,25,26,28,30,33,36,41,47,57,78
LSHTM,18,10,2022,25,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,9.95,13,16,18,19,21,22,23,24,26,27,29,31,32,36,41,48.15,57.1,79
LSHTM,18,10,2022,26,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,14,16,17,19,20,21,23,24,26,27,29,31,33,36,41,47,57,80.05
LSHTM,18,10,2022,27,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,14,16,18,19,20,21,23,24,26,28,29,31,33,37,41,48,59,81
LSHTM,18,10,2022,28,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,13.9,16,17,19,20,21,23,24,25,26,28,31,34,37,42,48,58,80.1499999999999
LSHTM,18,10,2022,29,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,9,13,15,17,19,20,21,22,24,25,27,29,30.35,32,36,40,48,57,77.05
LSHTM,18,10,2022,30,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,13,15,16,18,19,20,21,23,24,25.4500000000001,27,29,32,35,39,45,54,75
LSHTM,18,10,2022,31,12,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,13,15,17,18,19,20,22,23,24,26,27,28,30,33,38,44,53.1,74.0999999999999
LSHTM,18,10,2022,1,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,12,15,17,18,19,21,21.6,23,24,26,27,29,31,34,39,44,54,77
LSHTM,18,10,2022,2,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,12,15,17,18,19,20,22,23,24,26,27,29,31,35,38,44,53,75.05
LSHTM,18,10,2022,3,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,13,15,17,18,19,20,21,23,24,26,27,29,31,34,38,43,54,73.05
LSHTM,18,10,2022,4,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,13,15,17,18,19,20,21,23,24,25,27,28,31,33,37,42,52,70.0999999999999
LSHTM,18,10,2022,5,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8,12,14,16,17,19,20,21,22,23,25,26,28,30,33,36,42,51,71.05
LSHTM,18,10,2022,6,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,6.95,11,14,16,17,18,20,21,22,23,24,26,28,30,32,35,40,50,72
LSHTM,18,10,2022,7,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,11,13,15,17,18,19,20,22,23,24,25,27,28,31,34,39,48.1,68
LSHTM,18,10,2022,8,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,6,11,13.85,15,17,18,19,20,22,23,24,26,27,29,32,34,40,47,66.05
LSHTM,18,10,2022,9,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,23,All,6.95,11,13.85,15,16.75,18,19,21,22,23,24,26,27,29,31,34,38,47.1,63.05
LSHTM,18,10,2022,10,1,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,22.5,All,6,10.9,14,15,17,18,19,20,21,22.5,24,25,27,29,31,35,39,47,67.05
LSHTM,18,10,2022,18,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,10,11,12,13,14,14,15,16,16,17,17,18,18,19,20,20,21,23,25
LSHTM,18,10,2022,19,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,10,11,12,13,14,14,15,15,16,17,17,18,18,19,20,21,22,23.1,25
LSHTM,18,10,2022,20,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,10,11,12,13,14,14,15,15,16,17,17,18,18,19,20,20.2,21,23,25
LSHTM,18,10,2022,21,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,14,14,15,15,16,16,17,18,18,19,20,21,22,24
LSHTM,18,10,2022,22,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,13,13,14,15,15,16,16,17,17,18,19,19,20,21,23
LSHTM,18,10,2022,23,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,9,10,11,12,12,13,14,14,15,16,16,17,17,18,19,20,21,22,25
LSHTM,18,10,2022,24,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,10,11,12,12,13,14,14,15,16,16,17,17,18,19,20,21,22,24
LSHTM,18,10,2022,25,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,10,11,12,13,13,14,15,15.55,16,16,17,18,19,19,20,21,23,25
LSHTM,18,10,2022,26,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,10,11,12,12,13,14,14,15,15,16,17,17,18,19,20,21,22,25
LSHTM,18,10,2022,27,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,11,12,13,13,14,15,15,16,17,17,18,19,20,21,22,25
LSHTM,18,10,2022,28,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,6,8,10,11,11.75,12,13,14,14,15,16,16,17,18,18,19,20,22,24
LSHTM,18,10,2022,29,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,7,8,9,10,11,12,12,13,13,14,15,16,16,17,18,19,20,21,23.05
LSHTM,18,10,2022,30,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,7.90000000000001,9,10,11,11,12,13,14,14,15,16,16.35,17,18,19,20,21,24
LSHTM,18,10,2022,31,10,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,6,8,9,10,11,11,12,13,13,14,15,16,16,17,18,19,20,21,25
LSHTM,18,10,2022,1,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,9,10,10,11,12,13,13,14,15,16,16.35,17,18,19,20,21,24
LSHTM,18,10,2022,2,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,12,13,13,14,15,16,16,17,18,19,20,22,24
LSHTM,18,10,2022,3,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,11,12,13,13,14,15,16,16,17,18,19,20,21,24.05
LSHTM,18,10,2022,4,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,4,6,8,9,10,10,11,12,13,13,14,15,16,17,17,18,20,21,24
LSHTM,18,10,2022,5,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,6,7,8,9,10,11,12,12,13,14,15,15,16,17,18,19,21,24
LSHTM,18,10,2022,6,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,5,7,8,9,10,11,11.6,12,13,14,14,15,16,17,18,19,21,23
LSHTM,18,10,2022,7,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,3,5,7,8,9,10,10,11,12,13,13,14,15,16,17,18,19,21,24
LSHTM,18,10,2022,8,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,5,6,8,9,10,10,11,12,13,14,14,15,16,17,18,19,21,24
LSHTM,18,10,2022,9,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,5,7,8,9,10,11,11,12,13,14,15,15,16,17,18,19,21,24
LSHTM,18,10,2022,10,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,2,4,6,7.80000000000001,9,10,11,11,12,13,13,14,15,16,17,18,19,21,25
LSHTM,18,10,2022,11,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1.95,4,6,7,8,10,10,11,12,13,13,14,15,16,17,18,19,21,24
LSHTM,18,10,2022,12,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,4,6,7,8,9,10,10,11,12,13,13,14,15,16,17,18,20,23.05
LSHTM,18,10,2022,13,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,5,7,8,9,10,10,11,12,13,13,14,15,16,17,18,20,23
LSHTM,18,10,2022,14,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,5,6,7,8,9,10,11,12,13,14,15,15,16,17,19,21,23
LSHTM,18,10,2022,15,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,5,6,7,8,9,10,11,12,13,13,14,15,16,18,19,21,24
LSHTM,18,10,2022,16,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,3,5,6,7,8,9,10,11,12,13,13,14,15,16,17,19,21,25
LSHTM,18,10,2022,17,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,4,6,7,8,9,10,11,12,12,13,14,15,16,17,18,20,24
LSHTM,18,10,2022,18,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,4,5,7,7,9,10,11,11,12,13,14,15,16,16,18,20,24
LSHTM,18,10,2022,19,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,3,5,6,7,8,9,10,11,12,13,13.35,14,15,16,18,19,23
LSHTM,18,10,2022,20,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,2,3,5,6,7,8,9,10,11,12,12,13,14,15,16,18,20,23
LSHTM,18,10,2022,21,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23.05
LSHTM,18,10,2022,22,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,3,4.80000000000001,6,7,8,9,10,11,12,13,13,14,15,16,18,20,23
LSHTM,18,10,2022,23,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,2,3,4,5,6.69999999999999,8,9,10,11,12,13,13,14,16,17,18,20,24
LSHTM,18,10,2022,24,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,11,All,0,1,3,4,5,6,8,9,10,11,12,12,13,15,15,17,18,20,24
LSHTM,18,10,2022,25,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,4,5,6,7,8,9,10,11,12,13,14,15,17,18,20,23
LSHTM,18,10,2022,26,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,22.05
LSHTM,18,10,2022,27,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,23
LSHTM,18,10,2022,28,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,23
LSHTM,18,10,2022,29,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,6.64999999999998,8,9,10,11,11,12,14,15,15.2,17,19,23
LSHTM,18,10,2022,30,11,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,18,20,23
LSHTM,18,10,2022,1,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,2,3,4,5,6,7,9,9,10.45,12,13,14,14,16,17,19,23
LSHTM,18,10,2022,2,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,10,All,0,0,1,2,3,5,6,7,8,10,11,12,13,13,15,16,17,19,22
LSHTM,18,10,2022,3,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,5,6,7,8,9,10,11,12,13,14,15,17,19,22.05
LSHTM,18,10,2022,4,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,5,6,7,8,9,10,11,12,13,14,15.2,17,18,22
LSHTM,18,10,2022,5,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,5,6.60000000000002,8,9,10,11,12,13,14,15,17,19,22.05
LSHTM,18,10,2022,6,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,1,1,2,3,4,6,7,8,9,10,11,12,13,14,15,17,18.1,21.05
LSHTM,18,10,2022,7,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,9,All,0,0,1,2,3,4,5.64999999999998,7,8,9,10,11,12,13,14,15,16,19,22
LSHTM,18,10,2022,8,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,18.1,22
LSHTM,18,10,2022,9,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,5,6,7,8,9,10,11,13,14,15,16,18,21
LSHTM,18,10,2022,10,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,0,1,2,3,4.64999999999998,6,7,8,9,10,11,12,13,14,16,18,21
LSHTM,18,10,2022,11,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,5,6,7,8,9,10,11,12,13,14,15.15,18,22
LSHTM,18,10,2022,12,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,5,6,7,8,9,10,12,12,13,15,16,18,22
LSHTM,18,10,2022,13,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,6,7,8,9,10,11,12,13,14,16,17,21
LSHTM,18,10,2022,14,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,5,7,8,9,10,11,12,13,14,16,19,21
LSHTM,18,10,2022,15,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,0,1,1,2,3,4,6,7,8,9,10,11,12,13,15,16,18,21
LSHTM,18,10,2022,16,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,3,4,5,6,7,8,10,11,12,13,15,16,18,20.05
LSHTM,18,10,2022,17,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7.5,All,0,0,0,1,1,2,4,5,6,7.5,8,9,11,12,13,14,16,17,21
LSHTM,18,10,2022,18,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,4,5,6,7,8,9,11,12,13,14,15.15,17,21
LSHTM,18,10,2022,19,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,5,6,7,8,9,10,11,12,14,15,17,20
LSHTM,18,10,2022,20,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,1,1,1,2,3,5,6,7,8,9,11,12,13,14,16,18,20.05
LSHTM,18,10,2022,21,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,5,6,7,8,9,11,11,13,14,16,18,21.05
LSHTM,18,10,2022,22,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,6,7,8,9,10,11.3,13,14,15,17,20
LSHTM,18,10,2022,23,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,0,1,2,3,4,5,7,8,9,10,11,12,14,15,17,21
LSHTM,18,10,2022,24,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,8,9,10,11,12,13,15,17,21
LSHTM,18,10,2022,25,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,9,10,11,12,13,15,17,20
LSHTM,18,10,2022,26,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,7,9,10,11,12,13,15,17,20
LSHTM,18,10,2022,27,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,7,All,0,0,0,1,1,2,3,4,5,7,8,9,10,11,12,13,15,17,20
LSHTM,18,10,2022,28,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,3,4,5,6,8,9,10,11,12,13,15,16.1,20
LSHTM,18,10,2022,29,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,1,1,2,2,4,5,6,8,9,10,11,12,13,15,17,20
LSHTM,18,10,2022,30,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,4,5,6,7,8,9,11,12,13,15,16.1,20
LSHTM,18,10,2022,31,12,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,4,5,6,7,9,9,11,12,13,15,17,19
LSHTM,18,10,2022,1,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,5,6,7,8,9,11,12,12.2,14,16,19
LSHTM,18,10,2022,2,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,1,1,2,3,4,6,7,8,9,10.3,12,13,15,16,20
LSHTM,18,10,2022,3,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,7,8,9,10,12,13,14,16,18
LSHTM,18,10,2022,4,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,3,4,5,7,8,9,10,12,13,14,16,19
LSHTM,18,10,2022,5,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5.5,All,0,0,0,0,1,1,2,3,4,5.5,7,8,9,10,11,13,14,16,19
LSHTM,18,10,2022,6,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,6,All,0,0,0,0,0,1,1,3,4,6,7,8,9,10,11,13,14,16,19
LSHTM,18,10,2022,7,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,0,1,1,2,4,5,6,8,9,10,11,13,14,16,20
LSHTM,18,10,2022,8,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,1.64999999999998,2,4,5,6,7,8,10,11,12,14,16,18
LSHTM,18,10,2022,9,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,2,4,5,6,8,8.35000000000002,10,11,13,14,16,19
LSHTM,18,10,2022,10,1,2023,South West,mv_prev,EpiNow,MTP,Cases,2.0,5,All,0,0,0,0,1,1,2,2,4,5,6,7,8,10,11,12,13,15,19
LSHTM,18,10,2022,18,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,10,11,12.6,13,14,15,17,18,20,22.25,25,28,32,41.05
LSHTM,18,10,2022,19,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,6,7,8,9,11,12,13,14,15,16,18,19,21,23,26,28,32,38,49
LSHTM,18,10,2022,20,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,6,7,9,10,11,12,13,14,16,18,19,21,23,25,28,32,36,42,52.05
LSHTM,18,10,2022,21,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,6,8,9,10,12,13,15,16,18,20,22,24,27,29,32,37,43,48,61
LSHTM,18,10,2022,22,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,8,9,11,12,14,16,18,20,22,24,26,30,32.3,35.25,39.2000000000001,45,55,71
LSHTM,18,10,2022,23,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,8,9,11,13,14,16,18,20,22,25,27,30,33.3,37.25,43,50,61,78.05
LSHTM,18,10,2022,24,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,7,9,10,12,13,15,17,19,22,23,27,29,32.3,37,43,51,59.1,79
LSHTM,18,10,2022,25,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,10,12,13,15,17,19,21,23,26,29,32,36,41,48,56,67,85
LSHTM,18,10,2022,26,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,9,12,13,15,17,18,21,23,26,30,34,36.35,41,45,52,62,73.1,95
LSHTM,18,10,2022,27,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,9,11.85,14,16,18,20.65,23,26,28,32,36,39,44,50,58.2000000000001,67,81.1,109
LSHTM,18,10,2022,28,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,31,All,8.95,11,12.85,15,17,19.7,22,25,27,31,35,39,44,49,55,63,74,93.1,122
LSHTM,18,10,2022,29,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,8,11,13,16,18,21,24,28,32,36,40,44,49,54,61,72,81,98.1,133.15
LSHTM,18,10,2022,30,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,8,11,13.85,16,19,22,25,28,32,37,41,46,50.35,57,65,73,85.15,105.1,147
LSHTM,18,10,2022,31,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,7,10,12,15,17,20,23,26,30.55,34,39,44,50,57,64,75,88,110.1,148.1
LSHTM,18,10,2022,1,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,9,11,13.85,16,19,23,26,30,34,37,42,48,55,60.3,70,80,94.15,115,165.05
LSHTM,18,10,2022,2,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,9,12,14,17,20,24,28.65,33,36.55,41,46,53,60,68,75,89,105,136.1,179.1
LSHTM,18,10,2022,3,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,44,All,9,12,15,18,22,26,31,35,39,44,50,55,63,73,84,98,114,142.2,200.05
LSHTM,18,10,2022,4,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,9.95,13,16.85,21,24.75,29,34,39,44,50,57,65,72,83,92,106.2,124.15,156.1,218
LSHTM,18,10,2022,5,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,54,All,9,14,18,21,26,30,36,42,48,54,62,69,78.35,88.3,102,116,136,175,236.3
LSHTM,18,10,2022,6,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,56.5,All,9.95,13.9,17,20,26,31,37,41,49,56.5,62,71.4,82,91,106.25,124.2,148,183,264
LSHTM,18,10,2022,7,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,53,All,9,13,17,21,25,30,35,42,47,53,59,68,79,91,105.25,121,146.15,181,257.05
LSHTM,18,10,2022,8,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,58,All,9,14,18,21,27,33,38,44,51,58,66,74,84,96,111,132.2,160,202,286.05
LSHTM,18,10,2022,9,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,65,All,10.95,15,19,24,27,34,41,50,56,65,72.4500000000001,81,94,107,122,140.2,170.45,221.1,312.15
LSHTM,18,10,2022,10,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,68,All,11,15,20,25,30,36.7,44,51.6,59.55,68,75.4500000000001,89,101,113,131,151,179.3,232.1,339.05
LSHTM,18,10,2022,11,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,74,All,12,17,21,26.8,33.75,40,47,56,65.55,74,86,96,109.35,126,143.25,168,199,259.3,372.25
LSHTM,18,10,2022,12,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,81,All,12,18,23,28.8,37,45,52.65,60,70,81,90,102.4,121,136,153.5,183,214.3,286.3,409.05
LSHTM,18,10,2022,13,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,85.5,All,11,18,24,29,36,44.7,53,63,73,85.5,97,109,124,140,160,192.4,226.3,290.2,441
LSHTM,18,10,2022,14,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,80,All,11,17,22,27,33,40,48,57,66,80,89,102.4,119.35,139,160,187.4,224.3,291.2,438.3
LSHTM,18,10,2022,15,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,85,All,12,18,23,29,36,43,53.65,63,73,85,98,109,129.35,148,169,203,243.3,307.1,464.3
LSHTM,18,10,2022,16,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,91,All,13,20,25.85,32,40,49,59.65,69,80,91,107.45,121,139,159.3,186.25,214,270,343.1,500.5
LSHTM,18,10,2022,17,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,98,All,13,20,26.85,33.8,42,52,60.65,72.6,83,98,114.45,130,147.35,172,201.25,232,276.15,360.2,536.15
LSHTM,18,10,2022,18,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,108,All,13,22,30,37,46,58,68,79,90.55,108,123.45,142.4,166,187.3,216,254.4,305.75,392.1,580.699999999999
LSHTM,18,10,2022,19,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,115,All,16,24,31,39,49,59.7,72,84.6,96.55,115,132,153.4,172,198,230.25,269.4,326.35,419.4,626.2
LSHTM,18,10,2022,20,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,117.5,All,15,22.9,29.85,38,48,60,72,84,100.55,117.5,136.45,152.4,176,202.3,238,281.2,341.15,427.2,680.4
LSHTM,18,10,2022,21,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,111,All,13,20,27.85,34,45,53,67,79,93.55,111,128.45,148.4,171.35,204,229.75,272,322.6,428,672.05
LSHTM,18,10,2022,22,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,121,All,14.95,22,31,39,48,58,71,85,100,121,136,155.4,180.7,211.3,245,289,351,460.4,714.15
LSHTM,18,10,2022,23,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,128.5,All,16.95,25,32,43,52,63,79,91.6,110,128.5,144.45,174,195,229,264.25,300,377.15,483.3,737.5
LSHTM,18,10,2022,24,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,133.5,All,16,26,35,44,54.75,68,82,95.6,113,133.5,155,177,201,238,273.25,323,380.15,504.5,763.05
LSHTM,18,10,2022,25,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,146,All,17,28,37,49.8,61.75,73,88.65,105,123,146,167.45,193.4,226.35,259,298,340.8,415.15,548.2,798.45
