Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,3,2023,7,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,3,2023,8,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,9,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,10,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,11,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,12,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,13,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,3,2023,14,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,15,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,28,3,2023,16,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,17,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,18,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,19,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,20,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,21,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,22,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,23,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,24,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,25,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,26,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,27,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,28,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,29,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,30,4,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,3,2023,1,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,2,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.04999999999995
LSHTM,28,3,2023,3,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,4,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,5,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,28,3,2023,6,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,7,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,8,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,9,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,10,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04999999999995
LSHTM,28,3,2023,11,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,12,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,13,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,14,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,15,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,16,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,17,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,18,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,19,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,28,3,2023,20,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,21,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,22,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,23,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,24,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,25,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,26,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,27,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,28,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,29,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,30,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,31,5,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,1,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,2,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,3,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,4,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,5,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,6,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,7,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,8,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,9,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,10,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,11,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,12,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,13,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,14,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,15,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,16,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,17,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,18,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,19,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,20,6,2023,Northern Ireland,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,28,3,2023,28,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,18,19,20,21,22,23,23,24,25,26,26,27,28,29,30,31,33,35
LSHTM,28,3,2023,29,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,17,18,20,21,22,23,23,24,25,26,26,27,28,29,29,31,32,33.1,36
LSHTM,28,3,2023,30,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,17,18,20,20,21,22,23,24,25,25,26,27,28,29,30,31,32,34,39
LSHTM,28,3,2023,31,3,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,19,20,21,22,23,23,24,25,26,26,27,28,29,30,31,32,34,37
LSHTM,28,3,2023,1,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,25,All,16,18,19,20,21,22,23,24,24,25,26,27,27,28,29,30,32,34,36.05
LSHTM,28,3,2023,2,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,18,19.85,21,22,23,23,24,25,26,27,27,28,29,30,31,33,34,37.05
LSHTM,28,3,2023,3,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,16,18,19,21,22,22,23,24,25,26,27,28,28,29,31,32,34,36,40
LSHTM,28,3,2023,4,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,17,19,20,21,22,23,24,25,25,26,27,28,29,30,31,33,35,37,41
LSHTM,28,3,2023,5,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,17,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,37,41
LSHTM,28,3,2023,6,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,17,19,20,22,23,24,25,25,26,28,28,30,31,32,33,34,37,39,42
LSHTM,28,3,2023,7,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,34,36,38,42
LSHTM,28,3,2023,8,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18.9,20,21,22,23,24,25,26,27,27.45,29,29,31,32,33,35,38,43
LSHTM,28,3,2023,9,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,17,18.9,20,22,23,24,25,25,26,27,28,29,30,31,33,34,36,39,44
LSHTM,28,3,2023,10,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,20,21,22,23,24,26,27,28,29,30,31,32,34,35,38,41,45
LSHTM,28,3,2023,11,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16,18,20,21,22,24,25,26,27,28,29,30,31,32,34,36,38,41,46.05
LSHTM,28,3,2023,12,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,17,19,20,21,22.75,24,25,26,27,28,29,31,32,34,35,37,40,43,47
LSHTM,28,3,2023,13,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,16.95,19,20,22,23,24,25,26,27,28,30,31,32,34,36,38,41,43,48
LSHTM,28,3,2023,14,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,18,20,21,22,24,25,26,27,28,29,30,32,33,34,37,40,44,49
LSHTM,28,3,2023,15,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,18,20,21,22,24,24,25,27,28,29,30,31,33,35,36,39,43,48
LSHTM,28,3,2023,16,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,14.95,18,19,21,22,23,24,26,27,28,29,30,31.35,34,35,37.2,40,44,50
LSHTM,28,3,2023,17,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,22,24,25,26,27,29,30,31,33,35,36,39,41,45,51
LSHTM,28,3,2023,18,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,16,18,20,21,23,24,25,26,27.55,29,30,32,33,35,37,39,42,46,52
LSHTM,28,3,2023,19,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,23,24,25,26,27,29,30,32,34,35,37,40,43,47,53
LSHTM,28,3,2023,20,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,16,18,20,22,23,25,26,27,28,30,31,33,34,36,38,41,44,48,55
LSHTM,28,3,2023,21,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,21,22,24,25,26,27,29,30,32,33,35,37,40,42,46.1,54
LSHTM,28,3,2023,22,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,15,17,19,21,22,23,24,25,26,28,29,30,32,34,36,39,42,46,54
LSHTM,28,3,2023,23,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,18,20,22,23,24,25,26,28,29,30,32,34,35,37,39,43,48,56.05
LSHTM,28,3,2023,24,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,15,17,19,21,22,24,25,26,28,29,31,32,33,35,37,40,43.15,48.1,55.05
LSHTM,28,3,2023,25,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,23,24,25.65,27,28,29,31,32,34,36,38.25,42,45,50,58
LSHTM,28,3,2023,26,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,15,18,20,22,23,25,26,28,29,30,31,33,35,37,39.25,42,46,51,60
LSHTM,28,3,2023,27,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,14,17,20,22,23,25,26,27,28,30,31,33,35,37,40,43,47,51,62
LSHTM,28,3,2023,28,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,20,22,23,24.65,26,27,29,30,32,34,36,39,42,45.15,50,60.05
LSHTM,28,3,2023,29,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,13,17,19,20,22,23,25,26,27,29,30,32,34,36,39,42,45,50,60.05
LSHTM,28,3,2023,30,4,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17.9,19,21,22,24,25,27,28,29,31,33,35,37,39,42,45.15,51,61.05
LSHTM,28,3,2023,1,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,22,24,25,26,28,29,31,32,35,37,39,42,47,53,63
LSHTM,28,3,2023,2,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,13,17,19,21,22,24,25,26,28,30,31,33,35,37,40,43,47,53,63
LSHTM,28,3,2023,3,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,14,17,19,21,22,24,25,26.6,28,29,32,34,36,38,40,43.2,48,54,64
LSHTM,28,3,2023,4,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,14,16,19,20.8,23,24,25,27,28,30,31,33,35,38,40,44,49,55.1,67
LSHTM,28,3,2023,5,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,11.95,16,18,21,22,24,25,27,28,30,31,33,35,37,40,43,47.15,54,64
LSHTM,28,3,2023,6,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,12,15,18,20,22,23,25,26,28,29,31,32,34,36,39,42,47,53,63
LSHTM,28,3,2023,7,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,15,18,20,21,23,25,26,27,29,31,32.4,35,37,39,43,48,54,64.05
LSHTM,28,3,2023,8,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,12,15.9,18,20,22,23,25,26,28,30,32,34,36,39,41,44,48,55,64.05
LSHTM,28,3,2023,9,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,12,16,18,20,22,24,25,26,27.55,29.5,31,34,36,38,41,45,50,55,66
LSHTM,28,3,2023,10,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,12,15,18,20,22,23,25,27,29,30,32,33.4,35,38,41,45,49,55,67
LSHTM,28,3,2023,11,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,12,15,17.85,20,22,23.7,25,26.6,28,30,31,33,36,38,41,45,50,57,69.05
LSHTM,28,3,2023,12,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,15,17,19,21,22,24,26,28,29,31,33,35,38,41,44.2,49,57,68
LSHTM,28,3,2023,13,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,14,17,19,20,22,24,26,28,29,31,32,35,37.3,40,44,49,55,68
LSHTM,28,3,2023,14,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,14,17,19,21,23,24,25.6,27,29,31,33,35,38.3,41,45.2000000000001,50,57,67
LSHTM,28,3,2023,15,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,14.9,17,19.8,21,22,24,26,27,29,30,32,35,38,41,45,50,58,69.05
LSHTM,28,3,2023,16,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,15,18,20,21.75,23,24,26,28,30,32,34,36,39,41.25,45,51,56.1,69.05
LSHTM,28,3,2023,17,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,14,17,20,21,23,25,26,28,29,32,33,36,38.3,42,46,51,57,70.05
LSHTM,28,3,2023,18,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,30,All,9,14,17,19,21,23,24,26,28,30,31,34,36,40,43,47,51,59,70
LSHTM,28,3,2023,19,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,9,13,16,19,20,22,24,25,27,29,31,33,35,38,41,45.2000000000001,49,57,71
LSHTM,28,3,2023,20,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,14,16,18,20,22,23,25,27,28,30,33,35,37,41,45.2000000000001,51,56,70
LSHTM,28,3,2023,21,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,12.9,15.85,18,20,22,24,25,27,29,30,33,36,38,41,46,52,58,69
LSHTM,28,3,2023,22,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,14,16,18,20,22,24,25,27,29,31,32,35,38,41,45.2000000000001,50,58.1,74
LSHTM,28,3,2023,23,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,13,15,18,20,22,23,25,27,28,31,33,34,37,41,46,51,58.1,70
LSHTM,28,3,2023,24,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,12.9,16,19,20,21,23,25,27,28,30,32,35,37.3,41,46,51,59,70
LSHTM,28,3,2023,25,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,8,13,16,18,20,22,24,25,27,28,31,33,36,39.3,43,46,50,59,71
LSHTM,28,3,2023,26,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,12,15,17,19,20,22.65,24,26,28,30,32,35,37,41,44.2,50,59,72
LSHTM,28,3,2023,27,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,28,All,7,12,15,17,19,21,23,24,26,28,30,32,35,37,40,44,49,57,68.0999999999999
LSHTM,28,3,2023,28,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6.95,11,15,17,19,21,22,24,25.55,27,29,31,33.35,36,40,44.2,49,57,71.0999999999999
LSHTM,28,3,2023,29,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,7,12,15,17,19,20,22,23,25,27,29,31,33,36,39,44,50,57,69
LSHTM,28,3,2023,30,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,10,15,17,19,21,22,24,25.55,27,29,31,34,37,40,45,52,58,73
LSHTM,28,3,2023,31,5,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,12,15,17,19,21,23,24,26,27,29,31,35,38,41,44,50,59.1,74
LSHTM,28,3,2023,1,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,6,11,15,17,19,21,23,24,26,27,29,31,34,37,41,45,52,58,71
LSHTM,28,3,2023,2,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4.95,11,14,16,18,20,22,23,24,26,28,30,33,36,39,44,49,56,70.05
LSHTM,28,3,2023,3,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4.95,9,13,15,18,19,21,23,24,26,28,30,33,35,39,44,49,56,68.0999999999999
LSHTM,28,3,2023,4,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4,9,13,16,17,19,21,23,25,27,29,31,33,36,39,43,49,56,68.0999999999999
LSHTM,28,3,2023,5,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,9,13.85,16,18,20,21,23,24,26,28,30,33,35.3,39,43,49,56.1,73.05
LSHTM,28,3,2023,6,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,10,13,15,18,19,21,22.6,24,26,29,31,33,37,40,44,50,58,72
LSHTM,28,3,2023,7,6,2023,South East,mv_prev,EpiNow,MTP,Cases,2.0,26,All,5,9,13,15,17,19,21,23,24,26,28,30,32,35,39,42,48,56.1,70.05
