Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,30,All,8,11,14,16,19,21,23,25,27,30,32,35,39,43,47,52,58,68,84
LSHTM,18,1,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,31,All,8,12,14,17,19,21,24,26,28,31,34,37,40,44,48,53,60,71,88
LSHTM,18,1,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,30,All,8,11,14,16,19,21,24,26,28,30,33,36,39,43,47,53,59,69,86
LSHTM,18,1,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,28,All,7,10,12,14,17,19,21,23,25,28,30,33,36,39,43,48,55,64,80
LSHTM,18,1,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,27,All,7,9,12,14,16,18,20,22,25,27,29,32,35,38,42,47,53,62,77
LSHTM,18,1,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,25,All,7,9,11,13,15,17,19,21,23,25,27,30,32,36,40,44,51,58,72
LSHTM,18,1,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,23,All,5,8,10,11,13,15,17,19,21,23,25,27,30,32,36,40,46,53,66
LSHTM,18,1,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,22,All,5,7,9,11,13,14,16,18,20,22,24,26,29,32,35,39,44,52,65
LSHTM,18,1,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,22,All,5,8,10,12,13,15,17,18,20,22,24,27,29,33,36,41,46,53,68
LSHTM,18,1,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,22,All,5,7,9,11,13,14,16,18,20,22,24,26,29,32,36,40,46,53,67
LSHTM,18,1,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,20,All,5,7,8,10,12,13,15,16,18,20,22,24,26,29,33,36,41,48,61
LSHTM,18,1,2021,7,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,20,All,4,6,8,10,11,13,14,16,18,20,21,23,26,28,32,35,40,47,60
LSHTM,18,1,2021,8,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,18,All,4,6,7,9,10,12,13,15,16,18,20,22,24,26,29,33,37,45,57
LSHTM,18,1,2021,9,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,16,All,3,5,6,8,9,10,12,13,15,16,18,20,21,24,27,30,34,40,52
LSHTM,18,1,2021,10,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,16,All,3,5,6,8,9,10,11,13,14,16,17,19,21,23,26,29,34,39,50
LSHTM,18,1,2021,11,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,16,All,3,5,6,8,9,10,12,13,15,16,18,20,22,24,27,31,35,43,54
LSHTM,18,1,2021,12,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,15,All,3,5,6,7,9,10,12,13,14,15,17,19,21,24,27,30,34,41,51
LSHTM,18,1,2021,18,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,738,All,595,622,641,658,674,688,701,713,726,738,751,763,777,791,806,827,847,876,919
LSHTM,18,1,2021,19,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,726,All,575,606,628,646,659,674,688,700,714,726,739,751,767,784,802,819,844,875,916
LSHTM,18,1,2021,20,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,693,All,539,571,594,612,626,641,653,667,679,693,709,723,737,750,767,785,807,837,885
LSHTM,18,1,2021,21,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,681,All,528,560,579,602,616,629,642,655,667,681,696,709,723,737,753,772,798,833,885
LSHTM,18,1,2021,22,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,610,All,466,497,516,533,549,561,573,586,598,610,622,635,648,663,680,697,720,751,802
LSHTM,18,1,2021,23,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,608,All,453,485,508,525,542,555,568,581,595,608,620,636,651,669,686,707,732,767,818
LSHTM,18,1,2021,24,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,645,All,475,509,536,557,575,590,602,617,631,645,658,673,692,714,732,749,781,818,877
LSHTM,18,1,2021,25,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,729,All,527,567,595,615,635,654,672,691,710,729,747,765,782,801,825,850,886,927,996
LSHTM,18,1,2021,26,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,713,All,514,553,583,605,624,643,662,681,697,713,733,751,773,796,820,848,881,920,988
LSHTM,18,1,2021,27,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,675,All,473,514,541,566,588,604,622,641,657,675,692,710,730,753,773,803,837,879,946
LSHTM,18,1,2021,28,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,658,All,456,495,522,549,570,589,607,626,643,658,678,696,715,736,759,787,823,868,942
LSHTM,18,1,2021,29,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,586,All,406,442,466,486,504,520,537,553,569,586,604,623,641,661,680,706,738,784,856
LSHTM,18,1,2021,30,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,583,All,396,431,454,477,495,515,532,549,566,583,602,620,641,662,685,713,746,796,869
LSHTM,18,1,2021,31,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,616,All,409,450,476,499,519,540,558,576,596,616,636,654,675,697,724,754,793,837,923
LSHTM,18,1,2021,1,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,692,All,451,501,535,559,586,609,627,650,671,692,713,735,758,785,815,850,890,949,1042
LSHTM,18,1,2021,2,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,675,All,441,483,511,539,564,586,612,634,654,675,697,722,743,773,802,839,884,943,1028
LSHTM,18,1,2021,3,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,632,All,400,443,475,505,527,548,570,591,612,632,653,674,697,726,757,792,835,889,984
LSHTM,18,1,2021,4,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,619,All,384,425,460,486,511,530,554,578,600,619,639,661,683,711,737,773,817,873,969
LSHTM,18,1,2021,5,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,549,All,333,375,406,432,453,473,495,512,531,549,566,588,610,631,656,685,722,779,869
LSHTM,18,1,2021,6,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,542,All,327,364,393,419,441,459,481,501,521,542,561,580,600,622,652,689,732,782,868
LSHTM,18,1,2021,7,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,567,All,341,379,412,436,459,482,506,526,547,567,587,610,635,662,690,726,767,830,929
LSHTM,18,1,2021,8,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,633,All,370,417,453,486,512,537,561,588,612,633,659,682,706,735,768,813,864,932,1044
LSHTM,18,1,2021,9,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,613,All,358,403,433,466,493,519,542,566,589,613,638,662,691,723,756,795,847,911,1028
LSHTM,18,1,2021,10,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,580,All,332,372,407,435,462,487,507,530,555,580,600,623,649,678,711,750,804,867,969
LSHTM,18,1,2021,11,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,556,All,312,352,385,416,440,464,488,511,534,556,579,603,625,652,685,725,771,840,947
LSHTM,18,1,2021,12,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,490,All,273,309,338,364,387,411,429,448,468,490,511,532,555,578,613,646,694,745,848
LSHTM,18,1,2021,13,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,486,All,261,302,333,354,377,397,420,442,464,486,504,523,546,570,601,636,677,744,844
LSHTM,18,1,2021,14,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,503,All,273,308,341,368,391,413,435,457,479,503,524,552,575,604,635,675,724,789,886
LSHTM,18,1,2021,15,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,560,All,299,341,377,407,437,462,488,514,536,560,581,605,636,667,707,749,800,881,999
LSHTM,18,1,2021,16,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,535,All,289,331,362,392,419,444,468,491,515,535,562,589,618,649,685,724,777,845,975
LSHTM,18,1,2021,17,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,505,All,256,304,341,368,392,415,436,458,481,505,528,548,576,610,640,680,737,805,919
LSHTM,18,1,2021,18,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,486,All,250,287,317,347,373,397,422,444,465,486,507,531,553,582,619,657,704,777,899
LSHTM,18,1,2021,19,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,425,All,217,250,279,307,327,345,365,385,406,425,446,465,488,514,547,586,630,685,779
LSHTM,18,1,2021,20,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,412,All,209,242,268,291,315,337,357,374,395,412,432,455,480,507,535,568,619,678,769
LSHTM,18,1,2021,21,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,434,All,215,252,280,306,332,355,374,391,415,434,456,476,499,527,562,600,648,712,820
LSHTM,18,1,2021,22,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,478,All,234,276,309,340,362,385,412,436,455,478,504,530,556,584,623,665,719,789,917
LSHTM,18,1,2021,23,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,465,All,226,265,297,322,345,371,395,418,442,465,487,508,534,564,597,641,694,769,894
LSHTM,18,1,2021,24,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,428,All,207,240,272,296,320,343,363,386,406,428,451,473,498,526,562,601,645,715,831
LSHTM,18,1,2021,25,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,411,All,193,228,259,282,304,328,349,369,392,411,433,455,479,510,543,585,628,689,800
LSHTM,18,1,2021,26,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,360,All,171,199,222,245,267,285,306,325,345,360,379,397,418,443,470,509,551,611,707
LSHTM,18,1,2021,27,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,349,All,159,192,216,238,258,276,295,314,331,349,370,389,411,437,464,495,541,597,697
LSHTM,18,1,2021,28,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,363,All,167,198,225,248,267,286,307,323,343,363,385,406,427,452,480,520,567,621,740
LSHTM,18,1,2021,1,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,401,All,182,216,246,274,297,319,340,360,378,401,422,442,466,494,535,579,622,702,801
LSHTM,18,1,2021,2,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,385,All,169,205,236,260,283,302,324,345,365,385,406,431,456,481,520,557,603,674,785
LSHTM,18,1,2021,3,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,354,All,155,191,215,240,261,280,299,317,336,354,374,395,417,442,476,517,563,627,716
LSHTM,18,1,2021,4,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,339,All,146,180,205,228,247,266,283,303,321,339,358,375,399,427,452,485,534,602,705
LSHTM,18,1,2021,5,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,297,All,128,156,178,198,214,230,248,264,281,297,313,333,351,374,398,428,469,522,616
LSHTM,18,1,2021,6,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,289,All,121,147,169,190,207,224,240,255,272,289,306,325,342,362,387,420,463,512,600
LSHTM,18,1,2021,7,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,299,All,125,155,177,197,215,231,248,265,282,299,317,337,352,378,407,434,477,539,635
LSHTM,18,1,2021,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,327,All,136,169,193,218,234,253,269,288,307,327,346,366,388,413,445,480,529,593,704
LSHTM,18,1,2021,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,311,All,131,158,183,205,224,241,261,279,295,311,330,349,371,394,422,458,501,563,670
LSHTM,18,1,2021,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,290,All,118,147,170,189,207,222,239,257,272,290,308,326,344,367,391,422,466,529,623
LSHTM,18,1,2021,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,276,All,114,139,159,178,195,211,226,242,257,276,294,311,334,357,381,413,450,508,589
LSHTM,18,1,2021,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,239,All,99,121,140,154,172,185,197,211,226,239,253,269,288,306,331,355,390,440,529
LSHTM,18,1,2021,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,231,All,92,116,133,148,162,176,189,203,216,231,249,263,279,300,323,350,385,431,509
LSHTM,18,1,2021,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,240,All,94,120,138,153,168,183,198,212,226,240,255,271,288,309,334,363,398,447,529
LSHTM,18,1,2021,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,262,All,104,130,150,166,184,200,216,232,247,262,278,296,320,344,369,399,441,495,584
LSHTM,18,1,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,253,All,97,122,142,158,177,191,203,219,237,253,269,287,304,327,351,384,419,476,555
LSHTM,18,1,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,233,All,89,113,130,147,161,176,189,202,218,233,246,263,279,298,320,347,385,428,516
LSHTM,18,1,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,219,All,85,107,124,138,153,165,179,192,206,219,235,252,267,284,306,333,366,410,502
LSHTM,18,1,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,191,All,73,92,108,122,134,146,158,168,180,191,203,217,233,250,268,293,322,367,438
LSHTM,18,1,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,183,All,69,87,101,115,128,140,150,161,173,183,194,209,224,242,261,284,312,354,423
LSHTM,18,1,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,190,All,71,88,106,119,131,142,154,165,178,190,204,216,232,248,269,293,323,366,437
LSHTM,18,1,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,209,All,78,99,114,129,143,156,169,183,197,209,222,237,255,274,295,319,357,403,476
LSHTM,18,1,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,200,All,73,93,110,124,137,150,161,175,187,200,213,228,245,264,285,310,340,382,463
LSHTM,18,1,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,183,All,66,84,99,111,123,134,147,160,171,183,197,210,224,239,256,283,312,358,434
LSHTM,18,1,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,174,All,62,81,94,107,119,130,140,151,162,174,186,198,213,229,244,265,298,340,408
LSHTM,18,1,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,152,All,53,69,82,93,102,111,122,131,142,152,162,172,183,196,215,232,261,296,348
LSHTM,18,1,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,145,All,51,66,77,87,97,106,116,127,135,145,155,166,179,193,207,227,252,289,339
LSHTM,18,1,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,151,All,52,68,80,91,100,111,120,129,139,151,161,171,183,197,215,231,256,297,354
LSHTM,18,1,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,161,All,57,72,86,98,109,119,130,140,150,161,172,185,199,215,232,254,282,322,390
LSHTM,18,1,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,155,All,53,69,83,93,104,115,124,134,145,155,167,179,193,208,226,245,270,307,370
LSHTM,18,1,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,144,All,48,63,74,86,95,104,112,123,132,144,153,165,178,192,207,225,247,281,343
LSHTM,18,1,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,135,All,45,60,71,80,88,99,107,115,125,135,143,156,167,179,197,214,236,270,327
LSHTM,18,1,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,116,All,40,52,60,70,79,86,93,101,108,116,126,136,145,158,170,188,208,238,291
LSHTM,18,1,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,113,All,38,48,58,66,74,82,89,97,104,113,121,130,139,152,164,177,199,227,272
LSHTM,18,1,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,115,All,38,50,59,68,77,84,91,98,107,115,124,133,144,156,170,186,205,235,281
LSHTM,18,1,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,126,All,40,54,65,74,82,92,100,108,117,126,135,146,159,171,186,204,225,257,309
LSHTM,18,1,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,120,All,39,52,61,72,80,88,95,103,111,120,129,139,150,162,177,193,217,245,294
LSHTM,18,1,2021,7,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,111,All,35,47,56,65,73,80,87,95,103,111,120,131,140,150,160,175,195,223,279
LSHTM,18,1,2021,8,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,105,All,33,44,53,61,68,75,82,89,97,105,113,121,131,142,153,168,189,215,260
LSHTM,18,1,2021,9,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,90,All,28,38,45,52,59,65,72,78,84,90,97,104,113,121,133,146,161,185,231
LSHTM,18,1,2021,10,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,86,All,27,36,44,50,57,62,69,75,80,86,93,102,109,118,128,141,159,184,222
LSHTM,18,1,2021,11,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,89,All,28,37,44,52,58,64,70,77,83,89,96,104,114,122,133,146,162,186,229
LSHTM,18,1,2021,12,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,97,All,31,41,49,56,63,70,76,83,89,97,105,114,123,135,146,161,180,204,244
LSHTM,18,1,2021,18,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,436,All,364,379,389,398,405,412,418,423,429,436,442,448,455,462,470,478,488,501,521
LSHTM,18,1,2021,19,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,428,All,351,369,379,388,396,402,409,416,421,428,435,441,448,456,463,472,482,498,521
LSHTM,18,1,2021,20,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,410,All,334,349,361,370,378,385,392,399,405,410,418,424,430,437,445,455,465,480,502
LSHTM,18,1,2021,21,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,386,All,310,327,337,345,352,361,368,374,380,386,393,399,406,413,421,431,442,456,479
LSHTM,18,1,2021,22,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,372,All,296,313,325,333,340,347,354,359,366,372,379,386,393,401,408,417,429,444,467
LSHTM,18,1,2021,23,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,384,All,300,318,330,339,348,356,364,371,377,384,392,399,406,414,424,434,445,462,489
LSHTM,18,1,2021,24,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,409,All,313,332,349,359,369,377,386,394,402,409,418,425,434,443,454,465,479,496,521
LSHTM,18,1,2021,25,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,439,All,336,357,371,384,394,403,412,423,431,439,447,456,466,476,487,500,516,537,569
LSHTM,18,1,2021,26,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,430,All,324,343,358,372,383,393,404,413,421,430,439,447,458,467,479,494,509,531,565
LSHTM,18,1,2021,27,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,410,All,304,326,341,352,364,374,383,392,401,410,420,430,439,450,462,476,493,514,544
LSHTM,18,1,2021,28,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,384,All,284,304,318,329,339,348,358,367,375,384,393,403,411,421,433,446,462,482,514
LSHTM,18,1,2021,29,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,370,All,269,289,302,314,324,334,344,354,362,370,380,389,399,410,420,433,449,471,508
LSHTM,18,1,2021,30,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,379,All,273,293,307,319,331,342,351,360,369,379,389,401,410,421,432,446,462,489,529
LSHTM,18,1,2021,31,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,401,All,285,306,324,336,349,360,371,380,391,401,413,424,436,449,463,478,497,522,566
LSHTM,18,1,2021,1,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,431,All,299,323,343,359,372,385,396,407,419,431,442,455,467,482,497,513,534,564,606
LSHTM,18,1,2021,2,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,420,All,287,314,333,347,359,372,386,397,408,420,432,444,457,471,486,504,525,554,601
LSHTM,18,1,2021,3,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,398,All,271,297,314,330,343,354,364,376,387,398,411,422,436,451,467,484,506,535,583
LSHTM,18,1,2021,4,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,372,All,249,272,289,304,317,328,339,351,362,372,382,393,405,419,434,450,472,499,543
LSHTM,18,1,2021,5,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,356,All,239,260,277,291,302,314,325,335,345,356,369,381,394,406,423,440,459,485,527
LSHTM,18,1,2021,6,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,364,All,236,262,280,294,307,319,329,341,353,364,376,389,402,418,434,450,474,502,546
LSHTM,18,1,2021,7,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,385,All,248,274,292,308,322,335,348,361,373,385,399,411,425,440,456,476,501,530,583
LSHTM,18,1,2021,8,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,411,All,258,288,311,330,345,359,370,383,398,411,425,440,457,473,493,513,538,575,631
LSHTM,18,1,2021,9,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,399,All,251,277,299,314,331,344,358,371,384,399,412,427,443,460,479,499,523,559,621
LSHTM,18,1,2021,10,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,377,All,237,264,281,298,311,324,339,352,366,377,391,407,422,438,456,480,506,541,599
LSHTM,18,1,2021,11,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,351,All,216,240,259,275,287,301,313,325,338,351,364,379,394,410,429,449,471,507,558
LSHTM,18,1,2021,12,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,337,All,205,226,245,261,275,287,300,312,325,337,350,364,375,391,407,428,454,485,535
LSHTM,18,1,2021,13,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,345,All,204,231,250,264,278,293,304,317,332,345,360,374,388,403,422,441,465,503,562
LSHTM,18,1,2021,14,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,362,All,211,239,261,277,291,307,319,333,347,362,374,390,407,424,442,464,492,531,587
LSHTM,18,1,2021,15,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,383,All,224,253,273,292,309,325,340,354,371,383,399,416,433,452,471,499,529,567,637
LSHTM,18,1,2021,16,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,370,All,214,242,264,280,296,312,329,343,356,370,385,401,419,438,460,485,514,556,621
LSHTM,18,1,2021,17,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,350,All,200,230,248,266,281,294,309,323,338,350,365,382,400,418,439,461,492,531,593
LSHTM,18,1,2021,18,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,326,All,184,209,229,244,259,273,286,299,313,326,341,357,371,388,406,431,457,496,554
LSHTM,18,1,2021,19,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,310,All,175,199,216,231,245,258,272,284,297,310,324,339,354,371,391,413,439,474,530
LSHTM,18,1,2021,20,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,317,All,173,198,217,233,248,262,277,291,304,317,329,344,359,377,398,421,447,488,551
LSHTM,18,1,2021,21,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,330,All,181,208,228,245,261,275,288,303,317,330,344,361,379,396,415,439,470,513,577
LSHTM,18,1,2021,22,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,350,All,188,217,239,256,273,288,303,318,335,350,367,383,401,422,446,469,500,540,611
LSHTM,18,1,2021,23,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,337,All,180,209,228,245,260,278,293,310,324,337,354,373,389,408,432,459,490,533,602
LSHTM,18,1,2021,24,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,321,All,168,197,216,232,249,263,279,292,306,321,335,351,369,386,408,434,468,507,580
LSHTM,18,1,2021,25,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,295,All,153,179,196,213,228,240,254,268,281,295,309,324,340,359,378,400,429,466,530
LSHTM,18,1,2021,26,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,280,All,146,169,188,202,216,230,243,256,268,280,294,309,325,344,360,381,408,443,507
LSHTM,18,1,2021,27,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,286,All,143,168,187,203,217,231,245,258,271,286,298,315,330,349,368,393,418,459,522
LSHTM,18,1,2021,28,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,296,All,150,175,194,212,226,240,255,269,282,296,312,329,347,365,388,411,441,482,549
LSHTM,18,1,2021,1,3,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,314,All,156,184,205,222,239,254,268,284,299,314,329,348,367,388,410,434,468,512,587
LSHTM,18,1,2021,2,3,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,302,All,149,176,196,212,228,244,259,274,288,302,317,334,352,371,393,422,452,497,569
LSHTM,18,1,2021,3,3,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,284,All,141,165,184,200,217,231,244,257,270,284,298,315,332,353,375,398,428,466,538
LSHTM,18,1,2021,4,3,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,262,All,127,149,167,183,197,210,222,235,248,262,276,291,306,324,344,365,394,437,499
