Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,20,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,107,All,30,41,51,60,67,77,84,91,100,107,116,125,134,145,160,175,195,220,266
LSHTM,12,1,2021,21,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,114,All,32,44,53,62,71,80,89,98,106,114,123,134,144,155,169,186,209,242,289
LSHTM,12,1,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,108,All,30,41,50,58,66,74,82,90,99,108,116,127,137,150,162,177,196,222,272
LSHTM,12,1,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,97,All,26,36,45,52,60,68,75,83,90,97,104,113,123,134,146,159,179,203,247
LSHTM,12,1,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,93,All,24,34,42,50,57,64,71,79,86,93,101,109,119,130,140,155,173,197,239
LSHTM,12,1,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,87,All,22,32,40,47,54,60,67,73,80,87,95,103,112,122,132,145,162,186,231
LSHTM,12,1,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,80,All,21,28,35,42,48,55,61,66,73,80,86,94,102,111,121,132,148,167,208
LSHTM,12,1,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,76,All,19,27,34,41,47,53,59,65,70,76,83,91,98,106,116,128,143,165,199
LSHTM,12,1,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,81,All,20,29,36,43,49,56,62,68,75,81,88,95,104,114,124,138,154,176,216
LSHTM,12,1,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,77,All,18,27,33,40,46,52,59,65,71,77,84,90,98,107,118,131,146,166,204
LSHTM,12,1,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,68,All,16,24,29,35,41,47,52,57,63,68,75,81,89,97,108,118,131,150,185
LSHTM,12,1,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,66,All,16,22,28,34,40,45,50,55,61,66,72,78,86,94,103,113,128,148,182
LSHTM,12,1,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,62,All,14,20,26,31,37,41,46,51,56,62,67,74,81,88,98,107,121,139,170
LSHTM,12,1,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,56,All,12,18,23,28,34,38,42,47,51,56,61,67,72,79,88,97,108,125,156
LSHTM,12,1,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,54,All,12,17,23,27,32,36,41,45,50,54,59,64,71,77,85,95,106,122,151
LSHTM,12,1,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,57,All,12,18,23,29,33,38,42,47,52,57,62,68,74,81,90,100,114,131,162
LSHTM,12,1,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,55,All,11,16,22,27,32,36,40,45,50,55,60,66,71,78,86,95,106,123,155
LSHTM,12,1,2021,6,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,49,All,10,15,19,24,28,32,36,40,44,49,53,57,63,70,78,86,98,112,140
LSHTM,12,1,2021,12,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,835,All,665,701,726,747,762,777,794,808,822,835,849,866,881,897,914,934,956,991,1040
LSHTM,12,1,2021,13,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,830,All,654,688,714,734,752,769,786,800,814,830,844,860,875,892,911,934,958,989,1045
LSHTM,12,1,2021,14,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,854,All,666,707,735,755,774,791,809,825,840,854,869,887,903,923,943,967,996,1032,1084
LSHTM,12,1,2021,15,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,781,All,605,641,665,685,704,718,733,747,763,781,796,812,828,847,867,887,916,957,1011
LSHTM,12,1,2021,16,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,794,All,603,646,671,692,712,730,747,761,778,794,809,827,846,868,888,912,940,976,1037
LSHTM,12,1,2021,17,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,908,All,683,729,759,786,806,831,850,870,890,908,927,947,968,991,1015,1047,1079,1127,1196
LSHTM,12,1,2021,18,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1029,All,767,823,859,886,915,939,962,983,1006,1029,1050,1073,1099,1128,1159,1193,1233,1287,1376
LSHTM,12,1,2021,19,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1054,All,776,828,868,901,931,955,977,1002,1027,1054,1080,1104,1132,1159,1188,1224,1264,1323,1414
LSHTM,12,1,2021,20,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1033,All,747,809,846,875,902,927,953,981,1010,1033,1058,1086,1114,1143,1176,1210,1260,1323,1413
LSHTM,12,1,2021,21,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1046,All,757,812,851,888,918,947,974,998,1024,1046,1070,1097,1129,1159,1199,1241,1285,1346,1465
LSHTM,12,1,2021,22,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,952,All,669,718,762,797,826,855,880,906,929,952,975,995,1021,1049,1083,1123,1169,1230,1315
LSHTM,12,1,2021,23,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,954,All,668,719,762,796,823,853,882,910,932,954,980,1008,1034,1064,1100,1136,1178,1232,1338
LSHTM,12,1,2021,24,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1076,All,739,808,850,890,919,954,986,1015,1046,1076,1108,1140,1173,1207,1249,1294,1354,1423,1541
LSHTM,12,1,2021,25,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1207,All,819,900,948,995,1033,1071,1105,1139,1171,1207,1244,1280,1319,1362,1415,1466,1527,1609,1737
LSHTM,12,1,2021,26,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1215,All,820,897,952,997,1035,1074,1108,1141,1178,1215,1255,1289,1334,1377,1426,1484,1550,1641,1775
LSHTM,12,1,2021,27,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1175,All,768,853,910,955,995,1033,1067,1105,1137,1175,1210,1247,1292,1337,1382,1441,1513,1602,1746
LSHTM,12,1,2021,28,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1185,All,771,850,901,949,996,1035,1075,1109,1147,1185,1221,1262,1300,1345,1399,1451,1520,1620,1758
LSHTM,12,1,2021,29,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1055,All,675,749,797,840,877,914,944,979,1017,1055,1090,1126,1163,1203,1248,1300,1363,1442,1559
LSHTM,12,1,2021,30,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1042,All,669,740,795,834,874,907,942,975,1014,1042,1080,1115,1154,1201,1248,1293,1364,1453,1601
LSHTM,12,1,2021,31,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1156,All,718,804,868,919,958,1000,1039,1079,1117,1156,1199,1241,1286,1339,1389,1450,1530,1642,1797
LSHTM,12,1,2021,1,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1293,All,782,878,937,995,1056,1103,1150,1196,1245,1293,1335,1380,1427,1481,1536,1606,1701,1813,2015
LSHTM,12,1,2021,2,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1276,All,783,866,935,994,1047,1093,1140,1182,1231,1276,1323,1369,1427,1484,1548,1620,1703,1833,1995
LSHTM,12,1,2021,3,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1209,All,722,815,879,938,984,1027,1075,1120,1161,1209,1261,1311,1366,1416,1478,1556,1632,1745,1926
LSHTM,12,1,2021,4,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1199,All,704,791,864,925,973,1021,1067,1114,1156,1199,1246,1299,1349,1405,1470,1538,1622,1732,1932
LSHTM,12,1,2021,5,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1054,All,612,697,758,808,848,892,935,976,1012,1054,1095,1138,1188,1237,1284,1350,1426,1539,1716
LSHTM,12,1,2021,6,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1028,All,585,673,726,776,823,868,906,947,984,1028,1073,1116,1159,1218,1276,1337,1417,1521,1693
LSHTM,12,1,2021,7,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1130,All,640,730,793,848,895,938,993,1040,1082,1130,1177,1230,1282,1339,1405,1472,1565,1686,1879
LSHTM,12,1,2021,8,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1227,All,677,788,861,919,971,1030,1079,1131,1178,1227,1283,1339,1397,1462,1531,1607,1704,1849,2083
LSHTM,12,1,2021,9,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1207,All,655,755,825,888,944,998,1054,1107,1157,1207,1265,1318,1373,1429,1501,1588,1687,1820,2028
LSHTM,12,1,2021,10,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1140,All,612,707,773,837,890,946,993,1036,1089,1140,1190,1242,1296,1355,1423,1494,1598,1736,1931
LSHTM,12,1,2021,11,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1104,All,581,685,755,810,864,916,962,1012,1055,1104,1159,1210,1270,1325,1392,1468,1568,1685,1917
LSHTM,12,1,2021,12,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,959,All,498,582,641,695,741,785,829,873,920,959,1008,1055,1099,1153,1211,1285,1370,1480,1647
LSHTM,12,1,2021,13,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,928,All,472,552,620,670,715,760,800,839,884,928,970,1016,1059,1114,1171,1240,1326,1430,1593
LSHTM,12,1,2021,14,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1002,All,502,597,664,719,767,814,859,903,955,1002,1051,1098,1151,1205,1273,1354,1448,1587,1775
LSHTM,12,1,2021,15,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1084,All,535,640,711,770,822,874,928,976,1027,1084,1132,1183,1243,1310,1380,1464,1572,1703,1909
LSHTM,12,1,2021,16,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1041,All,505,603,683,736,790,844,895,937,994,1041,1097,1149,1212,1279,1347,1427,1523,1662,1893
LSHTM,12,1,2021,17,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,973,All,462,561,631,685,733,779,829,874,923,973,1020,1066,1123,1188,1253,1330,1428,1546,1738
LSHTM,12,1,2021,18,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,930,All,431,534,602,648,694,743,786,836,883,930,979,1037,1095,1148,1216,1294,1389,1508,1721
LSHTM,12,1,2021,19,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,794,All,369,448,506,553,594,637,678,717,755,794,838,881,927,978,1035,1101,1192,1302,1480
LSHTM,12,1,2021,20,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,756,All,348,426,483,533,571,611,647,682,722,756,800,842,885,934,994,1060,1142,1258,1413
LSHTM,12,1,2021,21,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,820,All,362,449,508,558,600,650,689,734,779,820,863,911,959,1017,1075,1143,1225,1337,1540
LSHTM,12,1,2021,22,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,868,All,381,469,541,596,643,689,735,781,823,868,911,960,1026,1088,1150,1231,1327,1448,1657
LSHTM,12,1,2021,23,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,829,All,360,456,517,569,615,654,700,745,785,829,880,926,976,1038,1106,1184,1278,1385,1593
LSHTM,12,1,2021,24,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,769,All,325,404,469,517,560,598,638,686,728,769,814,856,905,957,1019,1091,1176,1305,1485
LSHTM,12,1,2021,25,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,726,All,298,389,448,486,530,571,612,651,691,726,771,819,874,927,976,1048,1134,1249,1412
LSHTM,12,1,2021,26,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,623,All,255,320,367,406,444,482,516,548,583,623,659,700,739,780,832,894,964,1064,1213
LSHTM,12,1,2021,27,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,587,All,236,303,351,389,423,455,486,518,551,587,621,658,698,744,786,839,911,1008,1153
LSHTM,12,1,2021,28,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,621,All,244,321,365,407,445,479,513,549,585,621,661,697,740,791,842,904,979,1085,1246
LSHTM,12,1,2021,1,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,656,All,255,333,386,430,468,504,543,579,616,656,696,741,790,840,899,968,1038,1147,1329
LSHTM,12,1,2021,2,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,623,All,234,312,363,406,439,479,509,547,584,623,661,705,746,794,852,913,990,1099,1276
LSHTM,12,1,2021,3,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,570,All,213,279,324,365,402,437,471,500,533,570,605,641,683,729,780,839,914,1009,1173
LSHTM,12,1,2021,4,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,537,All,197,263,306,342,378,410,440,471,501,537,573,610,652,699,749,800,871,972,1124
LSHTM,12,1,2021,5,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,450,All,169,218,253,288,315,342,369,397,423,450,480,514,548,587,632,685,744,827,947
LSHTM,12,1,2021,6,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,426,All,156,200,236,270,298,321,347,373,400,426,454,482,514,548,589,633,694,768,903
LSHTM,12,1,2021,7,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,448,All,160,213,251,280,309,338,363,391,418,448,479,512,549,584,629,681,741,812,952
LSHTM,12,1,2021,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,468,All,165,219,260,294,322,354,383,409,436,468,502,539,578,616,659,711,781,869,1041
LSHTM,12,1,2021,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,443,All,156,203,242,278,310,335,360,386,415,443,472,508,543,582,629,683,744,823,969
LSHTM,12,1,2021,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,405,All,136,181,218,247,275,300,322,348,377,405,432,460,496,530,571,616,676,766,898
LSHTM,12,1,2021,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,381,All,126,171,205,230,257,280,304,329,353,381,411,441,470,503,540,591,645,723,838
LSHTM,12,1,2021,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,318,All,101,143,170,195,214,233,254,276,296,318,339,364,391,422,455,490,540,608,712
LSHTM,12,1,2021,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,299,All,94,131,157,180,201,221,239,256,277,299,321,346,369,394,424,461,507,569,671
LSHTM,12,1,2021,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,310,All,98,136,166,188,208,226,246,267,289,310,334,360,388,416,446,484,533,600,721
LSHTM,12,1,2021,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,328,All,100,141,168,194,216,238,257,282,305,328,352,379,407,439,473,517,569,643,763
LSHTM,12,1,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,304,All,92,131,158,180,200,223,241,260,280,304,329,352,381,412,445,481,534,602,714
LSHTM,12,1,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,276,All,85,117,142,163,182,200,217,236,255,276,298,320,343,373,408,438,487,547,649
LSHTM,12,1,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,260,All,76,107,131,152,171,188,204,223,241,260,279,303,326,351,384,421,464,520,621
LSHTM,12,1,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,217,All,63,89,109,125,142,156,169,183,199,217,235,256,276,297,324,352,386,442,523
LSHTM,12,1,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,201,All,59,81,100,117,132,144,158,171,186,201,217,233,253,275,297,322,357,408,494
LSHTM,12,1,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,212,All,61,87,104,121,135,149,164,178,194,212,228,246,265,287,311,343,375,428,520
LSHTM,12,1,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,221,All,62,88,110,125,141,155,171,187,203,221,239,258,279,304,329,358,398,452,550
LSHTM,12,1,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,205,All,56,81,101,117,132,146,159,174,188,205,225,242,263,285,312,340,374,428,525
LSHTM,12,1,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,185,All,51,71,88,103,117,131,144,157,171,185,201,219,237,257,281,306,339,391,474
LSHTM,12,1,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,171,All,46,69,83,96,109,121,132,145,157,171,188,204,222,242,264,291,324,366,441
LSHTM,12,1,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,145,All,38,55,70,81,90,100,110,120,132,145,159,172,186,202,221,246,271,309,377
LSHTM,12,1,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,135,All,36,50,64,74,84,93,103,113,124,135,146,159,173,187,205,226,254,292,352
LSHTM,12,1,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,140,All,37,53,64,77,87,97,106,116,129,140,152,165,182,196,214,236,263,301,370
LSHTM,12,1,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,146,All,37,53,66,79,89,100,111,121,132,146,158,174,189,207,226,249,276,322,389
LSHTM,12,1,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,137,All,34,49,63,74,84,93,103,114,125,137,150,164,177,193,212,233,260,298,377
LSHTM,12,1,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,122,All,29,44,55,65,75,83,92,102,112,122,135,147,161,175,190,208,236,273,333
LSHTM,12,1,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,115,All,27,41,52,60,70,78,86,95,105,115,126,138,150,164,182,200,223,259,311
LSHTM,12,1,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,95,All,22,33,43,50,57,64,72,79,87,95,104,113,123,137,151,166,186,216,269
LSHTM,12,1,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,88,All,21,30,39,46,53,60,66,73,80,88,96,105,115,126,140,156,175,200,247
LSHTM,12,1,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,92,All,21,32,40,48,56,62,68,75,83,92,101,110,121,132,146,160,181,212,261
LSHTM,12,1,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,97,All,22,32,41,49,56,63,71,79,87,97,105,116,126,138,152,168,191,222,276
LSHTM,12,1,2021,6,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,89,All,20,30,38,45,52,59,66,73,80,89,97,107,118,129,143,159,180,211,260
LSHTM,12,1,2021,12,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,474,All,394,411,424,432,441,449,456,462,468,474,480,486,493,500,509,517,529,543,565
LSHTM,12,1,2021,13,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,475,All,393,412,423,432,441,447,455,462,468,475,481,488,495,502,510,520,531,545,568
LSHTM,12,1,2021,14,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,452,All,370,388,401,410,418,425,432,439,445,452,458,465,472,481,489,498,510,526,549
LSHTM,12,1,2021,15,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,453,All,371,389,399,408,417,424,431,439,446,453,461,468,475,483,491,501,513,527,551
LSHTM,12,1,2021,16,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,483,All,391,410,423,434,442,451,460,468,475,483,491,499,508,517,527,538,551,568,592
LSHTM,12,1,2021,17,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,525,All,416,440,456,469,480,490,498,507,516,525,533,541,551,561,572,585,600,620,650
LSHTM,12,1,2021,18,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,578,All,457,483,499,514,528,540,549,560,569,578,587,598,609,620,633,648,665,688,724
LSHTM,12,1,2021,19,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,587,All,458,488,505,521,533,545,556,567,577,587,597,608,621,633,647,664,685,709,749
LSHTM,12,1,2021,20,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,584,All,452,481,499,513,527,539,550,561,572,584,595,607,619,631,643,659,678,706,745
LSHTM,12,1,2021,21,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,553,All,426,452,470,485,498,509,521,532,543,553,564,576,589,601,614,628,645,671,707
LSHTM,12,1,2021,22,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,552,All,416,447,467,484,497,510,520,532,542,552,563,575,588,599,614,630,650,673,713
LSHTM,12,1,2021,23,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,583,All,439,469,492,508,521,535,548,560,571,583,595,607,621,636,652,671,694,721,761
LSHTM,12,1,2021,24,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,629,All,464,501,524,543,558,572,586,601,615,629,642,655,670,686,704,725,748,781,828
LSHTM,12,1,2021,25,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,686,All,507,545,571,592,608,626,643,655,671,686,701,717,735,755,778,799,824,856,912
LSHTM,12,1,2021,26,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,694,All,505,547,573,594,612,629,647,664,679,694,709,725,741,760,782,807,835,871,934
LSHTM,12,1,2021,27,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,682,All,488,535,564,586,605,622,638,655,668,682,697,714,733,750,773,799,832,869,931
LSHTM,12,1,2021,28,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,644,All,457,498,525,547,564,583,599,614,629,644,661,678,696,714,734,757,786,822,884
LSHTM,12,1,2021,29,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,634,All,445,484,514,535,554,571,589,606,621,634,650,665,683,701,724,748,781,823,874
LSHTM,12,1,2021,30,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,665,All,467,509,536,560,579,598,615,633,650,665,685,702,720,739,760,787,817,858,930
LSHTM,12,1,2021,31,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,710,All,500,537,568,591,615,635,653,672,690,710,729,748,769,792,820,850,889,930,1010
LSHTM,12,1,2021,1,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,773,All,530,579,611,640,663,687,711,735,754,773,794,817,841,866,894,921,962,1013,1090
LSHTM,12,1,2021,2,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,773,All,529,578,612,643,667,689,711,731,753,773,796,818,842,868,897,934,977,1027,1113
LSHTM,12,1,2021,3,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,754,All,506,560,592,622,648,671,688,710,734,754,774,798,820,851,882,915,953,1008,1091
LSHTM,12,1,2021,4,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,705,All,469,518,552,578,601,625,644,663,682,705,725,747,769,796,823,856,894,946,1029
LSHTM,12,1,2021,5,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,689,All,454,505,537,563,588,609,630,651,671,689,711,732,753,779,806,841,880,929,1014
LSHTM,12,1,2021,6,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,717,All,477,527,558,586,610,633,655,674,696,717,739,762,788,813,841,872,910,973,1067
LSHTM,12,1,2021,7,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,761,All,489,545,582,615,640,666,689,713,738,761,783,805,831,857,892,931,979,1040,1131
LSHTM,12,1,2021,8,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,817,All,520,586,621,653,687,714,740,764,789,817,845,873,903,933,968,1009,1059,1119,1234
LSHTM,12,1,2021,9,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,809,All,516,574,615,649,680,709,735,759,783,809,837,867,893,925,959,1000,1053,1119,1234
LSHTM,12,1,2021,10,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,786,All,495,555,593,629,658,684,710,734,759,786,810,834,864,898,929,968,1017,1085,1197
LSHTM,12,1,2021,11,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,726,All,446,509,546,575,601,625,646,674,700,726,750,774,799,831,862,901,947,1014,1115
LSHTM,12,1,2021,12,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,706,All,435,491,530,560,589,611,636,657,682,706,731,754,780,809,839,876,922,982,1091
LSHTM,12,1,2021,13,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,726,All,446,508,543,573,603,629,652,679,702,726,749,773,800,831,867,903,955,1022,1134
LSHTM,12,1,2021,14,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,760,All,457,518,566,603,628,657,681,707,734,760,786,814,847,879,916,958,1005,1081,1200
LSHTM,12,1,2021,15,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,810,All,488,549,591,632,666,698,724,753,783,810,840,872,903,938,976,1025,1084,1161,1276
LSHTM,12,1,2021,16,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,798,All,475,543,588,621,651,682,714,743,771,798,829,856,890,926,961,1003,1068,1148,1272
