Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2021,22,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,109,All,31,43,52,60,68,76,84,93,101,109,119,128,139,153,165,181,200,231,272
LSHTM,11,1,2021,23,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,98,All,27,37,45,53,61,68,75,82,90,98,106,115,124,136,147,161,181,204,249
LSHTM,11,1,2021,24,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,95,All,26,36,44,52,60,67,73,80,87,95,104,111,120,131,144,160,175,201,239
LSHTM,11,1,2021,25,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,88,All,24,33,41,47,54,61,67,75,81,88,95,104,113,122,133,147,164,185,225
LSHTM,11,1,2021,26,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,80,All,21,30,37,43,50,55,61,67,73,80,87,94,101,111,122,136,150,170,208
LSHTM,11,1,2021,27,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,78,All,20,28,35,41,48,53,60,65,72,78,84,92,99,108,117,130,144,165,202
LSHTM,11,1,2021,28,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,81,All,21,29,37,44,50,56,63,69,75,81,88,96,105,115,126,140,156,180,215
LSHTM,11,1,2021,29,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,77,All,19,28,34,40,47,53,59,65,71,77,84,92,100,110,120,131,148,171,207
LSHTM,11,1,2021,30,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,70,All,17,25,31,36,42,47,52,58,64,70,77,83,90,98,107,118,134,155,186
LSHTM,11,1,2021,31,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,68,All,16,23,29,35,40,45,51,56,61,68,74,80,87,95,105,117,129,150,182
LSHTM,11,1,2021,1,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,63,All,15,22,27,32,37,41,47,52,57,63,68,75,81,89,97,107,120,137,173
LSHTM,11,1,2021,2,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,57,All,13,19,24,29,33,38,43,47,52,57,62,68,73,80,88,98,110,127,156
LSHTM,11,1,2021,3,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,55,All,13,19,23,28,32,37,42,46,51,55,60,65,71,78,86,95,106,123,149
LSHTM,11,1,2021,4,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,58,All,13,19,24,29,34,39,44,49,54,58,63,69,75,82,91,103,116,133,163
LSHTM,11,1,2021,5,4,2021,London,hospital_inc,EpiNow,MTP,Cases,2,54,All,12,18,23,28,32,36,40,45,50,54,60,65,72,78,86,97,108,127,155
LSHTM,11,1,2021,11,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,808,All,648,683,707,726,741,755,770,783,796,808,823,836,850,866,883,904,924,954,1000
LSHTM,11,1,2021,12,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,839,All,667,704,728,748,764,781,795,809,823,839,853,867,882,898,917,936,961,995,1046
LSHTM,11,1,2021,13,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,832,All,652,689,714,734,753,770,788,804,819,832,846,862,879,895,915,934,957,990,1044
LSHTM,11,1,2021,14,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,852,All,669,707,733,754,772,789,805,821,836,852,868,884,903,919,940,963,993,1030,1091
LSHTM,11,1,2021,15,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,779,All,603,638,664,685,704,720,735,749,765,779,793,809,827,845,866,887,915,949,1005
LSHTM,11,1,2021,16,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,792,All,605,643,668,690,712,731,748,761,777,792,809,827,845,867,885,906,936,970,1031
LSHTM,11,1,2021,17,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,910,All,682,728,758,784,806,829,848,869,888,910,928,946,966,988,1011,1042,1074,1122,1186
LSHTM,11,1,2021,18,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1040,All,764,822,861,893,918,943,967,991,1015,1040,1062,1085,1111,1140,1173,1208,1249,1301,1381
LSHTM,11,1,2021,19,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1054,All,765,834,876,905,936,961,984,1006,1029,1054,1078,1104,1131,1159,1187,1219,1262,1319,1409
LSHTM,11,1,2021,20,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1031,All,748,801,842,874,905,931,960,984,1006,1031,1060,1084,1110,1137,1171,1208,1252,1317,1413
LSHTM,11,1,2021,21,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1052,All,745,812,853,888,919,947,976,1001,1027,1052,1081,1108,1133,1161,1194,1229,1278,1342,1438
LSHTM,11,1,2021,22,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,947,All,665,722,761,795,825,850,876,900,921,947,972,999,1026,1057,1086,1125,1172,1228,1327
LSHTM,11,1,2021,23,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,952,All,663,725,762,797,827,855,881,906,930,952,979,1010,1036,1064,1100,1140,1187,1247,1341
LSHTM,11,1,2021,24,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1075,All,735,804,857,893,926,958,987,1017,1048,1075,1102,1134,1170,1207,1243,1287,1342,1412,1529
LSHTM,11,1,2021,25,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1210,All,809,888,943,988,1028,1069,1106,1136,1173,1210,1249,1285,1322,1366,1409,1465,1531,1610,1736
LSHTM,11,1,2021,26,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1218,All,810,888,946,988,1026,1066,1107,1143,1181,1218,1252,1290,1328,1373,1425,1478,1551,1641,1788
LSHTM,11,1,2021,27,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1176,All,774,855,911,956,996,1030,1068,1103,1142,1176,1214,1253,1294,1339,1387,1443,1509,1607,1767
LSHTM,11,1,2021,28,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1185,All,755,842,897,947,987,1030,1070,1106,1144,1185,1223,1264,1303,1344,1397,1462,1536,1626,1773
LSHTM,11,1,2021,29,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1048,All,677,743,798,840,873,911,943,979,1013,1048,1082,1121,1163,1204,1251,1305,1365,1455,1587
LSHTM,11,1,2021,30,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1043,All,653,722,778,822,866,905,940,976,1012,1043,1079,1115,1157,1200,1249,1300,1363,1442,1603
LSHTM,11,1,2021,31,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1152,All,711,798,859,910,959,999,1035,1073,1109,1152,1194,1240,1288,1338,1390,1450,1523,1629,1792
LSHTM,11,1,2021,1,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1277,All,778,887,948,998,1054,1101,1145,1188,1236,1277,1322,1372,1425,1481,1549,1620,1710,1833,2022
LSHTM,11,1,2021,2,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1271,All,759,854,929,986,1038,1081,1130,1176,1224,1271,1322,1377,1435,1489,1549,1619,1712,1834,2027
LSHTM,11,1,2021,3,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1208,All,708,808,882,930,982,1027,1075,1119,1165,1208,1254,1305,1359,1420,1484,1546,1635,1761,1948
LSHTM,11,1,2021,4,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1206,All,706,795,859,916,971,1019,1064,1111,1159,1206,1250,1300,1351,1409,1482,1540,1635,1752,1943
LSHTM,11,1,2021,5,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1051,All,596,683,747,796,840,883,926,966,1010,1051,1094,1135,1184,1236,1296,1369,1446,1551,1719
LSHTM,11,1,2021,6,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1029,All,580,663,730,783,822,863,906,947,990,1029,1069,1113,1158,1211,1268,1329,1407,1512,1694
LSHTM,11,1,2021,7,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1119,All,616,709,782,837,893,945,988,1037,1075,1119,1164,1219,1270,1324,1393,1472,1560,1693,1919
LSHTM,11,1,2021,8,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1233,All,668,767,838,904,967,1022,1079,1130,1182,1233,1285,1343,1397,1466,1538,1618,1723,1857,2101
LSHTM,11,1,2021,9,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1203,All,642,740,820,887,941,992,1051,1100,1148,1203,1255,1311,1367,1430,1502,1597,1707,1867,2099
LSHTM,11,1,2021,10,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1129,All,604,692,759,821,880,928,979,1026,1075,1129,1181,1231,1298,1361,1428,1514,1619,1754,1978
LSHTM,11,1,2021,11,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1106,All,568,656,739,800,860,907,958,1005,1053,1106,1159,1213,1266,1330,1393,1484,1571,1726,1935
LSHTM,11,1,2021,12,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,955,All,491,569,631,683,740,782,824,867,913,955,1001,1052,1100,1147,1207,1295,1379,1501,1696
LSHTM,11,1,2021,13,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,919,All,467,548,601,654,704,752,799,842,882,919,966,1011,1060,1112,1168,1244,1337,1458,1651
LSHTM,11,1,2021,14,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,996,All,490,574,646,706,759,807,856,903,952,996,1039,1097,1156,1216,1276,1361,1459,1608,1813
LSHTM,11,1,2021,15,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1079,All,526,611,692,759,814,867,922,973,1025,1079,1130,1184,1245,1308,1381,1468,1584,1730,1957
LSHTM,11,1,2021,16,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,1033,All,497,595,663,723,780,839,891,939,987,1033,1088,1145,1201,1269,1345,1435,1540,1676,1924
LSHTM,11,1,2021,17,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,966,All,453,538,605,666,720,772,825,872,919,966,1018,1067,1122,1190,1253,1337,1440,1567,1786
LSHTM,11,1,2021,18,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,937,All,429,511,582,644,696,746,797,840,884,937,986,1037,1089,1148,1213,1302,1395,1531,1746
LSHTM,11,1,2021,19,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,794,All,366,431,486,542,588,631,673,710,749,794,844,891,937,988,1045,1116,1198,1317,1497
LSHTM,11,1,2021,20,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,766,All,339,411,466,514,563,605,645,681,725,766,806,851,896,945,1002,1067,1169,1269,1449
LSHTM,11,1,2021,21,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,806,All,355,432,490,546,597,641,679,722,760,806,855,909,957,1015,1073,1148,1240,1359,1562
LSHTM,11,1,2021,22,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,866,All,367,457,521,575,630,683,732,779,827,866,916,973,1028,1090,1152,1238,1343,1467,1680
LSHTM,11,1,2021,23,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,826,All,347,431,495,547,599,648,692,734,779,826,872,930,985,1047,1106,1183,1284,1426,1650
LSHTM,11,1,2021,24,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,765,All,313,385,444,498,544,590,635,677,719,765,813,858,907,962,1025,1098,1194,1309,1512
LSHTM,11,1,2021,25,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,728,All,299,369,426,479,522,567,608,644,683,728,770,817,878,930,983,1061,1147,1268,1459
LSHTM,11,1,2021,26,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,618,All,249,312,356,398,434,475,511,545,583,618,659,700,741,784,837,891,968,1071,1235
LSHTM,11,1,2021,27,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,585,All,228,293,334,373,409,445,480,516,551,585,620,660,699,741,785,847,926,1029,1189
LSHTM,11,1,2021,28,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,625,All,239,309,352,390,430,468,505,543,583,625,662,700,742,794,846,908,996,1095,1272
LSHTM,11,1,2021,1,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,657,All,249,317,367,411,452,495,533,572,614,657,695,735,789,843,907,971,1050,1162,1345
LSHTM,11,1,2021,2,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,618,All,231,297,345,393,430,467,505,541,581,618,657,705,750,799,856,920,1015,1131,1308
LSHTM,11,1,2021,3,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,569,All,207,265,308,351,389,424,459,497,532,569,606,649,689,737,786,848,931,1038,1200
LSHTM,11,1,2021,4,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,537,All,195,250,292,334,367,401,441,474,507,537,573,614,653,699,748,816,888,982,1148
LSHTM,11,1,2021,5,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,455,All,159,209,244,277,305,335,367,396,425,455,484,519,553,592,637,690,751,837,976
LSHTM,11,1,2021,6,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,428,All,145,195,228,257,288,315,343,369,397,428,460,490,519,557,599,643,704,785,924
LSHTM,11,1,2021,7,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,452,All,152,204,243,270,300,329,358,388,420,452,480,513,550,590,640,691,751,836,969
LSHTM,11,1,2021,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,472,All,157,211,250,280,310,345,380,412,440,472,508,545,581,623,668,727,794,883,1039
LSHTM,11,1,2021,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,444,All,146,196,229,263,293,325,353,384,412,444,476,511,546,590,635,684,753,840,992
LSHTM,11,1,2021,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,408,All,132,174,205,235,260,292,319,347,376,408,436,467,500,537,583,631,691,770,890
LSHTM,11,1,2021,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,379,All,122,165,193,223,248,275,299,323,353,379,411,442,473,509,552,596,655,738,852
LSHTM,11,1,2021,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,318,All,99,135,159,185,208,228,247,269,294,318,341,366,396,427,462,502,550,622,719
LSHTM,11,1,2021,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,296,All,91,126,150,169,191,211,233,255,275,296,320,344,371,401,434,470,510,575,680
LSHTM,11,1,2021,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,311,All,93,130,157,178,201,221,242,264,286,311,335,362,390,420,457,495,545,610,720
LSHTM,11,1,2021,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,326,All,98,134,162,184,208,231,254,278,302,326,353,380,408,439,472,519,578,644,773
LSHTM,11,1,2021,16,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,306,All,88,123,148,171,191,215,239,262,283,306,331,359,388,418,453,493,547,615,716
LSHTM,11,1,2021,17,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,276,All,80,109,133,154,173,193,213,233,255,276,301,324,352,379,410,450,495,559,658
LSHTM,11,1,2021,18,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,258,All,74,103,125,145,162,181,199,218,239,258,281,304,332,355,388,422,469,526,628
LSHTM,11,1,2021,19,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,219,All,61,83,103,119,135,150,166,183,201,219,237,255,276,299,325,355,390,446,527
LSHTM,11,1,2021,20,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,201,All,55,79,96,111,126,140,154,169,185,201,218,238,258,280,302,328,369,416,497
LSHTM,11,1,2021,21,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,210,All,59,81,100,116,128,145,161,176,193,210,229,249,269,292,315,349,386,434,519
LSHTM,11,1,2021,22,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,222,All,60,84,103,119,134,152,168,184,202,222,240,259,282,307,335,364,404,461,550
LSHTM,11,1,2021,23,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,205,All,53,76,94,112,126,140,156,171,188,205,225,246,266,289,314,344,381,435,518
LSHTM,11,1,2021,24,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,184,All,48,68,84,97,112,126,140,154,168,184,201,219,239,259,285,315,350,399,480
LSHTM,11,1,2021,25,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,173,All,44,63,78,90,103,116,131,145,158,173,187,206,226,247,268,294,331,381,444
LSHTM,11,1,2021,26,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,145,All,36,52,65,75,86,97,109,120,132,145,158,173,187,206,224,247,274,315,375
LSHTM,11,1,2021,27,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,133,All,32,47,60,70,79,88,99,111,122,133,146,159,175,192,209,232,259,293,349
LSHTM,11,1,2021,28,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,140,All,34,48,61,73,83,93,104,115,127,140,152,166,182,199,218,243,268,310,377
LSHTM,11,1,2021,29,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,144,All,35,51,64,76,86,97,109,121,132,144,159,176,194,212,230,255,283,324,390
LSHTM,11,1,2021,30,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,134,All,32,48,59,70,79,90,101,111,123,134,148,162,178,196,215,238,267,311,372
LSHTM,11,1,2021,31,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,122,All,29,41,52,62,71,81,91,100,111,122,134,147,159,176,196,215,239,275,338
LSHTM,11,1,2021,1,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,115,All,26,38,48,57,65,74,84,94,105,115,126,138,151,166,183,203,228,262,314
LSHTM,11,1,2021,2,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,96,All,21,31,39,47,55,62,69,77,86,96,105,115,127,140,153,170,190,218,266
LSHTM,11,1,2021,3,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,88,All,19,29,37,43,50,58,64,72,79,88,97,107,118,130,143,159,178,203,248
LSHTM,11,1,2021,4,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,91,All,20,29,38,46,53,59,66,74,82,91,99,109,120,134,149,166,186,214,263
LSHTM,11,1,2021,5,4,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,95,All,21,30,39,46,54,61,69,76,86,95,104,116,128,141,156,173,195,223,269
LSHTM,11,1,2021,11,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,462,All,389,404,415,424,431,438,445,451,457,462,468,474,481,488,495,503,513,526,546
LSHTM,11,1,2021,12,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,473,All,396,413,425,434,441,447,455,461,467,473,480,486,493,501,508,517,528,541,562
LSHTM,11,1,2021,13,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,473,All,393,409,422,431,439,445,453,460,467,473,480,486,493,501,508,518,528,542,566
LSHTM,11,1,2021,14,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,450,All,371,389,399,408,416,423,430,437,444,450,457,463,470,477,485,495,507,522,544
LSHTM,11,1,2021,15,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,452,All,368,386,398,408,416,423,431,438,445,452,458,465,474,482,490,500,511,527,549
LSHTM,11,1,2021,16,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,481,All,389,411,423,432,442,450,459,466,473,481,489,496,504,513,523,533,548,566,591
LSHTM,11,1,2021,17,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,522,All,414,439,454,466,477,486,496,504,513,522,531,539,547,557,569,582,597,618,647
LSHTM,11,1,2021,18,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,572,All,452,478,496,510,522,533,543,552,562,572,582,595,606,617,630,645,662,688,724
LSHTM,11,1,2021,19,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,584,All,456,482,502,517,529,541,552,563,574,584,594,604,616,629,643,659,678,704,740
LSHTM,11,1,2021,20,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,581,All,450,477,497,511,525,538,549,560,569,581,591,602,614,626,640,657,677,704,739
LSHTM,11,1,2021,21,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,548,All,424,449,466,482,493,506,516,527,538,548,560,571,582,594,610,626,645,670,710
LSHTM,11,1,2021,22,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,546,All,415,440,458,474,489,500,513,524,534,546,558,569,582,595,610,625,642,669,711
LSHTM,11,1,2021,23,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,577,All,435,465,486,503,515,529,542,554,566,577,590,603,615,630,647,664,687,715,755
LSHTM,11,1,2021,24,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,621,All,458,495,517,536,554,568,582,595,608,621,637,651,665,682,700,722,747,775,824
LSHTM,11,1,2021,25,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,682,All,504,537,563,583,601,619,636,652,666,682,697,712,730,748,767,791,820,860,918
LSHTM,11,1,2021,26,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,686,All,499,537,562,583,604,621,638,655,670,686,702,721,740,759,779,803,832,874,935
LSHTM,11,1,2021,27,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,679,All,487,525,554,577,594,613,629,646,662,679,696,714,732,751,772,798,825,861,925
LSHTM,11,1,2021,28,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,638,All,454,495,520,541,557,573,590,606,622,638,652,669,687,704,728,750,776,815,876
LSHTM,11,1,2021,29,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,631,All,443,478,503,526,546,566,584,599,614,631,647,663,680,699,718,741,770,809,871
LSHTM,11,1,2021,30,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,663,All,463,503,532,555,573,593,612,630,646,663,681,698,718,737,761,784,819,860,931
LSHTM,11,1,2021,31,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,705,All,486,529,561,587,609,630,649,666,685,705,724,740,761,784,811,839,878,928,1003
LSHTM,11,1,2021,1,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,767,All,521,571,603,632,656,680,701,724,747,767,789,810,832,855,885,916,956,1015,1094
LSHTM,11,1,2021,2,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,767,All,525,570,602,630,656,682,705,727,746,767,789,813,837,861,890,926,967,1020,1110
LSHTM,11,1,2021,3,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,748,All,503,546,581,609,636,661,682,706,726,748,773,794,818,846,875,908,951,1003,1086
LSHTM,11,1,2021,4,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,699,All,466,510,544,570,594,616,639,659,678,699,717,739,763,785,812,843,884,941,1028
LSHTM,11,1,2021,5,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,683,All,450,493,524,552,576,595,614,638,661,683,704,725,748,774,800,834,871,929,1015
LSHTM,11,1,2021,6,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,713,All,468,513,545,575,599,622,646,665,689,713,734,757,782,810,841,873,910,967,1054
LSHTM,11,1,2021,7,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,753,All,484,538,575,604,631,657,681,705,728,753,774,796,822,853,888,929,973,1032,1127
LSHTM,11,1,2021,8,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,806,All,518,576,613,643,672,699,727,754,779,806,831,861,889,922,961,1003,1052,1116,1227
LSHTM,11,1,2021,9,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,805,All,513,568,604,637,665,699,726,753,777,805,831,856,889,921,953,1000,1053,1121,1239
LSHTM,11,1,2021,10,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,778,All,485,537,577,610,643,673,699,723,752,778,803,828,855,888,923,969,1022,1091,1191
LSHTM,11,1,2021,11,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,719,All,446,495,530,564,592,620,644,669,694,719,742,768,793,825,861,895,945,1005,1102
LSHTM,11,1,2021,12,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,699,All,431,476,510,542,568,598,625,647,672,699,724,749,778,807,838,876,920,982,1084
LSHTM,11,1,2021,13,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,720,All,438,492,529,562,592,617,644,668,695,720,745,770,799,830,863,901,947,1018,1125
LSHTM,11,1,2021,14,2,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,753,All,454,508,549,587,616,645,670,699,726,753,780,808,838,873,905,952,1004,1080,1197
